parameter,value
Cl_pop,13.5420867887231
V1_pop,25.8770527048053
Q_pop,23.4
beta_Q_logtAGEA,2.49546617616124
beta_Q_logtALBGDL,4.69045082488391
V2_pop,4.18213819386018
beta_V2_SEXF_1,3.20941347456288
beta_V2_logtALBGDL,-0.29035622740005
beta_V2_logtHCM,21.899326784231
omega_Cl,0.26082795362703
omega_V1,0.351301663583924
omega_Q,2.89693384420761e-7
omega_V2,6.66136802238004e-8
a,1.47604187293524
b,0.0480356234988654
