iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.784,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.076,1,13.4679,27.4694,24.3372,0.974679,-0.107137,0.974679,0.974679,0.974679,1.03114
3,329.698,1,18.7151,25.2045,21.8995,0.95,-0.377953,0.95,0.95,0.95,1.03222
4,322.182,1,16.9115,30.3129,24.5129,0.925945,-0.249106,0.925945,0.993783,0.987414,1.00608
5,319.632,1,18.9124,31.739,25.8024,0.9025,-0.364092,0.9025,1.01502,0.962412,0.980605
6,315.758,1,31.0095,30.6523,26.2459,0.879648,-0.8382,0.879648,1.02436,0.938043,1.00434
7,312.8,1,34.6605,27.495,31.3685,0.857375,-1.07819,0.857375,1.02126,0.914292,0.978908
8,302.553,1,27.7056,28.2546,31.1263,0.835666,-0.756313,0.835666,0.995401,0.891141,1.01188
9,300.208,1,21.5065,29.3384,32.1053,0.814506,-0.433504,0.814506,1.00421,0.868577,0.986262
10,294.992,1,15.554,23.8184,26.0813,0.793882,-0.207389,0.793882,1.14726,0.846584,0.961289
11,311.102,1,21.9577,23.4766,26.6677,0.773781,-0.693852,0.773781,1.24471,0.830882,1.07109
12,286.943,1,18.737,27.4527,25.5569,0.754188,-0.446447,0.754188,1.21319,0.809843,1.10156
13,282.109,1,14.1782,25.1471,24.5155,0.735092,-0.0682262,0.735092,1.18262,0.789338,1.07367
14,276.74,1,14.4256,26.069,27.0039,0.716479,-0.0055433,0.716479,1.21025,0.827945,1.04648
15,274.951,1,22.2951,30.7061,28.7224,0.698337,-0.569014,0.698337,1.1796,0.806981,1.01998
16,262.444,1,19.7929,31.86,26.9044,0.680655,-0.38689,0.680655,1.31965,0.786548,0.994158
17,276.821,1,26.0967,30.5685,26.4336,0.66342,-0.67839,0.66342,1.28624,0.874572,1.13836
18,260.872,1,33.8665,30.5495,25.0574,0.646622,-0.915137,0.646622,1.25367,0.852427,1.1311
19,261.609,1,24.6849,30.6012,28.2893,0.630249,-0.565035,0.630249,1.22193,0.830843,1.2207
20,256.952,1,23.5268,29.9343,29.3878,0.614291,-0.501935,0.614291,1.38591,0.809806,1.18979
21,247.706,1,21.2356,33.0988,26.4385,0.598737,-0.412518,0.598737,1.38838,0.789301,1.15966
22,243.229,1,19.9891,28.3906,25.1155,0.583577,-0.389084,0.583577,1.35323,0.769316,1.1303
23,251.034,1,22.0073,30.708,26.1692,0.5688,-0.49,0.5688,1.33567,0.749836,1.1281
24,229.359,1,20.747,30.6952,27.9267,0.554398,-0.310935,0.554398,1.38001,0.73085,1.09954
25,233.292,1,21.9873,34.7681,27.2026,0.54036,-0.402163,0.54036,1.34507,0.712344,1.18761
26,227.55,1,21.4633,30.3789,22.3233,0.526678,-0.404659,0.526678,1.35524,0.694307,1.25274
27,222.431,1,24.0881,33.8713,23.095,0.513342,-0.464019,0.513342,1.45256,0.676727,1.32644
28,222.398,1,25.6607,37.8607,18.7153,0.500344,-0.593043,0.500344,1.54286,0.659592,1.48944
29,223.207,1,23.3048,34.7854,17.4238,0.487675,-0.510544,0.487675,1.60877,0.650196,1.45172
30,212.944,1,18.8977,34.1313,20.7777,0.475327,-0.27477,0.475327,1.56803,0.672285,1.41496
31,208.928,1,19.2506,33.2715,25.0384,0.463291,-0.303965,0.463291,1.52833,0.655262,1.37914
32,198.662,1,20.1904,30.5363,18.5058,0.45156,-0.341366,0.45156,1.69727,0.638671,1.34422
33,193.483,1,18.3259,28.1021,15.0453,0.440127,-0.28861,0.440127,1.73656,0.622499,1.31018
34,183.509,1,18.9658,34.435,12.4191,0.428982,-0.287382,0.428982,1.79248,0.606737,1.27701
35,184.667,1,21.4466,33.2205,13.6262,0.41812,-0.380396,0.41812,1.74709,0.591374,1.24467
36,179.019,1,26.8649,35.5876,11.3485,0.407533,-0.580826,0.407533,1.90072,0.5764,1.34233
37,157.33,1,19.5897,36.0093,11.017,0.397214,-0.308834,0.397214,1.8526,0.561805,1.30834
38,153.272,1,21.194,33.2839,10.7221,0.387157,-0.415169,0.387157,1.80569,0.54758,1.27522
39,149.303,1,22.3096,32.6015,10.4824,0.377354,-0.484318,0.377354,1.75997,0.533715,1.24293
40,143.519,1,18.9282,32.1933,8.11123,0.367799,-0.287683,0.367799,1.7154,0.520201,1.21146
41,148.82,1,17.2921,28.8646,9.57434,0.358486,-0.238828,0.358486,1.7042,0.507029,1.18078
42,132.943,1,15.7873,27.2234,9.73065,0.349409,-0.161457,0.349409,1.66105,0.494191,1.15088
43,129.005,1,17.2406,25.9427,9.07397,0.340562,-0.288221,0.340562,1.74632,0.481678,1.18678
44,119.059,1,17.569,27.2916,8.72816,0.331938,-0.266083,0.331938,1.7021,0.469482,1.1584
45,117.982,1,18.9799,28.7128,8.28132,0.323534,-0.347968,0.323534,1.659,0.457594,1.12907
46,109.973,1,19.0335,28.1964,8.57404,0.315341,-0.372241,0.315341,1.61699,0.446007,1.10048
47,107.562,1,17.4072,28.6698,7.73922,0.307357,-0.283206,0.307357,1.8327,0.434714,1.07262
48,100.049,1,18.0405,29.6086,8.10553,0.299574,-0.290756,0.299574,1.7863,0.423707,1.04546
49,107.143,1,17.285,27.8299,8.63572,0.291989,-0.263794,0.291989,1.74107,0.425611,1.01899
50,99.3099,1,18.4119,28.0432,8.15439,0.284596,-0.316462,0.284596,1.98841,0.414834,1.07558
51,83.9087,1,19.5245,31.2745,8.37118,0.27739,-0.3109,0.27739,1.93807,0.40433,1.04834
52,87.2525,1,19.5856,30.4634,8.70107,0.270366,-0.332428,0.270366,1.91152,0.394092,1.0218
53,84.603,1,17.5162,31.6559,7.46316,0.26352,-0.240121,0.26352,1.95738,0.384114,0.995924
54,73.0609,1,20.2324,30.9862,8.51023,0.256848,-0.381019,0.256848,2.13468,0.374388,0.970707
55,77.4073,1,19.4509,30.6336,8.77232,0.250344,-0.34003,0.250344,2.24489,0.364908,0.946128
56,84.0543,1,18.971,30.0909,9.22534,0.244005,-0.32883,0.244005,2.4752,0.355668,1.23389
57,74.0295,1,19.723,30.4401,9.75997,0.237827,-0.371532,0.237827,2.50922,0.346663,1.20265
58,66.9975,1,18.627,31.4271,9.77838,0.231805,-0.28266,0.231805,2.45007,0.36593,1.1722
59,59.0445,1,18.2932,31.6723,9.20648,0.225936,-0.298788,0.225936,2.57922,0.356665,1.14251
60,47.8915,1,18.3337,30.7831,7.79395,0.220215,-0.303368,0.220215,2.51391,0.347634,1.11359
61,45.4266,1,18.2498,29.6474,8.67712,0.214639,-0.298295,0.214639,2.45026,0.338832,1.08539
62,44.794,1,18.66,30.0449,8.60356,0.209204,-0.313113,0.209204,2.38822,0.330252,1.05791
63,45.3848,1,20.962,29.2535,8.90157,0.203907,-0.431887,0.203907,2.35653,0.32189,1.07787
64,46.0905,1,20.1975,29.3513,11.2382,0.198744,-0.413378,0.198744,2.31581,0.31842,1.16655
65,33.261,1,19.5707,28.8266,10.9516,0.193711,-0.37027,0.193711,2.32605,0.310357,1.13702
66,34.2064,1,20.2145,30.4506,9.71559,0.188807,-0.408242,0.195764,2.53812,0.325232,1.10823
67,34.036,1,19.1616,29.7899,10.1558,0.184026,-0.35297,0.190808,2.64497,0.316997,1.08017
68,27.4406,1,19.0849,29.7226,9.92953,0.179366,-0.343279,0.193064,2.578,0.308971,1.05281
