iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.421,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.556,1,26.7125,30.2419,26.8407,0.974679,-0.692625,0.974679,0.974679,0.974679,0.995152
3,329.686,1,26.1164,28.4085,26.0195,0.95,-0.603954,0.95,0.984353,0.95,0.969955
4,315.801,1,45.1123,30.1695,32.601,0.925945,-1.11608,0.925945,0.971436,0.925945,0.945395
5,318.256,1,40.081,32.9267,35.2493,0.9025,-1.07091,0.9025,0.946838,0.9025,0.921457
6,308.084,1,37.4613,30.0905,40.5148,0.879648,-0.932852,0.879648,0.928362,0.879648,0.921688
7,298.026,1,37.112,26.5464,44.2279,0.857375,-0.949541,0.857375,0.904856,0.857375,0.89835
8,294.13,1,40.9946,28.5186,43.5049,0.835666,-0.991179,0.835666,0.881944,0.835666,0.88619
9,294.183,1,38.605,33.44,40.8232,0.814506,-1.00426,0.814506,0.863262,0.824919,0.938236
10,288.538,1,25.1602,28.9133,30.382,0.793882,-0.628539,0.793882,0.938693,0.804031,0.914479
11,288.832,1,20.8439,30.7357,27.9483,0.773781,-0.510661,0.773781,0.914925,0.783673,0.934324
12,278.636,1,32.3692,31.7325,24.3158,0.754188,-0.798945,0.754188,0.891758,0.836593,0.910666
13,264.761,1,42.252,32.3893,18.0887,0.735092,-1.05716,0.735092,0.869179,0.81541,0.887607
14,271.093,1,32.3035,29.6356,21.0387,0.716479,-0.722982,0.716479,1.10479,0.794763,0.865133
15,263.191,1,31.6515,34.6855,21.2198,0.698337,-0.725671,0.698337,1.10533,0.774639,0.843227
16,257.372,1,33.1284,35.5541,20.0978,0.680655,-0.807429,0.680655,1.1353,0.755025,0.821876
17,247.982,1,38.9707,32.8209,20.6619,0.66342,-0.89021,0.66342,1.16009,0.735907,0.801066
18,245.227,1,46.0311,35.5093,18.7803,0.646622,-1.03935,0.646622,1.13072,0.717274,0.837189
19,236,1,35.1952,36.4567,22.5103,0.630249,-0.789631,0.630249,1.10209,0.699112,0.99076
20,238.83,1,34.5988,36.5103,22.0303,0.614291,-0.755364,0.614291,1.11709,0.68141,0.965674
21,228.692,1,37.3124,37.3758,20.9448,0.598737,-0.789622,0.598737,1.0917,0.664157,0.941222
22,219.795,1,30.4079,38.6598,22.4035,0.583577,-0.628701,0.583577,1.06406,0.64734,0.91739
23,221.559,1,34.0377,38.8545,22.0755,0.5688,-0.799978,0.5688,1.03712,0.630949,0.894161
24,213.757,1,25.9878,40.4281,21.9394,0.554398,-0.471064,0.554398,1.01174,0.665296,0.871521
25,207.502,1,32.0455,44.1029,21.0173,0.54036,-0.644106,0.54036,0.986123,0.64845,0.849453
26,217.164,1,33.4722,42.4818,19.721,0.526678,-0.665177,0.526678,1.04854,0.649178,0.863799
27,207.764,1,35.4785,37.0753,23.1703,0.513342,-0.744338,0.513342,1.24704,0.649286,0.84833
28,201.521,1,35.0244,39.0109,20.4443,0.500344,-0.764532,0.500344,1.23675,0.632846,0.960099
29,202.192,1,32.2786,37.5843,23.0776,0.487675,-0.680275,0.487675,1.20679,0.68378,0.975716
30,194.682,1,28.9898,33.9316,24.4114,0.475327,-0.585788,0.475327,1.17623,0.674289,1.02639
31,184.387,1,30.9626,29.3162,28.7053,0.463291,-0.633739,0.463291,1.14645,0.657215,1.00556
32,167.922,1,29.5679,27.7281,24.539,0.45156,-0.603133,0.45156,1.12409,0.640574,0.9801
33,168.898,1,27.1522,27.0202,24.285,0.440127,-0.540675,0.440127,1.20767,0.624354,0.955283
34,155.439,1,30.0479,28.0145,22.5956,0.428982,-0.649123,0.428982,1.17709,0.608545,0.931095
35,162.188,1,39.3684,28.245,23.808,0.41812,-0.866555,0.41812,1.14729,0.593137,0.920058
36,154.183,1,34.1683,31.1063,19.3088,0.407533,-0.742921,0.407533,1.15272,0.578118,0.93347
37,141.25,1,37.7555,30.4512,16.7925,0.397214,-0.827564,0.397214,1.18733,0.56348,0.909834
38,145.424,1,29.4847,30.9624,20.0395,0.387157,-0.680003,0.387157,1.2796,0.549212,0.895003
39,138.52,1,29.6094,29.1424,16.5314,0.377354,-0.669314,0.377354,1.27986,0.535306,0.872341
40,124.53,1,23.1039,28.2121,14.5079,0.367799,-0.478458,0.367799,1.41762,0.521752,0.850253
41,132.715,1,28.2893,26.8659,14.6194,0.358486,-0.681655,0.358486,1.55496,0.508541,0.828724
42,122.559,1,35.1682,27.5013,14.3745,0.349409,-0.859263,0.349409,1.51558,0.497529,0.80774
43,120.055,1,34.9369,27.5533,15.391,0.340562,-0.845671,0.340562,1.64871,0.484931,0.787288
44,115.819,1,35.8311,26.9867,14.8382,0.331938,-0.84535,0.331938,1.60696,0.472653,0.863138
45,113.589,1,34.072,26.928,15.229,0.323534,-0.812445,0.323534,1.56627,0.460685,0.914614
