iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,632.314,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,574.827,1,21.8881,43.5378,16.6813,1.69301,0.137507,0.366101,0.930202,0.851867,1.20321
3,550.18,1,21.8933,41.3572,17.8381,1.93582,0.100032,0.363475,0.936499,0.846914,1.26776
4,517.416,1,22.1317,43.1807,16.024,1.93039,0.0698678,0.356136,0.845839,0.815354,1.41956
5,494.537,1,21.8121,43.1299,15.9903,1.83756,0.0527256,0.364902,0.929628,0.802473,1.44721
6,477.079,1,21.6494,42.2497,19.4596,1.71872,0.0458751,0.363156,0.863501,0.793954,1.46072
7,464.456,1,21.681,42.5796,19.9599,1.66665,0.041141,0.352661,0.821551,0.769652,1.42407
8,454.578,1,21.9045,42.4485,19.5576,1.67172,0.0339225,0.349301,0.879099,0.756331,1.40014
9,446.604,1,21.7007,42.6336,20.0223,1.60213,0.0323798,0.353768,0.839084,0.754875,1.44292
10,434.604,1,21.8381,42.0602,21.9922,1.56381,0.0286248,0.351665,0.710532,0.754387,1.42122
11,426.259,1,21.7058,41.6455,22.0059,1.53413,0.0248825,0.3539,0.678939,0.766497,1.44362
12,428.417,1,21.6658,41.7992,22.5767,1.55641,0.0251003,0.352729,0.669631,0.756935,1.4609
13,422.405,1,21.5842,41.9782,26.6163,1.50873,0.0245851,0.357586,0.656614,0.744548,1.41403
14,419.551,1,21.528,40.8663,28.2241,1.5087,0.0227772,0.355359,0.65858,0.7664,1.35965
15,415.02,1,21.6025,41.3017,26.4531,1.53034,0.0180215,0.355957,0.655869,0.763712,1.39277
16,411.234,1,21.5476,40.4548,26.1585,1.55067,0.0133021,0.359021,0.656381,0.77672,1.35547
17,406.822,1,21.6539,40.0733,25.2891,1.5309,0.0101078,0.348944,0.690012,0.791364,1.39229
18,404.799,1,21.5256,39.9313,23.2323,1.53081,0.00850186,0.351218,0.713458,0.789347,1.31948
19,408.398,1,21.5356,40.1214,25.143,1.55475,0.00971171,0.357562,0.667914,0.798107,1.33106
20,406.777,1,21.518,40.8329,25.412,1.53997,0.00996335,0.350565,0.678526,0.779521,1.35112
21,406.268,1,21.6595,40.6621,25.1876,1.55997,0.00623478,0.350843,0.712792,0.771889,1.31165
22,404.047,1,21.5065,41.0702,24.3661,1.51688,0.00771986,0.353455,0.842046,0.75915,1.24103
23,396.345,1,21.6089,40.6787,24.7483,1.47294,2.22045e-16,0.355972,0.840908,0.759698,1.29328
24,396.06,1,21.5225,40.6157,25.7868,1.47452,2.22045e-16,0.356251,0.797385,0.762902,1.31697
25,395.236,1,21.6169,41.1193,23.0935,1.46264,2.22045e-16,0.359919,0.763285,0.75018,1.43778
26,396.456,1,21.6125,41.331,26.1286,1.47254,2.38975e-06,0.358475,0.760581,0.755141,1.44445
27,395.946,1,21.6688,40.9462,26.6079,1.46469,2.22045e-16,0.352688,0.732812,0.768992,1.53656
28,396.031,1,21.5328,41.2098,27.0963,1.47092,2.22045e-16,0.359811,0.796254,0.760302,1.34493
29,399.357,1,21.5934,41.6764,29.0645,1.48535,0.00473304,0.358951,0.783483,0.76062,1.39486
30,396.95,1,21.6067,41.6649,29.7654,1.48519,0.00284245,0.357475,0.710193,0.765209,1.37668
31,400.087,1,21.6256,41.2971,28.4513,1.5175,0.00327124,0.353868,0.687621,0.760568,1.38422
32,404.538,1,21.4878,40.7908,27.0546,1.55142,2.53855e-06,0.352571,0.709726,0.76272,1.43394
33,401.736,1,21.4964,41.0602,28.4774,1.52045,0.00251475,0.354726,0.733522,0.766626,1.41382
34,401.889,1,21.3359,41.0587,29.3051,1.5208,0.00444744,0.354248,0.724778,0.762201,1.38759
35,398.719,1,21.3544,40.9601,29.2476,1.51307,2.22045e-16,0.357596,0.664414,0.78147,1.35808
36,394.345,1,21.4007,40.9974,28.251,1.47995,2.22045e-16,0.356449,0.67651,0.774578,1.31366
37,393.165,1,21.3776,40.8579,27.8002,1.47043,2.22045e-16,0.355226,0.733458,0.752167,1.25288
38,386.832,1,21.3892,40.4742,27.428,1.42035,2.22045e-16,0.354288,0.725828,0.770682,1.23253
39,388.607,1,21.4112,40.2648,26.6437,1.42564,2.22045e-16,0.360052,0.781015,0.765666,1.21603
40,388.052,1,21.5132,40.4364,26.9789,1.42604,2.22045e-16,0.357181,0.739071,0.755933,1.26297
41,383.201,1,21.5837,40.7493,24.5389,1.3892,2.22045e-16,0.35955,0.730923,0.748585,1.26163
42,383.392,1,21.5,40.8727,24.6401,1.39381,2.22045e-16,0.3572,0.714892,0.74076,1.28805
43,383.979,1,21.5927,40.9943,25.312,1.40376,2.22045e-16,0.356437,0.714801,0.730854,1.25486
44,386.29,1,21.4494,40.8521,26.8506,1.41507,2.22045e-16,0.359018,0.739684,0.73555,1.26345
45,387.733,1,21.3874,41.2768,25.8097,1.43465,2.22045e-16,0.360864,0.685898,0.735234,1.27866
46,388.707,1,21.5386,40.739,25.5928,1.44537,2.22045e-16,0.357449,0.653311,0.742895,1.3029
47,391.667,1,21.5127,40.5876,25.8165,1.46661,2.22045e-16,0.361591,0.671382,0.741673,1.27966
48,394.58,1,21.505,40.9988,26.1603,1.49794,2.22045e-16,0.362061,0.648697,0.737236,1.25849
49,395.177,1,21.5908,40.6409,25.882,1.50978,2.22045e-16,0.36424,0.644498,0.748136,1.18084
50,392.723,1,21.6076,41.307,23.5446,1.50017,2.22045e-16,0.360369,0.61455,0.734542,1.17222
51,393.247,1,21.63,41.7135,25.5127,1.48324,2.22045e-16,0.356014,0.704644,0.723424,1.2345
52,393.312,1,21.6654,41.7311,27.452,1.48155,2.22045e-16,0.354667,0.701,0.729884,1.25554
53,390.729,1,21.4923,41.5464,26.7144,1.45999,2.22045e-16,0.355232,0.719447,0.726908,1.23078
54,394.173,1,21.4262,42.0801,26.9897,1.49995,2.22045e-16,0.35979,0.683865,0.718826,1.18327
55,390.623,1,21.5112,41.7341,25.9257,1.46727,2.22045e-16,0.357983,0.644297,0.72688,1.27747
56,387.385,1,21.5281,41.9604,26.1197,1.45502,2.22045e-16,0.357778,0.584123,0.725327,1.26781
57,388.754,1,21.556,42.045,24.9363,1.46159,2.22045e-16,0.357815,0.602051,0.723494,1.28132
58,384.695,1,21.611,42.2351,24.7417,1.41763,2.22045e-16,0.358657,0.632128,0.720154,1.3376
59,388.35,1,21.4776,41.9961,26.5703,1.4454,2.22045e-16,0.357753,0.639001,0.718202,1.34368
60,391.23,1,21.6419,42.4096,26.006,1.47927,2.22045e-16,0.359449,0.612628,0.71784,1.28732
61,385.827,1,21.6671,42.1687,24.7804,1.42697,2.22045e-16,0.357734,0.657185,0.704672,1.31401
62,384.101,1,21.6322,42.3325,24.4057,1.42826,2.22045e-16,0.356894,0.588904,0.710558,1.29541
63,385.847,1,21.7337,41.8059,22.9441,1.44618,2.22045e-16,0.359609,0.573464,0.719784,1.27117
64,383.847,1,21.7176,42.1153,23.3847,1.43341,2.22045e-16,0.354986,0.605361,0.712791,1.19382
65,388.06,1,21.6452,41.881,25.7112,1.46409,2.22045e-16,0.357685,0.588953,0.710749,1.25217
66,385.881,1,21.7017,42.1405,24.3723,1.45015,2.22045e-16,0.356979,0.593427,0.711218,1.2094
67,388.099,1,21.6319,42.0947,24.1026,1.4573,2.22045e-16,0.363343,0.61766,0.710908,1.24204
68,386.931,1,21.6322,42.0554,24.9437,1.45784,2.22045e-16,0.362314,0.60927,0.701041,1.18473
69,388.094,1,21.6735,42.3365,24.518,1.45283,2.22045e-16,0.36188,0.619227,0.703832,1.29929
70,384.606,1,21.7581,42.0002,22.8753,1.4181,2.22045e-16,0.362376,0.678496,0.706557,1.2398
71,380.902,1,21.773,42.3301,21.3943,1.39733,2.22045e-16,0.362641,0.634048,0.706894,1.24641
72,386.676,1,21.8193,42.6146,21.8259,1.44545,2.22045e-16,0.3568,0.619558,0.700321,1.28333
73,387.192,1,21.7136,42.0488,21.2853,1.45283,2.22045e-16,0.358543,0.616497,0.703372,1.24673
74,384.989,1,21.7344,42.3462,21.6735,1.43117,2.22045e-16,0.363338,0.605957,0.708691,1.28088
75,387.756,1,21.6597,42.0647,21.0728,1.44518,2.22045e-16,0.367832,0.615789,0.713818,1.3215
76,384.15,1,21.6366,41.7405,23.592,1.41634,2.22045e-16,0.362435,0.653698,0.721707,1.24387
77,383.837,1,21.5859,42.2541,25.2113,1.42694,2.22045e-16,0.362617,0.600234,0.708731,1.24878
78,390.625,1,21.6854,42.2844,25.4932,1.47612,2.22045e-16,0.357602,0.59949,0.713223,1.31309
79,386.116,1,21.6213,42.0514,23.528,1.44214,2.22045e-16,0.362126,0.579525,0.71653,1.304
80,384.291,1,21.6034,42.4918,24.1543,1.4273,2.22045e-16,0.358072,0.598176,0.708056,1.30076
81,382.763,1,21.6697,42.6131,24.2502,1.42756,2.22045e-16,0.362142,0.569433,0.707752,1.22594
82,383.783,1,21.7165,42.3229,22.4261,1.42562,2.22045e-16,0.362975,0.618135,0.705813,1.22279
83,381.998,1,21.6671,41.829,22.3095,1.40531,2.22045e-16,0.363392,0.627548,0.714116,1.24977
84,381.195,1,21.6607,41.9054,22.5834,1.40152,2.22045e-16,0.359123,0.609688,0.704108,1.29429
85,380.883,1,21.6956,41.8959,21.973,1.39188,2.22045e-16,0.364419,0.602897,0.705837,1.36187
86,383.648,1,21.6269,42.2986,24.0311,1.40844,2.22045e-16,0.361183,0.622531,0.706692,1.39323
87,385.674,1,21.531,42.4009,24.2227,1.43049,2.22045e-16,0.357617,0.607541,0.70212,1.37491
88,387.155,1,21.5355,42.095,24.7324,1.45869,2.22045e-16,0.360377,0.611896,0.700474,1.19575
89,387.399,1,21.6916,42.0013,24.6137,1.44983,2.22045e-16,0.363779,0.647724,0.704437,1.20922
90,384.793,1,21.6044,41.6694,24.1124,1.42125,2.22045e-16,0.362816,0.72278,0.708475,1.14638
91,385.49,1,21.5489,41.7372,24.595,1.42959,2.22045e-16,0.362559,0.686885,0.70762,1.18601
92,387.662,1,21.4675,41.0371,25.4883,1.438,2.22045e-16,0.366539,0.706115,0.713008,1.21445
93,384.443,1,21.6241,40.7982,25.2377,1.41836,2.22045e-16,0.358413,0.678914,0.709654,1.22969
94,383.628,1,21.5741,41.2133,23.5287,1.40856,2.22045e-16,0.363525,0.682062,0.716193,1.23502
95,383.53,1,21.5449,41.4905,22.3782,1.42027,2.22045e-16,0.363195,0.647885,0.70053,1.20911
96,384.646,1,21.5115,41.7716,22.7218,1.43288,2.22045e-16,0.368084,0.669428,0.699308,1.12327
97,388.036,1,21.526,41.9975,22.6998,1.45502,2.22045e-16,0.364736,0.629885,0.696362,1.25499
98,387.417,1,21.5088,41.9451,22.9157,1.43868,2.22045e-16,0.362869,0.661466,0.703405,1.29914
99,389.155,1,21.6898,41.43,21.6512,1.45667,2.22045e-16,0.358836,0.651082,0.717052,1.27652
100,388.914,1,21.4134,41.7698,26.0216,1.44575,2.22045e-16,0.355831,0.721782,0.706446,1.25435
101,389.151,1,21.479,41.6776,24.5295,1.44233,2.22045e-16,0.361077,0.763205,0.712914,1.20927
102,385.417,1,21.5531,41.739,25.9723,1.41785,2.22045e-16,0.358181,0.739186,0.71343,1.20547
103,386.382,1,21.6041,41.5932,24.9189,1.41846,2.22045e-16,0.359984,0.764346,0.715506,1.22458
104,387.134,1,21.5735,42.1935,26.82,1.4208,2.22045e-16,0.356011,0.800613,0.702366,1.23907
105,388.821,1,21.6319,42.1346,24.0403,1.43892,2.22045e-16,0.361661,0.763859,0.697779,1.24783
106,390.195,1,21.7101,42.4575,25.0381,1.44535,2.22045e-16,0.363783,0.744252,0.694005,1.31882
107,386.387,1,21.7865,42.3094,23.9931,1.42807,2.22045e-16,0.354715,0.727341,0.687222,1.25951
108,383.138,1,21.7441,42.4674,24.7781,1.40121,2.22045e-16,0.36293,0.745028,0.684824,1.21696
109,388.135,1,21.7134,42.2821,25.2385,1.4449,2.22045e-16,0.360158,0.713745,0.684012,1.24285
110,383.863,1,21.7337,42.9078,23.0747,1.41922,2.22045e-16,0.356946,0.713664,0.675244,1.18795
111,387.396,1,21.6825,42.6075,24.2214,1.44112,2.22045e-16,0.360144,0.729309,0.680509,1.20233
112,390.141,1,21.7553,42.7386,24.497,1.46126,2.22045e-16,0.360873,0.712627,0.672941,1.26106
113,387.018,1,21.7137,42.4211,23.8772,1.43891,2.22045e-16,0.359897,0.756175,0.680008,1.15371
114,387.739,1,21.7054,42.2052,22.6352,1.42819,2.22045e-16,0.359077,0.758101,0.691907,1.28809
115,385.442,1,21.9167,42.2184,21.8038,1.43217,2.22045e-16,0.355217,0.667651,0.695043,1.23779
116,384.288,1,21.6659,41.8782,21.2977,1.40563,2.22045e-16,0.363842,0.751407,0.693811,1.2323
117,388.922,1,21.7222,41.8948,21.6846,1.44171,2.22045e-16,0.365073,0.741807,0.695534,1.24938
118,391.315,1,21.5718,42.2469,22.9334,1.45475,2.22045e-16,0.365467,0.789112,0.692756,1.23951
119,389.193,1,21.6206,42.4693,22.5825,1.42665,2.22045e-16,0.359167,0.816841,0.695724,1.31656
120,390.515,1,21.5876,42.3679,23.1045,1.4573,2.22045e-16,0.363607,0.736295,0.708125,1.21486
121,392.298,1,21.6657,41.786,23.2299,1.47487,2.22045e-16,0.359452,0.73306,0.705315,1.21702
122,390.79,1,21.7193,41.4376,23.968,1.47143,2.22045e-16,0.359643,0.666731,0.716697,1.22329
123,392.951,1,21.7116,41.5578,22.5171,1.49821,2.22045e-16,0.359776,0.61588,0.715944,1.23824
124,391.132,1,21.7132,42.1998,24.8046,1.46218,2.22045e-16,0.357396,0.663297,0.702535,1.37911
125,387.053,1,21.6234,42.0977,22.1293,1.42728,2.22045e-16,0.364628,0.69204,0.698995,1.32363
126,387.281,1,21.6342,42.1571,21.7326,1.43319,2.22045e-16,0.359655,0.681915,0.694959,1.33254
127,382.819,1,21.6355,42.0619,21.7298,1.39851,2.22045e-16,0.357281,0.657812,0.699507,1.36932
128,386.908,1,21.6774,42.1025,22.508,1.43543,2.22045e-16,0.360086,0.634832,0.708275,1.34605
129,387.497,1,21.6527,41.9957,22.7446,1.43368,2.22045e-16,0.361308,0.66817,0.703934,1.34891
130,386.429,1,21.722,41.9449,22.2431,1.43486,2.22045e-16,0.362596,0.639385,0.713387,1.2846
131,384.308,1,21.7503,41.4593,21.6839,1.42581,2.22045e-16,0.369529,0.61704,0.714666,1.22499
132,382.672,1,21.6994,41.8182,20.3127,1.41172,2.22045e-16,0.367233,0.58692,0.715482,1.30809
133,386.907,1,21.7499,41.9713,19.6143,1.41788,2.22045e-16,0.361756,0.67985,0.713963,1.42597
134,383.622,1,21.6639,41.6085,20.5542,1.40536,2.22045e-16,0.354489,0.63856,0.716263,1.38895
135,382.931,1,21.6886,41.2932,21.6741,1.40283,2.22045e-16,0.357269,0.645283,0.724748,1.31732
136,386.967,1,21.6733,41.0499,22.3996,1.43174,2.22045e-16,0.357555,0.658125,0.729545,1.31152
137,383.755,1,21.7441,41.2628,24.6288,1.40725,2.22045e-16,0.357835,0.671269,0.720131,1.29083
138,385.163,1,21.8191,41.1072,23.228,1.41115,2.22045e-16,0.354638,0.71453,0.730164,1.27978
139,378.195,1,21.6224,41.1382,22.6213,1.36335,2.22045e-16,0.359092,0.682792,0.72437,1.27083
140,381.592,1,21.5218,41.6205,23.2086,1.39256,2.22045e-16,0.360162,0.662418,0.724129,1.27247
141,384.305,1,21.7578,40.9998,22.9395,1.41447,2.22045e-16,0.361599,0.653886,0.733025,1.26093
142,384.816,1,21.6326,41.4486,22.5676,1.42339,2.22045e-16,0.359685,0.650583,0.716974,1.25456
143,385.258,1,21.6293,40.9167,23.1297,1.43018,2.22045e-16,0.363482,0.656673,0.709112,1.21102
144,381.601,1,21.7215,40.6903,22.1248,1.39709,2.22045e-16,0.361192,0.666606,0.717258,1.22272
145,385.984,1,21.7868,40.2688,22.3782,1.43516,2.22045e-16,0.358323,0.644179,0.726251,1.22975
146,388.449,1,21.6809,40.6767,22.1169,1.44279,2.22045e-16,0.361152,0.67981,0.722164,1.27877
147,382.081,1,21.756,40.737,22.2162,1.39415,2.22045e-16,0.363674,0.664249,0.714754,1.29614
148,386.655,1,21.8724,40.7561,21.3844,1.42605,2.22045e-16,0.360538,0.711922,0.716972,1.25451
149,387.694,1,21.753,41.3248,22.469,1.42383,2.22045e-16,0.356182,0.733417,0.718107,1.33687
150,387.959,1,21.5615,40.9032,22.6813,1.42434,2.22045e-16,0.358949,0.738823,0.725615,1.31972
151,384.065,1,21.5951,40.8533,22.1802,1.39973,2.22045e-16,0.359698,0.702442,0.722827,1.32382
152,384.683,1,21.6561,40.7152,22.83,1.40637,2.22045e-16,0.360193,0.717633,0.714738,1.29289
153,382.625,1,21.7396,40.8344,22.4415,1.39204,2.22045e-16,0.364065,0.709263,0.7239,1.25997
154,384.375,1,21.6872,40.9598,22.8989,1.39784,2.22045e-16,0.357925,0.748203,0.7206,1.29989
155,387.665,1,21.8122,41.1411,22.8223,1.4291,2.22045e-16,0.360059,0.721451,0.719473,1.28459
156,386.281,1,21.619,41.6216,24.0539,1.42546,2.22045e-16,0.361538,0.675956,0.71208,1.3024
157,390.293,1,21.682,41.4861,23.1693,1.44531,2.22045e-16,0.361098,0.750577,0.722724,1.28258
158,387.001,1,21.5768,41.5519,24.0433,1.40819,2.22045e-16,0.356936,0.807127,0.724794,1.29466
159,388.214,1,21.5279,41.4513,23.2531,1.41774,2.22045e-16,0.360215,0.814426,0.720205,1.28855
160,384.618,1,21.755,41.4244,23.1961,1.39522,2.22045e-16,0.363943,0.76917,0.714911,1.2992
161,386.48,1,21.6425,41.5811,22.2589,1.41059,2.22045e-16,0.365559,0.750882,0.713313,1.32528
162,390.121,1,21.7333,41.4082,21.557,1.44709,2.22045e-16,0.363233,0.719699,0.713657,1.30375
163,390.626,1,21.7119,41.0017,22.2253,1.46246,2.22045e-16,0.360634,0.702525,0.724934,1.21836
164,388.835,1,21.6861,41.039,22.2593,1.44124,2.22045e-16,0.366931,0.664102,0.721703,1.33571
165,392.584,1,21.6132,40.8641,22.9534,1.46366,2.22045e-16,0.369906,0.712775,0.725577,1.30472
166,389.501,1,21.6571,40.9937,22.0487,1.4418,2.22045e-16,0.364699,0.677936,0.730478,1.34994
167,384.803,1,21.5984,40.97,22.4963,1.39769,2.22045e-16,0.358855,0.670601,0.733699,1.46041
168,384.498,1,21.5238,41.4946,22.1501,1.39357,2.22045e-16,0.353648,0.691598,0.73002,1.46461
169,385.999,1,21.5492,41.3076,22.9311,1.42097,2.22045e-16,0.35109,0.659984,0.739113,1.34717
170,389.063,1,21.4585,41.0604,22.6055,1.44055,2.22045e-16,0.359353,0.707564,0.724403,1.31071
171,393.652,1,21.5339,40.6958,23.4639,1.47816,2.22045e-16,0.355889,0.745254,0.731826,1.23042
172,387.764,1,21.4902,41.2027,24.6215,1.4339,2.22045e-16,0.361427,0.684173,0.713825,1.31824
173,390.753,1,21.5456,41.3648,24.0276,1.43795,2.22045e-16,0.361971,0.824743,0.710568,1.28112
174,387.675,1,21.4621,41.3268,25.7957,1.42114,2.22045e-16,0.360519,0.782714,0.718715,1.2608
175,382.37,1,21.3581,41.2231,26.3643,1.38397,2.22045e-16,0.359341,0.78577,0.720679,1.20769
176,388.281,1,21.3225,40.7324,27.078,1.42299,2.22045e-16,0.357004,0.779567,0.732925,1.28396
177,387.379,1,21.3588,41.3768,28.6066,1.42783,2.22045e-16,0.358196,0.763347,0.725161,1.20189
178,385.901,1,21.5228,41.5816,28.1588,1.40917,2.22045e-16,0.358624,0.749001,0.730709,1.2833
179,385.156,1,21.397,41.8427,28.4325,1.40672,2.22045e-16,0.357867,0.724114,0.71625,1.32095
180,384.248,1,21.4872,41.8687,27.9991,1.40887,2.22045e-16,0.360218,0.691101,0.715039,1.27929
181,384.782,1,21.5702,41.6241,25.2194,1.40221,2.22045e-16,0.359168,0.743231,0.718521,1.2942
182,383.026,1,21.5791,41.5851,26.9395,1.39292,2.22045e-16,0.361711,0.721496,0.71237,1.28828
183,384.751,1,21.6238,41.5765,26.3093,1.40189,2.22045e-16,0.365772,0.724995,0.716569,1.30937
184,388.285,1,21.5222,41.1487,27.3891,1.42673,2.22045e-16,0.361919,0.758201,0.721917,1.28379
185,384.829,1,21.5337,41.6767,25.457,1.39529,2.22045e-16,0.359592,0.746779,0.710034,1.37553
186,385.984,1,21.4757,41.5194,25.9008,1.3943,2.22045e-16,0.35796,0.82054,0.711195,1.3658
187,383.787,1,21.5521,41.9879,25.3842,1.39026,2.22045e-16,0.358101,0.768373,0.700614,1.33273
188,384.113,1,21.5839,42.0455,25.4028,1.38505,2.22045e-16,0.357222,0.763635,0.706154,1.41984
189,384.243,1,21.551,42.3441,26.6961,1.38717,2.22045e-16,0.361829,0.768486,0.703403,1.38598
190,385.105,1,21.716,41.9988,24.997,1.40244,2.22045e-16,0.356352,0.750753,0.707956,1.34201
191,390.171,1,21.677,41.8933,25.9391,1.42508,2.22045e-16,0.358716,0.809739,0.707972,1.4097
192,385.581,1,21.6305,41.9149,25.5495,1.39056,2.22045e-16,0.361596,0.789835,0.701504,1.42349
193,389.647,1,21.6484,41.749,23.7469,1.43759,2.22045e-16,0.360328,0.752927,0.699979,1.33928
194,389.004,1,21.6972,42.1185,21.3362,1.42497,2.22045e-16,0.354584,0.805475,0.686927,1.37486
195,388.178,1,21.7311,41.4511,20.8077,1.41073,2.22045e-16,0.357518,0.789743,0.699812,1.45153
196,385.507,1,21.8109,41.8517,23.5128,1.40641,2.22045e-16,0.357594,0.766718,0.693888,1.32055
197,384.93,1,21.663,41.6921,23.5058,1.41318,2.22045e-16,0.355885,0.70336,0.701259,1.30878
198,385.149,1,21.5774,42.0033,23.8307,1.40642,2.22045e-16,0.36025,0.726255,0.687371,1.36545
199,385.183,1,21.5314,41.9792,24.4355,1.38691,2.22045e-16,0.363534,0.788992,0.686036,1.46383
200,387.335,1,21.6679,42.3704,24.1263,1.40071,2.22045e-16,0.356482,0.838372,0.686339,1.4429
201,386.654,1,21.5456,42.1834,26.4314,1.40346,2.22045e-16,0.361887,0.813588,0.685772,1.3689
202,380.713,1,21.6183,42.2334,24.5475,1.35337,2.22045e-16,0.359613,0.828564,0.681498,1.41287
203,383.205,1,21.543,42.1579,24.9306,1.37344,2.22045e-16,0.357865,0.835458,0.683596,1.3901
204,383.731,1,21.6171,42.1394,25.3252,1.37995,2.22045e-16,0.363703,0.823389,0.676322,1.37546
205,383.543,1,21.6392,41.9174,24.4417,1.36495,2.22045e-16,0.358738,0.902619,0.68803,1.39556
206,386.593,1,21.5865,42.3591,27.2302,1.39672,2.22045e-16,0.356558,0.871007,0.692335,1.35115
207,387.351,1,21.5032,42.3786,25.4715,1.40561,2.22045e-16,0.354158,0.86308,0.688124,1.35073
208,384.514,1,21.6251,42.1735,26.1411,1.38051,2.22045e-16,0.3536,0.848154,0.695714,1.39175
209,390.568,1,21.4613,41.8873,27.4123,1.44065,2.22045e-16,0.36018,0.79534,0.710516,1.2921
210,394.731,1,21.5278,42.2402,28.4666,1.48443,2.22045e-16,0.363402,0.750881,0.704672,1.26696
