iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
23,530.229,1,22.4047,22.8413,15.11,0.846838,0.0944381,-0.487207,0.5688,1.06747,0.5688,0.868429
24,518.872,1,21.7854,23.1289,12.8667,0.804496,0.0897162,-0.45987,0.554398,1.18965,0.554398,0.849439
25,521.94,1,22.4984,23.821,14.0678,1.01936,0.0903372,-0.493691,0.54036,1.17951,0.54036,0.885096
26,508.084,1,22.2305,23.9915,12.9944,0.968393,0.0858203,-0.476189,0.526678,1.18996,0.526678,0.863427
27,502.555,1,21.8648,23.8252,13.2997,0.919973,0.0815293,-0.464884,0.513342,1.15983,0.513342,0.91161
28,499.939,1,22.1614,24.0518,12.7892,1.11446,0.0760769,-0.47757,0.500344,1.13046,0.500344,0.888528
29,499.162,1,22.6757,24.2649,13.4221,1.23243,0.0725608,-0.494034,0.487675,1.10183,0.487675,0.86603
30,495.299,1,22.8435,23.8558,12.893,1.38722,0.0658088,-0.498111,0.475327,1.07394,0.475327,0.844101
31,485.126,1,22.5818,23.9651,12.639,1.31786,0.0625184,-0.497628,0.463291,1.04674,0.463291,0.822728
32,484.014,1,22.2767,24.1031,12.227,1.31783,0.0600871,-0.486348,0.45156,1.02024,0.45156,0.801896
33,481.889,1,22.3503,24.8747,11.9314,1.31772,0.0559071,-0.481239,0.440127,1.18475,0.440127,0.839365
34,481.058,1,23.5452,25.3268,12.2481,1.25184,0.0531117,-0.527024,0.428982,1.22267,0.428982,0.928275
35,485.528,1,23.8632,25.1423,12.7364,1.41559,0.0487249,-0.541322,0.41812,1.23676,0.41812,0.99742
36,482.582,1,23.0309,24.6591,10.8741,1.41568,0.0516857,-0.51017,0.407533,1.20545,0.407533,0.972165
37,474.669,1,22.6015,25.7031,11.0175,1.42003,0.0468327,-0.490568,0.397214,1.22757,0.397214,0.947549
38,467.282,1,22.4978,25.8331,12.5476,1.34902,0.0444911,-0.489007,0.387157,1.19649,0.387157,0.997178
39,467.008,1,22.1909,26.0721,11.0179,1.41873,0.0402508,-0.476545,0.377354,1.18623,0.377354,1.0144
40,463.569,1,22.6989,25.6462,10.963,1.44162,0.0406439,-0.495406,0.367799,1.15619,0.367799,0.988716
41,464.156,1,22.9127,25.3335,11.4829,1.44164,0.0410333,-0.506428,0.358486,1.12692,0.358486,1.01345
42,455.91,1,23.151,25.2871,11.2191,1.48757,0.0364424,-0.51434,0.349409,1.09838,0.349409,0.987785
43,454.027,1,23.354,24.9588,12.7119,1.48756,0.0362494,-0.518581,0.340562,1.1069,0.340562,0.962773
44,458.408,1,22.5413,24.9234,11.4363,1.55233,0.0314367,-0.484171,0.331938,1.17216,0.331938,0.997194
45,463.178,1,22.8638,24.9985,11.5438,1.65446,0.0288491,-0.495792,0.323534,1.17722,0.323534,0.990974
46,455.816,1,22.9445,25.0821,11.6846,1.58629,0.0273499,-0.504232,0.315341,1.30018,0.315341,0.965882
47,450.813,1,22.865,25.2991,12.1491,1.61151,0.0237325,-0.505436,0.307357,1.2703,0.313323,0.941425
48,454.943,1,23.4159,25.5976,13.6999,1.50271,0.0306909,-0.520955,0.299574,1.28718,0.314786,0.957116
49,446.798,1,23.0815,25.9081,13.0402,1.45889,0.0310501,-0.508035,0.291989,1.25458,0.306815,0.934629
50,453.276,1,22.9152,25.9084,12.3371,1.49441,0.0328318,-0.496567,0.284596,1.31231,0.299046,0.951609
51,451.188,1,23.3318,26.112,11.8356,1.44956,0.0349099,-0.503438,0.27739,1.30303,0.291474,0.933279
52,452.193,1,23.622,26.3801,11.1345,1.42891,0.0387316,-0.526923,0.270366,1.27004,0.284094,0.924418
53,453.403,1,22.9054,26.5408,10.145,1.42898,0.0407016,-0.500692,0.26352,1.23788,0.278739,0.929985
54,449.394,1,23.4755,26.5174,10.1205,1.40896,0.0378461,-0.522996,0.256848,1.37776,0.272618,0.906437
55,453.043,1,22.6538,26.0301,10.2327,1.48096,0.0378833,-0.496727,0.250344,1.36611,0.265716,0.883486
56,459.831,1,23.432,26.4129,9.75374,1.57702,0.039562,-0.51596,0.244005,1.33152,0.258988,0.949497
57,458.205,1,23.363,26.5861,9.11902,1.57699,0.0396075,-0.519282,0.237827,1.2978,0.260687,0.925456
58,457.7,1,23.7664,26.5289,10.1976,1.57691,0.037733,-0.524676,0.231805,1.26494,0.275811,0.939944
59,460.189,1,23.644,26.7645,10.2366,1.57687,0.0361546,-0.524392,0.225936,1.42403,0.282397,0.916144
60,462.062,1,22.9374,26.6292,9.31328,1.48988,0.0434589,-0.490999,0.220215,1.46377,0.275247,0.892947
61,456.872,1,22.7969,26.3842,10.0633,1.48991,0.0437422,-0.494435,0.214639,1.4267,0.268278,0.870337
62,459.178,1,23.1592,26.0034,8.91733,1.48991,0.0444336,-0.513788,0.209204,1.39058,0.277623,0.889655
63,455.303,1,22.7303,25.8607,10.3719,1.42255,0.0439992,-0.500875,0.203907,1.35537,0.271727,0.916084
64,459.412,1,23.2557,25.9776,10.4719,1.45415,0.0447161,-0.511285,0.198744,1.32105,0.264847,1.06675
65,453.867,1,23.3237,26.9659,10.3709,1.38921,0.0429974,-0.517345,0.193711,1.2876,0.258141,1.15969
66,456.521,1,22.6549,27.7183,10.2848,1.30392,0.0469517,-0.496288,0.188807,1.31023,0.251605,1.26007
67,459.925,1,22.2244,27.0522,11.2579,1.31099,0.0491413,-0.479113,0.184026,1.3041,0.254708,1.22816
68,467.188,1,22.5136,26.8836,13.1339,1.37423,0.0469689,-0.490447,0.179366,1.34977,0.264633,1.32033
69,458.841,1,22.6302,26.6257,11.2185,1.38373,0.0430119,-0.495608,0.174825,1.32081,0.271873,1.2869
70,459.775,1,22.8197,26.7938,11.6523,1.38377,0.0455125,-0.505502,0.170398,1.28736,0.291976,1.25432
71,470.195,1,23.1258,26.2821,11.2404,1.46082,0.0459302,-0.519979,0.166083,1.25477,0.303603,1.22256
72,463.395,1,23.1809,26.7684,10.9992,1.49304,0.0447099,-0.519601,0.161878,1.223,0.295916,1.1916
73,460.75,1,22.9951,26.1229,10.8551,1.53809,0.0449707,-0.50481,0.157779,1.19203,0.288423,1.16143
74,464.494,1,22.879,26.0309,10.8867,1.54204,0.0476107,-0.494609,0.160127,1.16185,0.28112,1.15257
75,464.672,1,22.4463,25.9841,9.7041,1.60752,0.0447591,-0.49377,0.156072,1.14729,0.274002,1.12339
76,452.946,1,23.426,25.7225,9.6624,1.52714,0.0425211,-0.527201,0.155497,1.11824,0.267064,1.09494
77,459.167,1,23.3101,26.1758,9.59136,1.49558,0.045882,-0.524872,0.160493,1.08993,0.260302,1.13516
78,461.302,1,23.3537,25.9597,10.3246,1.49557,0.0470748,-0.521694,0.167086,1.06233,0.263384,1.10642
79,467.251,1,22.6767,25.9661,9.98543,1.56681,0.041904,-0.490104,0.171551,1.18673,0.268853,1.13433
80,461.519,1,22.7843,25.4094,9.93877,1.58027,0.0360323,-0.496992,0.173789,1.31088,0.269464,1.10561
81,456.446,1,22.976,25.4073,9.79462,1.58026,0.0342386,-0.504032,0.169389,1.27768,0.280429,1.07762
82,451.445,1,22.864,25.1264,9.55187,1.58033,0.0371425,-0.500283,0.167844,1.24533,0.273328,1.05033
83,453.295,1,23.354,24.7289,8.53418,1.63044,0.0365797,-0.519965,0.163594,1.2138,0.266408,1.02374
84,454.566,1,23.2481,24.6701,9.00847,1.60402,0.0388457,-0.517578,0.164388,1.18307,0.259662,0.997815
85,456.756,1,23.4529,24.3402,10.0579,1.71899,0.0307511,-0.526828,0.165646,1.15311,0.265016,0.972549
86,446.672,1,23.4339,24.6844,10.7997,1.57855,0.0347579,-0.522092,0.161452,1.12391,0.258305,0.947924
87,444.464,1,23.5204,24.6822,11.7468,1.53833,0.0373076,-0.525244,0.163036,1.11736,0.251765,0.923922
88,446.922,1,23.2416,24.6061,11.4337,1.49898,0.0418677,-0.522349,0.158908,1.1907,0.24539,0.900528
89,442.837,1,23.5256,24.9087,10.9097,1.52078,0.0423429,-0.526239,0.154884,1.16055,0.24943,0.877726
90,445.204,1,23.0476,24.7215,10.5534,1.52073,0.0399228,-0.514248,0.150962,1.1924,0.243114,0.888309
91,449.406,1,23.0059,25.1399,11.1983,1.52081,0.0429873,-0.50366,0.147275,1.17446,0.236958,0.913017
92,455.928,1,22.9078,25.081,10.5793,1.55675,0.0422122,-0.499471,0.143546,1.40338,0.234464,0.954841
93,458.164,1,22.7647,24.4596,11.1867,1.5568,0.043418,-0.491649,0.150643,1.36785,0.228658,0.939113
94,462.139,1,22.7754,24.0561,11.5818,1.55853,0.0479245,-0.498119,0.150176,1.40134,0.236411,0.915335
95,454.019,1,22.9357,25.0616,11.6839,1.48061,0.0455283,-0.504326,0.150579,1.36586,0.234991,0.959559
96,448.329,1,22.8242,24.9933,11.7953,1.44626,0.0462381,-0.497446,0.162343,1.33128,0.229041,0.935263
97,448.315,1,22.1047,24.6376,12.1056,1.48368,0.0463836,-0.477542,0.168798,1.29757,0.223241,0.911581
98,453.093,1,23.2526,24.9971,11.7717,1.45948,0.047337,-0.521196,0.164524,1.26471,0.228373,0.8885
99,449.312,1,23.5391,24.2469,12.3917,1.45946,0.0451122,-0.527487,0.162757,1.23269,0.224954,0.890704
100,454.243,1,23.1267,24.0629,12.0226,1.45949,0.0477211,-0.51611,0.163909,1.20148,0.228059,0.911196
101,463.197,1,23.5245,24.8385,11.3224,1.49661,0.0494836,-0.521146,0.171332,1.28349,0.229002,0.913308
102,452.277,1,23.8705,24.0353,11.3016,1.53639,0.0437513,-0.532956,0.155212,1.25261,0.214321,0.9068
103,454.366,1,22.9359,24.272,10.4768,1.46535,0.0478834,-0.498713,0.165379,1.4055,0.198674,0.864344
104,458.81,1,23.4917,24.5664,10.4591,1.44305,0.0511872,-0.520606,0.165019,1.43329,0.19122,0.91916
105,461.207,1,22.9426,24.9221,10.1267,1.4126,0.0519549,-0.509236,0.163589,1.44632,0.190275,1.03019
106,458.4,1,22.6163,24.689,11.1588,1.4126,0.0512749,-0.489165,0.160854,1.51959,0.18242,0.982117
107,455.227,1,23.1656,24.4956,11.8289,1.45894,0.046722,-0.519092,0.150522,1.45198,0.193866,1.02367
108,451.071,1,23.9094,24.5325,11.4364,1.4806,0.0448953,-0.543698,0.148531,1.3046,0.205065,0.98673
109,455.074,1,23.622,24.3914,12.0678,1.60046,0.0429928,-0.53631,0.151102,1.28565,0.193262,0.956747
110,456.505,1,23.6101,24.2773,12.7056,1.60046,0.0420731,-0.529595,0.159756,1.34075,0.197688,0.925512
111,461.705,1,22.527,24.2464,12.6016,1.6005,0.0452528,-0.493214,0.153022,1.3897,0.18957,1.02201
112,445.589,1,23.026,24.2959,11.6048,1.49792,0.0425234,-0.503647,0.150722,1.28023,0.183871,0.999079
113,444.851,1,23.5338,24.4309,10.9078,1.52485,0.0403136,-0.520261,0.165079,1.18399,0.182584,0.994488
114,450.278,1,23.5422,24.5877,10.8974,1.48429,0.0446471,-0.523478,0.162331,1.16983,0.186186,1.09261
115,449.055,1,23.1439,24.6716,10.3125,1.59799,0.0413014,-0.517393,0.164135,1.13455,0.168031,1.01675
116,445.364,1,22.7674,24.9615,11.6413,1.57286,0.0401855,-0.497462,0.162395,1.1509,0.173131,0.989829
117,447.57,1,23.402,25.0961,11.0214,1.42408,0.0459629,-0.525339,0.1557,1.22879,0.184615,1.08678
118,450.782,1,22.7148,24.9446,10.3891,1.42412,0.0463907,-0.498374,0.1635,1.29525,0.188891,1.02371
119,450.331,1,23.6507,25.5269,10.8478,1.56684,0.0393909,-0.530925,0.160324,1.17515,0.201116,1.05249
120,453.097,1,23.4983,25.2297,10.417,1.56681,0.0391639,-0.525104,0.157423,1.26783,0.209089,1.07835
121,441.829,1,23.014,24.9212,10.6859,1.40965,0.0447549,-0.512599,0.163113,1.18602,0.17651,1.0166
122,442.244,1,22.3621,25.5674,11.2728,1.45717,0.0399906,-0.486515,0.161435,1.23367,0.19567,1.02238
123,445.035,1,22.4109,25.3262,11.9048,1.43577,0.0411369,-0.484279,0.161878,1.25846,0.190292,1.13219
124,452.095,1,22.9736,25.0699,13.7839,1.4743,0.0426252,-0.510343,0.160726,1.24568,0.214435,1.07339
125,451.961,1,22.9343,24.6478,12.2094,1.49937,0.0421146,-0.508496,0.154012,1.29071,0.215317,1.02698
126,441.621,1,22.3972,24.8116,12.2799,1.56856,0.0312877,-0.487937,0.157481,1.38926,0.20286,0.967366
127,441.576,1,22.9936,24.7694,11.431,1.56855,0.0313537,-0.502043,0.160607,1.35708,0.214429,0.933835
128,436.657,1,23.4962,24.7049,11.6063,1.50203,0.0325879,-0.524183,0.167846,1.21406,0.224988,0.91102
129,444.462,1,23.0901,24.8135,12.2393,1.5574,0.0348343,-0.514155,0.164984,1.30071,0.21833,0.880663
130,444.409,1,23.46,24.9035,11.7614,1.48207,0.0385374,-0.523897,0.164777,1.37539,0.220772,0.851856
131,442.327,1,23.4939,25.1534,11.6705,1.54159,0.0353916,-0.525618,0.163867,1.27717,0.241515,0.776753
132,452.564,1,23.8793,25.0638,12.281,1.62603,0.0393326,-0.539708,0.163544,1.17422,0.249502,0.773875
133,442.313,1,22.5999,25.3777,10.8562,1.56341,0.0398096,-0.496209,0.158999,1.03299,0.231778,0.78534
134,442.731,1,22.303,24.9954,11.0877,1.56341,0.0385671,-0.491731,0.154264,1.07931,0.220686,0.846054
135,442.678,1,23.2318,24.4755,10.594,1.60833,0.0370291,-0.514387,0.16209,1.18627,0.226425,0.703441
136,442.398,1,22.9317,24.7538,10.6138,1.57232,0.0372905,-0.497976,0.163766,1.16332,0.230645,0.754583
137,442.044,1,23.1323,24.7222,10.791,1.64033,0.032736,-0.512868,0.164861,1.10418,0.224484,0.817726
138,432.512,1,23.5847,24.5106,10.9145,1.54106,0.0368887,-0.531673,0.153298,1.08024,0.202603,0.785832
139,441.64,1,23.6495,24.9911,11.736,1.56812,0.0374603,-0.531171,0.155213,1.13647,0.213087,0.867605
140,445.286,1,22.5832,24.9879,11.0726,1.5681,0.0373679,-0.495963,0.159995,1.20728,0.219154,0.874501
141,437.394,1,22.6679,24.7983,11.4759,1.56802,0.0329668,-0.498615,0.156981,1.21359,0.225974,0.800977
142,443.585,1,22.6069,25.0295,11.2601,1.50351,0.0426963,-0.484043,0.161376,1.23715,0.198896,0.821725
143,451.179,1,22.7837,25.0023,11.3363,1.56934,0.0410443,-0.50507,0.154409,1.17326,0.218135,0.946103
144,447.024,1,22.7414,25.0224,12.2137,1.49848,0.0409367,-0.498745,0.159588,1.21069,0.226371,0.908409
145,447.603,1,22.8409,25.4147,10.7096,1.49853,0.0439682,-0.503055,0.154986,1.29199,0.229158,0.767396
146,454.699,1,23.3601,25.2788,11.6997,1.53534,0.0463589,-0.5325,0.157121,1.2325,0.240135,0.761455
147,446.065,1,22.6166,24.7812,11.9597,1.42195,0.0545308,-0.50266,0.154551,1.12757,0.186639,0.739014
148,445.757,1,23.0027,24.7482,11.2836,1.46895,0.0462296,-0.505886,0.147707,1.37396,0.198628,0.794555
149,441.573,1,22.9765,24.4006,11.4855,1.53127,0.0420605,-0.505395,0.166538,1.20427,0.191821,0.747901
150,441.998,1,23.6108,24.5684,10.7314,1.53121,0.038961,-0.528592,0.168986,1.22925,0.205541,0.775163
151,436.249,1,23.586,24.7438,11.7224,1.48141,0.0384982,-0.522248,0.168327,1.28701,0.200808,0.758558
152,444.19,1,23.5583,24.9043,11.9038,1.4815,0.0417285,-0.527175,0.153343,1.27971,0.224797,0.823761
153,445.94,1,23.4257,24.9204,11.8558,1.55007,0.0376953,-0.522084,0.15202,1.37928,0.231751,0.806137
154,446.025,1,22.8844,24.7471,11.5739,1.55015,0.0426995,-0.505391,0.155791,1.35422,0.226426,0.673276
155,448.371,1,24.0325,24.2274,11.7997,1.64265,0.0383594,-0.537987,0.152067,1.40386,0.217635,0.69113
156,446.029,1,24.0916,24.9101,11.1596,1.64264,0.0378114,-0.537502,0.163574,1.40801,0.210767,0.627312
157,447.122,1,23.5949,24.7671,10.4725,1.71398,0.0373941,-0.526185,0.160039,1.38283,0.199716,0.598497
158,447.655,1,23.9551,24.6995,11.4978,1.67406,0.0394667,-0.532059,0.155183,1.39638,0.213678,0.597292
159,450.687,1,23.4298,24.7143,11.12,1.56808,0.0425167,-0.52352,0.167882,1.242,0.241504,0.686537
160,447.517,1,22.5449,24.7263,11.4044,1.54259,0.0384689,-0.490523,0.170728,1.29953,0.263809,0.684528
161,451.287,1,22.7223,23.903,12.1607,1.5904,0.0353171,-0.498977,0.170319,1.428,0.274336,0.688068
162,450.169,1,22.9501,24.3747,11.5108,1.6482,0.033946,-0.502797,0.169996,1.26131,0.2681,0.706606
163,440.318,1,23.0166,24.4349,10.9449,1.61933,0.0313842,-0.508598,0.163249,1.14176,0.258077,0.737435
164,444.756,1,23.2417,24.2366,9.76437,1.68253,0.0300132,-0.508625,0.164347,1.15704,0.259965,0.739234
165,447.741,1,24.1189,24.6656,10.2772,1.61551,0.0361114,-0.550907,0.156209,1.23902,0.260632,0.730941
166,440.183,1,23.6663,24.5709,11.1785,1.63563,0.0308451,-0.527443,0.164996,1.16991,0.253156,0.70751
167,439.713,1,23.4285,25.116,10.9504,1.53607,0.0374055,-0.519405,0.164961,1.22709,0.249712,0.662744
168,442.314,1,24.0007,25.2464,10.6695,1.62889,0.0327025,-0.541375,0.163118,1.2619,0.260208,0.653664
169,446.991,1,23.6476,25.153,10.1007,1.58045,0.0364675,-0.532702,0.163272,1.218,0.267593,0.731775
170,440.999,1,23.3484,25.5176,9.77633,1.56224,0.0337666,-0.524229,0.157663,1.13675,0.266656,0.801184
171,445.892,1,22.9855,25.1683,9.86216,1.56232,0.0364275,-0.508438,0.16017,1.17275,0.260395,0.78471
172,443.756,1,23.7339,25.3805,11.4322,1.51327,0.0370724,-0.53497,0.161404,1.08832,0.260317,0.901232
173,449.894,1,22.4278,25.3396,11.3054,1.51337,0.042592,-0.486635,0.157091,1.0379,0.257971,0.963454
174,445.138,1,22.7919,25.302,11.2443,1.43185,0.0448281,-0.493672,0.158751,0.983849,0.261742,0.906342
175,442.955,1,22.7317,25.5503,11.4378,1.51973,0.0391973,-0.497806,0.162573,1.00083,0.266482,0.821834
176,446.985,1,23.1603,25.1535,11.7682,1.51975,0.0394598,-0.522467,0.164475,1.00417,0.268382,0.879497
177,442.01,1,23.0335,25.2818,10.9659,1.48468,0.0386348,-0.517075,0.150449,1.09412,0.267382,0.874981
178,446.262,1,22.8399,25.2385,12.0693,1.4336,0.043535,-0.507012,0.158544,1.1543,0.259926,0.838065
179,452.999,1,23.6381,26.0447,12.5577,1.43095,0.0459639,-0.531446,0.172759,1.14166,0.26978,0.852452
180,454.589,1,22.8702,25.4776,11.8192,1.37194,0.0489097,-0.507077,0.158777,1.24096,0.262976,0.925429
181,459.107,1,22.8083,25.288,12.1427,1.43306,0.0468209,-0.502716,0.156801,1.29805,0.268033,0.965852
182,460.629,1,23.5368,25.2135,10.8896,1.46102,0.0459418,-0.527752,0.167354,1.35436,0.254347,0.940076
183,458.561,1,22.8971,24.7893,11.9128,1.46098,0.0438149,-0.498943,0.170023,1.37358,0.267542,0.949126
184,450.129,1,22.8476,24.271,11.7078,1.42204,0.045455,-0.5036,0.165599,1.26721,0.249838,0.82258
185,440.837,1,22.963,24.3222,12.0103,1.47922,0.0381251,-0.508799,0.164398,1.24449,0.234395,0.810483
186,442.372,1,22.8375,24.0365,11.8822,1.52995,0.0360641,-0.503676,0.168969,1.24839,0.247707,0.746015
187,439.215,1,23.0805,23.7305,11.3958,1.5973,0.0330645,-0.514323,0.161892,1.17104,0.236229,0.747757
188,438.953,1,23.2227,23.9413,11.355,1.59745,0.0383029,-0.513082,0.163878,1.02548,0.234728,0.67041
189,444.835,1,22.9734,23.8149,11.2046,1.66928,0.0375032,-0.509913,0.163188,1.09515,0.218393,0.702742
190,448.043,1,23.5828,24.2152,11.8012,1.69248,0.03519,-0.526415,0.153669,1.12945,0.244309,0.754463
191,445.892,1,23.4922,24.8407,10.5097,1.69247,0.035424,-0.537274,0.157217,0.978785,0.245632,0.777257
192,449.699,1,23.9076,25.0074,10.6651,1.63539,0.0383319,-0.543281,0.157165,1.06959,0.246215,0.825247
193,451.361,1,23.7585,24.9595,10.837,1.63539,0.0395208,-0.53213,0.159453,1.13202,0.243603,0.802981
194,448.958,1,23.3339,25.3846,11.2349,1.63537,0.0385619,-0.520684,0.161137,0.978278,0.24739,0.84554
195,447.249,1,23.2594,25.3201,10.9076,1.67667,0.0344869,-0.51815,0.148481,1.0724,0.242167,0.866276
196,443.416,1,23.19,24.6891,11.3571,1.50522,0.0412552,-0.521214,0.147104,1.01984,0.261676,0.860294
197,442.307,1,23.1211,24.6243,12.0607,1.56431,0.0344342,-0.510504,0.163205,1.02457,0.264688,0.876989
198,441.192,1,23.1644,24.529,12.2668,1.51513,0.0373339,-0.512075,0.169682,1.01295,0.255584,0.847712
199,445.311,1,22.9124,24.8398,11.1934,1.53597,0.0366735,-0.510944,0.163413,1.12489,0.24909,0.899694
200,443.711,1,22.5221,24.9989,11.9399,1.57767,0.0342886,-0.501991,0.158774,1.14643,0.233253,0.911814
201,445.396,1,22.5525,24.9137,10.9993,1.57774,0.0371182,-0.497233,0.164152,1.17214,0.223689,0.828938
202,447.146,1,22.9295,24.5708,10.497,1.63079,0.0375627,-0.507563,0.154208,1.13898,0.240344,0.767432
203,449.588,1,22.6289,25.3066,11.4586,1.5844,0.0405693,-0.501188,0.155048,1.07506,0.246086,0.847444
204,453.011,1,22.4779,24.8873,11.9088,1.52772,0.0465424,-0.487248,0.153282,1.06196,0.238694,0.883674
205,451.52,1,23.2491,24.9561,10.5619,1.52765,0.044233,-0.520303,0.147796,1.06975,0.246627,0.961371
206,450.599,1,23.3614,24.7185,11.6851,1.57141,0.0407683,-0.518618,0.153378,1.21524,0.244387,0.814062
207,445.362,1,23.2448,24.9663,11.0523,1.59404,0.0358808,-0.516688,0.14868,1.25212,0.257595,0.76435
208,450.154,1,23.2985,24.9603,10.5603,1.6387,0.0379797,-0.522615,0.157435,1.12883,0.258768,0.743796
209,447.465,1,23.7713,25.1439,10.2074,1.5897,0.0367318,-0.535509,0.156882,1.19538,0.25564,0.799727
210,437.026,1,23.1424,25.0444,10.5318,1.62475,0.0322807,-0.521355,0.1537,1.10056,0.244894,0.722329
211,439.453,1,23.0903,25.2286,10.3937,1.62476,0.0313622,-0.513137,0.16088,1.09768,0.250765,0.744947
212,438.042,1,23.07,25.7865,9.2023,1.56334,0.034158,-0.504945,0.160179,1.03928,0.265256,0.775701
213,437.652,1,23.5866,25.9223,9.43056,1.557,0.0321506,-0.522131,0.160723,1.04237,0.261023,0.862927
214,445.354,1,23.2536,25.933,10.0044,1.61451,0.0356314,-0.516473,0.158602,0.962684,0.283445,0.813232
215,451.481,1,22.5626,25.5936,9.92648,1.55348,0.0457561,-0.488051,0.159857,0.993234,0.265111,0.763001
216,448.904,1,22.5376,25.6834,9.69925,1.60875,0.0420244,-0.489077,0.161806,0.974375,0.271663,0.702436
217,449.998,1,22.438,25.9967,11.2395,1.58043,0.0416394,-0.484201,0.156873,1.10898,0.260131,0.754772
218,448.597,1,22.7728,25.5345,10.6396,1.5804,0.0398563,-0.500479,0.157691,1.21696,0.263583,0.701064
219,452.68,1,22.451,25.3041,10.3364,1.66149,0.0379338,-0.488786,0.161053,1.09782,0.258623,0.774982
220,450.959,1,22.6685,25.9437,11.3655,1.66145,0.036995,-0.498047,0.155152,1.02078,0.260429,0.874232
221,438.801,1,23.0895,25.784,10.5842,1.58978,0.0295897,-0.513077,0.153184,1.07989,0.26478,0.90617
222,437.742,1,23.1869,26.1507,10.514,1.49769,0.0341512,-0.524448,0.160123,1.14298,0.255994,0.859308
223,444.234,1,23.3663,25.9091,11.4312,1.54513,0.0341223,-0.528507,0.159606,1.03318,0.267246,0.995449
224,444.295,1,23.556,25.6718,11.7822,1.54518,0.0367992,-0.532072,0.164134,1.06197,0.257804,0.897891
225,444.496,1,23.5898,25.8422,11.3409,1.48969,0.0362295,-0.526151,0.171343,1.14959,0.251161,0.950743
226,448.11,1,23.0536,26.2522,10.8892,1.48981,0.0395191,-0.509095,0.168682,1.19129,0.257651,0.854047
227,444.758,1,23.2424,25.4566,10.8284,1.4117,0.043712,-0.513858,0.162527,1.15107,0.241544,0.89677
228,445.084,1,23.1705,25.307,11.4858,1.55179,0.0386283,-0.520444,0.152829,1.14944,0.238081,0.850306
229,446.432,1,23.0728,25.4772,10.7748,1.65723,0.0327319,-0.508911,0.158482,1.20128,0.238395,0.811711
230,449.524,1,23.2575,25.5723,11.1584,1.6824,0.0354869,-0.519996,0.153329,1.24524,0.230985,0.770113
231,437.213,1,22.6426,25.2037,11.5581,1.56318,0.0343047,-0.49613,0.148436,1.25951,0.234668,0.744122
232,435.414,1,22.7716,25.2239,10.554,1.51863,0.0341345,-0.499076,0.162555,1.12123,0.246727,0.787351
