parameter,value
Cl_pop,13.2441545558399
beta_Cl_logtRAL,-0.0439195943591137
V1_pop,23.615688267639
Q_pop,23.4
beta_Q_LMP_1,0.893117163030954
beta_Q_logtAGEA,1.63840067593666
beta_Q_logtALBGDL,17.6146924014927
beta_Q_logtPROGDL,-17.0231471266072
V2_pop,3.58089141052571
beta_V2_SEXF_1,4.06077123230524
beta_V2_logtHCM,32.5041072802727
omega_Cl,0.250982074357102
omega_V1,0.263532249293602
omega_Q,4.405468303822e-8
omega_V2,2.36295584064485e-8
a,1.45934510565502
b,0.0405156664677857
