iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,859.331,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.453,1,31.2932,34.3298,46.3157,20.0347,1.425,1.425,1.16962,1.46202,1.46202,1.56991
3,831.353,1,32.8579,39.448,60.2231,21.6184,1.35375,1.35375,1.14,1.425,1.425,1.53016
4,826.424,1,31.2164,43.1796,51.132,23.6203,1.28606,1.28606,1.11113,1.38892,1.38892,1.49142
5,815.161,1,31.2275,50.2284,58.6416,34.2033,1.22176,1.22176,1.083,1.35375,1.35375,1.45365
6,806.639,1,29.9745,51.0021,55.4582,36.0829,1.16067,1.16067,1.05558,1.31947,1.31947,1.41685
7,802.497,1,30.5941,42.289,52.7265,30.3612,1.10264,1.10264,1.02885,1.28606,1.28606,1.38097
8,801.657,1,30.0072,43.7469,49.4722,27.5022,1.04751,1.04751,1.0028,1.46015,1.2535,1.39802
9,794.038,1,27.919,60.8297,51.1615,28.0944,0.995131,0.995131,0.977407,1.50011,1.22176,1.36262
10,786.622,1,26.7438,62.4951,44.073,30.7226,0.945374,0.945374,0.952659,1.54393,1.19082,1.32812
11,774.58,1,27.21,83.6545,44.9364,28.4903,0.898105,0.898105,0.928537,1.50484,1.16067,1.29449
12,774.019,1,25.8156,106.345,44.0576,29.3552,0.8532,0.8532,0.905026,1.46673,1.13128,1.26171
13,759.534,1,25.2373,68.109,33.9289,35.9894,0.81054,0.81054,0.88211,1.4296,1.10264,1.22976
14,757.279,1,25.1515,69.3806,43.9731,30.1996,0.770013,0.770013,0.859775,1.3934,1.07472,1.19863
15,748.161,1,23.3954,65.3264,36.7645,30.789,0.731512,0.731512,0.838005,1.35812,1.04751,1.16828
16,737.972,1,24.3069,79.1633,34.1476,28.9252,0.694937,0.694937,0.816786,1.45921,1.02098,1.13869
17,735.139,1,22.9045,66.5287,36.5106,28.389,0.66019,0.66019,0.796105,1.42227,0.995131,1.12419
18,731.972,1,22.3383,56.7015,33.8226,30.2463,0.627181,0.627181,0.775947,1.53194,0.969933,1.12035
19,719.191,1,22.3982,44.2523,33.2213,29.8923,0.595821,0.595821,0.756299,1.49315,0.945374,1.16991
20,717.567,1,21.895,52.2265,34.5712,32.1016,0.56603,0.56603,0.737149,1.63595,0.921437,1.14028
21,712.202,1,21.6429,51.6528,32.5955,36.1796,0.537729,0.537729,0.718484,1.71128,0.898105,1.11141
22,702.002,1,20.7363,50.3802,30.1782,42.0597,0.510842,0.510842,0.700292,1.74314,0.875365,1.08327
23,691.529,1,21.0985,53.883,28.8463,31.2462,0.4853,0.4853,0.68256,1.699,0.8532,1.05584
24,684.528,1,20.9212,53.8152,31.0171,34.2327,0.461035,0.461035,0.665277,1.74499,0.831597,1.02911
25,676.096,1,20.9099,85.3065,27.1671,38.6395,0.437984,0.437984,0.648432,1.95371,0.81054,1.00305
26,668.536,1,20.2122,71.8216,27.8432,33.0938,0.416084,0.416084,0.632013,1.98872,0.790017,0.977651
27,654.911,1,19.7172,63.0638,26.2674,28.2651,0.39528,0.39528,0.61601,1.93837,0.770013,0.952897
28,651.712,1,19.6487,57.9593,26.4091,29.5091,0.375516,0.375516,0.600413,1.88929,0.750516,0.928769
29,650.348,1,19.7827,69.7467,27.0965,29.2022,0.35674,0.35674,0.58521,1.84145,0.731512,0.996072
30,642.805,1,19.4635,92.5003,25.6444,29.3734,0.338903,0.338903,0.570392,1.88556,0.71299,0.970851
31,631.065,1,19.6845,65.5944,25.4444,28.7949,0.321958,0.321958,0.555949,1.83782,0.726576,0.946269
32,619.705,1,19.6293,73.0223,26.1195,27.8069,0.30586,0.30586,0.541873,1.79128,0.708179,0.922308
33,610.71,1,19.4002,69.1114,24.216,27.339,0.290567,0.290567,0.528152,1.74593,0.705092,0.898955
34,604.205,1,18.7739,63.0223,23.2427,24.877,0.276039,0.276039,0.514779,1.70172,0.687239,0.950959
35,599.944,1,18.6872,47.2109,22.509,31.0821,0.262237,0.262237,0.501744,1.65863,0.764978,0.92688
