iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.832,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.127,1,19.6981,29.2306,29.1277,0.974679,-0.395251,0.974679,0.974679,0.974679,0.974679
3,337.431,1,18.042,31.33,27.9844,0.95,-0.192772,0.95,0.989257,0.95,0.95
4,328.748,1,17.0524,33.1504,27.99,0.925945,-0.229693,0.925945,0.964209,0.927899,0.925945
5,328.443,1,23.3121,34.0713,32.2742,0.9025,-0.514987,0.9025,0.944033,0.912603,0.9025
6,309.776,1,22.17,29.7386,29.7563,0.879648,-0.467017,0.879648,0.949716,0.889495,0.974156
7,312.007,1,17.3025,25.5542,30.6634,0.857375,-0.271884,0.857375,0.925669,0.866973,1.03613
8,311.125,1,23.1091,25.0183,32.0989,0.835666,-0.43579,0.835666,0.90223,0.845021,1.13316
9,300.276,1,19.3593,30.4293,25.494,0.814506,-0.293491,0.814506,0.894885,0.823624,1.10447
10,289.841,1,21.4581,25.3879,16.516,0.793882,-0.574166,0.793882,0.872226,0.80277,1.07651
11,296.789,1,25.0112,27.099,18.2681,0.773781,-0.70626,0.773781,0.89683,0.782443,1.0922
12,280.144,1,27.1419,29.1966,18.2286,0.754188,-0.667393,0.754188,0.874122,0.875193,1.06455
13,282.557,1,20.6525,28.8767,13.3789,0.735092,-0.495551,0.735092,0.899538,0.853033,1.05244
14,271.644,1,23.381,27.6724,14.6261,0.716479,-0.481647,0.716479,0.876761,0.831434,1.02579
15,266.66,1,16.6644,32.7846,13.3652,0.698337,-0.218725,0.698337,0.854561,0.810381,1.0057
16,261.935,1,16.4362,37.1125,12.8571,0.680655,-0.18219,0.680655,0.953242,0.789862,0.992586
17,260.527,1,16.825,30.7295,13.4707,0.66342,-0.19743,0.66342,1.00857,0.769862,1.04762
18,250.992,1,21.4595,29.6796,12.6169,0.646622,-0.44082,0.646622,0.98303,0.750369,1.09145
19,251.563,1,23.4176,35.3642,11.5989,0.630249,-0.450645,0.630249,1.08,0.731369,1.15757
20,247.96,1,25.416,40.382,13.4883,0.614291,-0.499642,0.614291,1.13163,0.712851,1.13857
21,248.765,1,18.7474,38.9084,13.1411,0.598737,-0.263245,0.598737,1.19111,0.694801,1.12372
22,233.02,1,17.2455,39.6173,16.3288,0.583577,-0.188336,0.583577,1.16095,0.677208,1.09526
23,231.498,1,21.1829,41.8195,19.192,0.5688,-0.315956,0.5688,1.15849,0.660061,1.06753
24,227.347,1,28.2728,42.5425,17.7754,0.554398,-0.517651,0.554398,1.12915,0.669077,1.0405
25,217.59,1,25.5787,43.855,14.9643,0.54036,-0.439993,0.54036,1.12066,0.652135,1.01415
26,216.273,1,25.821,40.9872,14.6871,0.526678,-0.490567,0.526678,1.19401,0.635623,0.988475
27,210.164,1,24.4194,39.7119,16.8418,0.513342,-0.460115,0.513342,1.22467,0.627944,0.963446
28,202.24,1,25.4747,39.6458,14.8712,0.500344,-0.49034,0.500344,1.19366,0.612044,0.993061
29,200.163,1,23.8911,35.1612,15.2252,0.487675,-0.437669,0.487675,1.38377,0.61534,0.967916
30,198.646,1,25.9996,36.5068,16.484,0.475327,-0.525212,0.475327,1.34873,0.59976,0.967452
31,188.438,1,24.0378,34.0081,19.2308,0.463291,-0.474099,0.463291,1.31458,0.584573,0.942955
32,185.426,1,25.0275,31.3492,16.6057,0.45156,-0.510908,0.45156,1.38659,0.597629,1.0139
33,181.421,1,22.5275,31.2358,15.8338,0.440127,-0.423714,0.440127,1.35148,0.582497,0.988224
34,176.18,1,22.8987,33.2147,16.3855,0.428982,-0.399931,0.428982,1.31726,0.567748,0.963202
35,170.124,1,19.3111,32.9891,14.6502,0.41812,-0.253751,0.41812,1.28391,0.596235,0.938813
36,163.997,1,22.0453,33.7658,12.287,0.407533,-0.370844,0.407533,1.31979,0.581138,1.11394
37,164.286,1,20.8231,32.5752,11.2931,0.397214,-0.344091,0.397214,1.28638,0.566423,1.08573
38,158.094,1,21.7028,30.9555,12.6222,0.387157,-0.447198,0.387157,1.33071,0.552081,1.08186
39,152.528,1,19.7999,32.4839,12.9978,0.377354,-0.326733,0.377354,1.43958,0.538102,1.07136
40,143.366,1,22.577,31.1576,12.4971,0.367799,-0.422954,0.367799,1.46239,0.524477,1.04423
41,147.5,1,23.4073,31.3511,10.7951,0.358486,-0.458465,0.358486,1.47217,0.52572,1.14953
42,138.055,1,20.7611,29.6791,9.78966,0.349409,-0.376892,0.349409,1.43489,0.512409,1.12169
43,130.042,1,19.8015,30.0575,10.8788,0.340562,-0.311742,0.340562,1.45771,0.499434,1.09328
44,134.501,1,20.4103,29.6964,8.91821,0.331938,-0.378822,0.331938,1.42828,0.486788,1.12465
45,117.947,1,21.3277,30.5818,10.0281,0.323534,-0.404338,0.323534,1.39212,0.474462,1.13811
46,114.149,1,20.9154,30.5045,9.82835,0.315341,-0.381792,0.315341,1.53469,0.462449,1.10929
47,110.802,1,19.1139,29.2142,10.3176,0.307357,-0.341252,0.307357,1.50438,0.450739,1.0812
48,103.714,1,20.3045,29.6454,11.322,0.299574,-0.386011,0.299574,1.46629,0.439326,1.08712
49,109.664,1,21.8477,30.9197,10.0956,0.291989,-0.443118,0.291989,1.74932,0.437724,1.0596
50,104.906,1,19.9894,31.5381,9.6915,0.284596,-0.335662,0.284596,1.72441,0.450496,1.14045
51,100.465,1,19.8598,32.4285,10.1142,0.27739,-0.310696,0.27739,1.78067,0.459345,1.16886
52,96.7209,1,19.5719,31.5273,9.5734,0.270366,-0.3088,0.270366,1.97822,0.447714,1.19944
53,88.4512,1,20.6755,32.3557,7.64064,0.26352,-0.389726,0.26352,1.98625,0.436377,1.16906
