iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,349.004,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.052,1,24.5745,29.3784,28.5707,0.974679,-0.538528,0.974679,0.974679,0.974679,0.974679
3,329.147,1,26.165,28.9695,30.3047,0.95,-0.581176,0.95,0.95,0.95,0.962523
4,320.165,1,31.3977,33.4197,34.5179,0.925945,-0.775639,0.925945,0.925945,0.925945,0.938151
5,322.395,1,38.7691,29.0918,35.6926,0.9025,-1.00868,0.9025,0.908106,0.904135,0.914397
6,302.808,1,25.5649,26.0841,40.3156,0.879648,-0.544058,0.879648,0.885113,0.881241,0.943058
7,302.279,1,29.0188,21.4857,42.2612,0.857375,-0.751964,0.857375,0.980111,0.858928,0.919179
8,301.007,1,51.0031,24.9375,46.9135,0.835666,-1.14739,0.835666,0.955294,0.844982,0.997353
9,293.385,1,15.5956,25.7246,40.7778,0.814506,-0.0651111,0.814506,0.943759,0.823587,0.992669
10,291.475,1,8.60666,20.3694,29.0466,0.793882,0.438328,0.793882,1.03219,0.802733,0.967534
11,292.75,1,5.7413,20.8003,24.9166,0.773781,0.69007,0.773781,1.13186,0.782407,0.943036
12,280.23,1,16.9326,22.8195,22.9619,0.754188,-0.201822,0.754188,1.1032,0.762596,0.919158
13,269.669,1,19.3707,21.2657,18.4567,0.735092,-0.349081,0.735092,1.07527,0.743287,0.895884
14,261.79,1,20.9214,22.0452,20.1411,0.716479,-0.364936,0.716479,1.06748,0.724467,0.8732
15,257.794,1,14.5473,25.4729,18.8254,0.698337,-0.0727134,0.698337,1.08572,0.706123,0.85109
16,254.13,1,16.9596,24.8594,18.5239,0.680655,-0.212866,0.680655,1.12354,0.688243,0.854464
17,245.259,1,21.6131,24.0634,17.4345,0.66342,-0.420825,0.66342,1.24874,0.670817,0.832829
18,254.011,1,20.5287,25.5122,15.9278,0.646622,-0.433091,0.646622,1.31654,0.653831,0.901774
19,240.016,1,19.3851,29.0632,16.5434,0.630249,-0.297643,0.630249,1.2832,0.637276,0.899487
20,245.739,1,25.2089,29.9862,17.3008,0.614291,-0.503475,0.614291,1.51139,0.62114,0.97416
21,238.672,1,19.4321,32.8636,17.2457,0.598737,-0.272988,0.598737,1.59591,0.605412,0.949494
22,225.581,1,17.7008,31.5521,19.642,0.583577,-0.16574,0.583577,1.60733,0.590083,0.925452
23,234.855,1,27.9129,34.2478,21.5817,0.5688,-0.664625,0.5688,1.56861,0.575141,0.902019
24,228.024,1,18.068,37.575,22.5472,0.554398,-0.140964,0.554398,1.62448,0.575053,0.879179
25,221.956,1,25.2896,41.6443,23.5295,0.54036,-0.406839,0.54036,1.58335,0.560493,0.945271
26,216.524,1,18.951,37.5402,24.5454,0.526678,-0.147984,0.526678,1.54325,0.564039,0.921337
27,207.586,1,21.299,36.5222,26.8088,0.513342,-0.248654,0.513342,1.56408,0.549757,0.91997
28,213.74,1,31.0233,36.0723,26.7311,0.500344,-0.662079,0.500344,1.80619,0.535837,1.00441
29,199.135,1,21.2775,32.5687,30.1093,0.487675,-0.291201,0.487675,1.79794,0.522269,0.978982
30,195.572,1,18.4353,33.3649,34.4285,0.475327,-0.175062,0.475327,1.75241,0.509045,0.963691
31,185.97,1,15.578,29.3816,36.0072,0.463291,-0.00121828,0.463291,1.70804,0.496156,0.93929
32,185.723,1,23.3484,27.4668,35.9281,0.45156,-0.437426,0.45156,1.94134,0.483593,0.972492
33,189.266,1,25.0019,28.4434,35.6727,0.440127,-0.45785,0.440127,1.89218,0.479026,0.947868
34,185.028,1,40.8642,28.4036,36.3444,0.428982,-0.948367,0.428982,1.87184,0.510218,0.970518
35,174.758,1,24.0853,30.0615,33.0293,0.41812,-0.394242,0.41812,1.82445,0.497299,0.96126
36,166.204,1,22.0791,32.351,23.4919,0.407533,-0.328282,0.407533,1.82107,0.484707,0.93692
37,152.336,1,19.1925,30.6308,20.0628,0.397214,-0.19282,0.397214,1.77496,0.472434,0.913197
