parameter,value
Cl_pop,13.5169464942717
V1_pop,24.9079802352926
beta_V1_logtRAL,0.0166738063282608
Q_pop,23.4
beta_Q_logtAGEA,2.41504732499851
V2_pop,12.4338484635041
omega_Cl,0.26021575367412
omega_V1,0.290739696837269
omega_Q,0.395776481598223
omega_V2,0.87031158289903
a,1.64355575091889
b,0.0331120273906223
