iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,842.97,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,824.569,1,33.3051,33.8931,47.5981,17.86,1.425,1.425,1.16962,1.46202,1.46202,1.55137
3,812.167,1,34.5088,39.1914,50.785,21.3034,1.35375,1.35375,1.14,1.425,1.425,1.51209
4,810.788,1,32.5425,34.3956,59.6705,24.2518,1.28606,1.28606,1.11113,1.56231,1.38892,1.4738
5,803.744,1,31.423,34.2097,64.3266,25.0687,1.22176,1.22176,1.083,1.52275,1.35375,1.43649
6,791.524,1,32.9954,34.015,62.8014,32.9057,1.16067,1.16067,1.05558,1.48419,1.31947,1.40011
7,787.839,1,31.6755,31.2671,70.9453,27.8356,1.10264,1.10264,1.02885,1.44985,1.28606,1.36466
8,779.305,1,30.5905,31.8356,65.7298,21.5349,1.04751,1.04751,1.0028,1.41314,1.2535,1.33011
9,776.31,1,30.1345,28.1792,65.2275,22.0601,0.995131,0.995131,0.977407,1.37736,1.22176,1.39821
10,770.774,1,28.5965,19.5576,66.5641,17.9835,0.945374,0.945374,0.952659,1.34248,1.19082,1.36281
11,759.712,1,28.5431,19.4976,66.8165,18.0731,0.898105,0.898105,0.928537,1.3874,1.16067,1.3283
12,757.699,1,26.9262,17.6652,61.9079,28.6314,0.8532,0.8532,0.905026,1.42018,1.13128,1.29467
13,752.913,1,27.4494,16.0686,59.5106,33.6888,0.81054,0.81054,0.88211,1.38422,1.10264,1.43527
14,750.559,1,26.7357,17.0606,62.8255,23.7332,0.770013,0.770013,0.859775,1.57163,1.07472,1.39893
15,739.728,1,26.6856,12.4832,66.1794,19.2462,0.731512,0.731512,0.838005,1.67467,1.04751,1.36351
16,727.669,1,26.5964,8.10108,65.7377,18.0499,0.694937,0.694937,0.816786,1.63226,1.02098,1.48416
17,718.164,1,26.7821,7.11258,67.8461,15.5637,0.66019,0.66019,0.796105,1.59093,0.995131,1.44658
18,718.669,1,25.1235,8.38678,64.4353,12.1002,0.627181,0.627181,0.775947,1.77318,0.969933,1.40996
19,715.494,1,25.1888,8.49029,64.0712,11.8511,0.595821,0.595821,0.756299,1.81241,0.945374,1.62054
20,704.6,1,24.3691,9.99184,62.7797,14.0699,0.56603,0.56603,0.737149,1.76652,0.921437,1.57951
21,698.253,1,24.089,9.70103,63.955,10.3442,0.537729,0.537729,0.718484,1.72179,0.898105,1.53951
22,696.145,1,23.3867,7.20962,57.5757,8.93801,0.510842,0.510842,0.700292,1.81847,0.875365,1.8314
23,689.584,1,22.7917,9.47543,55.1208,6.94505,0.4853,0.4853,0.68256,1.77242,0.8532,1.78503
24,675.122,1,22.889,6.90641,53.6233,10.0664,0.461035,0.461035,0.665277,1.72755,0.831597,1.94949
25,668.37,1,22.4258,7.34127,53.694,7.6476,0.437984,0.437984,0.648432,1.69497,0.81054,1.90012
26,660.965,1,22.5607,8.04044,52.5068,8.88478,0.416084,0.416084,0.632013,1.92797,0.790017,1.85201
27,653.776,1,22.3699,9.02186,52.9268,12.6868,0.39528,0.39528,0.61601,1.95761,0.770013,1.80512
28,643.332,1,22.2002,9.52756,52.0155,14.1861,0.375516,0.375516,0.600413,1.90804,0.750516,1.75941
29,632.855,1,22.071,7.71275,48.8798,13.8175,0.35674,0.35674,0.58521,1.85973,0.731512,1.71486
30,630.614,1,21.583,6.99126,49.5776,12.7259,0.338903,0.338903,0.570392,1.81264,0.71299,1.67144
31,621.583,1,21.9046,7.8043,47.8503,15.6064,0.321958,0.321958,0.555949,1.76674,0.694937,1.62912
32,614.021,1,21.294,11.9497,44.5747,12.6318,0.30586,0.30586,0.541873,1.75206,0.677341,1.58787
33,603.305,1,21.5059,8.85906,48.3716,13.5504,0.290567,0.290567,0.528152,1.7077,0.66019,1.54766
34,596.867,1,21.4332,8.87013,48.3804,13.3254,0.276039,0.276039,0.514779,1.66446,0.646643,1.50847
35,583.188,1,21.5236,7.21951,48.906,14.2233,0.262237,0.262237,0.501744,1.62231,0.63027,1.47028
36,574.099,1,21.0455,8.05678,46.8932,16.4896,0.249125,0.249125,0.48904,1.58123,0.617702,1.45854
37,573.836,1,21.2198,5.71371,49.6426,19.9946,0.236669,0.236669,0.476657,1.5412,0.625298,1.42161
