iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.4633,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,34.7692,1,13.5355,43.2365,21.7629,13.285,1.54599,0.0587394,0.244395,1.8852,6.49891e-08,0.584746
3,26.2229,1,13.6921,42.0638,21.7629,12.4592,1.53233,0.0550946,0.252425,1.83132,6.36138e-08,0.536872
4,23.5313,1,13.7529,43.7112,21.7629,12.2809,1.55393,0.0495515,0.255379,1.9212,6.61637e-08,0.54559
5,16.8258,1,13.6548,45.064,21.7629,11.6744,1.55392,0.0497455,0.253441,1.8439,5.66312e-08,0.533936
6,14.2361,1,13.6308,46.4355,21.7629,11.7836,1.48229,0.0535499,0.250654,1.7415,5.80931e-08,0.502849
7,14.5735,1,13.7129,36.1717,21.7629,11.8907,1.54697,0.0513678,0.247717,1.82898,5.73579e-08,0.472663
8,12.1984,1,13.7266,38.0548,21.7629,12.6105,1.547,0.0510357,0.249245,1.87387,5.34581e-08,0.451586
9,17.548,1,13.7603,41.0709,21.7629,12.0053,1.6062,0.0540913,0.248224,1.79275,5.18071e-08,0.454942
10,20.5089,1,13.5148,53.8636,21.7629,11.4504,1.55056,0.0533932,0.247525,2.21518,5.04201e-08,0.470706
11,21.3927,1,13.512,60.346,21.7629,11.6321,1.55061,0.0574832,0.246932,2.26043,4.97423e-08,0.420608
12,21.632,1,13.6826,75.1736,21.7629,11.8214,1.63035,0.0547703,0.245426,2.43412,4.57947e-08,0.400984
13,21.6456,1,13.648,58.7565,21.7629,11.7387,1.69792,0.0566455,0.239246,2.07378,4.28962e-08,0.414189
14,17.4244,1,13.8334,41.7118,21.7629,12.2301,1.59522,0.0620336,0.242987,2.01129,4.18247e-08,0.380404
15,20.1374,1,13.7487,47.2436,21.7629,12.1729,1.59528,0.0633173,0.248467,2.11031,4.25137e-08,0.350086
16,11.5402,1,13.6412,46.4789,21.7629,12.4743,1.59522,0.0607775,0.241508,2.10793,3.74771e-08,0.357443
17,10.9367,1,13.6366,45.6112,21.7629,12.0256,1.68661,0.0545187,0.250023,1.93681,3.39236e-08,0.416997
18,7.67496,1,13.6509,50.2391,21.7629,11.7168,1.6347,0.0521913,0.250293,1.95121,3.46968e-08,0.450883
19,22.2214,1,13.8551,57.7032,21.7629,11.0312,1.72017,0.0530931,0.256466,2.09628,3.73945e-08,0.495095
20,17.6198,1,13.8327,52.0915,21.7629,11.8464,1.6443,0.0489929,0.25921,2.32855,3.95708e-08,0.499611
21,10.0012,1,13.6972,45.6882,21.7629,11.7213,1.59624,0.0491863,0.247194,1.99467,4.30127e-08,0.486663
22,12.1281,1,13.5772,38.7875,21.7629,11.9207,1.56654,0.0534482,0.239278,1.87909,4.55967e-08,0.472776
23,21.7625,1,13.549,50.8991,21.7629,12.2999,1.61696,0.0559801,0.246452,1.9909,4.48865e-08,0.486623
24,12.083,1,13.6715,46.6233,21.7629,12.0458,1.54292,0.0544028,0.246791,2.06185,4.51931e-08,0.430006
25,13.1671,1,13.7179,48.6226,21.7629,12.0099,1.49576,0.0582297,0.249437,1.95976,4.22745e-08,0.468699
26,26.2809,1,13.7532,44.3716,21.7629,12.2242,1.4885,0.0630311,0.265583,2.004,5.03095e-08,0.461388
27,27.3716,1,13.8386,50.7279,21.7629,12.2562,1.71212,0.0554116,0.262465,1.97461,4.76998e-08,0.445002
28,28.0029,1,13.6722,37.4224,21.7629,12.1319,1.64796,0.0562635,0.25076,2.01549,5.13412e-08,0.466382
29,28.3007,1,13.685,35.0015,21.7629,12.3108,1.60794,0.0598796,0.247742,1.93212,5.14199e-08,0.468708
30,26.0767,1,13.6368,40.6506,21.7629,12.3508,1.44051,0.0641113,0.242468,1.98034,5.35991e-08,0.50543
31,22.2997,1,13.6058,34.4339,21.7629,12.2578,1.40307,0.064927,0.243781,1.78715,5.54507e-08,0.491503
32,31.2981,1,13.5475,35.544,21.7629,11.322,1.49377,0.062914,0.250466,1.85812,6.39099e-08,0.472872
33,28.7656,1,13.6476,37.0696,21.7629,11.6152,1.53054,0.0630328,0.2393,1.74261,6.03279e-08,0.481046
34,29.2511,1,13.6598,36.5254,21.7629,12.3772,1.53049,0.0627599,0.241075,1.85591,6.59689e-08,0.437698
35,37.6257,1,13.6697,35.0363,21.7629,12.6398,1.5743,0.0641623,0.242534,1.80745,8.12722e-08,0.405653
36,35.5745,1,13.6125,32.2893,21.7629,11.7831,1.63562,0.0575775,0.240944,1.71361,8.69249e-08,0.425273
37,26.8923,1,13.5854,32.5314,21.7629,11.7988,1.48767,0.0607153,0.246815,1.60992,7.64096e-08,0.454136
38,32.2283,1,13.5144,30.9577,21.7629,12.5667,1.48769,0.0607697,0.24141,1.70565,9.48734e-08,0.41521
39,22.2363,1,13.5827,28.8996,21.7629,13.2215,1.48763,0.058523,0.23905,1.62128,8.83836e-08,0.40613
40,18.8523,1,13.6007,37.3202,21.7629,12.2254,1.48219,0.0532092,0.244896,1.73937,8.7129e-08,0.40941
41,44.5607,1,13.7098,47.6797,21.7629,11.8224,1.67494,0.0587239,0.250104,1.86693,8.94348e-08,0.434498
42,32.2083,1,13.5923,37.561,21.7629,11.6424,1.54935,0.0585324,0.238195,1.81669,8.40776e-08,0.430552
43,36.0648,1,13.6391,40.9126,21.7629,11.9465,1.59174,0.0590493,0.245838,1.89389,7.95096e-08,0.437343
44,34.0363,1,13.7099,36.3141,21.7629,10.9321,1.68747,0.0541063,0.259176,1.69671,6.97862e-08,0.487365
45,28.2363,1,13.7271,42.7629,21.7629,11.6329,1.64039,0.0527558,0.250684,1.75498,7.17146e-08,0.467429
46,28.8311,1,13.569,36.4835,21.7629,12.2363,1.64029,0.0581814,0.237044,1.63999,6.75835e-08,0.44889
47,24.0533,1,13.5111,32.4975,21.7629,12.1336,1.64024,0.0545903,0.248863,1.68503,6.97334e-08,0.404028
48,24.9744,1,13.5418,29.3852,21.7629,12.3039,1.5802,0.0555906,0.2423,1.74631,7.06985e-08,0.436379
49,17.2988,1,13.6742,31.2097,21.7629,11.8294,1.52977,0.0550555,0.243006,1.85804,5.83971e-08,0.447106
50,26.2202,1,13.638,34.1551,21.7629,11.6388,1.453,0.0646785,0.23287,1.74809,6.53817e-08,0.465359
51,17.425,1,13.7384,34.3302,21.7629,11.4566,1.45299,0.0652126,0.233096,1.58849,5.92343e-08,0.424283
52,23.7087,1,13.5975,38.6331,21.7629,11.8355,1.498,0.0634264,0.235448,1.89115,5.54788e-08,0.439282
53,28.08,1,13.6142,42.0046,21.7629,11.7229,1.59582,0.0637254,0.234563,1.68911,5.73361e-08,0.444758
54,30.8539,1,13.6288,45.2662,21.7629,11.6344,1.59587,0.0656661,0.23363,1.75978,5.78528e-08,0.434461
55,34.1744,1,13.4998,43.467,21.7629,11.8385,1.48026,0.0711305,0.238299,1.96473,5.3735e-08,0.447471
56,39.4761,1,13.5789,56.9162,21.7629,11.7235,1.56452,0.0655342,0.247174,2.1996,5.62289e-08,0.469837
57,41.1141,1,13.6776,47.3184,21.7629,11.7177,1.61743,0.066877,0.252426,2.02879,5.45208e-08,0.467258
58,26.0731,1,13.6971,50.1846,21.7629,11.9638,1.60433,0.0633497,0.242886,2.02076,4.8004e-08,0.399622
59,27.7831,1,13.6799,60.6963,21.7629,11.6862,1.55499,0.0638944,0.246489,2.2027,4.55541e-08,0.434633
60,12.8231,1,13.7289,52.363,21.7629,11.8269,1.51625,0.0581395,0.243414,2.12694,3.99766e-08,0.445052
61,16.1326,1,13.6513,43.6566,21.7629,11.908,1.63793,0.0546055,0.247563,2.02565,4.18977e-08,0.431971
62,14.4218,1,13.6199,44.6016,21.7629,11.3268,1.57798,0.0565488,0.237249,2.11901,4.07876e-08,0.43422
63,26.6951,1,13.7692,50.8861,21.7629,12.0469,1.61401,0.0562479,0.247223,2.30227,4.60368e-08,0.485741
