iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,835.682,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,820.771,1,31.4988,28.3604,47.5065,13.8551,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,809.677,1,32.4784,32.3576,61.2559,16.7425,1.35375,1.35375,1.14,1.425,1.425,1.425
4,808.04,1,31.2549,26.051,52.8829,25.1675,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,798.515,1,32.1669,29.2598,56.4936,26.3654,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,794.7,1,31.9445,40.3962,50.477,25.8066,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,784.103,1,31.6453,41.2014,52.8494,27.503,1.10264,1.10264,1.02885,1.28606,1.28606,1.28606
8,782.369,1,31.0262,43.7167,49.8324,22.6094,1.04751,1.04751,1.0028,1.31625,1.2535,1.27878
9,774.968,1,28.4434,56.0063,56.5384,18.5573,0.995131,0.995131,0.977407,1.31903,1.22176,1.2464
10,765.853,1,27.9936,61.2212,47.6357,21.956,0.945374,0.945374,0.952659,1.42973,1.19082,1.21484
11,765.542,1,26.3719,56.0147,53.7887,22.9991,0.898105,0.898105,0.928537,1.39353,1.16067,1.18408
12,756.645,1,26.6069,68.7571,53.6107,22.8101,0.8532,0.8532,0.905026,1.35825,1.13128,1.1541
13,742.902,1,26.5597,64.8259,39.7358,26.5612,0.81054,0.81054,0.88211,1.32386,1.10264,1.12487
14,736.532,1,25.1762,67.6618,50.4764,23.8574,0.770013,0.770013,0.859775,1.29034,1.07472,1.09639
15,729.47,1,24.2131,81.6709,39.7521,22.2856,0.731512,0.731512,0.838005,1.25766,1.04751,1.06863
16,719.891,1,25.1114,94.5447,42.8202,22.6243,0.694937,0.694937,0.816786,1.22582,1.02098,1.04157
17,715.13,1,23.3362,78.8399,44.4621,17.7571,0.66019,0.66019,0.796105,1.19478,0.995131,1.0152
18,700.095,1,24.3573,91.055,41.3145,19.4643,0.627181,0.627181,0.775947,1.16453,0.969933,0.989493
