iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,61.7948,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,52.4406,1,13.2242,41.7315,21.7629,19.5684,1.61406,0.0567065,0.296165,2.06616,6.88011e-08,0.684217
3,47.5361,1,13.2942,41.3958,21.7629,18.7803,1.65465,0.0553586,0.291056,1.99186,5.74956e-08,0.716789
4,43.8757,1,13.2271,38.8456,21.7629,19.6005,1.5785,0.0560852,0.300337,1.8847,5.96237e-08,0.712187
5,35.9215,1,13.1729,43.2247,21.7629,20.4367,1.54362,0.056572,0.298241,1.99444,4.83313e-08,0.672275
6,35.7285,1,13.2499,38.7387,21.7629,20.1299,1.54363,0.0578286,0.293995,2.06464,4.75605e-08,0.651621
7,42.4282,1,13.1536,37.2641,21.7629,19.6808,1.57892,0.0567557,0.291368,2.30987,4.52809e-08,0.712944
8,41.5746,1,13.2565,42.2198,21.7629,20.8055,1.64833,0.0552863,0.296385,2.13402,4.10456e-08,0.763756
9,39.6971,1,13.2726,48.9589,21.7629,20.3422,1.61417,0.0563367,0.287459,2.07211,4.07893e-08,0.786109
10,37.2504,1,13.133,56.6141,21.7629,19.1708,1.61414,0.0544932,0.293647,2.49377,3.87298e-08,0.672292
11,37.4461,1,13.168,50.1872,21.7629,20.5039,1.58315,0.0593909,0.305548,2.50764,3.47358e-08,0.615986
12,26.4767,1,13.2102,63.3944,21.7629,19.8455,1.47595,0.0579415,0.30113,2.73384,2.92706e-08,0.637768
13,31.6182,1,13.2394,58.2696,21.7629,19.5276,1.63527,0.0585593,0.291017,2.48341,2.68842e-08,0.647595
14,30.2068,1,13.4771,48.7863,21.7629,20.1054,1.66214,0.0568952,0.302687,2.29119,2.77917e-08,0.651459
15,28.9205,1,13.2816,51.5752,21.7629,19.6894,1.54221,0.0563395,0.296831,2.51216,2.78501e-08,0.75016
16,27.0223,1,13.321,58.8177,21.7629,20.8762,1.5766,0.0580092,0.295191,2.51647,2.4766e-08,0.693667
17,33.3843,1,13.3632,45.8515,21.7629,20.1934,1.58748,0.0565393,0.296857,2.66121,2.88115e-08,0.710946
18,21.0277,1,13.2675,43.6435,21.7629,19.9838,1.49245,0.0578016,0.299608,2.54071,2.29455e-08,0.712464
19,22.1331,1,13.3074,57.9602,21.7629,19.9328,1.54789,0.0576006,0.30077,2.54914,2.27804e-08,0.665661
20,24.4597,1,13.2203,61.9789,21.7629,20.6211,1.60283,0.0559319,0.29504,2.58168,2.42816e-08,0.645747
21,21.681,1,13.3178,52.7985,21.7629,21.212,1.53242,0.0572475,0.288568,2.42484,2.65548e-08,0.659302
22,21.1343,1,13.3354,46.3333,21.7629,18.8624,1.51344,0.0560167,0.300546,2.31406,2.66772e-08,0.706258
23,18.0289,1,13.3766,47.9248,21.7629,19.887,1.58472,0.0566049,0.301527,2.37401,2.24457e-08,0.616416
24,18.6024,1,13.3666,48.9712,21.7629,18.4798,1.50935,0.0594234,0.286756,2.5356,2.40089e-08,0.60724
25,29.8367,1,13.4426,55.8365,21.7629,19.0555,1.57197,0.0630496,0.295009,2.5217,2.59258e-08,0.597614
26,34.1211,1,13.2984,60.6441,21.7629,19.6849,1.64136,0.0629105,0.298251,2.54721,2.50551e-08,0.593115
27,28.3369,1,13.3534,61.5584,21.7629,20.8069,1.60476,0.0587235,0.302874,2.63334,2.3942e-08,0.639072
