iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,854.439,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,835.587,1,29.4746,33.9754,49.1539,14.4223,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,825.7,1,30.7068,31.7023,55.3223,20.0659,1.35375,1.35375,1.14,1.425,1.425,1.425
4,818.84,1,30.6326,24.0735,69.3786,25.0249,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,814.833,1,29.6729,29.5728,75.5016,23.6946,1.22176,1.22176,1.083,1.55858,1.35375,1.35375
6,811.393,1,29.6192,36.4386,70.0062,28.9663,1.16067,1.16067,1.05558,1.51912,1.31947,1.31947
7,802.774,1,29.4694,44.7132,74.5186,20.7033,1.10264,1.10264,1.02885,1.48065,1.28606,1.28606
8,797.123,1,28.64,39.877,62.5538,18.9423,1.04751,1.04751,1.0028,1.61574,1.2535,1.27815
9,792.914,1,27.4026,40.6524,64.2933,19.8817,0.995131,0.995131,0.977407,1.59468,1.22176,1.35075
10,793.238,1,26.6078,42.0185,58.677,23.047,0.945374,0.945374,0.952659,1.80556,1.19082,1.31655
11,783.675,1,26.6361,35.096,58.8569,27.595,0.898105,0.898105,0.928537,2.09082,1.16067,1.31489
12,775.611,1,26.2227,29.2025,61.0652,30.8171,0.8532,0.8532,0.905026,2.03788,1.13128,1.37866
13,774.993,1,24.7612,44.3712,52.6916,33.8281,0.81054,0.81054,0.88211,1.98628,1.10264,1.34375
14,768.677,1,22.7946,55.3907,48.2044,32.5435,0.770013,0.770013,0.859775,1.93599,1.07472,1.56982
15,763.713,1,23.5428,49.3272,54.4589,29.7174,0.731512,0.731512,0.838005,1.95061,1.04751,1.53007
16,753.161,1,23.3384,44.6175,53.5535,34.5753,0.694937,0.694937,0.816786,2.21423,1.02098,1.60756
17,749.129,1,23.8779,47.3054,52.978,27.0886,0.66019,0.66019,0.796105,2.41201,0.995131,1.56685
18,749.528,1,21.9343,51.606,53.2331,21.5367,0.627181,0.627181,0.775947,2.46944,0.969933,1.52718
19,742.878,1,21.721,41.5593,53.2097,17.0813,0.595821,0.595821,0.756299,2.40691,0.945374,1.48851
20,727.055,1,20.7696,40.3921,47.1427,25.9233,0.56603,0.56603,0.737149,2.35953,0.921437,1.45082
21,713.581,1,21.1426,34.5471,44.7105,22.8163,0.537729,0.537729,0.718484,2.29978,0.898105,1.41409
22,709.587,1,20.5227,24.0699,43.9841,18.8445,0.510842,0.510842,0.700292,2.27672,0.875365,1.37828
23,702.118,1,20.6499,33.2758,47.9899,16.6325,0.4853,0.4853,0.68256,2.21907,0.8532,1.54755
24,688.23,1,20.7154,18.3622,45.1085,20.4565,0.461035,0.461035,0.665277,2.16288,0.831597,1.61717
25,685.481,1,20.4821,22.3986,45.1833,17.3514,0.437984,0.437984,0.648432,2.10812,0.81054,1.62842
26,678.185,1,20.9025,25.2887,46.8221,21.233,0.416084,0.416084,0.632013,2.05474,0.790017,1.58719
27,668.434,1,20.4373,38.774,46.9591,15.9609,0.39528,0.39528,0.61601,2.12216,0.770013,1.66869
28,659.435,1,19.8938,46.6242,43.8525,15.6587,0.375516,0.375516,0.600413,2.26558,0.750516,1.62643
29,649.441,1,19.8008,29.0465,43.7356,18.3382,0.35674,0.35674,0.58521,2.20822,0.731512,1.58525
30,639.727,1,19.9085,17.9979,44.3924,21.3086,0.338903,0.338903,0.570392,2.1523,0.71299,1.54511
31,632.135,1,19.8741,13.9455,42.8913,22.1498,0.321958,0.321958,0.555949,2.09781,0.694937,1.53793
32,632.019,1,19.4609,15.4635,44.4907,19.1309,0.30586,0.30586,0.541873,2.04469,0.677341,1.56008
