iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,828.942,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,818.061,1,35.3354,42.1265,66.6162,18.027,1.425,1.425,1.16962,1.46202,1.89888,1.5624
3,815.641,1,35.1429,55.3257,58.5624,23.4878,1.35375,1.35375,1.14,1.425,1.85607,1.52284
4,812.338,1,34.5605,53.2035,54.013,24.1121,1.28606,1.28606,1.11113,1.38892,1.82117,1.48428
5,803.892,1,32.2583,47.7487,48.5016,30.647,1.22176,1.22176,1.083,1.4993,1.77506,1.4467
6,794.297,1,30.7169,43.6984,53.6838,33.8733,1.16067,1.16067,1.05558,1.46134,1.73011,1.41007
7,793.215,1,30.3255,43.0971,45.135,36.2653,1.10264,1.10264,1.02885,1.53464,1.76475,1.37436
8,783.01,1,31.9034,42.3787,58.3307,38.4883,1.04751,1.04751,1.0028,1.52649,1.72007,1.33956
9,774.477,1,32.1029,42.9781,62.0124,43.9068,0.995131,0.995131,0.977407,1.48784,1.67651,1.30564
10,772.899,1,30.5841,41.6745,46.9759,58.5359,0.945374,0.945374,0.952659,1.63401,1.63406,1.27258
11,765.177,1,30.4876,38.3267,53.0627,56.0756,0.898105,0.898105,0.928537,1.69612,1.59269,1.24036
12,758.136,1,29.2763,35.3584,50.7631,47.2015,0.8532,0.8532,0.905026,1.65317,1.55236,1.27755
13,749.942,1,28.3863,32.4707,53.4056,44.1509,0.81054,0.81054,0.88211,1.61132,1.51305,1.26181
14,748.375,1,27.8262,30.3921,43.0041,40.5001,0.770013,0.770013,0.859775,1.92644,1.47474,1.22986
15,736.717,1,26.7328,40.4887,48.6808,36.6002,0.731512,0.731512,0.838005,1.87766,1.4374,1.19872
16,728.445,1,28.451,49.2073,44.923,37.2112,0.694937,0.694937,0.816786,1.96307,1.40101,1.16837
17,719.89,1,26.7078,62.9244,45.7058,32.253,0.66019,0.66019,0.796105,1.91337,1.36553,1.13878
18,711.712,1,26.9644,89.3181,46.5934,31.9375,0.627181,0.627181,0.775947,1.86492,1.33096,1.10995
19,713.104,1,26.4269,75.249,46.0564,31.2298,0.595821,0.595821,0.756299,1.89755,1.29725,1.16272
20,704.666,1,25.7315,54.7287,47.9722,30.6828,0.56603,0.56603,0.737149,1.9529,1.26441,1.13328
21,696.218,1,25.1773,66.6215,52.1452,28.3391,0.537729,0.537729,0.718484,1.90345,1.23239,1.10459
22,689.913,1,24.4615,70.5585,50.1809,29.0655,0.510842,0.510842,0.700292,1.85525,1.20119,1.07662
23,682.628,1,24.5205,84.2451,48.7109,29.4171,0.4853,0.4853,0.68256,1.80827,1.17077,1.06123
24,677.699,1,23.7076,82.7153,52.8291,30.7012,0.461035,0.461035,0.665277,1.76249,1.14113,1.07449
25,659.479,1,24.5108,47.9936,52.4844,31.0683,0.437984,0.437984,0.648432,1.71786,1.11223,1.04728
26,658.527,1,24.355,44.1806,54.4083,35.8712,0.416084,0.416084,0.632013,1.67436,1.08407,1.02076
27,653.172,1,24.4194,38.9677,50.9615,36.2556,0.39528,0.39528,0.61601,1.63197,1.05662,0.994915
28,645.041,1,24.0162,35.8057,56.788,28.7989,0.375516,0.375516,0.600413,1.65602,1.06458,0.969723
29,631.424,1,23.6975,38.8884,53.6393,31.828,0.35674,0.35674,0.58521,1.61408,1.09531,0.945169
30,623.59,1,23.7436,35.3034,51.0355,30.3326,0.338903,0.338903,0.570392,1.57322,1.10083,0.921237
31,617.171,1,23.5722,40.1772,48.9793,28.9051,0.321958,0.321958,0.555949,1.53338,1.07295,0.90609
32,615.523,1,23.4874,42.7619,49.6402,27.2726,0.30586,0.30586,0.541873,1.49455,1.04578,0.883147
33,611.457,1,23.7245,30.221,51.0059,31.323,0.290567,0.290567,0.528152,1.45671,1.0193,0.892021
34,600.272,1,23.0022,23.9343,51.4047,30.5831,0.276039,0.276039,0.536682,1.41983,0.993495,0.926659
35,589.955,1,22.3297,17.4602,49.08,35.4915,0.262237,0.262237,0.524664,1.38388,0.968339,0.903195
36,588.284,1,22.3441,19.1607,50.1364,40.0166,0.249125,0.249125,0.524759,1.56982,0.972292,0.880326
37,579.033,1,22.0154,19.238,49.3221,43.7007,0.236669,0.236669,0.538121,1.53007,0.978541,0.858035
38,573.108,1,22.5492,21.4331,50.4049,48.1255,0.224835,0.224835,0.533142,1.49133,0.988063,0.862005
39,566.446,1,22.7589,17.9023,50.2684,51.3235,0.213594,0.213594,0.525078,1.45357,0.963045,0.847752
40,555.43,1,22.4216,17.2915,49.2709,49.3559,0.202914,0.202914,0.526353,1.41677,0.940852,0.826287
41,551.941,1,22.2424,15.6027,48.5487,44.2715,0.192768,0.192768,0.535313,1.38089,0.944564,0.839818
42,546.776,1,22.1721,14.9232,50.4896,42.6489,0.18313,0.18313,0.532018,1.34593,0.920647,0.848735
43,543.679,1,22.0957,15.5956,48.7788,40.1657,0.173973,0.173973,0.536241,1.33659,0.897336,0.827244
44,536.945,1,22.2699,13.6866,49.9584,39.4943,0.165275,0.165275,0.528361,1.30275,0.892112,0.806298
45,533.959,1,22.3872,16.2514,51.4223,34.9275,0.157011,0.157011,0.532715,1.31081,0.887217,0.787453
