iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,43.3291,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.7339,1,12.1978,54.5862,21.7629,20.1008,1.48339,0.0555397,0.230272,1.5011,7.14423e-08,0.837781
3,29.7894,1,12.2663,56.884,21.7629,20.0035,1.43177,0.0554155,0.223394,1.60086,6.78884e-08,0.845868
4,30.5971,1,12.388,51.9051,21.7629,20.6161,1.43174,0.0524679,0.229372,1.57838,7.78752e-08,0.869304
5,27.762,1,12.2167,52.8144,21.7629,21.9026,1.3999,0.0565889,0.23161,1.43282,6.71109e-08,0.863445
6,22.5535,1,12.266,50.679,21.7629,19.6799,1.34937,0.054549,0.230392,1.46199,6.73226e-08,0.894025
7,20.205,1,12.2458,42.7561,21.7629,20.5673,1.21374,0.0596847,0.230322,1.53136,6.55699e-08,0.84585
8,21.0428,1,12.2594,48.4049,21.7629,19.808,1.29268,0.0581409,0.231578,1.39387,6.60117e-08,0.858337
9,23.5176,1,12.2283,45.9272,21.7629,18.6739,1.31727,0.0585727,0.235839,1.37765,6.22637e-08,0.887085
10,30.4203,1,12.2492,52.3555,21.7629,17.9978,1.28681,0.0652591,0.24177,1.32573,5.93391e-08,0.905793
11,27.79,1,12.1261,58.2507,21.7629,19.1271,1.28676,0.0645788,0.239999,1.44663,5.62518e-08,0.841166
12,13.8013,1,12.2936,57.6907,21.7629,20.1082,1.31531,0.0584385,0.232662,1.45994,4.59357e-08,0.870168
13,17.1577,1,12.2586,63.9712,21.7629,18.5542,1.41236,0.0563524,0.224364,1.44541,4.36955e-08,0.943336
14,17.2804,1,12.3982,65.8712,21.7629,18.8863,1.45371,0.0562262,0.239883,1.52103,3.64256e-08,0.945879
15,9.43562,1,12.2758,58.5664,21.7629,17.9745,1.4013,0.0561074,0.226643,1.43092,3.39323e-08,0.97101
16,10.0597,1,12.2887,68.1203,21.7629,17.9568,1.34975,0.061283,0.230732,1.44536,2.94618e-08,0.971167
17,-0.360084,1,12.3498,66.8511,21.7629,17.1001,1.38598,0.0545373,0.232417,1.44999,2.81733e-08,0.91933
18,-5.2509,1,12.3123,66.8602,21.7629,18.1173,1.46025,0.050045,0.234073,1.40125,2.71742e-08,0.877858
19,-1.36827,1,12.4311,68.9287,21.7629,17.7499,1.40866,0.0522339,0.235426,1.51464,2.80594e-08,0.90914
20,0.125837,1,12.412,65.8497,21.7629,16.5794,1.45323,0.0499099,0.240592,1.51217,2.73538e-08,0.958047
21,1.25475,1,12.3895,60.5618,21.7629,16.852,1.37588,0.0528838,0.23551,1.49204,3.12989e-08,0.935722
22,-13.535,1,12.267,49.4993,21.7629,17.2518,1.22226,0.053354,0.228912,1.43728,2.93495e-08,0.908645
23,-9.62626,1,12.309,51.2914,21.7629,19.4454,1.22236,0.0581193,0.229498,1.51488,2.7566e-08,0.84389
