iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,31.0229,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,10.0771,1,13.8742,23.4387,21.7629,14.785,1.46057,0.05675,0.214607,1.14031,6.5114e-08,0.629453
3,2.9075,1,14.0976,23.6313,21.7629,13.8226,1.51388,0.058813,0.199006,1.12355,5.18959e-08,0.567595
4,2.54493,1,13.9298,21.07,21.7629,13.3003,1.60731,0.0535232,0.192963,1.175,5.00628e-08,0.55746
5,0.0490897,1,13.8025,25.0957,21.7629,14.0022,1.6074,0.0584785,0.199741,1.13977,4.65706e-08,0.465734
6,-6.71336,1,13.7887,24.4416,21.7629,12.5525,1.56882,0.0581712,0.185628,1.19494,4.30482e-08,0.436117
7,-1.54071,1,13.8383,20.5385,21.7629,12.6132,1.60703,0.0590878,0.191275,1.1975,4.42609e-08,0.426493
8,-5.37867,1,13.9179,22.4093,21.7629,12.2496,1.66624,0.058268,0.193135,1.12791,4.3126e-08,0.375699
9,-2.61376,1,13.9968,22.7188,21.7629,12.1214,1.74804,0.0537153,0.207232,1.20168,3.98375e-08,0.388226
10,-8.78992,1,13.7487,24.4976,21.7629,11.6165,1.78,0.0537886,0.208948,1.21572,3.28917e-08,0.342787
11,-7.77765,1,13.78,27.0726,21.7629,12.1871,1.73013,0.0590037,0.191991,1.28032,3.2872e-08,0.336694
12,-15.4109,1,13.9086,27.7539,21.7629,12.2318,1.76279,0.0517093,0.200651,1.32242,2.88416e-08,0.346519
13,-16.8138,1,13.9862,28.5811,21.7629,12.1354,1.78746,0.0510779,0.208353,1.4161,2.58172e-08,0.322644
14,-21.9257,1,14.0639,24.8401,21.7629,12.414,1.78746,0.049639,0.213183,1.19722,2.56172e-08,0.337056
15,-23.3626,1,13.8962,22.29,21.7629,12.2456,1.85975,0.0465413,0.197347,1.12838,2.60862e-08,0.34463
16,-32.2711,1,13.904,21.6634,21.7629,12.4548,1.80045,0.0485961,0.193385,1.15645,2.34338e-08,0.30123
17,-35.0437,1,13.9765,21.7714,21.7629,12.7311,1.80042,0.0447853,0.197587,1.19244,2.3728e-08,0.291867
18,-33.5357,1,13.9591,21.8365,21.7629,12.6899,1.80044,0.0458825,0.199223,1.15339,2.32813e-08,0.313841
19,-35.2019,1,13.9171,21.671,21.7629,12.7943,1.78574,0.0488832,0.201512,1.19015,2.12798e-08,0.284822
20,-32.7309,1,13.8903,22.113,21.7629,12.5974,1.72437,0.0529765,0.203586,1.25893,2.06171e-08,0.287503
21,-35.2484,1,13.8846,23.4428,21.7629,13.0973,1.76251,0.0473224,0.206804,1.28399,2.14322e-08,0.286169
22,-41.9226,1,13.9019,20.5144,21.7629,13.3219,1.76251,0.0469758,0.202423,1.23495,1.95942e-08,0.268754
23,-48.9152,1,13.7069,22.8878,21.7629,13.5728,1.78816,0.0445542,0.193698,1.27288,1.58099e-08,0.277338
24,-46.0735,1,13.8692,21.8441,21.7629,12.9816,1.71115,0.0495424,0.203702,1.16465,1.72317e-08,0.286779
25,-41.4649,1,13.9245,22.9828,21.7629,12.7523,1.78194,0.051015,0.192854,1.15979,1.76008e-08,0.281446
26,-39.7288,1,13.973,23.4464,21.7629,12.0893,1.73089,0.0500243,0.196314,1.14918,1.84917e-08,0.327518
27,-38.0798,1,13.9855,23.3299,21.7629,12.9116,1.74757,0.0530888,0.203175,1.22001,1.49247e-08,0.333235
28,-31.2613,1,13.8413,24.6611,21.7629,12.1645,1.79173,0.0550734,0.199161,1.23566,1.51716e-08,0.342722
29,-31.8609,1,13.9735,24.4535,21.7629,12.3868,1.88652,0.0516476,0.200248,1.21209,1.49012e-08,0.3283
30,19.6084,1,13.8479,26.0278,21.7629,13.1095,1.75989,0.0484514,0.213578,1.31479,1.20032e-07,0.289375
31,17.8984,1,13.9118,22.755,21.7629,13.6251,1.64828,0.0532252,0.20591,1.16698,1.31367e-07,0.311493
32,30.5228,1,13.7248,21.0948,21.7629,12.6959,1.62131,0.0569572,0.190078,1.17708,1.62294e-07,0.367575
33,28.9549,1,13.8702,22.9895,21.7629,12.5567,1.55024,0.0561043,0.207197,1.23007,1.65631e-07,0.370315
34,34.1388,1,13.787,21.1396,21.7629,12.5197,1.57369,0.0564127,0.195585,1.19657,1.73107e-07,0.423556
35,37.954,1,13.9505,21.345,21.7629,12.8818,1.65269,0.0497816,0.199503,1.30612,2.01013e-07,0.417055
36,36.5727,1,13.8264,23.4963,21.7629,11.5779,1.75123,0.0522075,0.197348,1.14287,1.99991e-07,0.330459
37,36.5891,1,13.8894,23.045,21.7629,12.1232,1.75119,0.0505971,0.195304,1.20005,2.09023e-07,0.33846
38,34.8273,1,13.7546,20.1589,21.7629,12.6562,1.82118,0.0459416,0.19923,1.09843,1.98072e-07,0.354616
