iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,459.479,1,13.3815,25.315,23.1531,14.0355,1.60435,0.0419323,0.258856,0.793275,0.33442,0.671803
40,466.124,1,13.4352,30.7917,22.9858,12.9788,1.68304,0.0404837,0.27488,0.782172,0.347363,0.663894
41,474.08,1,13.4728,30.8913,23.3857,12.9313,1.8832,0.0352539,0.258683,0.738772,0.355414,0.71925
42,464.644,1,13.6639,27.4441,23.2687,12.4863,1.81423,0.0333714,0.266926,0.694693,0.346985,0.714205
43,457.681,1,13.6255,27.2442,23.0122,12.2675,1.72931,0.0370641,0.261549,0.715199,0.33398,0.623773
44,456.845,1,13.426,26.7012,23.0778,12.2652,1.7292,0.0325604,0.267258,0.776406,0.309515,0.689393
45,462.19,1,13.6149,29.1585,23.0505,12.6069,1.82057,0.0353154,0.260168,0.721315,0.296633,0.692082
46,459.205,1,13.5581,27.4383,22.8684,13.4038,1.80202,0.0321235,0.268988,0.698733,0.320518,0.686511
47,449.512,1,13.4858,26.8886,23.1365,13.2254,1.69283,0.0358775,0.262773,0.663522,0.342863,0.571171
48,447.16,1,13.4888,27.5783,23.5678,12.9978,1.69283,0.0346678,0.259758,0.610992,0.350944,0.586149
49,458.425,1,13.4742,27.1843,23.5476,12.7101,1.71158,0.0390752,0.258691,0.678716,0.370594,0.58749
50,460.48,1,13.4971,26.1849,23.6336,11.6537,1.71162,0.0422085,0.267206,0.678478,0.360102,0.571439
51,460.137,1,13.6519,24.8518,24.1314,12.1702,1.69077,0.0395845,0.261822,0.76229,0.344693,0.61758
52,464.209,1,13.5439,24.9334,23.5787,11.9723,1.72971,0.0339798,0.267168,0.827113,0.363152,0.682495
53,466.546,1,13.4481,24.2513,23.8498,12.0336,1.77111,0.0353827,0.2615,0.816804,0.35001,0.67015
54,455.016,1,13.4818,24.7845,23.7461,12.0904,1.68512,0.0359415,0.265429,0.764819,0.328821,0.625861
55,460.524,1,13.3949,27.2106,23.3766,12.9353,1.54502,0.0448571,0.264105,0.840309,0.326166,0.663121
56,461.149,1,13.4907,27.7452,24.2851,12.3147,1.51608,0.0486367,0.261674,0.799664,0.29819,0.722946
57,457.606,1,13.4355,25.8691,24.0966,12.5335,1.57951,0.0425671,0.258368,0.773291,0.307686,0.722773
58,459.826,1,13.6044,25.3958,23.7486,12.7367,1.60589,0.0407532,0.262827,0.786043,0.319252,0.746888
59,450.559,1,13.5651,23.2065,24.5547,10.974,1.58394,0.0362357,0.258009,0.795749,0.307444,0.73878
60,447.414,1,13.5633,22.3842,24.6957,11.617,1.55298,0.0382028,0.25431,0.751941,0.298842,0.734541
61,456.006,1,13.5586,21.7853,24.3015,11.8709,1.62925,0.0365437,0.263612,0.76635,0.306042,0.793324
62,469.289,1,13.5172,23.5815,23.7778,11.8362,1.57961,0.0446253,0.257378,0.802775,0.33,0.878191
63,462.079,1,13.4401,23.6013,23.5773,12.4248,1.58198,0.039928,0.250574,0.83815,0.325971,0.844938
64,464.661,1,13.5152,23.7226,24.6384,11.8377,1.61823,0.0401749,0.262176,0.847426,0.308151,0.838321
65,458.027,1,13.543,24.8371,24.7514,11.8682,1.59339,0.0357366,0.260867,0.758848,0.312725,0.963859
66,459.172,1,13.3826,25.5736,25.6711,10.2701,1.54876,0.0398461,0.254841,0.724967,0.311049,1.00211
67,472.496,1,13.5327,23.4426,25.2608,10.6517,1.61083,0.0435214,0.26511,0.773646,0.311043,1.02315
68,462.612,1,13.5777,22.9289,25.2509,11.471,1.5796,0.0406885,0.265979,0.808361,0.28009,0.95969
69,463.142,1,13.6282,24.0828,24.866,11.9143,1.54325,0.0442904,0.266249,0.709197,0.289958,1.00245
70,468.9,1,13.5092,24.131,24.9982,11.1081,1.60755,0.043898,0.261675,0.68516,0.303687,1.054
71,473.211,1,13.6086,24.0492,24.9069,10.3423,1.63188,0.046358,0.260562,0.681184,0.297667,1.06035
72,471.99,1,13.5946,24.6002,24.836,10.9322,1.63186,0.0440434,0.268775,0.691867,0.29646,1.07587
73,469.526,1,13.4096,27.0955,25.1447,11.2393,1.55672,0.0469236,0.252167,0.703915,0.283839,1.14805
74,472.087,1,13.5558,25.6615,24.9105,10.5699,1.59142,0.0507353,0.257035,0.682491,0.268249,1.05113
75,470.849,1,13.3818,24.7527,24.0587,11.1387,1.6321,0.0472683,0.260196,0.728893,0.261097,0.981972
76,463.436,1,13.4609,28.0053,23.5927,10.602,1.52823,0.0479704,0.253929,0.770639,0.259273,0.948586
77,471.081,1,13.3461,28.5243,23.5174,10.9212,1.52832,0.051231,0.250492,0.79757,0.277695,0.936363
78,471.274,1,13.5943,28.8259,23.6438,11.2342,1.55612,0.0500448,0.249371,0.841797,0.271367,0.941044
79,464.102,1,13.4961,24.6115,24.2058,12.5049,1.57113,0.044381,0.249925,0.862063,0.261909,0.929594
80,466.872,1,13.5877,25.0178,24.0375,12.6838,1.54701,0.0417256,0.25622,1.02835,0.271864,0.971289
81,467.96,1,13.6084,26.879,23.8266,12.6034,1.48014,0.0444731,0.256527,1.02231,0.292912,0.986251
82,463.682,1,13.5998,23.9212,24.0103,12.4636,1.48011,0.0442197,0.271469,0.982725,0.269621,0.928724
83,460.073,1,13.5973,25.0163,23.989,12.7869,1.45804,0.0458946,0.266915,0.912718,0.259538,0.908496
84,455.199,1,13.4797,22.8598,24.2441,12.4067,1.53818,0.0376017,0.266921,0.892742,0.25144,0.96183
85,460.302,1,13.4554,22.645,24.0359,12.0748,1.56847,0.037986,0.25863,0.931099,0.260596,0.987569
86,464.277,1,13.4966,20.7276,24.7551,11.5449,1.58039,0.043607,0.251052,0.851304,0.256572,0.969625
87,468.787,1,13.6233,20.3159,24.8,11.9936,1.65414,0.0420131,0.256472,0.929847,0.238729,0.981275
88,460.536,1,13.5026,21.1467,24.9255,12.2249,1.60986,0.0401179,0.260471,0.878659,0.240252,0.929435
89,453.026,1,13.5449,21.9448,24.9531,12.7413,1.62545,0.0358084,0.256082,0.883747,0.236313,0.871043
90,460.277,1,13.5202,23.9586,24.6673,12.2248,1.62549,0.0389497,0.258735,0.907521,0.249598,0.898526
91,457.632,1,13.5685,22.0647,24.9807,12.1739,1.50367,0.0437071,0.260139,0.935671,0.252974,0.850912
92,463.215,1,13.5906,25.3974,24.7279,11.9048,1.57018,0.040513,0.266022,1.03164,0.249109,0.89471
93,467.738,1,13.6114,26.205,24.328,11.7718,1.62476,0.0424478,0.257803,0.982572,0.257506,0.8688
94,469.156,1,13.4839,27.2356,24.3578,12.1274,1.65272,0.0383454,0.261287,1.03805,0.2665,0.905057
95,465.67,1,13.5049,23.4053,24.7862,12.0206,1.66177,0.035374,0.255984,1.0836,0.276516,0.846542
96,460.236,1,13.5458,20.7492,24.3749,12.4902,1.56927,0.0404398,0.251009,1.01807,0.274093,0.788917
97,466.168,1,13.375,24.6275,24.4672,12.9556,1.56931,0.0417835,0.256781,1.11489,0.278066,0.782818
98,466.87,1,13.338,23.5229,24.9638,13.1094,1.65157,0.0411729,0.253204,1.02341,0.283564,0.729807
99,464.615,1,13.5685,23.9384,24.2675,14.051,1.66775,0.0397327,0.26421,1.05923,0.267928,0.683564
100,463.907,1,13.4944,24.1286,24.1642,14.3715,1.66773,0.0382504,0.257103,0.998813,0.266271,0.770828
101,454.078,1,13.5596,22.9627,24.2493,14.0255,1.56025,0.0381571,0.265589,1.00777,0.26514,0.724957
102,452.755,1,13.5792,24.1196,23.7426,14.3069,1.54427,0.0371433,0.259994,0.967762,0.276348,0.770995
103,451.03,1,13.5245,27.7607,23.972,14.1917,1.5442,0.0355182,0.265193,1.05601,0.268939,0.766148
104,455.713,1,13.47,25.7425,23.6907,15.0247,1.46746,0.0412483,0.268077,1.14516,0.24728,0.785392
105,462.47,1,13.4642,23.5151,24.0172,14.3684,1.49458,0.0452895,0.26415,1.09478,0.255933,0.776272
106,465.322,1,13.4164,26.53,23.6134,15.5026,1.44564,0.0480181,0.264888,1.08918,0.274912,0.795523
107,458.824,1,13.4711,29.2587,23.7352,14.0366,1.55174,0.0416778,0.255985,1.00179,0.250722,0.80854
108,456.601,1,13.5123,24.9436,23.2272,14.129,1.55172,0.0409162,0.260724,0.887844,0.251857,0.867421
109,448.522,1,13.512,23.6569,23.6772,14.6131,1.50445,0.0369809,0.265813,0.951029,0.243177,0.856732
110,449.71,1,13.5285,24.2109,23.6812,14.036,1.55345,0.0334724,0.249863,1.02536,0.247934,0.88834
111,455.501,1,13.4935,24.0507,23.8612,13.4702,1.52409,0.0382257,0.253214,1.07214,0.252355,0.862785
112,454.849,1,13.5964,28.9198,23.4838,13.8039,1.53017,0.036668,0.256428,1.13982,0.237207,0.890357
113,456.739,1,13.6091,26.6477,24.3279,12.7207,1.48369,0.0390101,0.267998,1.11455,0.240795,0.928011
114,465.745,1,13.4294,25.3471,24.6052,14.0374,1.56294,0.0401063,0.256566,1.22628,0.261209,0.833796
115,453.754,1,13.4397,22.2228,24.7617,13.5382,1.44419,0.0394156,0.262882,1.15835,0.244566,0.875773
116,449.925,1,13.5196,21.2036,25.17,14.2326,1.48704,0.0366958,0.262478,1.09285,0.250061,0.818214
117,452.456,1,13.4836,18.9887,25.0339,14.3288,1.4233,0.0397071,0.262098,1.03798,0.266648,0.896752
118,455.422,1,13.555,17.7879,24.6306,13.8838,1.39231,0.0434627,0.259701,1.13868,0.243544,0.903913
119,462.434,1,13.5416,16.0183,25.409,14.5723,1.43553,0.0433909,0.261878,1.10578,0.249479,1.0287
120,469.66,1,13.5787,14.3593,25.5447,13.3287,1.53016,0.0414134,0.259726,1.14513,0.252946,1.07131
121,471.958,1,13.5306,16.9885,25.9229,14.7243,1.49736,0.0454414,0.260016,1.23426,0.246006,1.00094
122,472.858,1,13.522,16.2218,26.2628,16.0272,1.43309,0.052311,0.257377,1.27056,0.237195,0.899854
123,474.317,1,13.6526,14.7211,26.0701,15.2985,1.40671,0.0512936,0.2644,1.19378,0.252877,1.03119
124,473.725,1,13.6393,16.9357,25.1873,15.2862,1.40674,0.0516206,0.267488,1.13573,0.250266,1.02053
125,471.283,1,13.4371,16.8647,25.7221,14.3247,1.37688,0.0508721,0.252685,1.09385,0.265674,1.09156
126,475.549,1,13.5109,16.6986,25.7964,14.0431,1.43783,0.0524709,0.249538,1.02932,0.256894,1.12681
127,478.855,1,13.5288,17.2514,25.9641,12.0489,1.47043,0.0514078,0.253762,1.04114,0.262745,1.15999
128,483.74,1,13.4978,15.3176,25.8599,11.5804,1.5695,0.0520109,0.253526,0.902407,0.288904,1.08267
129,484.163,1,13.4756,14.0214,26.5406,11.1063,1.53426,0.0500086,0.25384,1.05286,0.286745,1.12164
130,482.631,1,13.5727,13.6057,26.4591,11.745,1.45968,0.0572872,0.263683,0.951714,0.295842,0.957677
131,485.337,1,13.5932,14.2021,26.9723,12.5827,1.4597,0.0565169,0.251172,1.05323,0.294796,1.02107
132,488.898,1,13.574,13.6997,27.0386,13.5771,1.45974,0.0567991,0.258716,1.0416,0.303389,1.08155
133,477.04,1,13.4565,12.8354,27.553,12.4537,1.49293,0.0496385,0.262895,0.962033,0.282551,1.07557
134,480.475,1,13.3639,12.4762,27.3287,12.453,1.45123,0.0509481,0.263036,0.990855,0.285677,1.19771
135,484.82,1,13.4023,12.5309,27.1104,11.6302,1.45127,0.0531629,0.26256,1.00572,0.271951,1.29771
136,483.859,1,13.4495,13.0267,27.4014,9.93531,1.31955,0.0549645,0.263806,1.09448,0.27927,1.41764
137,480.394,1,13.5763,13.7369,27.4484,9.18472,1.33894,0.0518758,0.265617,1.10924,0.297236,1.30815
138,473.431,1,13.5289,11.3606,27.0813,11.4652,1.38708,0.0495478,0.260215,1.12284,0.28553,1.06904
139,479.901,1,13.6142,14.7939,26.8967,11.097,1.46671,0.0513748,0.262179,1.11306,0.260567,1.10598
140,477.692,1,13.6779,14.3687,26.7983,10.9368,1.41748,0.0495431,0.266458,1.18542,0.267728,1.13885
141,476.74,1,13.626,17.2088,26.7483,11.3394,1.38671,0.0518971,0.262587,1.13549,0.276028,1.102
142,483.134,1,13.6161,17.6948,26.2497,11.0578,1.44749,0.0537543,0.258447,1.1233,0.271093,1.12599
143,482.692,1,13.6954,17.7553,26.3089,11.5587,1.48718,0.0504102,0.272756,1.06262,0.256961,1.24968
144,484.613,1,13.6622,17.9134,25.8188,12.2845,1.51323,0.0528158,0.266791,1.03403,0.254403,1.18061
145,490.09,1,13.4905,18.105,26.0701,10.9225,1.53859,0.0557605,0.262506,1.06249,0.257831,1.11676
146,488.743,1,13.3546,16.3311,26.1432,11.4765,1.53857,0.0555206,0.260817,1.00554,0.267133,1.10696
147,485.659,1,13.4884,15.47,26.4966,11.3651,1.46946,0.0582193,0.2636,0.966397,0.256196,1.12223
148,489.212,1,13.557,17.2056,26.8193,10.646,1.46946,0.0565637,0.27287,1.09595,0.249289,1.19279
149,487.016,1,13.46,17.3422,26.1255,11.1088,1.5173,0.0524894,0.261323,1.07949,0.242546,1.29873
150,476.282,1,13.4717,19.1949,25.9817,11.7115,1.44624,0.0494575,0.261805,1.04568,0.234803,1.31486
151,476.28,1,13.6158,18.5597,26.2792,11.5208,1.44635,0.0531009,0.25937,1.08885,0.23185,1.09862
152,473.571,1,13.5738,16.4032,26.5656,10.4055,1.39805,0.0520911,0.263775,1.09517,0.225094,1.19052
153,479.827,1,13.6346,16.4299,26.1017,10.8535,1.52941,0.0488918,0.260724,1.23821,0.216856,1.142
154,491.317,1,13.5487,16.9044,26.1154,11.1158,1.52943,0.0505966,0.257525,1.36227,0.247914,1.28182
155,491.397,1,13.6016,18.5904,25.5377,11.4169,1.48689,0.0547499,0.252025,1.30002,0.246949,1.24137
156,486.183,1,13.7308,20.9914,25.7231,11.5503,1.42124,0.0587663,0.257698,1.23007,0.241665,1.10372
157,477.806,1,13.585,20.6563,25.4674,11.6864,1.36951,0.0587789,0.26053,1.21539,0.2027,1.10486
158,477.171,1,13.7262,18.8569,25.3869,12.1818,1.50209,0.0523759,0.268978,1.1323,0.213098,1.04945
159,484.589,1,13.6134,17.9064,25.3478,12.7336,1.38833,0.0593233,0.272033,1.10406,0.246378,1.10075
160,475.264,1,13.5755,21.07,25.9554,11.7291,1.29737,0.0583714,0.253409,1.17261,0.246216,1.0742
161,475.77,1,13.5693,20.2418,24.9615,12.0364,1.29739,0.0575497,0.2518,1.21973,0.22804,1.16342
162,473.328,1,13.5712,21.2046,25.0755,12.0926,1.33343,0.0545136,0.263091,1.08957,0.226821,1.24014
163,468.663,1,13.5468,19.8969,24.7799,12.6254,1.38061,0.0514347,0.261508,1.11007,0.211381,1.16009
164,461.174,1,13.6215,19.5115,25.1693,11.8659,1.37202,0.0488388,0.258917,1.01308,0.222072,1.11552
165,465.149,1,13.5069,18.1957,25.3799,12.1281,1.26033,0.054063,0.260692,1.01018,0.252937,1.12635
166,460.249,1,13.5244,18.5046,25.3689,13.1198,1.35254,0.0476898,0.264896,0.991758,0.243005,1.09239
167,471.441,1,13.4711,17.7627,25.6913,14.0581,1.35272,0.0548183,0.256716,1.01866,0.251384,1.08327
168,464.869,1,13.4879,18.184,25.3714,13.3606,1.33292,0.0506911,0.258789,1.09101,0.257177,1.00755
169,475.548,1,13.5094,20.8122,25.6129,13.4682,1.33503,0.0566051,0.254427,1.04967,0.276236,1.06109
170,470.656,1,13.4466,20.6922,25.4011,15.1164,1.31339,0.0572786,0.252278,1.09171,0.26181,0.927967
171,474.841,1,13.5195,18.3108,25.5237,15.1999,1.43142,0.053437,0.259493,1.12977,0.253092,0.936395
172,473.4,1,13.567,16.1352,25.8701,15.3138,1.50338,0.0483497,0.268493,1.08749,0.281913,0.861453
173,473.568,1,13.4162,17.0965,25.6175,14.3839,1.37859,0.0564914,0.251666,1.07005,0.297682,0.810729
174,476.758,1,13.5783,20.6009,25.3723,14.5437,1.52982,0.0492509,0.263188,1.10378,0.29337,0.83577
175,468.18,1,13.5481,19.1808,24.7004,13.6216,1.57797,0.0455468,0.259207,0.997555,0.26065,0.830954
176,457.042,1,13.5733,20.3252,24.5951,12.9381,1.50573,0.0381292,0.264693,1.05284,0.253437,0.931586
177,461.973,1,13.5277,20.4458,25.1034,12.3829,1.54341,0.0388368,0.262202,1.03167,0.259031,0.966368
178,462.164,1,13.5193,18.5902,24.9181,11.8762,1.54344,0.0390707,0.251342,0.973469,0.259733,1.03826
179,473.748,1,13.5075,18.8987,25.3128,11.3356,1.66961,0.0397441,0.258343,1.05764,0.256624,0.980856
180,462.922,1,13.5264,20.0249,25.3712,11.1504,1.60055,0.0391194,0.256443,1.00691,0.249551,0.919843
181,462.485,1,13.4301,20.5892,24.7679,12.0562,1.51378,0.0419518,0.261157,0.93757,0.272469,0.95464
182,464.894,1,13.5406,22.4585,24.8122,11.8193,1.51383,0.0448934,0.261064,0.994311,0.273726,0.892171
183,460.537,1,13.6975,23.9686,24.7337,11.6944,1.49031,0.0430958,0.265919,0.938339,0.266283,0.924911
184,460.46,1,13.5414,22.6931,24.649,12.6217,1.52413,0.0415901,0.264228,0.888473,0.280135,0.900193
185,454.955,1,13.7244,23.5134,25.1593,12.1164,1.55126,0.0387736,0.264972,0.917556,0.24717,0.891316
186,453.143,1,13.6875,23.6123,24.5054,12.85,1.57158,0.0349995,0.272063,0.932097,0.259381,0.852011
187,458.607,1,13.6178,23.636,23.8247,12.6432,1.63279,0.0369904,0.274347,0.866001,0.248812,0.875557
188,449.299,1,13.5954,24.0255,24.4552,13.1804,1.58827,0.036871,0.263791,0.794222,0.254857,0.814793
189,453.235,1,13.5907,24.9049,24.5346,13.3926,1.60703,0.0390174,0.273112,0.857746,0.235977,0.773864
190,444.1,1,13.5585,24.6308,24.3532,14.3632,1.57317,0.0330121,0.265429,0.863856,0.23172,0.847076
191,449.96,1,13.455,23.0807,24.7957,13.6115,1.57319,0.0351215,0.262823,0.858847,0.260137,0.870795
192,453.783,1,13.4513,23.4704,24.5772,12.7204,1.55162,0.0414433,0.266742,0.842028,0.260235,0.760462
193,454.368,1,13.4286,25.1513,24.3638,12.6401,1.48209,0.0427781,0.249827,0.921031,0.262271,0.842528
194,458.807,1,13.6472,26.5583,24.5461,12.4498,1.5233,0.0416508,0.265781,0.85598,0.265281,0.941859
195,458.548,1,13.5235,28.0246,24.4773,12.4969,1.47736,0.0440541,0.255683,0.870206,0.274657,0.925152
196,457.771,1,13.4643,29.4588,23.743,13.4367,1.47738,0.0457335,0.257165,0.888643,0.279248,0.804989
197,447.87,1,13.4807,30.5277,23.4698,13.5597,1.52842,0.0392664,0.248975,0.833163,0.293422,0.712712
198,453.757,1,13.5536,30.1337,23.0537,13.9991,1.48469,0.044997,0.266329,0.861105,0.28214,0.701885
199,456.26,1,13.5417,30.2928,23.4092,13.1004,1.48468,0.0442004,0.266886,0.838844,0.298951,0.755175
200,463.759,1,13.5129,30.8354,23.0614,12.9126,1.55365,0.0440925,0.263593,0.976761,0.272577,0.781141
201,467.263,1,13.5814,30.2057,23.0661,12.0651,1.48313,0.0526335,0.264482,0.832397,0.290655,0.777351
202,469.349,1,13.495,32.1962,22.887,12.1636,1.48317,0.0535759,0.265122,0.811913,0.276247,0.833602
203,468.733,1,13.4788,29.1315,23.2233,13.741,1.58412,0.0476756,0.257609,0.771861,0.289195,0.88685
204,467.91,1,13.5525,24.6402,22.8258,13.4015,1.61355,0.0439797,0.256149,0.841387,0.300341,0.839512
205,465.487,1,13.5936,28.8403,22.8963,12.2849,1.61355,0.0437655,0.265309,0.778611,0.29699,0.820114
206,469.883,1,13.5193,26.4792,23.4375,13.1641,1.57585,0.0453542,0.259404,0.894036,0.331963,0.78239
207,466.549,1,13.4525,25.3554,23.4717,13.5186,1.57174,0.0415273,0.26125,0.856723,0.336132,0.856249
208,463.466,1,13.4656,28.7521,23.6534,13.6841,1.59719,0.0403143,0.252761,0.961937,0.294241,0.80624
209,462.75,1,13.558,30.8739,23.3004,12.5848,1.62857,0.0368432,0.260897,0.921459,0.294485,0.853632
210,452.286,1,13.4435,31.6991,23.0701,13.1332,1.5821,0.0382649,0.262055,0.85593,0.253679,0.795703
211,463.943,1,13.4768,29.8116,23.0175,12.7888,1.58222,0.0424413,0.273956,0.927841,0.268464,0.812278
212,457.64,1,13.5534,31.8045,23.2637,12.8004,1.48035,0.0454735,0.267818,0.933209,0.261003,0.773261
213,450.149,1,13.5829,27.5757,23.1823,13.2609,1.48029,0.0417186,0.268728,0.896201,0.251816,0.788904
214,460.298,1,13.4871,29.1461,22.959,13.8257,1.48042,0.046345,0.257068,0.899385,0.260214,0.857616
215,469.638,1,13.4439,31.6311,23.3348,14.4828,1.58019,0.0493549,0.259191,0.940821,0.234897,0.863064
216,469.865,1,13.5121,28.426,23.3285,13.3543,1.56339,0.0504077,0.251006,0.918585,0.229689,0.942093
217,460.714,1,13.5563,28.9998,23.929,13.838,1.49043,0.0505673,0.250724,0.884251,0.218293,0.904917
218,460.368,1,13.4989,31.2231,22.8351,13.2387,1.59718,0.0427597,0.251947,0.904327,0.225118,0.916041
219,469.979,1,13.3724,31.4458,22.5247,13.398,1.65093,0.0444973,0.255575,0.996223,0.222715,0.909748
220,466.308,1,13.5198,31.9431,23.1884,13.0201,1.53396,0.0510059,0.261228,0.973621,0.210906,0.853245
221,464.949,1,13.5537,31.413,23.1301,11.7666,1.52917,0.0461135,0.270307,0.950185,0.235023,0.902649
222,463.673,1,13.5179,32.5798,23.3795,12.2843,1.52923,0.0495005,0.268224,0.861556,0.223972,0.891809
223,463.381,1,13.5086,34.4016,23.419,11.8534,1.57557,0.048108,0.266415,0.776835,0.217727,0.945388
224,462.429,1,13.5529,32.6306,23.0592,12.0936,1.57553,0.0462185,0.266027,0.855081,0.212335,0.933811
225,472.69,1,13.5734,33.677,22.8431,12.9198,1.57567,0.0544387,0.265755,0.878706,0.220147,0.895616
226,477.904,1,13.5114,33.1009,23.362,12.6334,1.66494,0.0531876,0.26114,0.841097,0.237586,0.87056
227,470.457,1,13.5664,34.3279,23.3261,11.5249,1.64212,0.047585,0.264262,0.856081,0.230088,0.904474
228,474.666,1,13.4177,32.2654,23.1261,11.8449,1.53722,0.0565702,0.25702,0.841252,0.227165,0.941077
229,474.129,1,13.5837,35.0225,23.1368,12.0485,1.47615,0.0587438,0.26478,0.832193,0.228701,0.954794
230,475.495,1,13.5029,37.6462,23.2207,12.7977,1.52764,0.0573476,0.261594,0.90646,0.212228,0.958898
231,467.518,1,13.5324,35.6453,22.5731,12.576,1.4604,0.0565914,0.254474,0.838965,0.218587,0.954294
232,461.401,1,13.596,39.4896,22.9614,12.4455,1.4718,0.0519058,0.251181,0.878744,0.210574,0.952903
233,462.724,1,13.4748,32.391,23.2536,14.1811,1.31041,0.0576138,0.260734,0.93354,0.22377,0.939811
234,463.249,1,13.5985,30.269,22.8986,13.9086,1.43225,0.0530965,0.268003,0.931629,0.224583,0.866066
235,455.793,1,13.663,30.7642,22.9783,13.97,1.4633,0.0505423,0.253357,0.866182,0.215468,0.844361
236,453.909,1,13.546,32.079,23.1941,13.6996,1.48086,0.0454765,0.25766,0.900994,0.231221,0.837969
237,461.994,1,13.5414,28.7291,23.2348,13.2942,1.51709,0.0468106,0.258846,0.912898,0.236954,0.897797
