iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.966,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.683,1,11.0171,26.6727,25.3707,0.974679,0.359849,0.974679,0.974679,0.974679,1.03821
3,327.058,1,13.6808,29.2456,28.9194,0.95,0.149471,0.95,0.95,0.95,1.01192
4,326.934,1,9.94616,34.3038,34.2373,0.925945,0.475852,0.925945,0.925945,0.925945,0.986298
5,326.58,1,17.4832,35.2717,38.9784,0.9025,-0.134246,0.9025,0.952633,0.9025,0.965813
6,310.645,1,16.1906,30.2855,39.8935,0.879648,-1.9825e-05,0.879648,0.928511,0.879648,1.00738
7,306.806,1,14.5715,27.2537,44.3858,0.857375,0.0799917,0.857375,0.913548,0.857375,0.981869
8,307.567,1,12.0791,28.3833,45.9751,0.835666,0.306709,0.835666,0.890416,0.835666,1.01427
9,292.046,1,12.0236,31.8791,39.2377,0.814506,0.335208,0.814506,0.873353,0.814506,0.988592
10,299.054,1,8.83775,26.8383,31.3871,0.793882,0.517277,0.793882,1.06571,0.793882,1.00098
11,303.606,1,5.73909,26.7527,27.4562,0.773781,0.785159,0.773781,1.11733,0.773781,1.01875
12,289.559,1,9.70429,26.2902,24.3155,0.754188,0.365098,0.754188,1.08904,0.798394,0.992953
13,277.323,1,7.6797,22.8439,19.6519,0.735092,0.618548,0.735092,1.12741,0.778178,0.96781
14,268.137,1,11.1469,24.9326,21.2781,0.716479,0.31905,0.716479,1.16885,0.758474,0.943305
15,270.158,1,16.7495,29.4849,20.4574,0.698337,-0.0885711,0.698337,1.13925,0.739269,0.91942
16,259.071,1,10.5612,31.1188,19.7866,0.680655,0.414314,0.680655,1.19727,0.720551,0.89614
17,250.994,1,11.3984,30.8122,19.2054,0.66342,0.346831,0.66342,1.18203,0.702306,0.873449
18,262.597,1,12.1206,31.1582,15.4887,0.646622,0.238445,0.646622,1.27581,0.684523,0.997274
19,241.279,1,14.5954,34.1076,18.2143,0.630249,0.0733056,0.630249,1.2435,0.667191,0.981938
20,243.731,1,14.8536,33.6186,19.5751,0.614291,0.0729164,0.614291,1.55708,0.650297,0.957075
21,248.512,1,14.5719,33.5287,16.895,0.598737,0.0653112,0.598737,1.71193,0.633831,0.932841
22,236.605,1,13.0784,34.7663,18.2515,0.583577,0.208998,0.583577,1.66858,0.617782,0.909221
23,232.736,1,13.0924,34.1089,19.6739,0.5688,0.190885,0.5688,1.62634,0.602139,0.886199
24,218.235,1,14.2842,32.1208,19.3731,0.554398,0.129478,0.554398,1.58516,0.586893,0.86376
25,223.521,1,13.3118,35.9528,18.737,0.54036,0.199946,0.54036,1.87719,0.572033,0.841889
26,215.148,1,17.1412,31.4601,16.6883,0.526678,-0.0652385,0.526678,1.82966,0.557548,0.820572
