iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.144,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.182,1,73.4463,31.1325,26.6728,0.974679,-1.57071,0.974679,0.974679,1.00228,1.04854
3,328.488,1,60.8575,30.7327,28.7593,0.95,-1.30338,0.95,0.95,1.01041,1.02199
4,319.889,1,68.8003,33.2363,32.1593,0.925945,-1.45416,0.925945,0.925945,0.984824,0.996115
5,322.428,1,29.1456,27.4171,37.0039,0.9025,-0.703783,0.9025,0.9025,0.959888,0.970893
6,310.49,1,45.7405,25.9592,39.1873,0.879648,-1.05999,0.879648,0.91097,0.935583,1.00519
7,305.748,1,36.2037,26.0782,43.61,0.857375,-0.904487,0.857375,0.887904,0.911893,0.979734
8,302.928,1,72.3811,25.8476,48.604,0.835666,-1.52868,0.835666,0.865422,0.888804,1.0282
9,304.636,1,56.8892,29.3896,39.7812,0.814506,-1.24929,0.814506,0.918211,0.866299,1.10679
10,302.039,1,38.0552,26.5088,25.9011,0.793882,-0.908062,0.793882,1.04807,0.844364,1.17913
11,298.278,1,38.7265,28.2666,25.9484,0.773781,-1.04226,0.773781,1.0758,0.822984,1.22527
12,286.97,1,41.111,26.992,26.5729,0.754188,-0.98999,0.754188,1.04856,0.802145,1.19425
13,283.267,1,25.7082,27.9477,24.8345,0.735092,-0.526528,0.735092,1.06674,0.781835,1.27701
14,277.667,1,31.573,32.9953,30.7591,0.716479,-0.608569,0.716479,1.0756,0.762038,1.25758
15,273.223,1,30.3678,33.0464,26.3155,0.698337,-0.653023,0.698337,1.14813,0.742743,1.22573
16,270.46,1,40.5511,32.871,24.8739,0.680655,-0.961524,0.680655,1.2448,0.723936,1.1947
17,267.264,1,60.0557,34.195,22.9538,0.66342,-1.30774,0.66342,1.21328,0.705606,1.16445
18,254.57,1,47.0998,35.7918,17.5062,0.646622,-1.01091,0.646622,1.18256,0.687739,1.28453
19,259.556,1,41.6385,37.779,17.9883,0.630249,-0.859824,0.630249,1.27639,0.670325,1.40917
20,255.398,1,42.0584,40.1859,19.4357,0.614291,-0.874411,0.614291,1.33678,0.653352,1.45739
21,255.711,1,34.7651,38.2987,15.5368,0.598737,-0.720584,0.598737,1.31147,0.651316,1.42049
22,250.314,1,35.9804,40.9543,15.9168,0.583577,-0.771828,0.583577,1.35159,0.634825,1.48973
23,241.348,1,79.0833,42.8598,22.338,0.5688,-1.50783,0.5688,1.40056,0.618751,1.45201
24,229.114,1,112.275,44.5434,25.9944,0.554398,-1.82418,0.554398,1.3651,0.603084,1.41524
25,234.116,1,81.6642,49.5842,25.5425,0.54036,-1.56177,0.54036,1.33053,0.587813,1.42977
26,228.98,1,68.6025,42.9954,25.0933,0.526678,-1.32825,0.526678,1.30772,0.572929,1.39356
27,220.84,1,64.0957,42.4306,31.1868,0.513342,-1.2603,0.513342,1.36103,0.558422,1.36241
28,215.871,1,45.8525,40.2107,31.025,0.500344,-0.987287,0.500344,1.48323,0.544283,1.4694
29,218.784,1,35.6265,37.8401,32.0502,0.487675,-0.75699,0.487675,1.4966,0.530501,1.56983
30,216.218,1,47.115,40.6655,36.2189,0.475327,-1.02385,0.475327,1.52429,0.517069,1.53008
31,196.922,1,54.6071,37.0669,45.3063,0.463291,-1.19889,0.463291,1.48569,0.503976,1.49134
32,202.627,1,47.2458,31.1247,32.1262,0.45156,-1.05912,0.45156,1.46403,0.523835,1.53407
33,191.05,1,38.9093,29.5145,27.5135,0.440127,-0.899769,0.440127,1.50898,0.510571,1.49523
34,178.832,1,36.8401,29.7988,28.8479,0.428982,-0.886843,0.428982,1.47077,0.497643,1.45737
35,180.911,1,39.5853,30.1333,31.0546,0.41812,-0.876747,0.41812,1.43353,0.485042,1.42046
36,173.018,1,42.6597,31.5666,18.75,0.407533,-0.9883,0.407533,1.42007,0.472761,1.59758
37,163.826,1,42.4024,29.1137,15.8073,0.397214,-0.99612,0.397214,1.4706,0.46079,1.55712
38,161.901,1,41.742,28.412,19.6784,0.387157,-0.976507,0.387157,1.43336,0.463931,1.5177
39,155.736,1,39.6137,27.1262,16.9049,0.377354,-0.951143,0.377354,1.39707,0.452184,1.47927
40,142.681,1,33.306,27.4411,18.9162,0.367799,-0.759035,0.367799,1.36169,0.440735,1.44181
41,150.593,1,43.125,28.1226,19.2483,0.358486,-1.03322,0.358486,1.39044,0.453227,1.40531
42,137.298,1,43.009,27.9503,22.0639,0.349409,-0.987888,0.349409,1.35523,0.441751,1.36972
43,136.397,1,34.6561,27.9241,18.2428,0.340562,-0.766938,0.340562,1.32091,0.430566,1.33504
44,123.608,1,33.3091,28.2459,16.3121,0.331938,-0.711078,0.331938,1.28747,0.419663,1.31793
45,122.501,1,41.0325,28.0181,18.9759,0.323534,-0.917256,0.323534,1.25487,0.409037,1.28456
46,114.861,1,45.2071,30.1168,19.1778,0.315341,-1.01499,0.315341,1.22309,0.39868,1.25204
47,98.4303,1,32.6004,29.3603,19.8277,0.307357,-0.719517,0.307357,1.32974,0.388585,1.22033
48,94.4946,1,34.4294,30.0352,17.7229,0.299574,-0.744828,0.299574,1.29607,0.378746,1.18943
49,99.3522,1,33.5954,29.716,18.2172,0.291989,-0.737734,0.291989,1.26325,0.369156,1.15932
50,102.603,1,32.4,30.3112,12.2371,0.284596,-0.717091,0.284596,1.4092,0.359809,1.23389
51,99.8082,1,29.7039,31.0926,12.8226,0.27739,-0.619181,0.27739,1.45639,0.350698,1.2159
52,84.7982,1,29.6804,31.4071,11.078,0.270366,-0.616582,0.270366,1.41952,0.341818,1.18511
53,78.3847,1,42.9895,32.8063,11.2041,0.26352,-0.985089,0.26352,1.38357,0.333163,1.15511
54,85.9299,1,37.0261,32.5397,10.0759,0.256848,-0.84227,0.256848,1.43439,0.324728,1.12586
55,71.2716,1,33.4808,31.951,9.56439,0.250344,-0.762094,0.250344,1.39807,0.316505,1.16546
56,68.2742,1,32.6515,32.4496,10.0564,0.244005,-0.727932,0.244005,1.39916,0.308491,1.13595
57,62.9313,1,32.3129,32.6473,11.7543,0.237827,-0.688077,0.237827,1.37238,0.30068,1.10719
58,67.8874,1,35.0041,32.1696,13.0471,0.231805,-0.779656,0.231805,1.33763,0.325727,1.07915
59,49.8586,1,35.0452,32.5938,10.1161,0.225936,-0.772209,0.225936,1.30376,0.31748,1.05183
60,45.6704,1,34.5177,31.6077,11.3397,0.220215,-0.751924,0.220215,1.27074,0.309441,1.08266
61,35.2384,1,32.0316,29.4843,13.0702,0.214639,-0.703663,0.214639,1.28693,0.301606,1.05525
62,38.2448,1,33.5968,29.081,13.214,0.209204,-0.762008,0.209204,1.31319,0.293969,1.02853
63,31.7262,1,36.4094,28.1923,13.6635,0.203907,-0.840921,0.203907,1.27994,0.286525,1.00249
64,28.6863,1,31.2565,28.6246,17.4541,0.198744,-0.697365,0.198744,1.24753,0.27927,0.977102
65,13.9208,1,32.1422,27.0298,17.9744,0.193711,-0.717711,0.193711,1.32901,0.272199,0.952361
66,11.4738,1,33.7164,27.6648,15.768,0.188807,-0.768181,0.188807,1.36188,0.265307,0.928247
67,10.695,1,31.038,27.1807,16.3027,0.184026,-0.704009,0.184026,1.35348,0.258589,0.904743
68,6.95669,1,34.8064,27.5419,17.202,0.179366,-0.807155,0.179366,1.39131,0.252042,0.881834
69,13.7543,1,30.1605,27.3629,15.7293,0.174825,-0.679896,0.190841,1.35622,0.24566,0.908437
70,1.76731,1,33.1557,28.1175,16.081,0.170398,-0.7606,0.186009,1.33851,0.239439,0.921642
71,6.45597,1,34.5751,27.7684,17.2305,0.166083,-0.79988,0.187475,1.34854,0.233377,1.02398
72,-0.253782,1,36.0999,26.994,21.1506,0.161878,-0.834321,0.182728,1.31709,0.227468,0.998056
73,-7.77625,1,37.4387,28.1177,24.9472,0.157779,-0.860396,0.178505,1.35878,0.221708,0.972785
74,-7.21597,1,33.9772,27.9018,22.5539,0.153784,-0.749669,0.18016,1.32438,0.216094,1.08699
75,-6.89454,1,33.2409,27.0368,23.2294,0.14989,-0.744341,0.19586,1.43637,0.210623,1.10367
76,-6.79535,1,32.1942,27.4639,21.654,0.146095,-0.734292,0.202062,1.4,0.205289,1.07573
77,-18.1597,1,34.6308,27.2626,22.6608,0.142396,-0.796794,0.196946,1.46432,0.200091,1.04849
78,-10.7154,1,32.5121,27.6321,23.4238,0.140214,-0.726028,0.191959,1.42724,0.203594,1.03271
79,-19.6784,1,34.6346,26.8761,24.7493,0.136696,-0.794619,0.187099,1.52069,0.198439,1.02263
80,-19.0852,1,35.5895,26.3476,24.2963,0.134466,-0.832616,0.182361,1.56878,0.193414,1.05429
81,-27.0128,1,30.7588,26.4358,23.3727,0.136254,-0.680329,0.177744,1.52906,0.188517,1.02759
82,-23.4107,1,30.6197,26.1014,23.8436,0.142097,-0.676997,0.173243,1.49034,0.183743,1.00157
83,-25.0411,1,31.8094,25.8983,20.8163,0.143149,-0.714234,0.168856,1.45261,0.179091,0.976214
84,-30.5168,1,31.2313,25.5696,24.5595,0.139525,-0.705625,0.164581,1.41582,0.174556,0.951496
85,-30.2857,1,32.0281,25.8791,21.8082,0.139471,-0.730009,0.160414,1.37998,0.170136,0.999532
