iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.97,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.549,1,13.5318,28.8348,28.0516,0.974679,-0.160367,0.974679,0.974679,0.974679,1.02256
3,328.955,1,14.3639,26.827,26.0894,0.95,-0.0560053,0.95,0.95,0.95,0.996672
4,320.885,1,8.87705,28.4894,30.0411,0.925945,0.454564,0.925945,0.925945,0.925945,0.971436
5,322.659,1,7.31329,29.8261,35.4551,0.9025,0.577112,0.9025,0.914786,0.9025,0.946839
6,307.771,1,9.39524,28.7291,44.5055,0.879648,0.440565,0.879648,0.891825,0.879648,0.922864
7,312.296,1,10.9936,25.8232,51.5214,0.857375,0.158432,0.857375,0.869243,0.857375,0.899497
8,304.327,1,7.35884,27.0932,59.7442,0.835666,0.68665,0.835666,0.847233,0.835666,1.03113
9,295.22,1,8.15225,30.063,52.0507,0.814506,0.552461,0.814506,0.825781,0.814506,1.00836
10,287.679,1,11.7739,24.3338,39.8819,0.793882,0.173492,0.793882,0.8976,0.793882,0.98283
11,299.532,1,9.33353,24.3111,36.3056,0.773781,0.303732,0.773781,0.910622,0.866208,1.05648
12,285.877,1,9.71574,23.076,30.6772,0.754188,0.32701,0.754188,0.887565,0.89372,1.02973
13,278.012,1,10.7134,23.8536,23.8562,0.735092,0.241011,0.735092,0.933824,0.87109,1.00366
14,267.721,1,13.9994,22.6482,24.4823,0.716479,0.0430054,0.716479,0.910179,0.849034,0.978245
15,271.899,1,7.15479,22.4518,26.993,0.698337,0.631063,0.698337,0.954447,0.83822,0.966753
16,260.027,1,6.75415,25.8636,25.7359,0.680655,0.71447,0.680655,0.967185,0.816996,0.942274
17,252.073,1,7.11087,24.1046,22.8413,0.66342,0.677664,0.66342,1.02286,0.796309,0.918415
18,243.252,1,8.71945,26.4613,21.0468,0.646622,0.484049,0.646622,0.99696,0.776146,0.960848
19,242.891,1,10.7686,31.0856,23.963,0.630249,0.300342,0.630249,0.971717,0.756494,0.993288
20,235.878,1,8.74952,31.6866,24.6531,0.614291,0.531593,0.614291,0.947112,0.737339,0.991249
21,226.682,1,8.81537,34.055,21.7268,0.598737,0.518298,0.598737,0.923131,0.718669,0.96615
22,213.311,1,10.0381,36.5644,20.5727,0.583577,0.442356,0.583577,0.899757,0.700472,0.941687
23,222.754,1,9.28404,35.826,21.6044,0.5688,0.430918,0.5688,0.945894,0.682735,0.917843
24,208.554,1,11.8677,41.1588,19.5271,0.554398,0.323672,0.554398,0.921943,0.665448,0.894603
25,205.259,1,10.3941,42.9543,17.8629,0.54036,0.447291,0.54036,0.898599,0.648599,0.893869
26,205.637,1,12.2908,38.4275,17.8772,0.526678,0.269532,0.526678,0.91719,0.632176,0.871236
27,192.511,1,15.2369,38.6624,21.1233,0.513342,0.0436514,0.513342,0.935663,0.616169,0.849176
28,198.012,1,10.9163,41.9913,19.8319,0.500344,0.38685,0.500344,0.978221,0.600567,0.978014
29,193.422,1,11.7965,36.8914,21.932,0.487675,0.313578,0.487675,1.06823,0.604921,0.95325
30,191.442,1,10.9859,36.6659,22.6989,0.475327,0.373721,0.475327,1.04118,0.589604,1.0381
31,189.258,1,10.8832,35.2959,24.0803,0.463291,0.345681,0.463291,1.13969,0.574675,1.01181
32,175.193,1,13.1204,32.3116,21.3475,0.45156,0.179725,0.45156,1.11084,0.560124,0.98619
33,170.808,1,12.2082,28.501,19.0177,0.440127,0.2031,0.440127,1.14568,0.545941,0.96122
34,157.47,1,12.8594,29.9846,17.1043,0.428982,0.126569,0.428982,1.14788,0.532118,0.936881
35,156.848,1,10.3344,29.915,15.9021,0.41812,0.397336,0.41812,1.13026,0.518644,0.913159
36,148.437,1,11.0328,30.3078,12.8077,0.407533,0.310774,0.407533,1.13335,0.505512,0.890037
37,142.647,1,12.7506,28.1477,13.4498,0.397214,0.147188,0.397214,1.10828,0.492712,0.867501
38,137.789,1,10.8018,27.6363,14.5024,0.387157,0.262569,0.387157,1.28909,0.480236,0.845535
39,125.697,1,9.5302,27.7876,14.2192,0.377354,0.386282,0.377354,1.25645,0.468076,0.824126
40,121.066,1,10.8493,27.8193,13.1426,0.367799,0.274119,0.367799,1.23978,0.456224,0.803258
41,125.427,1,10.7615,25.0025,13.7587,0.358486,0.263309,0.358486,1.2706,0.458898,0.783205
42,110.563,1,12.3046,24.1556,12.4322,0.349409,0.0847125,0.349409,1.23843,0.473651,0.763374
43,112.697,1,10.5347,25.2784,12.8564,0.340562,0.275399,0.340562,1.26551,0.461658,0.744045
44,106.195,1,10.608,23.8709,13.4784,0.331938,0.270286,0.331938,1.23346,0.449969,0.802256
45,101.301,1,10.2518,24.4391,14.4988,0.323534,0.298937,0.323534,1.20223,0.438575,0.888202
46,100.067,1,11.5186,24.9686,12.2668,0.315341,0.168134,0.315341,1.17179,0.42747,0.865712
47,92.9554,1,12.3834,26.4182,13.4204,0.307357,0.0962212,0.307357,1.3604,0.416647,0.843792
48,86.4471,1,12.562,26.6296,12.1863,0.299574,0.118336,0.299574,1.32595,0.406097,0.822427
49,82.3715,1,12.5073,26.6427,12.66,0.291989,0.108238,0.291989,1.29238,0.395814,0.830592
50,81.9026,1,13.9098,28.2345,11.1563,0.284596,0.0328668,0.284596,1.49606,0.385792,0.809561
51,79.8701,1,14.202,30.6554,11.2787,0.27739,0.0111502,0.27739,1.65096,0.376024,0.789063
52,72.1218,1,11.6379,30.3618,10.0351,0.270366,0.211972,0.270366,1.83389,0.366502,0.769083
53,62.8343,1,10.9357,31.5003,8.82523,0.26352,0.265754,0.26352,1.79419,0.357222,0.74961
54,55.8786,1,10.8317,30.1439,9.87349,0.256848,0.260315,0.256848,1.74876,0.348177,0.730629
55,55.9794,1,10.9194,28.8296,9.83869,0.250344,0.250586,0.250344,1.78419,0.339361,0.793485
56,54.0565,1,12.1162,29.0146,9.94344,0.244005,0.136588,0.244005,1.91089,0.330768,0.773394
57,56.0255,1,14.7274,29.5839,10.9659,0.237827,-0.0526418,0.237827,1.86251,0.325448,0.772571
58,42.5484,1,13.0772,28.1934,11.4648,0.231805,0.0727789,0.231805,1.81535,0.330177,0.753009
59,34.8722,1,12.3075,28.6314,9.55988,0.225936,0.106085,0.225936,1.9143,0.321817,0.733942
60,28.1713,1,12.2496,28.2485,9.43549,0.220215,0.131975,0.220215,1.86583,0.313668,0.715359
61,24.166,1,12.469,29.2333,8.92318,0.214639,0.107696,0.214639,1.81859,0.305726,0.697245
62,38.5829,1,11.218,29.6993,8.70417,0.209204,0.212308,0.216369,1.80506,0.315116,0.692619
63,36.7503,1,10.8755,30.2883,8.32104,0.203907,0.260798,0.210891,1.78669,0.307137,0.735399
64,24.7349,1,11.3403,29.7679,9.03309,0.198744,0.200866,0.209527,1.74145,0.29936,0.782968
65,32.8749,1,11.1982,28.802,7.81598,0.193711,0.201263,0.204222,1.71029,0.314153,0.827475
66,21.9298,1,11.3053,29.8222,6.93524,0.188807,0.177299,0.199051,1.66699,0.327925,0.828864
67,24.8797,1,12.2375,28.4224,7.86087,0.184026,0.103943,0.196715,1.62478,0.319622,0.818054
68,17.7301,1,12.5708,30.4043,6.97106,0.179366,0.0996259,0.191734,1.58364,0.346259,0.879117
69,2.619,1,11.9113,29.4263,6.84231,0.174825,0.160851,0.186879,1.54354,0.337492,0.876283
70,-1.73496,1,11.4391,29.865,7.28521,0.170398,0.197683,0.182147,1.50446,0.328946,0.854095
71,-5.22418,1,12.8735,29.6968,7.12474,0.166083,0.0585509,0.181799,1.46636,0.320617,0.832469
72,-10.9844,1,12.824,28.8863,7.37206,0.161878,0.0647065,0.179601,1.50577,0.312499,0.81139
73,-18.162,1,12.7293,27.9329,9.96771,0.157779,0.0836194,0.175053,1.46764,0.304586,0.790845
74,-15.0429,1,12.9486,28.4874,11.2092,0.153784,0.085862,0.195729,1.44172,0.296874,0.859835
75,-22.27,1,12.703,27.0199,11.4563,0.14989,0.0980487,0.203825,1.40522,0.289357,0.838064
76,-25.4251,1,12.268,27.0567,12.0583,0.146095,0.124949,0.198664,1.40999,0.28203,0.816843
77,-31.1456,1,12.8427,25.9698,12.3903,0.142396,0.0733706,0.193634,1.37429,0.274889,0.893247
78,-31.8368,1,12.6721,25.1756,11.5131,0.13879,0.0826945,0.188731,1.36167,0.267929,0.87063
79,-43.4775,1,12.3985,24.9529,13.2473,0.135276,0.0908844,0.183952,1.32719,0.261144,0.848585
80,-37.9935,1,12.609,23.974,13.7611,0.131851,0.0590447,0.179294,1.35098,0.277503,0.827098
81,-30.1089,1,12.663,24.495,14.3681,0.128512,0.065379,0.174754,1.47256,0.270476,0.935398
82,-43.2896,1,13.6945,23.3247,13.9585,0.125258,-0.0211794,0.170338,1.43527,0.263628,0.993678
83,-42.2974,1,14.7136,23.7497,12.6584,0.122087,-0.0797605,0.175239,1.42647,0.256953,1.04253
84,-48.5479,1,15.4081,24.1894,12.9309,0.118995,-0.122423,0.179389,1.4055,0.250446,1.095
85,-45.9231,1,13.5745,25.0415,12.0839,0.115982,0.000964826,0.191969,1.47884,0.244105,1.29897
86,-45.864,1,13.667,26.0477,12.683,0.113045,-0.00821297,0.189063,1.44139,0.237924,1.29767
87,-45.5019,1,14.3472,26.6848,13.8467,0.110183,-0.0383935,0.184276,1.40489,0.2319,1.38044
88,-51.2756,1,14.2786,26.317,14.5549,0.107393,-0.0370117,0.187713,1.41848,0.226028,1.34549
89,-66.246,1,13.6921,26.909,13.8908,0.104674,0.0223423,0.18296,1.5915,0.220305,1.31142
90,-63.4586,1,14.4058,26.1083,13.0182,0.103604,-0.0434312,0.178328,1.5512,0.214726,1.27821
91,-68.7722,1,14.7845,26.8875,14.2554,0.10098,-0.0679089,0.18979,1.51192,0.209289,1.24585
92,-61.8485,1,14.507,26.2845,14.0543,0.100466,-0.0488673,0.196381,1.48795,0.20399,1.2143
93,-63.8574,1,14.7403,25.9467,12.8388,0.0979226,-0.0747752,0.194389,1.49475,0.202882,1.29186
94,-67.9866,1,14.3728,25.8036,15.2659,0.0972262,-0.0466983,0.189467,1.4569,0.197745,1.3055
95,-67.1062,1,14.1397,25.3945,15.6048,0.0977175,-0.0478873,0.198646,1.42001,0.195741,1.27244
96,-73.9564,1,13.6514,24.9835,16.5046,0.0985148,-0.010676,0.19884,1.38405,0.190785,1.29753
97,-72.4577,1,13.7773,25.6151,14.3663,0.0960203,-0.024195,0.20262,1.41781,0.185954,1.37968
98,-74.223,1,14.3356,25.2644,13.4456,0.0979451,-0.0681096,0.19749,1.38191,0.181246,1.34474
99,-72.7142,1,14.2876,25.0353,15.701,0.0974582,-0.0634292,0.19577,1.34692,0.176657,1.40586
100,-69.7913,1,13.4015,24.8544,16.6996,0.0989082,-0.00662232,0.197846,1.39271,0.172184,1.37026
101,-78.5435,1,13.9812,24.5296,16.8364,0.0964037,-0.0432576,0.206356,1.35744,0.167824,1.48338
102,-73.8882,1,13.8605,25.1023,17.8286,0.0950119,-0.0327904,0.202504,1.29756,0.161764,1.47184
103,-75.8797,1,14.0004,26.0908,14.759,0.0943566,-0.0365007,0.201041,1.38141,0.146234,1.42975
104,-73.6502,1,14.0196,26.029,13.9896,0.0943384,-0.0297969,0.204215,1.42935,0.148189,1.46842
105,-72.2408,1,13.3215,25.8475,14.6354,0.0946404,0.00728992,0.21009,1.45774,0.142825,1.51163
106,-76.41,1,12.8356,24.6734,18.9548,0.093568,0.0453706,0.217877,1.46994,0.148039,1.33087
107,-83.5758,1,14.3255,24.3546,17.4344,0.0911238,-0.0521502,0.210159,1.53979,0.152636,1.17297
108,-72.9841,1,13.7987,24.5298,17.2035,0.0946897,-0.0184558,0.209746,1.62259,0.160542,1.1889
109,-79.645,1,14.0726,24.4334,14.9541,0.0935735,-0.0415426,0.203194,1.50559,0.166985,1.08843
110,-74.7171,1,14.3692,24.9807,15.8039,0.0960838,-0.0450145,0.202166,1.56777,0.157872,1.1049
111,-70.7929,1,13.3673,25.0619,14.8609,0.0970137,0.0120913,0.193661,1.54631,0.179333,1.08229
112,-72.971,1,14.0031,24.6193,16.3436,0.0970014,-0.0307526,0.192173,1.56263,0.15752,1.21432
113,-70.1355,1,14.668,24.3014,16.0387,0.0997923,-0.0698601,0.197349,1.54741,0.155932,1.11327
114,-72.5629,1,14.5664,24.3626,17.6797,0.101132,-0.0602746,0.198238,1.53526,0.140858,1.0915
115,-76.8963,1,14.4934,24.3521,16.1119,0.0989234,-0.0466266,0.188028,1.51192,0.142538,1.0663
116,-81.6174,1,14.6343,24.1251,15.4171,0.0967819,-0.0667046,0.186351,1.43011,0.146326,1.17605
117,-75.8605,1,14.7551,24.2004,15.1688,0.0987094,-0.081108,0.1935,1.28789,0.156012,1.21525
118,-76.7876,1,14.1124,23.9936,13.4657,0.0982828,-0.0451891,0.192149,1.24493,0.150904,1.27894
