iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,830.46,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,814.407,1,32.9906,30.6032,42.9302,14.2758,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,807.016,1,34.4069,31.6541,44.8152,16.8642,1.35375,1.35375,1.14,1.425,1.48556,1.425
4,802.288,1,34.7927,28.7578,66.6355,18.0402,1.28606,1.28606,1.11113,1.38892,1.44794,1.38892
5,800.553,1,31.6543,21.4504,60.459,18.3038,1.22176,1.22176,1.083,1.43105,1.41128,1.50104
6,787.913,1,34.1269,16.4893,69.9214,20.7443,1.16067,1.16067,1.05558,1.39481,1.37554,1.52026
7,780.51,1,33.5183,19.4422,71.3649,17.7816,1.10264,1.10264,1.02885,1.3595,1.34071,1.49614
8,774.844,1,32.1701,19.4612,71.4507,12.3785,1.04751,1.04751,1.0028,1.4656,1.30677,1.45826
9,771.117,1,30.7888,23.9437,70.7322,14.9171,0.995131,0.995131,0.977407,1.42849,1.27368,1.54524
10,761.054,1,30.6658,18.5268,70.8683,17.3987,0.945374,0.945374,0.952659,1.39232,1.24143,1.53191
11,752.96,1,30.4421,21.0953,68.1534,13.7712,0.898105,0.898105,0.928537,1.35706,1.20999,1.49312
12,745.932,1,30.4107,18.9657,73.2428,21.4667,0.8532,0.8532,0.905026,1.3227,1.17936,1.46503
13,737.207,1,30.6419,17.8862,70.0066,26.3601,0.81054,0.81054,0.88211,1.28921,1.14949,1.42793
14,734.373,1,27.3018,15.1876,61.1656,21.6282,0.770013,0.770013,0.859775,1.31656,1.12039,1.47634
15,723.834,1,27.9282,16.3265,62.2379,19.4315,0.731512,0.731512,0.838005,1.4628,1.09202,1.43896
16,719.533,1,27.5137,16.0928,59.1357,20.8477,0.694937,0.694937,0.816786,1.42576,1.06437,1.40253
17,703.162,1,25.8961,12.6162,57.9072,19.8925,0.66019,0.66019,0.796105,1.38966,1.03742,1.36701
18,704.689,1,26.3056,12.5593,58.0287,17.5447,0.627181,0.627181,0.775947,1.47699,1.01115,1.3324
19,702.89,1,25.4361,11.4199,57.823,14.5585,0.595821,0.595821,0.756299,1.43959,0.985548,1.29866
20,686.742,1,25.068,10.7558,53.5004,18.0209,0.56603,0.56603,0.737149,1.40314,0.960593,1.26578
21,680.027,1,25.0205,9.28507,56.7415,14.8763,0.537729,0.537729,0.718484,1.36761,0.93627,1.23373
22,678.672,1,24.368,11.4731,56.0086,15.5164,0.510842,0.510842,0.700292,1.48809,0.912563,1.23729
23,666.798,1,23.7131,11.2884,50.7391,14.5273,0.4853,0.4853,0.68256,1.46449,0.889457,1.20596
24,660.144,1,23.0756,9.94577,49.0832,14.573,0.461035,0.461035,0.665277,1.48409,0.866935,1.17543
25,650.328,1,23.414,9.44908,51.3004,12.8115,0.437984,0.437984,0.648432,1.66833,0.844984,1.14567
26,640.968,1,23.3714,10.8798,51.4984,13.0965,0.416084,0.416084,0.632013,1.62609,0.823588,1.11666
27,632.255,1,23.6026,10.5458,53.7195,13.5684,0.39528,0.39528,0.61601,1.58491,0.802735,1.08838
28,626.874,1,23.1825,9.97245,53.949,14.3295,0.375516,0.375516,0.600413,1.54478,0.782409,1.06082
29,615.658,1,22.8964,8.39821,49.8612,12.5332,0.35674,0.35674,0.58521,1.50567,0.762598,1.03396
30,608.043,1,22.9287,9.10729,49.5272,13.5055,0.338903,0.338903,0.570392,1.46754,0.743289,1.00778
31,601.197,1,22.6656,11.4221,47.0245,15.6528,0.321958,0.321958,0.555949,1.43038,0.724468,0.982265
32,596.314,1,22.2258,10.645,47.328,15.502,0.30586,0.30586,0.541873,1.39417,0.706124,0.957393
33,590.793,1,22.0575,9.11944,47.8675,15.7364,0.290567,0.290567,0.528152,1.35886,0.688245,0.933151
34,579.035,1,22.3319,10.0348,48.179,16.4726,0.276039,0.276039,0.514779,1.32446,0.670818,0.909524
35,569.044,1,22.2199,9.61386,47.3294,17.0805,0.262237,0.262237,0.501744,1.29092,0.655212,0.886494
36,560.987,1,21.7249,9.15525,46.3274,17.5895,0.249125,0.249125,0.48904,1.25823,0.638745,0.90548
37,562.997,1,21.6941,7.13406,48.9527,16.5824,0.236669,0.236669,0.476657,1.22638,0.676665,1.0687
