iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,24.7134,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,19.1402,1,13.7564,36.4227,21.7629,22.7754,1.43688,0.0612353,0.205288,1.34374,7.18377e-08,0.734258
3,14.101,1,13.9725,37.2526,21.7629,21.5839,1.39585,0.0601138,0.208334,1.44368,6.54113e-08,0.737068
4,9.12914,1,13.8883,31.347,21.7629,22.0457,1.34798,0.0553256,0.20335,1.48244,7.5969e-08,0.734674
5,2.41614,1,13.8208,33.4644,21.7629,23.5831,1.26191,0.0602855,0.202537,1.35927,6.33584e-08,0.76203
6,-4.0298,1,13.8395,30.6996,21.7629,22.8738,1.24088,0.0575122,0.205881,1.38627,5.87593e-08,0.764614
7,-11.6512,1,13.8553,31.9469,21.7629,21.3802,1.15154,0.0602853,0.209169,1.30476,4.88829e-08,0.822144
8,-16.933,1,13.8606,31.74,21.7629,21.119,1.19615,0.0570242,0.208231,1.29047,4.6395e-08,0.77284
9,-12.6118,1,13.8395,33.0832,21.7629,21.4473,1.16682,0.0595209,0.211299,1.30569,4.90364e-08,0.787126
10,-9.73473,1,13.8498,33.4641,21.7629,20.795,1.07123,0.0663132,0.2091,1.28782,4.868e-08,0.804355
11,-13.0201,1,13.8529,37.6588,21.7629,21.7822,1.04036,0.065019,0.208229,1.33916,4.80644e-08,0.824664
12,-8.70774,1,13.8972,40.2219,21.7629,20.7813,1.09184,0.065384,0.196652,1.44198,4.82738e-08,0.807704
13,2.38793,1,13.8856,31.5821,21.7629,21.9065,1.11628,0.0694131,0.205306,1.47405,4.9954e-08,0.806933
14,-5.89573,1,14.0379,29.9911,21.7629,22.9366,1.02835,0.0695903,0.208847,1.48545,4.80135e-08,0.789073
15,-15.2246,1,13.9263,31.0874,21.7629,22.4551,1.02825,0.0643673,0.208363,1.46519,4.58509e-08,0.803574
16,-14.2517,1,13.8641,33.9595,21.7629,23.0577,1.02831,0.0652687,0.214126,1.51561,4.32721e-08,0.74566
