iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.049,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.14,1,32.3168,27.5255,30.866,0.974679,-0.915362,0.974679,0.974679,0.974679,0.98351
3,328.218,1,24.8107,28.1889,30.5794,0.95,-0.566635,0.95,0.95,0.982442,1.00299
4,316.909,1,30.0183,31.2796,26.9172,0.925945,-0.705549,0.925945,0.925945,0.957566,0.977593
5,320.411,1,26.4151,30.3335,27.1892,0.9025,-0.698621,0.9025,0.9025,0.951946,0.95284
6,312.918,1,23.7908,26.6599,30.8351,0.879648,-0.617119,0.879648,0.88314,0.927843,1.08543
7,306.049,1,21.7434,27.0938,32.3677,0.857375,-0.503401,0.857375,0.860779,0.904349,1.05795
8,303.563,1,35.0661,29.7628,31.8776,0.835666,-0.777608,0.835666,0.838983,0.88145,1.22285
9,304.356,1,29.159,34.0441,31.1108,0.814506,-0.679965,0.814506,0.847473,0.859132,1.25775
10,299.73,1,28.6345,30.41,19.9059,0.793882,-0.747765,0.793882,1.00137,0.837378,1.25919
11,307.783,1,27.1683,32.6775,18.5185,0.773781,-0.717934,0.773781,1.10759,0.816175,1.31442
12,285.682,1,26.8912,31.4465,16.1021,0.754188,-0.665924,0.754188,1.07954,0.795509,1.28114
13,282.453,1,25.7538,28.8494,14.134,0.735092,-0.607093,0.735092,1.05221,0.775366,1.28124
14,268.609,1,31.245,32.4847,15.3426,0.716479,-0.690816,0.716479,1.06701,0.755734,1.2488
15,272.973,1,40.8035,38.0778,17.4494,0.698337,-0.937621,0.698337,1.03999,0.736598,1.21718
16,261.379,1,28.5836,39.2489,13.1422,0.680655,-0.602216,0.680655,1.03355,0.717947,1.18636
17,258.578,1,26.413,34.0804,12.039,0.66342,-0.524134,0.66342,1.04009,0.710789,1.15632
18,249.988,1,21.2361,34.0399,10.5265,0.646622,-0.388352,0.646622,1.01375,0.692791,1.29252
19,249.133,1,30.6267,39.1688,12.0591,0.630249,-0.641834,0.630249,1.02297,0.675249,1.37453
20,238.655,1,23.3651,36.3946,13.9273,0.614291,-0.39197,0.614291,0.997068,0.658152,1.33973
21,227.639,1,23.25,35.8957,13.6751,0.598737,-0.34763,0.598737,0.971822,0.641487,1.30581
22,230.196,1,23.7809,33.1495,19.1128,0.583577,-0.473122,0.583577,0.947215,0.625244,1.27274
23,238.071,1,20.3956,32.7326,21.6285,0.5688,-0.393488,0.5688,0.9551,0.609413,1.26519
24,220.266,1,19.3786,34.393,21.2464,0.554398,-0.257521,0.554398,1.07376,0.593982,1.23316
25,213.401,1,22.3532,38.6498,21.8205,0.54036,-0.366875,0.54036,1.04657,0.578942,1.20193
26,208.487,1,20.6351,33.1722,19.3291,0.526678,-0.341685,0.526678,1.04852,0.564283,1.1715
27,200.31,1,30.3173,32.7575,24.5941,0.513342,-0.613898,0.513342,1.10191,0.549995,1.16456
28,203.126,1,26.4744,33.8149,21.9836,0.500344,-0.527893,0.500344,1.07401,0.536069,1.38276
29,200.387,1,31.7787,30.6951,20.3859,0.487675,-0.693033,0.487675,1.0978,0.554931,1.34775
30,187.064,1,37.855,32.1795,21.581,0.475327,-0.832566,0.475327,1.07001,0.54088,1.31363
31,187.319,1,26.046,30.6435,22.9862,0.463291,-0.521755,0.463291,1.09843,0.535935,1.28036
32,183.819,1,28.8021,27.9144,19.8203,0.45156,-0.624541,0.45156,1.15678,0.522364,1.24804
33,176.045,1,31.5362,28.0297,22.1995,0.440127,-0.652944,0.440127,1.2726,0.509138,1.21644
34,175.509,1,26.8876,31.5997,21.5646,0.428982,-0.504251,0.428982,1.32928,0.496246,1.18563
35,164.698,1,27.8417,30.2835,20.1627,0.41812,-0.553279,0.41812,1.29562,0.483681,1.15561
36,158.563,1,31.685,32.2726,13.0396,0.407533,-0.671192,0.407533,1.39881,0.471434,1.13873
37,144.459,1,25.3136,32.9621,11.9961,0.397214,-0.457558,0.397214,1.36339,0.459497,1.1099
38,146.562,1,25.1073,30.4966,11.9452,0.387157,-0.525159,0.387157,1.50983,0.447862,1.0818
39,138.343,1,25.5372,31.569,9.44876,0.377354,-0.525926,0.377354,1.55499,0.436522,1.05441
40,135.639,1,27.6011,30.1632,9.39852,0.367799,-0.598098,0.367799,1.66644,0.425469,1.02771
41,142.287,1,24.3754,29.4761,9.88678,0.358486,-0.496702,0.358486,1.76108,0.414696,1.00169
42,123.287,1,24.0242,29.0507,9.60814,0.349409,-0.515234,0.349409,1.77284,0.404196,0.976322
43,117.399,1,24.9124,28.6976,9.83886,0.340562,-0.547592,0.340562,1.72795,0.393961,0.951601
44,116.894,1,19.8748,25.3866,8.83008,0.331938,-0.382224,0.331938,1.86576,0.383986,0.927506
45,116.419,1,21.2985,26.4281,9.21966,0.323534,-0.429757,0.323534,1.81852,0.374263,0.971505
46,95.1335,1,19.9092,27.5909,10.4249,0.315341,-0.372462,0.315341,1.77248,0.364787,0.946906
47,96.0697,1,25.3801,26.8658,10.4754,0.307357,-0.578314,0.307357,2.0789,0.35555,0.92293
48,92.2555,1,28.6443,27.3597,9.87189,0.299574,-0.630346,0.299574,2.02626,0.346547,0.899561
49,100.303,1,27.476,27.9407,9.79374,0.291989,-0.638574,0.291989,1.97495,0.345662,0.97216
50,101.603,1,30.4107,28.4884,8.65677,0.284596,-0.696989,0.284596,2.17904,0.351037,0.975522
51,94.421,1,25.7064,31.1609,8.0572,0.27739,-0.55699,0.27739,2.36647,0.342149,0.950821
52,84.8381,1,29.9842,31.159,8.15269,0.270366,-0.665716,0.270366,2.30655,0.333486,0.938452
53,71.1367,1,23.9153,32.0965,8.16791,0.26352,-0.480649,0.26352,2.24815,0.325041,0.91469
54,67.6273,1,25.0802,30.3013,8.77183,0.256848,-0.529444,0.256848,2.19419,0.316811,0.89153
55,58.0129,1,21.4789,29.4179,7.53441,0.250344,-0.396615,0.250344,2.13863,0.308789,0.868956
56,64.5831,1,23.282,28.6993,6.32206,0.244005,-0.48187,0.244005,2.08448,0.300971,1.03048
57,58.9711,1,25.6709,27.7019,7.19507,0.237827,-0.58094,0.237827,2.0317,0.29335,1.00439
58,55.1993,1,25.7372,27.4006,7.41292,0.231805,-0.581136,0.231805,2.09037,0.285922,1.03043
59,41.4183,1,23.1793,27.7572,6.42562,0.225936,-0.496378,0.225936,2.11255,0.278682,1.00434
60,35.8243,1,24.0954,28.3104,5.28157,0.220215,-0.548327,0.220215,2.08507,0.271626,0.978906
61,36.0826,1,23.2024,27.2221,6.35974,0.214639,-0.513802,0.214639,2.35959,0.264748,0.954119
62,42.505,1,22.8359,27.3425,5.81633,0.209204,-0.49643,0.209204,2.29984,0.258045,0.953468
63,30.4818,1,22.5874,28.0163,6.73855,0.203907,-0.488695,0.203907,2.40705,0.251511,1.00018
64,31.1212,1,22.3218,27.9195,8.19336,0.198744,-0.468345,0.198744,2.55072,0.245143,1.13918
65,31.4206,1,23.0535,28.2883,7.64479,0.193711,-0.488592,0.193711,2.75363,0.238935,1.11033
66,30.7817,1,23.307,29.028,5.29575,0.188807,-0.510916,0.203782,2.68391,0.232885,1.13839
67,30.5836,1,22.6092,27.5417,4.86303,0.184026,-0.513616,0.198622,2.67779,0.226989,1.20771
68,21.394,1,20.6956,27.1807,4.95956,0.179366,-0.42117,0.193593,2.60999,0.221241,1.17713
69,14.5419,1,22.8825,26.5755,4.46591,0.174825,-0.508297,0.188691,2.5439,0.215639,1.23376
