iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.4402,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,23.3654,1,13.8606,54.8553,21.7629,12.6743,1.49316,0.0608876,0.21167,1.49288,7.03875e-08,0.557423
3,18.2011,1,14.128,63.9964,21.7629,12.3925,1.57866,0.0551526,0.217516,1.53218,6.16255e-08,0.541775
4,19.8629,1,14.0526,54.426,21.7629,12.1558,1.62462,0.0526271,0.21769,1.61815,6.53852e-08,0.502368
5,12.8613,1,13.9225,58.1123,21.7629,12.2236,1.71653,0.047509,0.224919,1.38555,5.75403e-08,0.506492
6,1.96225,1,13.9146,50.003,21.7629,11.9459,1.53205,0.0537637,0.217166,1.29506,5.51132e-08,0.480952
7,15.3794,1,13.9164,48.7731,21.7629,11.7387,1.58989,0.0579571,0.218227,1.33232,5.81724e-08,0.49859
8,19.951,1,14.1227,55.1942,21.7629,11.4039,1.69904,0.0559067,0.222061,1.35436,5.75711e-08,0.493995
9,20.4567,1,14.1858,52.4726,21.7629,11.5748,1.69901,0.054938,0.230983,1.25263,6.05776e-08,0.526602
10,19.7566,1,14.0059,63.2568,21.7629,11.6871,1.69902,0.05779,0.220108,1.40674,5.21369e-08,0.506944
11,24.0876,1,13.9857,76.7348,21.7629,11.4759,1.79758,0.0569679,0.21987,1.54594,4.71798e-08,0.469803
12,17.8444,1,14.091,85.7037,21.7629,11.7405,1.71941,0.0518573,0.218566,1.74545,4.52361e-08,0.521138
13,20.6777,1,14.011,96.2828,21.7629,11.2729,1.81238,0.0506414,0.212513,1.65428,4.32221e-08,0.546569
14,7.22636,1,14.1469,85.0664,21.7629,11.9261,1.63425,0.0559079,0.213717,1.64587,3.70502e-08,0.504707
15,8.63337,1,14.0882,73.5009,21.7629,11.5326,1.6342,0.0540582,0.21202,1.80751,3.76539e-08,0.511017
16,0.747775,1,14.1117,71.2483,21.7629,11.4324,1.56152,0.0546296,0.216005,1.70838,3.57034e-08,0.495646
17,-3.11679,1,14.1861,73.4228,21.7629,11.8717,1.50142,0.0602645,0.221996,1.74304,2.6864e-08,0.502081
18,-2.05745,1,14.1941,82.6587,21.7629,11.2106,1.62544,0.0570167,0.225369,1.76233,2.38951e-08,0.490088
19,-1.51239,1,14.2173,102.08,21.7629,11.3071,1.71643,0.0511596,0.228179,1.81247,2.52109e-08,0.468269
20,1.23513,1,14.1559,96.6019,21.7629,11.3189,1.64643,0.0528137,0.222858,1.85415,2.99249e-08,0.474956
21,-2.78248,1,14.1431,85.9705,21.7629,11.8844,1.5994,0.0561858,0.209583,1.72245,3.09197e-08,0.451712
22,-5.01155,1,14.1036,62.8055,21.7629,11.9148,1.5994,0.0545541,0.224083,1.60317,2.85776e-08,0.471348
