iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
32,425.422,1,19.4017,34.5193,18.9564,1.07556,0.0403461,0.506199,1.14378,0.555189,1.32555
33,425.199,1,19.3782,34.8227,17.8144,1.06552,0.0405621,0.50664,1.14994,0.525689,1.41766
34,423.69,1,19.189,33.8533,19.5618,1.08266,0.0370591,0.508302,1.25352,0.538338,1.44048
35,416.683,1,19.2993,33.4636,20.2125,1.10101,0.03417,0.505167,1.16292,0.536675,1.30883
36,417.71,1,19.2813,34.012,18.6724,1.10101,0.0332061,0.506851,1.25812,0.542496,1.34799
37,416.45,1,19.2202,33.6704,18.5787,1.12274,0.0328303,0.506007,1.16552,0.553256,1.25568
38,419.114,1,19.3627,34.378,19.0154,1.14951,0.0332712,0.506747,1.19248,0.520882,1.2456
39,416.001,1,19.3322,33.8442,18.9241,1.11121,0.032717,0.513245,1.27684,0.537318,1.22729
40,416.208,1,19.209,33.3836,20.7794,1.14069,0.0320346,0.50814,1.17948,0.54337,1.20863
41,416.305,1,19.3121,33.5752,21.5167,1.15363,0.0321565,0.503012,1.12546,0.543479,1.19175
42,412.211,1,19.4249,33.2561,23.5687,1.15357,0.0302432,0.503166,1.19476,0.543948,1.19931
43,413.677,1,19.3676,33.4065,20.5112,1.14033,0.0303243,0.507993,1.25482,0.539227,1.17696
44,416.23,1,19.3012,33.8033,21.1521,1.16838,0.0301645,0.511871,1.19297,0.536494,1.20991
45,409.13,1,19.2745,33.8273,18.4912,1.10092,0.0313506,0.510177,1.15655,0.540251,1.13925
46,410.272,1,19.4377,33.5665,18.5315,1.15531,0.0292097,0.50774,1.14772,0.544618,1.09913
47,417.928,1,19.2594,33.7915,20.626,1.13684,0.0340524,0.50961,1.18952,0.551946,1.10576
48,419.256,1,19.3603,33.52,21.1376,1.21925,0.0302409,0.509352,1.23046,0.530851,1.06194
49,417.575,1,19.5271,33.1222,21.5647,1.23564,0.0278015,0.503798,1.2713,0.51354,1.11029
50,417.321,1,19.4732,33.4831,20.5658,1.20192,0.0297356,0.509027,1.1826,0.520337,1.18039
51,412.959,1,19.359,33.1716,20.3818,1.17238,0.0289672,0.510233,1.12545,0.521771,1.21752
52,417.707,1,19.269,32.2179,21.5646,1.20183,0.0296154,0.509355,1.21398,0.510261,1.17801
53,412.94,1,19.3807,32.1037,21.012,1.18606,0.0279457,0.506783,1.21985,0.505679,1.1976
54,411.177,1,19.1844,32.1984,20.6298,1.13874,0.0275865,0.503448,1.37954,0.502645,1.30133
55,413.641,1,19.1849,32.403,18.5869,1.17699,0.0259128,0.509536,1.34955,0.496016,1.40069
56,407.26,1,19.3526,32.2855,18.8725,1.17694,0.0243598,0.499804,1.38667,0.475773,1.2483
57,408.647,1,19.3052,32.5898,18.731,1.2139,0.0219459,0.496897,1.34968,0.473485,1.32307
58,406.685,1,19.1885,32.8271,20.4761,1.21386,0.0209832,0.500907,1.47487,0.46332,1.23473
59,400.471,1,19.3508,32.7653,18.3282,1.2138,0.0187554,0.504327,1.26951,0.477301,1.21838
60,399.689,1,19.3684,32.8772,19.205,1.21433,0.0166464,0.501776,1.36906,0.470104,1.24169
61,399.196,1,19.3405,33.1751,21.2673,1.21431,0.01564,0.502613,1.35727,0.488419,1.23128
62,394.317,1,19.256,32.8606,23.0687,1.19099,0.0157066,0.505291,1.2729,0.485267,1.22461
63,391.185,1,19.3053,32.9543,21.9513,1.24666,0.00654538,0.511822,1.32311,0.48988,1.15312
64,394.803,1,19.2413,32.8453,21.1314,1.24683,0.00855189,0.509133,1.37179,0.48976,1.18532
65,391.64,1,19.2565,33.5405,24.134,1.22093,0.00979035,0.508381,1.40508,0.512573,1.09881
66,392.365,1,19.2753,33.1306,23.0176,1.25016,0.00603015,0.509561,1.42794,0.516398,1.07265
67,388.891,1,19.3725,33.019,22.6685,1.22625,2.22045e-16,0.502146,1.50933,0.522248,1.14075
68,389.757,1,19.3008,33.0979,22.6114,1.24498,6.10682e-07,0.51063,1.38566,0.522372,1.11954
69,396.141,1,19.1668,33.1511,24.9396,1.29266,2.22045e-16,0.506415,1.34771,0.520445,1.13468
70,397.038,1,19.1399,32.8904,25.0766,1.29514,1.90316e-06,0.510735,1.254,0.533345,1.21388
71,393.541,1,19.1126,32.9664,24.5585,1.26939,2.22045e-16,0.510088,1.26212,0.525518,1.23093
72,395.74,1,19.0221,33.2149,25.8675,1.27776,2.22045e-16,0.517279,1.27786,0.515548,1.28929
73,394.067,1,19.0309,32.9696,25.3353,1.25708,2.22045e-16,0.512743,1.32456,0.517043,1.33228
74,387.044,1,19.0952,33.1073,25.5894,1.21179,2.22045e-16,0.509235,1.33792,0.529429,1.26727
75,391.122,1,19.1703,33.3743,24.246,1.23769,2.22045e-16,0.508736,1.3249,0.533655,1.28868
76,391.914,1,19.1598,32.8827,24.444,1.25461,2.22045e-16,0.508632,1.31084,0.536925,1.19985
77,393.784,1,19.1326,32.821,24.9577,1.26108,2.22045e-16,0.512443,1.31005,0.524741,1.27076
78,393.935,1,19.1267,32.981,24.6694,1.25908,2.22045e-16,0.517853,1.30622,0.524671,1.29159
79,389.32,1,19.1773,32.8812,24.5689,1.23303,2.22045e-16,0.519572,1.34495,0.503287,1.24228
80,396.152,1,19.3284,32.9209,24.5024,1.26818,5.61332e-06,0.510637,1.37309,0.49741,1.37277
81,391.489,1,19.3695,32.9365,24.0097,1.23972,2.22045e-16,0.509359,1.37766,0.504649,1.31269
82,387.167,1,19.241,32.8473,22.4364,1.21443,2.22045e-16,0.509605,1.43111,0.506835,1.21908
83,390.464,1,19.1848,32.9567,22.7308,1.23991,0.00306543,0.501215,1.37369,0.505036,1.23284
84,392.732,1,19.2902,32.9953,22.4304,1.25441,2.22045e-16,0.50568,1.37856,0.496943,1.28673
85,394.285,1,19.6193,32.3999,19.9088,1.26835,4.98996e-07,0.500433,1.38616,0.492824,1.28093
86,395.838,1,19.4424,32.187,21.6254,1.2661,3.35811e-05,0.505536,1.48484,0.514349,1.24181
87,401.783,1,19.357,32.6105,24.4928,1.2877,0.00620207,0.507504,1.51546,0.509799,1.26515
88,399.117,1,19.2849,32.4324,24.2952,1.22649,0.0131492,0.507004,1.3905,0.503654,1.29974
89,392.539,1,19.2404,30.87,23.4293,1.21651,0.0100667,0.506123,1.37217,0.490334,1.25554
90,388.433,1,19.1995,30.6088,23.1058,1.22864,0.00574079,0.500799,1.404,0.501952,1.10569
91,392.705,1,19.3511,31.0162,21.9719,1.2666,2.22045e-16,0.504667,1.38626,0.508197,1.14878
92,382.419,1,19.1808,30.7935,24.9599,1.1991,2.22045e-16,0.49688,1.36227,0.490214,1.20354
93,383.367,1,19.3074,30.7923,23.3607,1.20495,2.22045e-16,0.505278,1.32771,0.499215,1.19907
94,384.163,1,19.0943,31.1253,24.0408,1.21415,2.22045e-16,0.506461,1.33406,0.509466,1.13461
95,383.153,1,19.2121,30.7898,23.9635,1.20796,2.22045e-16,0.504774,1.31263,0.517021,1.13144
96,378.675,1,19.1627,30.446,26.1516,1.17821,2.22045e-16,0.507304,1.34158,0.516195,1.1009
97,378.989,1,19.3631,30.7374,25.2133,1.18006,2.22045e-16,0.500663,1.40023,0.50165,1.10586
98,384.009,1,19.2383,30.787,24.5773,1.21088,2.22045e-16,0.499446,1.39053,0.505453,1.12749
99,385.305,1,19.2817,30.8894,25.0297,1.22098,2.22045e-16,0.501366,1.43362,0.494799,1.10414
100,381.068,1,19.2992,31.0492,23.4961,1.18759,2.22045e-16,0.505038,1.50439,0.491135,1.08544
101,378.734,1,19.1822,31.1181,22.9072,1.18721,2.22045e-16,0.504377,1.31975,0.4845,1.12585
102,378.181,1,19.1482,31.1951,23.6059,1.17892,2.22045e-16,0.5081,1.35789,0.489397,1.11264
103,381.318,1,19.2535,30.9042,24.2439,1.19083,2.22045e-16,0.502009,1.44356,0.494986,1.12402
104,379.449,1,19.1919,30.8718,24.8592,1.17731,2.22045e-16,0.506575,1.4412,0.504701,1.10008
105,383.719,1,19.3177,30.6238,24.5356,1.20424,2.22045e-16,0.502498,1.45592,0.509643,1.09919
106,387.131,1,19.2394,30.6172,24.0129,1.23592,2.22045e-16,0.508241,1.44889,0.500431,1.04456
107,379.601,1,19.2548,30.6953,25.8479,1.18815,2.22045e-16,0.502613,1.44784,0.485411,1.06714
108,377.922,1,19.2672,30.8173,28.3087,1.17735,2.22045e-16,0.500067,1.4991,0.480761,1.04297
109,383.145,1,19.0779,31.0204,26.5438,1.20933,2.22045e-16,0.496655,1.49022,0.481835,1.07529
110,381.465,1,19.1651,30.5002,28.1699,1.2006,2.22045e-16,0.500866,1.51968,0.474197,1.04219
111,380.638,1,19.1511,30.4602,28.552,1.18933,2.22045e-16,0.501834,1.50953,0.478788,1.08436
112,379.613,1,19.2717,30.655,28.1469,1.19984,2.22045e-16,0.500401,1.41277,0.460102,1.06352
113,377.047,1,19.1865,30.8249,28.5431,1.1828,2.22045e-16,0.505814,1.33944,0.467428,1.09071
114,374.486,1,19.1155,30.7302,29.0776,1.16599,2.22045e-16,0.504033,1.32697,0.46639,1.10526
115,378.971,1,19.1237,31.2766,28.5605,1.18883,2.22045e-16,0.505181,1.32423,0.463113,1.16954
116,374.968,1,19.091,31.0839,28.2834,1.16123,2.22045e-16,0.504921,1.32769,0.464122,1.17564
117,376.996,1,19.1464,30.9883,29.3083,1.18118,2.22045e-16,0.504383,1.33927,0.452174,1.14098
118,382.454,1,19.1211,31.2964,28.8466,1.20665,2.22045e-16,0.503766,1.42477,0.449359,1.1728
119,377.747,1,19.1611,31.0511,26.3636,1.17562,2.22045e-16,0.503325,1.40747,0.456369,1.16348
120,378.155,1,19.2236,31.2733,24.9659,1.18648,2.22045e-16,0.502221,1.3822,0.448158,1.14291
121,376.77,1,19.2179,31.2968,24.6818,1.17789,2.22045e-16,0.501329,1.40235,0.45669,1.09786
122,378.033,1,19.1704,31.5124,25.2571,1.18557,2.22045e-16,0.503355,1.33148,0.462496,1.14271
123,382.058,1,19.1913,31.4902,22.788,1.20471,2.22045e-16,0.503675,1.37772,0.467274,1.15869
124,385.134,1,19.1652,31.337,23.2764,1.22143,9.28129e-07,0.498851,1.39754,0.466452,1.19578
125,374.796,1,19.248,31.2153,24.5313,1.14644,2.22045e-16,0.503016,1.42603,0.4642,1.22741
126,377.228,1,19.2804,31.3611,23.9914,1.15531,2.22045e-16,0.505995,1.47765,0.477486,1.20858
127,378.151,1,19.1325,31.064,23.6308,1.16278,2.22045e-16,0.506671,1.42896,0.476735,1.23474
128,385.966,1,19.1088,31.5027,23.8122,1.21362,1.9859e-06,0.501576,1.42735,0.476629,1.26018
129,382.306,1,19.1407,30.989,24.0345,1.17231,0.00648647,0.500611,1.35894,0.484393,1.27676
130,386.203,1,19.3076,30.3568,23.0061,1.18778,0.00963278,0.498104,1.34474,0.48706,1.19713
131,384.94,1,19.2285,30.216,22.6089,1.18769,0.00667105,0.499035,1.41251,0.492721,1.17401
132,387.163,1,19.2322,30.0289,22.3995,1.19613,0.00608191,0.502396,1.43304,0.510347,1.24197
133,377.928,1,19.2377,30.4375,21.6844,1.16883,2.22045e-16,0.50674,1.29187,0.488335,1.25343
134,376.062,1,19.1494,30.2035,23.5419,1.14946,2.22045e-16,0.501705,1.42508,0.481087,1.2308
135,374.638,1,19.142,30.4114,26.4777,1.14605,2.22045e-16,0.499829,1.41075,0.49063,1.17141
136,376.405,1,19.1993,30.5545,21.2362,1.14404,2.22045e-16,0.499445,1.46306,0.49288,1.24953
137,377.25,1,19.3178,30.6593,23.8438,1.15392,2.22045e-16,0.49992,1.4007,0.490838,1.26987
138,365.974,1,19.2339,30.8537,26.6769,1.08236,2.22045e-16,0.505004,1.3941,0.482301,1.29768
139,368.449,1,19.2799,30.9167,25.5082,1.09657,2.22045e-16,0.500025,1.38394,0.486359,1.32828
140,370.591,1,19.1091,31.1615,26.0884,1.10655,2.22045e-16,0.50199,1.42714,0.483952,1.31452
141,375.711,1,19.0795,30.6193,27.2721,1.1404,2.22045e-16,0.498333,1.42734,0.478965,1.31587
142,376.041,1,19.1915,31.0405,26.6791,1.14371,2.22045e-16,0.502588,1.39615,0.478491,1.32314
143,374.239,1,19.0867,30.9336,27.1594,1.13957,2.22045e-16,0.500201,1.37246,0.478162,1.2778
144,375.115,1,19.0181,31.0435,26.4276,1.13821,2.22045e-16,0.505571,1.42292,0.479136,1.28373
145,379.763,1,19.085,30.5302,27.8078,1.15457,2.22045e-16,0.510612,1.42306,0.488874,1.38282
146,384.344,1,19.128,30.3925,24.7959,1.17195,0.00714661,0.503255,1.48354,0.492419,1.23417
147,385.594,1,19.145,30.3571,26.4167,1.18821,2.22045e-16,0.508415,1.57049,0.509006,1.24997
148,384.742,1,19.2166,30.449,25.72,1.17591,2.22045e-16,0.511435,1.60001,0.492435,1.32733
149,385.461,1,19.0714,30.9738,25.8162,1.19314,2.22045e-16,0.509928,1.53965,0.487775,1.27994
150,385.408,1,18.9428,31.0197,24.6515,1.19135,2.22045e-16,0.510804,1.57072,0.49117,1.24457
151,383.632,1,19.0621,30.9895,24.4508,1.18739,2.22045e-16,0.502556,1.54126,0.488785,1.22311
152,385.333,1,19.0802,30.6775,26.4482,1.19072,2.22045e-16,0.496248,1.57603,0.487116,1.2903
153,382.55,1,19.1167,30.6865,25.6215,1.172,2.22045e-16,0.499226,1.55458,0.482491,1.31766
154,379.055,1,19.1304,31.017,24.9169,1.15504,2.22045e-16,0.505744,1.48509,0.487932,1.28799
155,386.963,1,19.2047,30.8239,24.367,1.20466,2.22045e-16,0.499695,1.44076,0.493491,1.36143
156,374.903,1,19.1233,30.7734,23.4913,1.12879,2.22045e-16,0.500079,1.45952,0.488304,1.32157
157,379.439,1,19.1386,30.0902,26.1096,1.1542,2.22045e-16,0.500097,1.46827,0.499174,1.32038
158,379.877,1,19.1465,30.5452,23.758,1.16678,2.22045e-16,0.501943,1.37119,0.494232,1.32438
159,383.924,1,19.1042,30.7823,24.7811,1.19222,2.22045e-16,0.500706,1.35091,0.485359,1.37888
160,382.721,1,19.1096,30.8778,23.8541,1.17499,2.22045e-16,0.500981,1.40613,0.481165,1.43482
161,384.287,1,19.1086,30.5569,24.4861,1.18206,2.22045e-16,0.505483,1.40923,0.50252,1.3912
162,385.9,1,19.2844,30.3341,24.7072,1.19475,2.22045e-16,0.504544,1.47226,0.494543,1.34084
163,382.024,1,19.1846,30.5568,24.2656,1.171,2.22045e-16,0.505833,1.48944,0.49448,1.29369
164,386.211,1,19.1162,30.6224,25.4792,1.21054,2.22045e-16,0.501739,1.39949,0.480426,1.30819
165,383.576,1,19.0546,30.6142,24.237,1.18594,2.22045e-16,0.497004,1.48876,0.482564,1.29872
166,380.515,1,19.1613,30.6003,26.2873,1.15527,2.22045e-16,0.498516,1.53211,0.495826,1.33029
167,384.136,1,19.1943,30.0366,28.4309,1.18274,2.22045e-16,0.503688,1.43261,0.493243,1.3841
168,382.939,1,19.1144,30.1309,25.8409,1.17857,2.22045e-16,0.500938,1.41233,0.50163,1.3493
169,384.353,1,19.1398,30.241,27.6858,1.18093,2.22045e-16,0.507605,1.44994,0.515549,1.32904
170,391.558,1,19.1413,30.1149,24.7893,1.22782,2.22045e-16,0.503756,1.51233,0.510709,1.30873
171,384.297,1,19.0185,30.1975,25.0496,1.19005,2.22045e-16,0.501773,1.50625,0.514409,1.20787
172,386.133,1,19.1818,29.808,26.0075,1.19314,2.22045e-16,0.499541,1.51334,0.536299,1.24078
173,381.335,1,19.1727,30.2796,24.9409,1.16673,2.22045e-16,0.497118,1.52431,0.518106,1.22796
174,378.821,1,19.2572,30.4352,24.0875,1.15388,2.22045e-16,0.499161,1.46901,0.518317,1.23858
175,380.688,1,19.1435,30.3561,23.2801,1.17016,2.22045e-16,0.499006,1.47831,0.507028,1.21958
176,381.668,1,19.2171,30.374,24.6901,1.17475,2.22045e-16,0.500976,1.52056,0.507327,1.19677
177,385.797,1,19.2629,30.1882,26.4311,1.21097,0.00311909,0.497608,1.4843,0.50749,1.20431
178,389.443,1,19.0802,30.0577,24.8122,1.19219,0.0099487,0.493672,1.4387,0.519873,1.18384
179,390.898,1,19.0812,29.5018,25.467,1.20052,0.00764986,0.50504,1.42721,0.540508,1.28215
180,391.482,1,19.1328,29.7614,26.274,1.23075,0.00450227,0.499691,1.41124,0.542389,1.21775
181,394.414,1,19.1252,29.6715,25.3255,1.25102,2.22045e-16,0.505451,1.4809,0.533006,1.24576
182,393.489,1,18.9314,29.0641,24.708,1.25354,1.465e-06,0.503828,1.4085,0.536543,1.22157
183,386.684,1,19.1194,28.7733,26.0554,1.1891,0.00578678,0.503767,1.411,0.532151,1.25721
184,389.197,1,18.9847,28.8805,26.2939,1.19682,0.00712845,0.506648,1.4505,0.542639,1.20803
185,378.516,1,19.0069,28.6082,26.8651,1.15375,2.22045e-16,0.501875,1.39869,0.523191,1.26174
186,379.793,1,19.0582,28.6631,26.1019,1.16385,2.22045e-16,0.496309,1.39585,0.510397,1.29486
187,381.121,1,19.0627,28.3052,26.022,1.16866,2.22045e-16,0.503897,1.34539,0.536852,1.29426
188,380.956,1,19.0349,28.871,25.5459,1.16597,2.22045e-16,0.500056,1.33485,0.540883,1.32035
189,375.114,1,19.0517,28.919,24.8783,1.13576,2.22045e-16,0.500994,1.35649,0.543808,1.21091
190,380.996,1,19.0763,29.4139,26.1962,1.16937,2.22045e-16,0.504398,1.40505,0.541527,1.21264
191,385.186,1,19.1878,29.2925,23.7908,1.19129,2.22045e-16,0.506814,1.45567,0.554406,1.18801
192,387.955,1,19.2505,28.7818,22.5756,1.21201,0.00199396,0.505844,1.44382,0.550981,1.17287
193,385.492,1,19.1831,29.3337,21.8351,1.19768,2.22045e-16,0.50697,1.39779,0.551767,1.20354
194,391.532,1,19.3284,29.5131,23.0067,1.23645,2.22045e-16,0.506679,1.44534,0.560619,1.16362
195,383.199,1,19.3244,29.6395,24.624,1.18806,2.22045e-16,0.499749,1.43311,0.532949,1.18144
196,380.895,1,19.1646,29.9697,24.1915,1.17476,2.22045e-16,0.501308,1.31935,0.538943,1.24883
197,388.094,1,19.1268,29.9178,25.2907,1.21829,2.22045e-16,0.500114,1.32889,0.522215,1.32287
198,383.014,1,19.1358,29.6045,24.5137,1.18241,2.22045e-16,0.500959,1.33438,0.52585,1.32656
199,382.041,1,19.2635,29.4388,24.0829,1.17836,2.22045e-16,0.50145,1.34453,0.521986,1.30332
200,385.288,1,19.1981,29.9291,22.6991,1.20613,2.22045e-16,0.4965,1.36531,0.522582,1.23377
201,385.07,1,19.1968,30.1993,22.0484,1.21067,2.22045e-16,0.496973,1.3054,0.519486,1.24001
202,385.576,1,19.2124,30.1782,22.9692,1.2074,2.22045e-16,0.495817,1.36664,0.512585,1.26569
203,385.293,1,19.1615,30.3275,22.6424,1.19648,2.22045e-16,0.503701,1.43323,0.521444,1.24084
204,385.098,1,19.2384,30.1171,23.0324,1.19341,2.22045e-16,0.499645,1.47676,0.515861,1.25053
205,387.624,1,19.1543,30.3738,21.4485,1.21232,2.22045e-16,0.50473,1.49658,0.50475,1.23247
206,387.056,1,19.1518,30.1857,23.281,1.21956,2.22045e-16,0.502343,1.37529,0.515212,1.216
207,388.143,1,19.2091,29.8965,25.1694,1.20866,2.22045e-16,0.502851,1.48927,0.523741,1.26297
208,385.925,1,19.2411,30.1556,26.187,1.19978,2.22045e-16,0.503136,1.51546,0.520756,1.19217
209,388.002,1,19.0949,30.4299,26.1422,1.21,1.13928e-06,0.500142,1.5531,0.520022,1.2063
210,393.627,1,19.244,30.5569,29.9933,1.22834,2.97044e-06,0.499838,1.62291,0.52395,1.32596
211,386.83,1,19.0967,30.6449,29.8397,1.19152,2.22045e-16,0.503879,1.56874,0.54025,1.23479
212,387.139,1,19.0969,30.2161,28.2261,1.1949,2.22045e-16,0.508155,1.53381,0.535017,1.24827
213,391.079,1,18.9989,30.153,27.6523,1.22449,2.22045e-16,0.510509,1.53909,0.536531,1.20502
214,386.851,1,19.0474,29.9739,29.0358,1.18736,2.22045e-16,0.505868,1.60545,0.528952,1.26827
215,387.133,1,19.0264,30.0968,29.2341,1.1959,2.22045e-16,0.504561,1.51841,0.514487,1.31309
216,388.838,1,19.0453,29.9184,28.3678,1.21294,2.22045e-16,0.50522,1.44479,0.521378,1.30898
217,389.385,1,19.1684,29.9567,26.4703,1.21252,2.22045e-16,0.510111,1.42585,0.527536,1.3326
218,385.758,1,19.0343,30.1325,29.2853,1.19347,2.22045e-16,0.505162,1.38404,0.520594,1.35008
219,382.764,1,19.1939,29.7784,27.4501,1.1786,2.22045e-16,0.50941,1.3151,0.519869,1.35771
220,388.3,1,19.1664,30.1882,25.7606,1.19687,0.00644364,0.508409,1.368,0.51725,1.31928
221,390.64,1,19.0627,29.6487,28.7982,1.22191,1.45382e-08,0.505331,1.40136,0.518618,1.38016
222,387.257,1,18.9237,29.6805,28.7929,1.20395,2.22045e-16,0.506154,1.35097,0.529589,1.34916
223,382.822,1,19.0308,29.63,29.3616,1.17539,2.22045e-16,0.511685,1.32931,0.551692,1.29212
224,378.548,1,19.0731,29.5204,25.836,1.14656,2.22045e-16,0.50069,1.34414,0.550809,1.32005
225,377.487,1,19.0563,29.487,26.6572,1.13195,2.22045e-16,0.505546,1.36573,0.569821,1.32174
226,380.773,1,19.0257,29.5863,27.9303,1.15456,2.22045e-16,0.506424,1.33658,0.5595,1.36256
227,378.529,1,18.993,29.5903,31.604,1.15161,2.22045e-16,0.505816,1.29049,0.555851,1.30027
228,384.4,1,18.9374,29.3106,30.7513,1.18385,2.22045e-16,0.510791,1.34723,0.549679,1.30765
229,386.118,1,18.9437,29.5082,32.2989,1.19068,2.22045e-16,0.512061,1.3374,0.575412,1.29825
230,384.78,1,19.0228,29.3963,30.5552,1.16384,2.22045e-16,0.515201,1.48952,0.575443,1.32547
231,380.788,1,19.0185,29.6089,29.2428,1.14861,2.22045e-16,0.509321,1.4421,0.582631,1.26807
232,392.231,1,19.0956,29.7842,27.8846,1.21411,2.22045e-16,0.506276,1.47588,0.577072,1.3535
233,390.472,1,18.9748,29.7159,28.096,1.20768,2.22045e-16,0.50996,1.4312,0.564792,1.35659
234,387.308,1,18.9766,29.4955,29.0096,1.18128,2.22045e-16,0.512121,1.52177,0.560023,1.32591
235,382.415,1,18.9786,29.5337,28.7665,1.16808,2.22045e-16,0.51229,1.45073,0.547528,1.23638
236,382.456,1,18.856,29.4206,30.7541,1.17422,2.22045e-16,0.510584,1.31889,0.553523,1.29291
237,383.833,1,18.9464,29.3904,27.3498,1.1778,2.22045e-16,0.508615,1.37365,0.560061,1.28629
238,380.172,1,19.0369,29.2387,30.0888,1.15715,2.22045e-16,0.507107,1.36534,0.562875,1.25852
239,382.005,1,19.0932,28.9281,30.268,1.16595,2.22045e-16,0.509983,1.40122,0.562789,1.25497
240,381.705,1,18.9226,28.8873,32.4347,1.15106,2.22045e-16,0.509767,1.46,0.572621,1.30697
241,385.887,1,19.1126,28.2286,28.4926,1.17738,2.22045e-16,0.505573,1.47173,0.572473,1.31518
242,383.283,1,18.9936,28.4995,28.1332,1.1579,2.22045e-16,0.509255,1.47217,0.569699,1.33503
243,391.267,1,19.0435,28.5793,27.9348,1.20956,2.22045e-16,0.505851,1.48771,0.57538,1.32879
244,385.907,1,18.9944,29.2002,29.9216,1.18916,2.22045e-16,0.511539,1.4052,0.547395,1.29962
245,387.165,1,19.0337,29.0818,28.1054,1.20542,2.22045e-16,0.513252,1.40312,0.532284,1.26561
246,384.404,1,18.9741,29.0808,27.4031,1.17876,2.22045e-16,0.504242,1.47779,0.540503,1.27055
247,383.151,1,18.9365,29.5552,28.8317,1.18036,2.22045e-16,0.510606,1.40881,0.536527,1.23297
248,386.209,1,18.8649,29.8616,27.9151,1.20146,2.22045e-16,0.50753,1.34964,0.546766,1.26278
249,388.124,1,18.7711,29.4424,30.5754,1.20695,2.22045e-16,0.511293,1.41566,0.540863,1.2765
250,384.083,1,19.0022,29.2609,31.0319,1.18329,2.22045e-16,0.513408,1.43682,0.528345,1.25181
251,384.069,1,18.9296,29.1498,30.4816,1.17213,2.22045e-16,0.51142,1.45824,0.539971,1.32034
252,382.95,1,18.8783,29.0857,29.7078,1.16521,2.22045e-16,0.508747,1.42404,0.539931,1.35402
