iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
60,469.209,1,18.8317,23.9653,13.8019,1.96994,-0.379565,0.330322,0.794906,0.453065,0.922624
61,467.079,1,18.7452,23.8636,13.8777,1.94072,-0.388554,0.321958,0.821425,0.441593,0.909649
62,466.71,1,18.6013,23.5766,14.0683,1.94811,-0.388629,0.313806,0.879365,0.436983,0.886616
63,464.407,1,18.6932,24.091,14.7347,1.9332,-0.391283,0.30586,0.914176,0.441697,0.864166
64,468.681,1,18.62,24.4473,15.2008,1.96015,-0.389977,0.298116,0.906359,0.434345,0.865429
65,463.901,1,18.6472,24.7981,15.5781,1.91052,-0.393879,0.290567,0.972901,0.429396,0.869089
66,464.127,1,18.7382,25.5043,15.1262,1.89426,-0.400024,0.28321,0.948267,0.428881,0.925707
67,463.154,1,18.6662,25.2344,15.7916,1.88027,-0.397139,0.276039,0.924256,0.425201,0.974981
68,461.604,1,18.8037,24.7104,16.5845,1.8874,-0.394647,0.269049,0.900853,0.443446,0.950293
69,464.509,1,18.8196,24.9523,14.988,1.90374,-0.390387,0.262237,0.878043,0.446841,0.98656
70,463.335,1,18.8042,24.8571,13.7649,1.91416,-0.386115,0.255597,0.855811,0.435526,1.03924
71,463.176,1,18.533,24.6019,13.4993,1.91845,-0.381962,0.249125,0.834141,0.424499,1.01293
72,463.692,1,18.6229,24.2765,13.1664,1.93694,-0.381672,0.242817,0.81302,0.425948,0.987279
73,469.189,1,18.4659,23.525,14.9749,1.99214,-0.379574,0.236669,0.792434,0.43569,1.01339
74,468.853,1,18.3823,23.406,15.9081,1.98556,-0.374431,0.230676,0.867202,0.428874,0.987729
75,465.5,1,18.4687,23.0628,16.0549,1.93528,-0.378612,0.224835,0.897851,0.44831,0.977698
76,463.298,1,18.0202,23.1735,15.393,1.94099,-0.363764,0.219142,0.881772,0.448855,0.952942
77,461.783,1,18.0993,22.9548,15.1829,1.91242,-0.3732,0.213594,0.905489,0.450973,0.928813
78,458.158,1,18.5682,22.5317,14.799,1.86399,-0.384274,0.208185,1.05236,0.441453,0.905295
79,453.925,1,18.4889,22.4412,15.9258,1.8168,-0.380977,0.202914,1.15684,0.454789,0.882372
80,453.01,1,18.2662,22.3981,17.2191,1.78122,-0.372032,0.197776,1.12755,0.453822,0.86003
81,456.076,1,18.5647,22.3714,17.4434,1.79911,-0.383343,0.192768,1.099,0.4558,0.893191
82,454.251,1,18.4476,21.8166,16.7838,1.79725,-0.380365,0.187887,1.07117,0.475263,0.870574
83,457.208,1,18.3041,22.014,15.8401,1.84057,-0.369871,0.18313,1.091,0.463229,0.848531
84,455.327,1,18.4279,22.1081,15.6769,1.82092,-0.378107,0.178493,1.08311,0.479352,0.829557
85,449.026,1,18.8992,22.5738,16.7608,1.77481,-0.402192,0.182014,1.05568,0.47164,0.827516
86,453.72,1,19.0432,22.9881,16.9766,1.80732,-0.404207,0.198834,1.02895,0.485295,0.806563
87,458.998,1,18.734,23.014,17.8672,1.87538,-0.390835,0.193799,1.00357,0.473007,0.810168
88,452.265,1,18.4071,23.2037,16.838,1.8279,-0.382769,0.188892,1.00266,0.48329,0.789654
89,451.886,1,18.6291,22.9335,17.8931,1.84127,-0.39295,0.184109,1.03717,0.476013,0.769659
90,449.082,1,18.6211,22.4174,17.0315,1.81282,-0.398396,0.179448,1.03236,0.490694,0.750171
91,451.213,1,18.0086,22.5076,16.7316,1.79555,-0.364046,0.179325,1.07758,0.510047,0.731176
92,452.227,1,18.375,22.2013,17.0068,1.81775,-0.376275,0.180791,1.0993,0.497133,0.712663
93,451.628,1,18.4633,21.7802,17.3818,1.80164,-0.383239,0.188753,1.09535,0.497195,0.694617
94,452.188,1,18.0402,21.8098,17.1279,1.80646,-0.367557,0.187619,1.10653,0.487418,0.707111
95,448.252,1,18.5151,22.3266,17.0364,1.76072,-0.388805,0.192194,1.09437,0.475076,0.772915
96,439.139,1,18.8268,22.611,17.9298,1.71613,-0.394767,0.197203,1.0718,0.463047,0.775732
97,442.841,1,18.2428,22.3612,20.1638,1.73255,-0.379583,0.19221,1.0781,0.451322,0.75609
98,448.092,1,18.5978,22.4216,20.6087,1.80222,-0.397719,0.187709,1.0508,0.452983,0.736946
99,446.478,1,18.2547,21.9739,21.5585,1.78025,-0.379217,0.186999,1.06025,0.448086,0.728142
100,449.535,1,18.3928,22.0374,22.0289,1.78925,-0.385097,0.196934,1.04324,0.441125,0.765322
101,447.99,1,18.282,22.1323,20.0766,1.79093,-0.377116,0.198026,1.09396,0.444323,0.745943
102,448.076,1,18.6223,21.9862,21.0197,1.80754,-0.388753,0.191474,1.13936,0.434688,0.658368
103,446.657,1,18.7227,22.2434,20.6891,1.77049,-0.39388,0.192045,1.10702,0.444423,0.714192
104,456.111,1,19.232,21.8905,20.5419,1.86245,-0.410661,0.186906,1.12255,0.475706,0.679319
105,455.216,1,18.7901,22.0158,18.2738,1.82899,-0.39658,0.187623,1.18206,0.498955,0.667825
106,448.133,1,18.6622,22.2254,19.3272,1.77466,-0.39024,0.182082,1.14297,0.474733,0.69882
107,447.347,1,18.7932,22.7887,17.979,1.77254,-0.396355,0.189438,1.11228,0.464761,0.696111
108,442.823,1,19.2857,22.7577,17.3862,1.69656,-0.420487,0.198663,1.14985,0.456507,0.740557
109,444.808,1,18.8639,23.1198,18.1709,1.75677,-0.398073,0.187815,1.15163,0.433274,0.703877
110,443.443,1,18.7736,22.7865,19.1084,1.72601,-0.390356,0.185828,1.15782,0.438815,0.740591
111,451.772,1,18.5397,22.7077,17.7718,1.78107,-0.380963,0.193192,1.23908,0.449886,0.718902
112,444.235,1,18.5955,22.432,18.8147,1.69612,-0.381409,0.193716,1.29991,0.436578,0.727358
113,449.049,1,18.7956,22.352,19.2025,1.73327,-0.38743,0.197566,1.27426,0.447116,0.736326
114,457.648,1,18.4886,22.4599,19.6741,1.81996,-0.378346,0.196253,1.346,0.445519,0.695847
115,454.323,1,18.5409,22.0741,18.8073,1.78469,-0.386466,0.192104,1.38827,0.424933,0.740129
116,449.801,1,18.6806,22.9623,20.6977,1.7532,-0.39192,0.192694,1.29366,0.43337,0.739685
117,449.156,1,18.9095,22.8998,19.765,1.78394,-0.399957,0.191241,1.22347,0.440398,0.679294
118,455.208,1,18.9273,22.8913,19.4767,1.85047,-0.394108,0.198114,1.27522,0.434459,0.628355
119,454.515,1,18.9286,23.2313,20.2957,1.86623,-0.398788,0.203179,1.15962,0.427569,0.627421
120,457.306,1,18.6955,23.5447,19.29,1.87436,-0.387157,0.199297,1.30458,0.425692,0.615822
121,451.183,1,18.618,23.5863,18.8734,1.83232,-0.391612,0.197363,1.25872,0.43784,0.588165
122,441.146,1,18.7955,23.6626,18.5989,1.73795,-0.394253,0.203991,1.22977,0.398797,0.62174
123,441.656,1,18.8352,23.4371,17.5906,1.72488,-0.392633,0.198996,1.26373,0.395797,0.669203
124,452.712,1,19.0549,22.8807,18.3688,1.81488,-0.40347,0.20763,1.26034,0.403576,0.668703
125,457.215,1,18.9646,22.8502,18.5194,1.8853,-0.399501,0.206636,1.30371,0.372604,0.657536
126,452.412,1,18.6349,22.7376,19.0495,1.85274,-0.385486,0.199232,1.35886,0.36617,0.624477
127,455.609,1,18.5942,22.5282,19.0574,1.87904,-0.387031,0.187563,1.31188,0.375582,0.684693
128,461.639,1,18.7322,22.6537,18.6017,1.92918,-0.384586,0.190716,1.25387,0.387604,0.710924
129,462.986,1,18.6869,22.9251,19.3552,1.89309,-0.393034,0.194303,1.44624,0.398558,0.692219
130,451.325,1,18.8076,22.4378,19.0923,1.80123,-0.395847,0.197547,1.34374,0.417602,0.635181
131,445.305,1,18.5067,22.7295,20.33,1.76546,-0.388744,0.187463,1.35793,0.414093,0.615753
132,450.74,1,19.1021,22.4703,20.5553,1.80547,-0.412058,0.18877,1.31201,0.428945,0.647997
133,450.276,1,18.9121,22.5948,19.5,1.74596,-0.402727,0.201501,1.33353,0.451204,0.684931
134,452.444,1,18.5516,22.1239,19.7914,1.77103,-0.392878,0.184189,1.34322,0.456329,0.719029
135,450.652,1,18.462,22.0449,18.9926,1.7894,-0.386845,0.180455,1.30399,0.45613,0.674408
136,447.034,1,18.5825,21.8326,19.425,1.74536,-0.395326,0.1876,1.26443,0.455506,0.689169
137,448.09,1,18.4874,21.5934,20.0564,1.73815,-0.386236,0.194514,1.26792,0.427269,0.741401
138,449.362,1,18.6926,21.6751,21.1044,1.71156,-0.39293,0.20586,1.30828,0.432408,0.770616
139,455.305,1,18.783,21.6648,20.0191,1.78275,-0.393769,0.189228,1.38608,0.42774,0.766683
140,464.784,1,18.2098,21.4057,20.0032,1.84304,-0.370878,0.19399,1.47561,0.429858,0.787926
141,463.604,1,18.3526,21.6627,19.4852,1.85859,-0.377482,0.19209,1.42645,0.401893,0.800177
142,455.683,1,18.3364,21.5743,19.7674,1.83941,-0.375591,0.182395,1.41378,0.377808,0.734593
143,460.736,1,18.056,21.4599,19.5514,1.83827,-0.370308,0.180597,1.59559,0.381435,0.788046
144,453.96,1,18.3348,21.3568,19.945,1.77642,-0.379909,0.17864,1.51089,0.38931,0.805249
145,447.595,1,18.1922,22.0741,19.9412,1.74594,-0.373692,0.178416,1.37617,0.390821,0.780945
146,452.705,1,18.5788,22.1317,20.9601,1.81282,-0.397923,0.179237,1.27118,0.396754,0.793179
147,450.432,1,18.3118,21.6725,22.8938,1.79458,-0.385592,0.178401,1.27492,0.391255,0.78791
148,453.723,1,18.483,22.3324,20.3758,1.85276,-0.388104,0.179324,1.31295,0.392062,0.71133
149,441.904,1,18.4136,21.974,20.6816,1.70577,-0.385642,0.188762,1.41108,0.377574,0.708924
150,439.642,1,18.1851,21.9378,21.5993,1.66922,-0.374118,0.186474,1.4656,0.365376,0.753773
151,446.221,1,18.9728,22.4452,23.7294,1.70557,-0.405614,0.190414,1.42295,0.383229,0.800027
152,451.003,1,18.345,22.5064,23.2317,1.73211,-0.38167,0.188259,1.42572,0.404749,0.810803
153,454.789,1,17.9328,22.7735,24.695,1.77798,-0.364012,0.185185,1.38056,0.395609,0.848709
154,454.384,1,18.342,22.3881,24.2978,1.77833,-0.383258,0.178243,1.42014,0.413997,0.808416
155,448.586,1,18.3895,22.4203,22.2795,1.76689,-0.378431,0.181122,1.38514,0.392237,0.729181
156,456.713,1,18.5348,22.7581,21.9057,1.80694,-0.381719,0.180658,1.45487,0.391057,0.81484
157,451.415,1,18.7601,22.3542,19.0874,1.78988,-0.397572,0.186454,1.37936,0.348713,0.819536
158,458.125,1,18.788,23.2134,18.6535,1.8131,-0.392195,0.183712,1.43671,0.375178,0.860444
159,461.95,1,18.3337,23.0882,18.6483,1.86584,-0.378248,0.182997,1.40195,0.386986,0.816788
160,452.951,1,18.3696,23.827,18.3541,1.79793,-0.383502,0.183459,1.34003,0.359505,0.857206
161,453.868,1,18.9742,23.6558,19.0186,1.83259,-0.405914,0.196579,1.24573,0.353728,0.803588
162,448.688,1,18.7852,23.7339,19.5556,1.78262,-0.396119,0.204607,1.28364,0.341473,0.770155
163,443.772,1,18.8722,23.1706,17.9641,1.72062,-0.40373,0.198618,1.36724,0.353652,0.753761
164,458.409,1,18.9779,23.3126,17.1988,1.83994,-0.398244,0.19628,1.40419,0.359478,0.797191
165,464.487,1,19.0869,23.5236,17.3548,1.86275,-0.40303,0.201098,1.48579,0.349676,0.862316
166,458.01,1,18.6218,23.8195,17.1647,1.82307,-0.383746,0.204751,1.45433,0.323229,0.852442
167,453.924,1,18.5569,24.178,17.3761,1.82306,-0.391677,0.194092,1.30616,0.332001,0.848632
168,456.085,1,18.8999,23.6034,17.7155,1.83744,-0.403354,0.201147,1.22134,0.341839,0.878743
169,449.439,1,18.8396,23.8694,17.0449,1.81927,-0.397682,0.202528,1.21599,0.328386,0.778099
170,446.617,1,18.7347,23.6971,18.4423,1.8112,-0.400485,0.180119,1.18957,0.323393,0.840488
171,448.32,1,18.4296,23.5132,19.6675,1.78454,-0.385152,0.182853,1.2625,0.337717,0.875083
172,444.214,1,18.7675,23.23,20.3387,1.73162,-0.397381,0.184863,1.24307,0.338592,0.914565
173,447.351,1,18.9069,23.4568,18.7823,1.76485,-0.401975,0.191039,1.21702,0.350616,0.865798
174,452.573,1,18.7636,23.28,18.0443,1.81415,-0.394371,0.184634,1.30034,0.357759,0.824215
175,456.881,1,18.9573,23.6828,19.4471,1.83916,-0.404514,0.199851,1.20838,0.370758,0.839089
176,456.756,1,18.596,23.7698,17.0265,1.85461,-0.385418,0.193638,1.20879,0.353616,0.860504
177,440.502,1,18.7271,23.8728,17.9894,1.70871,-0.39433,0.185314,1.17164,0.347935,0.899618
178,449.719,1,18.4642,23.764,18.7343,1.7937,-0.384581,0.194943,1.1796,0.348202,0.862104
179,451.956,1,17.9435,24.0536,18.7467,1.78694,-0.35439,0.195496,1.31062,0.370096,0.799139
180,460.087,1,18.1224,23.6129,17.3212,1.82992,-0.368098,0.186192,1.40078,0.38553,0.861325
181,463.43,1,18.278,23.8148,18.8726,1.86556,-0.382433,0.182415,1.51661,0.359244,0.867554
182,464.185,1,18.3201,24.0574,18.6216,1.90677,-0.375361,0.180383,1.39501,0.368432,0.833102
183,459.124,1,18.6242,24.1109,17.6136,1.86412,-0.390144,0.17571,1.35536,0.367593,0.863343
184,456.626,1,18.363,24.2887,18.47,1.8378,-0.380843,0.176885,1.25141,0.380195,0.892126
185,450.471,1,18.3935,23.9699,18.9823,1.76621,-0.378922,0.18843,1.3078,0.353888,0.885391
186,461.652,1,18.1578,23.9062,19.0542,1.88858,-0.374637,0.191922,1.33818,0.343614,0.847132
187,460.581,1,18.3088,23.1248,18.6285,1.92777,-0.376237,0.189433,1.37348,0.334962,0.753392
188,461.521,1,18.4799,23.2514,17.1871,1.9426,-0.382519,0.191556,1.30122,0.349044,0.732174
189,458.623,1,18.9752,23.3903,18.0531,1.91072,-0.400109,0.184388,1.33218,0.353874,0.730112
190,456.176,1,19.0139,23.6441,18.1612,1.8804,-0.400524,0.19586,1.14191,0.367984,0.775299
191,450.191,1,18.674,24.1815,17.5435,1.83677,-0.398586,0.192626,1.13971,0.363703,0.760929
192,455.758,1,18.6136,24.0537,17.9259,1.88108,-0.391399,0.20062,1.06187,0.360982,0.829393
193,457.523,1,18.2034,24.1379,17.076,1.88991,-0.374892,0.196256,1.02154,0.360991,0.89702
194,452.621,1,18.2179,24.223,18.0902,1.83768,-0.374124,0.185949,1.0632,0.353324,0.947516
195,451.098,1,18.63,23.7664,17.6659,1.79321,-0.394745,0.19544,1.08346,0.36367,0.953058
196,449.31,1,18.2569,23.7438,18.9906,1.82302,-0.373657,0.192952,1.08727,0.33136,0.889741
197,450.797,1,18.9662,23.8427,18.5138,1.78443,-0.397747,0.211245,1.07262,0.346626,0.935861
198,446.127,1,18.4288,23.6871,18.2995,1.76847,-0.370579,0.210984,1.06985,0.334727,0.880376
199,443.59,1,18.8273,24.2095,18.1033,1.75227,-0.398088,0.204298,0.995405,0.357067,0.890985
200,446.614,1,18.3331,23.6553,20.2581,1.7958,-0.382575,0.19267,1.04423,0.357152,0.855462
201,438.338,1,18.7189,23.8124,18.958,1.73049,-0.395194,0.195426,1.06505,0.345889,0.806008
202,442.88,1,18.6664,23.6041,18.0235,1.79645,-0.392721,0.187795,1.09705,0.347495,0.759087
203,438.337,1,18.4147,23.4923,19.9838,1.74489,-0.379646,0.185749,1.11802,0.341058,0.788551
204,441.244,1,18.2676,23.5289,20.3232,1.72784,-0.372204,0.188328,1.20273,0.353417,0.816269
205,439.358,1,18.4652,23.3454,20.3607,1.70919,-0.383446,0.188601,1.18674,0.358535,0.807038
206,447.964,1,18.5048,23.5122,20.5515,1.7634,-0.386569,0.184122,1.29456,0.371957,0.820167
207,450.352,1,18.6394,23.6037,19.0667,1.77698,-0.392189,0.188592,1.34237,0.389396,0.759016
208,452.149,1,18.6491,23.7579,20.1647,1.82153,-0.389776,0.187877,1.29882,0.377592,0.739283
209,448.363,1,18.657,23.5312,18.4824,1.77748,-0.387457,0.200983,1.25946,0.353666,0.775643
210,445.872,1,18.4277,23.6154,18.9531,1.78017,-0.382901,0.200284,1.1706,0.355173,0.757742
211,444.684,1,18.7646,23.5232,19.9305,1.78352,-0.392857,0.194303,1.11514,0.356848,0.7779
212,437.107,1,18.454,23.6543,18.6333,1.73638,-0.381444,0.19184,1.02331,0.354951,0.789755
213,428.725,1,18.6863,23.9328,19.1352,1.64359,-0.39101,0.196303,1.07342,0.365856,0.745098
214,439.738,1,18.9305,23.8144,19.1783,1.71239,-0.399255,0.202399,1.12888,0.379494,0.750834
215,442.707,1,18.3305,23.9469,20.5485,1.72733,-0.380583,0.185651,1.13462,0.378941,0.844428
216,447.375,1,18.3202,24.326,19.527,1.78286,-0.382095,0.185313,1.10612,0.379828,0.841313
217,450.391,1,18.3302,24.5069,19.2621,1.82795,-0.381813,0.187568,1.07641,0.378839,0.823952
218,451.998,1,18.4124,23.508,17.8411,1.80197,-0.381175,0.189453,1.1075,0.407986,0.842782
219,460.831,1,18.5325,23.5518,17.7627,1.94693,-0.388857,0.182732,1.11504,0.393813,0.759456
220,458.634,1,18.324,23.9024,18.8914,1.89035,-0.376059,0.185047,1.14397,0.398369,0.8009
221,463.516,1,18.238,23.5981,18.5568,1.92648,-0.380624,0.179584,1.12421,0.427327,0.823164
222,465.691,1,18.3974,23.435,17.9879,1.93621,-0.38814,0.176816,1.12659,0.443398,0.840582
223,461.989,1,18.2498,23.2207,16.6182,1.8883,-0.376792,0.180199,1.08392,0.455606,0.856106
224,460.362,1,18.5537,24.0961,17.8125,1.89263,-0.384838,0.183864,1.09327,0.431593,0.823732
225,461.2,1,18.6596,23.9112,16.6144,1.91589,-0.388105,0.188066,1.08386,0.434838,0.767152
226,457.877,1,18.3103,23.9707,16.7822,1.88262,-0.380015,0.182691,1.01563,0.462476,0.783524
227,444.777,1,18.7029,23.8633,17.0735,1.79265,-0.392448,0.174877,0.996832,0.420252,0.800055
228,451.58,1,18.5279,24.0214,16.9006,1.86148,-0.383623,0.183092,0.958797,0.428388,0.779791
229,452.392,1,18.9561,23.9801,16.577,1.83914,-0.396116,0.186721,0.984124,0.423528,0.829313
230,469.048,1,18.8346,24.3047,17.2597,2.00206,-0.402624,0.190293,1.06564,0.409088,0.823488
231,465.034,1,18.3802,24.098,17.6443,1.9526,-0.381554,0.175537,1.05005,0.434038,0.868213
232,468.77,1,18.886,24.576,17.118,1.94365,-0.399112,0.18049,1.13033,0.426817,0.919879
233,465.678,1,18.7565,24.7322,17.8214,1.93154,-0.398026,0.183238,1.10781,0.398711,0.929275
234,463.924,1,18.9748,24.0318,17.245,1.93193,-0.400511,0.185133,1.06289,0.395539,0.917902
235,463.247,1,18.9448,24.4301,16.1172,1.91782,-0.398914,0.185771,1.0918,0.394212,0.903774
236,451.412,1,18.6975,24.713,15.3197,1.79725,-0.386915,0.200241,1.05159,0.373525,0.912586
237,451.724,1,19.0107,24.5909,15.0738,1.81472,-0.405145,0.189289,1.08356,0.368329,0.909293
238,460.645,1,18.9054,24.1461,15.5486,1.8901,-0.395048,0.193756,1.11143,0.382513,0.880004
239,454.673,1,18.6319,23.9504,16.5057,1.85832,-0.388769,0.192665,1.07758,0.365181,0.865129
240,463.731,1,18.6626,23.828,15.6025,1.92845,-0.388019,0.197279,1.11979,0.368234,0.880341
241,455.128,1,18.1681,23.2324,16.5175,1.88642,-0.368545,0.198803,1.03844,0.356719,0.824832
242,457.288,1,18.5692,22.9314,17.8175,1.90322,-0.384922,0.201968,1.11383,0.345395,0.804386
243,452.436,1,18.7013,23.1422,17.016,1.88537,-0.388705,0.189797,1.09806,0.348323,0.766425
244,454.368,1,18.7716,23.2326,16.7569,1.91037,-0.387451,0.194819,0.98745,0.352036,0.812629
245,459.748,1,18.7944,23.6907,17.2893,1.95653,-0.39664,0.196617,1.04277,0.342322,0.811705
246,459.416,1,18.6075,23.44,17.1436,1.90285,-0.384102,0.198058,1.17565,0.360086,0.800939
247,461.582,1,18.3195,23.9979,17.5315,1.94807,-0.374698,0.194242,1.09391,0.357133,0.815957
248,456.049,1,19.0113,23.6728,16.5801,1.88857,-0.403758,0.199346,1.05765,0.363813,0.810724
249,450.592,1,18.4115,23.6566,15.2947,1.86871,-0.38812,0.186891,0.989831,0.37934,0.802263
250,459.337,1,18.8707,23.8652,15.0173,1.88246,-0.395847,0.193749,1.07915,0.384698,0.879231
251,455.612,1,18.786,23.2286,16.1358,1.80882,-0.392571,0.19537,1.10144,0.377107,0.987164
252,459.986,1,19.1291,23.5369,15.3938,1.87525,-0.407192,0.194124,1.08578,0.366374,0.955456
253,440.548,1,18.5585,23.5074,16.89,1.70044,-0.380979,0.200412,1.0708,0.359664,0.904899
254,447.559,1,18.4964,23.4187,15.8686,1.71667,-0.381135,0.198694,1.18745,0.369384,0.960188
255,444.366,1,18.2773,23.2771,15.453,1.68265,-0.373426,0.196063,1.17174,0.369392,0.989981
256,454.304,1,18.8551,23.3014,16.9903,1.80259,-0.39476,0.201185,1.09372,0.360325,0.985573
257,460.498,1,18.9099,23.7908,17.5221,1.87945,-0.403111,0.199837,1.13423,0.354677,0.930012
258,459.272,1,18.6457,23.949,18.1314,1.87195,-0.386743,0.19814,1.13055,0.355285,0.913258
