parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.0576439453779,19.697300705718
beta_Cl_tSCRMGDL,-0.291421943173839,0.189792023166584,65.1261950625897
V1_pop,23.8,2.21316096958647,9.29899567053139
Q_pop,23.4,,
V2_pop,13.3,3.79874616354143,28.5620012296348
omega_Cl,0.224,0.0468299416904276,20.9062239689409
omega_V1,0.299,0.0840029434155909,28.0946299048799
omega_Q,0.946,0.353806678443424,37.4002831335543
omega_V2,0.795,0.20085772846671,25.2651230775735
a,1.86,0.209111276132054,11.2425417275298
