iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,847.105,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,834.095,1,29.6043,35.4503,44.0638,14.8139,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,818.334,1,31.5886,30.1418,61.5853,14.6111,1.35375,1.35375,1.14,1.425,1.425,1.425
4,818.787,1,30.7395,34.6067,56.8312,18.685,1.28606,1.28606,1.11113,1.41261,1.38892,1.41213
5,807.591,1,30.451,42.6746,63.3445,22.2502,1.22176,1.22176,1.083,1.408,1.35375,1.37638
6,801.363,1,31.5276,40.4246,63.5004,21.9767,1.16067,1.16067,1.05558,1.37235,1.31947,1.34153
7,803.161,1,29.2629,42.9613,54.561,26.8972,1.10264,1.10264,1.02885,1.3376,1.28606,1.30756
8,798.35,1,27.1808,51.141,43.7601,27.1322,1.04751,1.04751,1.0028,1.34896,1.2535,1.3305
9,784.602,1,27.7375,61.3478,50.335,26.2486,0.995131,0.995131,0.977407,1.37207,1.22176,1.35202
10,775.698,1,26.9552,64.2456,48.6683,27.1141,0.945374,0.945374,0.952659,1.41566,1.19082,1.31778
11,780.951,1,25.1472,56.0935,53.8407,25.2433,0.898105,0.898105,0.928537,1.37981,1.16067,1.49009
12,769.64,1,25.7977,63.1849,55.9874,25.3877,0.8532,0.8532,0.905026,1.34487,1.13128,1.45236
13,764.017,1,25.9579,43.8375,45.8836,28.0407,0.81054,0.81054,0.88211,1.31082,1.10264,1.41559
14,756.84,1,23.2685,51.9097,51.0636,28.3585,0.770013,0.770013,0.859775,1.37222,1.07472,1.37974
15,745.533,1,23.4635,55.625,45.0053,29.6086,0.731512,0.731512,0.838005,1.33748,1.04751,1.34481
16,737.363,1,23.9356,49.3022,49.0869,27.2852,0.694937,0.694937,0.816786,1.30729,1.02098,1.31076
17,725.201,1,24.5741,43.8351,48.9594,24.807,0.66019,0.66019,0.796105,1.27418,0.995131,1.27757
18,719.212,1,22.9321,43.5554,43.6,21.896,0.627181,0.627181,0.775947,1.24192,0.969933,1.24522
19,712.022,1,22.5731,30.2889,45.5461,23.0882,0.595821,0.595821,0.756299,1.21047,0.945374,1.21369
20,710.098,1,22.6804,36.8868,43.1691,21.9293,0.56603,0.56603,0.737149,1.17982,0.921437,1.18296
21,694.555,1,22.0984,33.8955,47.5848,20.724,0.537729,0.537729,0.718484,1.14995,0.898105,1.153
22,691.121,1,21.624,28.723,44.94,22.1488,0.510842,0.510842,0.700292,1.2465,0.875365,1.12381
