iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,36.2156,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,25.7488,1,14.6066,40.3923,21.7629,20.0736,1.4421,0.0659664,0.250368,1.30373,7.98472e-08,0.61426
3,23.3365,1,14.8317,40.1727,21.7629,20.2681,1.48875,0.061916,0.247337,1.34983,7.3126e-08,0.653457
4,18.1438,1,14.8182,40.7265,21.7629,20.3265,1.39288,0.0667497,0.250464,1.33807,7.20892e-08,0.568655
5,17.9169,1,14.5841,42.6226,21.7629,21.281,1.52476,0.0641381,0.252143,1.29563,5.83776e-08,0.576531
6,12.2083,1,14.6522,47.0621,21.7629,20.6819,1.46634,0.0609514,0.249437,1.39977,5.4353e-08,0.624573
7,11.4663,1,14.7293,38.9705,21.7629,20.072,1.44528,0.0609877,0.254488,1.38499,5.79003e-08,0.594485
8,2.17157,1,14.945,41.176,21.7629,20.1274,1.42326,0.0623759,0.250294,1.24773,4.77366e-08,0.615457
9,8.90596,1,14.8007,42.0052,21.7629,20.2322,1.4329,0.0642711,0.25517,1.31898,5.06305e-08,0.597318
10,9.48066,1,14.7124,45.2195,21.7629,19.4801,1.53409,0.0618592,0.262105,1.41985,4.71077e-08,0.512065
11,5.95539,1,14.5512,40.4567,21.7629,19.767,1.53411,0.0623496,0.254205,1.35091,4.43261e-08,0.500287
12,5.66064,1,14.6258,45.3922,21.7629,20.3985,1.56664,0.0610666,0.245429,1.38677,3.9932e-08,0.559079
13,9.99341,1,14.7431,39.2568,21.7629,19.2828,1.55578,0.0659866,0.24867,1.34461,3.98362e-08,0.554139
14,4.69414,1,14.9574,38.4979,21.7629,20.2364,1.43264,0.0679831,0.251177,1.28352,4.04876e-08,0.59636
15,-6.12455,1,14.9026,38.1029,21.7629,19.1641,1.36498,0.0637848,0.24892,1.25895,3.94446e-08,0.603259
16,-9.45721,1,14.6369,35.7642,21.7629,20.5917,1.37455,0.0657095,0.244733,1.26177,3.26485e-08,0.579325
17,-12.4758,1,14.7768,39.0508,21.7629,20.0724,1.46418,0.0604443,0.256867,1.28019,2.71738e-08,0.592764
18,-15.4184,1,14.8561,42.0153,21.7629,19.1704,1.4933,0.0564756,0.24963,1.33756,2.74625e-08,0.58408
19,-6.26376,1,14.8651,41.4267,21.7629,20.3422,1.60046,0.0557051,0.255437,1.34064,2.96508e-08,0.574173
20,-4.64889,1,14.9456,41.2223,21.7629,20.0944,1.50888,0.0622281,0.258718,1.38511,2.89046e-08,0.569022
21,-6.77658,1,14.7282,36.1661,21.7629,21.0616,1.52883,0.0601903,0.255632,1.26333,3.01097e-08,0.578161
22,-7.47076,1,14.8118,35.703,21.7629,19.8847,1.44564,0.0628784,0.258155,1.35629,3.14535e-08,0.547101
23,-4.0764,1,14.7318,39.032,21.7629,20.5629,1.47588,0.0707263,0.24979,1.24579,2.69804e-08,0.547414
24,-4.04488,1,14.9157,36.9632,21.7629,19.467,1.52954,0.0683722,0.245287,1.21753,2.80874e-08,0.545991
25,-0.298279,1,14.9066,37.0771,21.7629,19.1458,1.43657,0.074941,0.248325,1.24615,2.93073e-08,0.532766
26,12.699,1,14.8689,34.5695,21.7629,20.1467,1.39045,0.0850183,0.247073,1.22952,3.02238e-08,0.606843
27,-2.66829,1,14.8809,37.3528,21.7629,21.55,1.28418,0.0834371,0.244172,1.25569,2.46101e-08,0.6007
28,-1.03547,1,14.773,38.5963,21.7629,20.4428,1.28415,0.0798429,0.247491,1.4015,2.48552e-08,0.61438
29,-5.03397,1,14.8094,39.9815,21.7629,21.5473,1.37063,0.0739363,0.25188,1.43754,2.2772e-08,0.602325
30,-3.81208,1,14.7536,43.8895,21.7629,21.5752,1.3706,0.0731333,0.250322,1.62677,2.45475e-08,0.536228
31,-10.3597,1,14.6864,38.4143,21.7629,21.9977,1.44896,0.0629263,0.245522,1.53411,2.62171e-08,0.541706
32,-5.14545,1,14.6517,37.8037,21.7629,20.0992,1.5127,0.0607698,0.248603,1.49164,2.87476e-08,0.563338
33,-9.42498,1,14.8818,44.674,21.7629,19.4158,1.40566,0.0656089,0.251483,1.49965,2.51356e-08,0.59421
34,-15.2711,1,14.8228,37.7583,21.7629,19.7234,1.40558,0.0625492,0.250101,1.38244,2.6099e-08,0.590884
35,-3.11452,1,14.8777,39.7743,21.7629,20.3307,1.47697,0.0689418,0.248431,1.42729,2.50162e-08,0.5792
36,-7.66915,1,14.744,40.2915,21.7629,19.3462,1.41004,0.0689704,0.251347,1.45423,2.36601e-08,0.569966
37,-10.3321,1,14.8384,44.4705,21.7629,20.2867,1.43562,0.0677174,0.252669,1.51228,2.11522e-08,0.573165
38,-4.35058,1,14.7221,38.7947,21.7629,20.6462,1.21532,0.0822275,0.245702,1.53347,2.28493e-08,0.586235
39,-5.30484,1,14.8036,35.3253,21.7629,21.2969,1.31553,0.0730969,0.241112,1.65725,2.51229e-08,0.575107
40,-7.48029,1,14.869,48.9049,21.7629,20.6966,1.37366,0.0687478,0.253287,1.67863,2.32857e-08,0.568109
41,0.711284,1,14.7613,51.6423,21.7629,20.7926,1.50975,0.0662684,0.253118,1.68018,2.40713e-08,0.583256
42,-7.39758,1,14.8377,46.7666,21.7629,20.0624,1.44269,0.0659938,0.247848,1.66625,2.18723e-08,0.590374
43,-21.1011,1,14.8054,44.3109,21.7629,19.4232,1.36918,0.0661658,0.250267,1.53548,1.94355e-08,0.536192
44,-12.4522,1,14.8446,43.8775,21.7629,18.9812,1.51156,0.0646569,0.249497,1.4045,1.88728e-08,0.615751
45,-13.4849,1,14.8203,42.0025,21.7629,19.6484,1.51144,0.0598148,0.245399,1.37831,2.15995e-08,0.648845
46,-16.4753,1,14.8483,38.9434,21.7629,20.1846,1.46235,0.0629624,0.256399,1.41342,2.0102e-08,0.588199
47,-12.186,1,14.8314,38.0477,21.7629,19.7709,1.46245,0.067484,0.248979,1.30138,2.27506e-08,0.565494
48,-12.0328,1,14.7389,31.7167,21.7629,19.7969,1.46244,0.0686668,0.242695,1.29056,2.22179e-08,0.577524
49,-19.2593,1,14.847,34.4035,21.7629,19.8261,1.48907,0.0600241,0.244775,1.30945,2.23663e-08,0.577441
50,-12.5511,1,14.793,40.2665,21.7629,20.031,1.4585,0.0612906,0.248624,1.3471,2.6913e-08,0.583483
51,-18.3251,1,14.9338,37.9911,21.7629,20.5634,1.51364,0.0520599,0.250589,1.34827,2.91889e-08,0.571374
52,-18.0788,1,14.8,37.866,21.7629,20.1383,1.489,0.0588595,0.2501,1.29411,2.55382e-08,0.542604
53,-12.2304,1,14.7696,40.3075,21.7629,19.5351,1.55407,0.0574781,0.248407,1.24273,2.65443e-08,0.606451
54,-9.19287,1,14.8222,45.4764,21.7629,19.2556,1.4841,0.0634191,0.248764,1.38777,2.3707e-08,0.621199
55,-0.943904,1,14.7001,42.9527,21.7629,18.6208,1.40229,0.0688791,0.258912,1.46652,2.65147e-08,0.622724
56,4.00808,1,14.8699,45.4623,21.7629,20.1641,1.44474,0.0702179,0.248013,1.47827,2.9524e-08,0.6224
57,-0.252568,1,14.8293,42.3194,21.7629,18.8726,1.51033,0.0615197,0.25024,1.53,3.20755e-08,0.572397
58,-5.32722,1,14.8564,45.2095,21.7629,19.7521,1.51032,0.0627572,0.252367,1.50211,2.51348e-08,0.614496
59,-1.06564,1,14.8062,40.3868,21.7629,18.9605,1.51031,0.0632654,0.248441,1.61196,2.72709e-08,0.583748
60,-3.8948,1,14.9981,44.3092,21.7629,19.1714,1.45032,0.0654683,0.247445,1.50838,2.92701e-08,0.570075
61,-4.71825,1,14.7446,44.4405,21.7629,20.2683,1.45029,0.0650231,0.256344,1.51684,2.86433e-08,0.542645
62,-4.53707,1,14.6673,43.7548,21.7629,19.4773,1.50897,0.0657197,0.241666,1.43122,2.54186e-08,0.57091
63,-2.09247,1,14.8979,43.2702,21.7629,19.5925,1.61966,0.0564545,0.258147,1.46311,2.91246e-08,0.565891
64,-7.59762,1,14.8608,43.249,21.7629,19.4152,1.59661,0.0530357,0.259756,1.4097,3.00827e-08,0.571386
65,-13.2074,1,14.696,43.9235,21.7629,19.8396,1.57112,0.0505775,0.253734,1.4338,2.89502e-08,0.572363
66,-9.49532,1,14.7288,45.7263,21.7629,19.518,1.5088,0.0569612,0.258644,1.45051,2.8753e-08,0.566979
67,-8.57889,1,14.6791,42.8509,21.7629,21.1324,1.4821,0.0601407,0.251747,1.45577,2.79884e-08,0.578781
68,-8.64003,1,14.7739,41.1292,21.7629,20.3756,1.48214,0.0624278,0.244216,1.37049,2.80155e-08,0.578977
69,-13.3549,1,14.9876,41.7747,21.7629,19.4328,1.39324,0.0633656,0.250225,1.36678,2.61805e-08,0.626742
70,1.14211,1,14.9922,43.436,21.7629,19.3725,1.46043,0.067713,0.247394,1.50817,2.72167e-08,0.64587
71,-2.63577,1,14.7002,42.2373,21.7629,18.9862,1.47433,0.0646129,0.243869,1.53025,2.61685e-08,0.62363
72,-7.69089,1,14.8112,43.4385,21.7629,19.1797,1.39746,0.067879,0.24064,1.45778,2.56444e-08,0.606322
73,-4.90407,1,14.8007,42.0015,21.7629,21.0829,1.48974,0.0660101,0.24669,1.446,2.47401e-08,0.592339
74,-0.414523,1,14.8127,39.5847,21.7629,21.0579,1.46742,0.0674901,0.24843,1.43102,2.66187e-08,0.642491
75,-0.24971,1,14.6162,37.5934,21.7629,21.7345,1.51224,0.0689118,0.243569,1.46365,2.36712e-08,0.600195
76,-11.5673,1,14.689,40.9992,21.7629,21.8187,1.46702,0.0649093,0.24436,1.38683,2.31377e-08,0.582037
77,-11.0232,1,14.5509,37.3012,21.7629,20.7645,1.41832,0.0650442,0.243702,1.38244,2.54294e-08,0.588294
78,-5.07292,1,14.8097,36.5918,21.7629,20.7126,1.46507,0.0679426,0.250989,1.37498,2.5891e-08,0.563997
79,-0.400757,1,14.6911,38.3147,21.7629,21.1713,1.50388,0.0667546,0.253059,1.3835,2.75386e-08,0.58399
80,-4.61426,1,14.9466,41.3559,21.7629,20.377,1.50391,0.0671836,0.25118,1.2735,2.60064e-08,0.587018
81,-0.344897,1,15.0323,39.8644,21.7629,19.2179,1.46519,0.0688601,0.249085,1.39187,2.68596e-08,0.632724
82,-12.058,1,14.7878,40.6392,21.7629,19.871,1.4155,0.0615105,0.246503,1.43645,2.93735e-08,0.567803
83,-3.0966,1,14.8775,46.8313,21.7629,18.7817,1.45132,0.0655259,0.241702,1.37336,3.04658e-08,0.618735
84,-9.50908,1,14.794,43.5595,21.7629,20.0578,1.48598,0.0604887,0.251131,1.32451,2.95911e-08,0.573031
85,-2.02054,1,14.7436,42.2103,21.7629,19.347,1.39852,0.0675505,0.260662,1.2606,2.97664e-08,0.662421
86,-10.0294,1,14.8409,35.4156,21.7629,19.2164,1.3397,0.0665241,0.25329,1.3204,2.77707e-08,0.651589
87,-2.58105,1,14.8294,40.3773,21.7629,20.0282,1.395,0.0701209,0.247872,1.35992,2.80703e-08,0.631852
88,-4.8471,1,14.8684,42.4499,21.7629,19.4052,1.34604,0.0697701,0.244927,1.43612,2.8343e-08,0.629502
89,-21.3366,1,14.8107,42.5903,21.7629,20.009,1.32705,0.064731,0.246666,1.41943,2.34969e-08,0.564486
90,-21.4111,1,14.8163,42.2357,21.7629,19.4439,1.43347,0.060946,0.25038,1.41572,2.02665e-08,0.582242
91,-18.2727,1,14.9186,43.9116,21.7629,19.9203,1.49507,0.0587467,0.25625,1.49863,1.99828e-08,0.583233
92,-15.7287,1,14.9885,41.904,21.7629,20.0585,1.56455,0.0586621,0.260467,1.51482,1.93051e-08,0.549615
93,-25.2118,1,15.0176,44.2338,21.7629,19.2224,1.56454,0.059858,0.247654,1.31703,1.5881e-08,0.585541
94,-21.6738,1,14.7176,42.7083,21.7629,20.0626,1.55549,0.061065,0.246493,1.24142,1.78056e-08,0.570938
95,-32.4929,1,14.8409,36.9028,21.7629,19.9719,1.49606,0.0591443,0.254359,1.31723,1.52843e-08,0.532011
96,-34.8473,1,14.9106,36.1438,21.7629,19.8571,1.54386,0.057428,0.249046,1.34089,1.49012e-08,0.497877
97,39.3728,1,14.458,38.4894,21.7629,20.5996,1.47973,0.059687,0.234625,1.47594,1.44542e-07,0.586492
98,49.3006,1,14.7433,40.2261,21.7629,20.0821,1.4601,0.0685488,0.242683,1.46203,1.45181e-07,0.592015
99,44.3632,1,14.8338,42.1185,21.7629,20.4612,1.40363,0.0667656,0.255554,1.52604,1.43069e-07,0.572948
100,46.1863,1,14.6475,42.5453,21.7629,22.5223,1.38097,0.0672726,0.247951,1.53358,1.52997e-07,0.593594
101,46.7732,1,14.8294,42.3371,21.7629,21.4785,1.34831,0.0709584,0.249646,1.36954,1.45589e-07,0.670713
102,47.1451,1,14.8237,38.759,21.7629,19.9283,1.34546,0.0676669,0.252563,1.41112,1.56563e-07,0.695689
