parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05617599172708,19.6901747171217
beta_Cl_tSCRMGDL,-0.417215587709309,0.1831908021654,43.9079477282226
V1_pop,23.8,2.38296917254992,10.0124755149156
Q_pop,23.4,,
V2_pop,13.3,3.79223585822752,28.5130515656205
omega_Cl,0.224,0.0427768672168503,19.0968157218082
omega_V1,0.299,0.101392689368473,33.9105984509944
omega_Q,0.946,0.386431988135037,40.8490473715684
omega_V2,0.795,0.220797759635884,27.7733030988534
a,1.86,0.207016485735396,11.1299185879245
