iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.225,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.256,1,18.4276,27.3069,28.5189,0.974679,-0.309938,0.974679,0.974679,0.974679,1.03786
3,330.248,1,30.5583,30.3541,29.0511,0.95,-0.766101,0.95,0.95,0.95,1.01158
4,327.89,1,25.4124,36.7503,34.5199,0.925945,-0.518423,0.925945,0.956693,0.957182,0.985967
5,324.439,1,27.2569,35.7349,41.7611,0.9025,-0.67491,0.9025,1.00092,0.932945,0.961002
6,311.126,1,33.732,28.9465,45.7471,0.879648,-0.801604,0.879648,0.98023,0.909323,0.983122
7,311.027,1,30.0007,24.992,46.5188,0.857375,-0.769098,0.857375,0.95541,0.886298,0.958229
8,306.089,1,22.4689,30.0209,46.4491,0.835666,-0.500787,0.835666,0.986696,0.863857,1.00216
9,306.223,1,19.1169,37.2826,43.4207,0.814506,-0.30615,0.814506,0.961713,0.841983,1.00525
10,302.79,1,16.6621,32.4781,30.5724,0.793882,-0.260629,0.793882,1.06205,0.820664,0.985161
11,307.39,1,17.1216,32.1763,32.318,0.773781,-0.361597,0.773781,1.14709,0.812867,0.97087
12,286.28,1,25.9522,28.5032,26.2469,0.754188,-0.596684,0.754188,1.11805,0.825941,0.946287
13,277.724,1,23.5198,28.3572,21.4296,0.735092,-0.53061,0.735092,1.08974,0.805028,0.966576
14,265.341,1,25.2227,27.0238,20.2107,0.716479,-0.495524,0.716479,1.1244,0.784644,0.942101
15,272.761,1,25.2734,35.3061,21.0811,0.698337,-0.585119,0.698337,1.09735,0.764777,0.973493
16,263.889,1,21.305,35.507,21.6783,0.680655,-0.403414,0.680655,1.12492,0.745412,1.04736
17,259.808,1,23.7486,30.5582,20.3954,0.66342,-0.500721,0.66342,1.18901,0.726989,1.11209
18,254.65,1,30.924,32.0259,16.6292,0.646622,-0.783894,0.646622,1.1589,0.708582,1.14979
19,251.6,1,27.9057,33.3562,18.0845,0.630249,-0.625854,0.630249,1.12956,0.69064,1.31061
20,258.655,1,28.3063,33.9431,20.1564,0.614291,-0.653314,0.614291,1.21808,0.673153,1.27742
21,242.391,1,23.2971,34.0055,18.8401,0.598737,-0.500954,0.598737,1.18724,0.656108,1.24508
22,239.942,1,22.7907,31.5331,19.3252,0.583577,-0.51749,0.583577,1.1719,0.639495,1.27851
23,231.156,1,22.474,31.8627,18.4348,0.5688,-0.551211,0.5688,1.14976,0.623303,1.24614
24,227.813,1,21.2956,33.3509,18.5572,0.554398,-0.396052,0.554398,1.13226,0.60752,1.21458
25,215.355,1,23.4367,38.0292,16.2261,0.54036,-0.454294,0.54036,1.10359,0.592137,1.18383
26,203.458,1,23.2155,35.7258,18.694,0.526678,-0.430175,0.526678,1.07565,0.577144,1.15386
27,201.604,1,30.2367,37.8646,21.6146,0.513342,-0.658978,0.513342,1.04841,0.568289,1.12979
28,200.883,1,34.9155,39.6606,18.3395,0.500344,-0.79673,0.500344,1.02186,0.553899,1.15708
29,197.734,1,29.8343,38.3053,18.0884,0.487675,-0.658944,0.487675,1.08698,0.54489,1.19646
30,192.281,1,22.9263,40.7085,19.9289,0.475327,-0.412542,0.475327,1.07063,0.531093,1.16617
31,181.07,1,25.0679,38.9091,22.3295,0.463291,-0.457356,0.463291,1.04352,0.517646,1.13664
32,180.22,1,25.7001,39.481,21.9801,0.45156,-0.437309,0.45156,1.09,0.504539,1.10786
33,166.333,1,24.4019,36.0022,22.3324,0.440127,-0.400488,0.440127,1.12166,0.491764,1.07981
34,172.009,1,23.5635,38.964,19.2289,0.428982,-0.400396,0.428982,1.19915,0.479312,1.09865
35,164.456,1,29.23,40.4263,19.5636,0.41812,-0.599305,0.41812,1.21677,0.467175,1.10782
36,153.989,1,23.7797,39.8849,11.565,0.407533,-0.40139,0.407533,1.28142,0.455346,1.21493
37,144.734,1,27.6822,43.0874,10.6342,0.397214,-0.536826,0.397214,1.3251,0.443817,1.18417
38,141.854,1,29.5139,39.6512,16.0814,0.387157,-0.634167,0.387157,1.32326,0.432579,1.15419
39,136.828,1,27.3346,42.2647,12.3162,0.377354,-0.559275,0.377354,1.46788,0.421626,1.12496
40,133.205,1,26.7747,41.7197,11.5628,0.367799,-0.506001,0.367799,1.70036,0.41095,1.09648
41,139.847,1,28.4266,39.354,11.7203,0.358486,-0.582206,0.358486,1.65731,0.432046,1.06871
42,128.43,1,29.1575,39.9844,8.98018,0.349409,-0.615641,0.349409,1.61534,0.421107,1.04165
43,123.127,1,25.5677,37.5957,9.34414,0.340562,-0.533811,0.340562,1.59765,0.410444,1.01528
44,124.436,1,24.1733,35.9403,9.02594,0.331938,-0.491814,0.331938,1.61227,0.400051,1.07041
45,123.09,1,24.4062,35.8525,9.54493,0.323534,-0.514186,0.323534,1.60729,0.389922,1.17034
46,107.059,1,24.8554,34.2902,7.27381,0.315341,-0.546362,0.315341,1.56659,0.380049,1.14071
47,104.266,1,21.8647,34.2605,7.78167,0.307357,-0.438135,0.307357,1.93929,0.370426,1.11182
48,102.896,1,21.0804,33.9416,7.14425,0.299574,-0.408427,0.299574,1.89405,0.361046,1.08367
