iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.791,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.043,1,31.033,25.3743,28.0379,0.974679,-0.88072,0.974679,0.974679,0.974679,0.976884
3,326.1,1,28.9721,25.1894,27.5863,0.95,-0.761223,0.95,1.01052,0.95,0.952149
4,317.495,1,29.8682,28.9183,28.9147,0.925945,-0.756508,0.925945,0.984937,0.925945,0.92804
5,313.457,1,42.7174,31.9757,30.7702,0.9025,-1.12872,0.9025,1.00379,0.9025,0.904542
6,305.188,1,26.8294,29.3823,33.9276,0.879648,-0.593987,0.879648,0.985374,0.879648,0.968207
7,303.925,1,15.3329,28.1495,35.3611,0.857375,-0.155319,0.857375,0.960423,0.857375,0.943692
8,297.24,1,26.9649,27.0056,36.2072,0.835666,-0.537812,0.835666,0.936105,0.835666,1.00638
9,293.497,1,20.1533,30.8311,35.3673,0.814506,-0.339881,0.814506,0.930298,0.814506,0.9809
10,287.561,1,25.5398,27.2335,28.3109,0.793882,-0.64774,0.793882,1.05993,0.793882,0.987561
11,293.353,1,32.1583,27.5156,26.3096,0.773781,-1.00349,0.773781,1.03309,0.779438,1.05715
12,278.549,1,33.7582,26.037,23.0435,0.754188,-0.929667,0.754188,1.00693,0.840356,1.03039
13,275.458,1,26.1097,23.8103,19.7535,0.735092,-0.690392,0.735092,1.00436,0.819078,1.0043
14,262.763,1,26.2173,25.4212,18.4163,0.716479,-0.609352,0.716479,1.17931,0.798338,0.978867
15,263.056,1,17.6724,31.2373,16.8244,0.698337,-0.255131,0.698337,1.14945,0.778124,0.954082
16,261.984,1,20.2292,32.3656,15.3182,0.680655,-0.404347,0.680655,1.16021,0.758421,0.937955
17,248.526,1,25.2572,29.8034,18.1513,0.66342,-0.531579,0.66342,1.13083,0.739218,0.914206
18,248.386,1,23.5583,28.0911,16.3124,0.646622,-0.485701,0.646622,1.1022,0.7205,0.961102
19,241.063,1,20.8303,30.7356,17.8204,0.630249,-0.366383,0.630249,1.08847,0.702257,0.951699
20,247.351,1,22.9237,33.1036,19.3425,0.614291,-0.417525,0.614291,1.22421,0.684475,0.981748
21,223.087,1,28.4056,32.0638,20.1835,0.598737,-0.622451,0.598737,1.19322,0.667144,0.95689
22,228.138,1,40.7315,29.8249,20.242,0.583577,-0.997885,0.583577,1.2229,0.650252,0.932661
23,220.97,1,37.6408,30.7638,22.3033,0.5688,-0.956018,0.5688,1.19193,0.633787,0.909045
24,207.373,1,31.9605,31.2691,21.0562,0.554398,-0.76618,0.554398,1.31028,0.617739,0.886028
25,206.367,1,31.1775,33.5859,17.7101,0.54036,-0.76051,0.54036,1.2771,0.602097,0.863593
26,203.512,1,33.7378,31.9838,17.3049,0.526678,-0.816602,0.526678,1.24477,0.586852,0.841726
27,203.447,1,37.5176,30.5514,19.4283,0.513342,-0.869143,0.513342,1.41223,0.571993,0.8589
28,193.712,1,29.848,33.477,18.87,0.500344,-0.66483,0.500344,1.53544,0.557509,0.886727
29,192.298,1,25.9136,30.3434,19.9596,0.487675,-0.552052,0.487675,1.49656,0.543393,0.864274
30,188.305,1,30.5159,32.8703,22.5891,0.475327,-0.677705,0.475327,1.45867,0.585862,0.84239
31,178.736,1,28.699,30.547,26.8689,0.463291,-0.662832,0.463291,1.46276,0.571028,0.821061
32,165.105,1,31.9999,28.9646,21.2674,0.45156,-0.771973,0.45156,1.52849,0.556569,0.800271
33,165.401,1,32.7252,28.3913,18.9992,0.440127,-0.79734,0.440127,1.5579,0.542477,0.780008
34,159.666,1,28.0733,30.2565,18.2519,0.428982,-0.591161,0.428982,1.51845,0.528741,0.760257
35,165.121,1,21.0268,28.939,20.8432,0.41812,-0.338888,0.41812,1.48,0.539299,0.741007
36,159.497,1,23.5741,28.8627,16.1396,0.407533,-0.432653,0.407533,1.46077,0.575033,0.728126
37,134.485,1,25.115,28.8648,16.1156,0.397214,-0.512821,0.397214,1.42378,0.560472,0.709689
38,139.969,1,25.9326,28.8933,18.4637,0.387157,-0.549102,0.387157,1.60768,0.56527,0.69172
39,134.59,1,27.4942,28.8069,15.8407,0.377354,-0.635231,0.377354,1.67203,0.550957,0.708041
40,130.095,1,27.5962,28.1382,15.1254,0.367799,-0.618625,0.367799,1.62969,0.537007,0.690113
41,126.443,1,21.0935,26.6473,13.7781,0.358486,-0.403939,0.358486,1.58843,0.52341,0.713042
42,120.356,1,19.4616,25.5374,12.7721,0.349409,-0.342985,0.349409,1.59188,0.510157,0.694988
43,112.338,1,20.8886,25.2017,13.0866,0.340562,-0.414011,0.340562,1.55157,0.497239,0.746846
44,111.516,1,22.2601,23.4412,11.4066,0.331938,-0.442982,0.331938,1.51228,0.484649,0.772184
45,97.2037,1,23.8335,25.9463,14.437,0.323534,-0.501633,0.323534,1.47399,0.472377,0.752632
46,95.9649,1,21.9586,25.6497,13.6907,0.315341,-0.453976,0.315341,1.5433,0.460416,0.733575
47,82.8154,1,25.5889,25.996,11.9507,0.307357,-0.602974,0.307357,1.67842,0.448758,0.715001
48,88.0534,1,26.3174,26.5226,13.8383,0.299574,-0.602948,0.299574,1.75835,0.437395,0.740317
49,76.8397,1,24.971,25.5647,12.8164,0.291989,-0.594243,0.291989,1.71383,0.42632,0.721571
50,78.0681,1,23.7598,25.0307,11.178,0.284596,-0.532095,0.284596,1.71606,0.415526,0.758762
51,67.7542,1,22.4852,27.5595,10.9288,0.27739,-0.460168,0.27739,1.80033,0.405004,0.739549
52,64.1598,1,24.9362,27.3944,10.82,0.270366,-0.557331,0.270366,1.95041,0.394749,0.762383
53,58.5008,1,22.394,28.1157,10.3354,0.26352,-0.477885,0.26352,2.02394,0.384754,0.743079
54,53.5386,1,23.0156,27.4508,8.99549,0.256848,-0.513414,0.256848,2.12012,0.375012,0.724264
55,49.5438,1,22.4289,26.2653,9.51225,0.250344,-0.481298,0.250344,2.39035,0.365516,0.705925
56,60.7084,1,20.6144,25.769,8.50928,0.244005,-0.418864,0.244005,2.49822,0.356261,0.862865
57,52.2904,1,23.6407,26.9624,7.77547,0.237827,-0.558606,0.237827,2.43496,0.347241,0.841017
58,47.0459,1,25.5991,26.6876,8.19726,0.231805,-0.636701,0.231805,2.37331,0.338448,0.819722
59,32.9962,1,25.14,28.6053,7.29787,0.225936,-0.627089,0.225936,2.63416,0.329879,0.804951
60,38.4279,1,24.3267,27.331,8.30418,0.220215,-0.563183,0.220215,2.61479,0.321526,0.784569
61,27.8223,1,24.2551,27.0402,8.319,0.214639,-0.578193,0.214639,2.54858,0.313385,0.764703
62,25.1065,1,25.3208,26.9796,8.60012,0.209204,-0.617262,0.209204,2.48405,0.30545,0.748278
63,18.3915,1,24.245,26.4852,8.22615,0.203907,-0.57385,0.203907,2.51813,0.297715,0.75181
64,19.2341,1,25.951,27.9273,9.46921,0.198744,-0.606125,0.198744,2.45437,0.293114,0.86052
65,6.80595,1,26.4755,27.9825,8.35493,0.193711,-0.62437,0.193711,2.39222,0.285692,0.838732
66,7.16752,1,21.3746,27.9078,6.47163,0.188807,-0.453284,0.188807,2.34366,0.278458,0.817494
