iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,815.507,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,796.912,1,36.5703,27.6957,51.186,13.2841,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,791.194,1,37.5254,33.6767,46.5805,17.2088,1.35375,1.35375,1.14,1.425,1.425,1.425
4,788.444,1,35.4572,30.2602,55.4685,26.5073,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,785.244,1,34.2671,38.4884,58.9501,28.9764,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,780.833,1,33.6705,37.2819,58.0338,27.2102,1.16067,1.16067,1.05558,1.35266,1.31947,1.49271
7,766.497,1,34.6464,40.2335,64.4604,28.1106,1.10264,1.10264,1.02885,1.31841,1.28606,1.45491
8,761.088,1,34.1853,31.0947,68.0898,22.0682,1.04751,1.04751,1.0028,1.39401,1.2535,1.41807
9,764.191,1,32.1571,35.7066,66.7726,20.7457,0.995131,0.995131,0.977407,1.35871,1.22176,1.59036
10,749.657,1,31.4365,32.5156,63.4738,35.9589,0.945374,0.945374,0.952659,1.32431,1.19082,1.55009
11,746.921,1,32.0556,28.3317,65.3543,33.4332,0.898105,0.898105,0.928537,1.45195,1.16067,1.51084
12,742.135,1,31.4652,26.9247,67.1493,36.1613,0.8532,0.8532,0.905026,1.41519,1.13128,1.51028
13,736.051,1,28.798,27.7735,61.259,41.6837,0.81054,0.81054,0.88211,1.44135,1.10264,1.57704
14,728.136,1,28.6841,29.0471,56.3217,39.9404,0.770013,0.770013,0.859775,1.40485,1.07472,1.7489
15,719.948,1,29.2554,27.511,57.46,49.4852,0.731512,0.731512,0.838005,1.37619,1.04751,1.72193
16,706.168,1,29.6224,20.3389,59.7179,46.9628,0.694937,0.694937,0.816786,1.36437,1.02098,1.67833
