iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,836.464,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,823.065,1,33.7468,35.0591,62.983,16.9862,1.425,1.425,1.16962,1.46202,1.54883,1.46202
3,823.139,1,35.1735,41.0829,57.0283,23.6678,1.35375,1.35375,1.14,1.425,1.53688,1.425
4,810.45,1,35.3576,42.1243,67.8387,29.1997,1.28606,1.28606,1.11113,1.38892,1.49797,1.48834
5,800.713,1,35.9898,46.2431,82.3798,33.2338,1.22176,1.22176,1.083,1.35375,1.46004,1.51523
6,793.533,1,33.8149,43.4669,78.1601,33.2723,1.16067,1.16067,1.05558,1.3853,1.42307,1.49141
7,793.429,1,32.6082,35.5898,69.9639,34.8699,1.10264,1.10264,1.02885,1.39073,1.38704,1.45364
8,785.125,1,32.402,33.2988,77.138,38.483,1.04751,1.04751,1.0028,1.45536,1.35192,1.41684
9,778.508,1,33.0176,26.1987,86.2309,31.9672,0.995131,0.995131,0.977407,1.50885,1.31768,1.38096
10,772.304,1,31.9188,27.1915,89.913,33.2421,0.945374,0.945374,0.952659,1.47065,1.28432,1.40568
11,764.311,1,31.3084,27.2462,97.9967,33.0256,0.898105,0.898105,0.928537,1.46641,1.2518,1.37008
12,756.942,1,30.2928,25.0855,87.749,34.0207,0.8532,0.8532,0.905026,1.48633,1.2201,1.33539
13,746.872,1,29.9458,20.4568,77.9376,35.6861,0.81054,0.81054,0.88211,1.44869,1.18921,1.31275
14,740.242,1,29.0133,23.7904,67.6447,41.8948,0.770013,0.770013,0.859775,1.41201,1.1591,1.27951
15,734.399,1,28.9295,26.1502,85.9281,43.2486,0.731512,0.731512,0.838005,1.37626,1.12975,1.24711
16,726.346,1,28.2029,19.7858,74.5386,38.9523,0.694937,0.694937,0.816786,1.34141,1.10114,1.21554
17,713.373,1,26.4572,21.6624,60.2527,34.5709,0.66019,0.66019,0.796105,1.30745,1.07326,1.18476
18,705.948,1,26.164,22.4054,59.8814,30.2996,0.627181,0.627181,0.775947,1.27434,1.04609,1.15476
19,699.174,1,26.7694,25.1725,61.5951,33.0868,0.595821,0.595821,0.756299,1.24207,1.0196,1.12552
20,694.675,1,25.6125,27.9081,64.8552,29.9426,0.56603,0.56603,0.737149,1.21062,0.993782,1.09702
21,683.34,1,25.4283,28.1505,69.0491,24.9878,0.537729,0.537729,0.718484,1.18453,0.968619,1.06924
22,677.967,1,24.9315,30.347,65.0471,28.8493,0.510842,0.510842,0.700292,1.15454,0.944093,1.04217
23,668.626,1,25.8329,27.1572,58.417,29.3867,0.4853,0.4853,0.68256,1.12531,0.920188,1.01578
24,665.49,1,25.0271,30.3675,59.3696,31.4719,0.461035,0.461035,0.665277,1.10264,0.896889,1.05225
25,648.09,1,24.9148,28.0885,64.2849,32.0173,0.437984,0.437984,0.648432,1.07472,0.874179,1.02561
26,647.066,1,25.0801,26.6034,64.8072,42.0912,0.416084,0.416084,0.632013,1.04751,0.852044,0.999638
27,640.485,1,24.4113,29.0813,56.6423,43.15,0.39528,0.39528,0.61601,1.02099,0.83047,0.974327
28,631.457,1,24.391,22.2229,62.0834,43.6546,0.375516,0.375516,0.600413,0.995134,0.809442,0.949656
29,618.978,1,24.1063,19.1627,62.2665,45.7994,0.35674,0.35674,0.58521,1.00753,0.788946,0.925611
30,604.959,1,23.8406,20.4668,57.784,41.1357,0.338903,0.338903,0.570392,0.982023,0.76897,0.902174
31,603.784,1,24.0217,19.8869,55.1545,42.7487,0.321958,0.321958,0.555949,1.00895,0.749499,0.87933
32,593.784,1,23.5666,21.5415,56.5891,47.0335,0.30586,0.30586,0.541873,0.983402,0.730521,0.89162
33,586.851,1,23.6789,20.9411,54.7402,46.9387,0.290567,0.290567,0.528152,0.958501,0.712024,0.869043
34,579.423,1,23.7006,19.2332,57.8102,43.3584,0.276039,0.276039,0.514779,0.934232,0.693995,0.949558
35,575.169,1,22.9118,17.6331,59.5873,44.6105,0.262237,0.262237,0.501744,0.910576,0.676423,0.98269
36,566.689,1,23.1807,16.8888,57.6124,43.707,0.249125,0.249125,0.48904,0.88752,0.659296,0.957808
37,559.655,1,23.0419,15.7781,58.435,42.8768,0.236669,0.236669,0.480356,0.865047,0.642602,0.933556
38,552.883,1,23.2979,16.6145,57.8004,40.489,0.224835,0.224835,0.476644,0.843144,0.642584,0.909917
39,551.939,1,23.1018,15.2526,57.1093,47.3721,0.213594,0.213594,0.475419,0.821795,0.671077,0.886878
40,537.121,1,22.63,15.4652,56.4703,50.1465,0.202914,0.202914,0.485848,0.800987,0.65727,0.872272
41,529.898,1,22.5478,12.3983,57.2994,43.5613,0.192768,0.192768,0.492518,0.780705,0.672034,0.850186
42,521.82,1,22.6508,13.0549,57.5557,46.3063,0.18313,0.18313,0.480047,0.760937,0.655017,0.852908
43,515.627,1,22.6391,12.0198,56.5887,39.2633,0.173973,0.173973,0.467892,0.74167,0.638432,0.831312
44,509.787,1,22.5171,12.4664,55.8158,40.3967,0.165275,0.165275,0.467623,0.742225,0.622267,0.810262
45,509.224,1,22.5015,12.9512,59.0971,39.5633,0.157011,0.157011,0.474321,0.735293,0.622031,0.882317
46,506.242,1,22.4459,12.2092,57.6637,37.866,0.14916,0.14916,0.474324,0.716675,0.606888,0.859977
47,507.976,1,22.4309,12.5445,56.8427,37.0379,0.141702,0.141702,0.481171,0.765806,0.612975,0.838202
48,503.46,1,22.5208,10.735,57.6648,40.5141,0.134617,0.134617,0.475832,0.813266,0.633455,0.828169
49,499.178,1,22.4562,11.0257,57.9294,47.2911,0.127886,0.127886,0.475774,0.930934,0.617415,0.907369
50,497.741,1,22.1535,12.5781,58.2576,45.726,0.121492,0.121492,0.483978,0.907362,0.601782,0.942511
51,488.426,1,22.43,12.392,56.137,45.0318,0.115417,0.115417,0.477397,0.915901,0.604936,0.930414
52,489.775,1,22.2171,11.0845,55.1951,44.1756,0.109647,0.109647,0.478302,0.909959,0.620038,0.906855
53,481.478,1,22.2879,10.6978,55.6501,44.9098,0.104164,0.104164,0.466191,0.886918,0.612978,0.899407
54,487.62,1,22.3076,11.5967,56.6216,44.634,0.098956,0.098956,0.460028,0.864461,0.616593,1.06793
55,485.778,1,22.1221,11.1096,55.7587,54.0011,0.0940082,0.0940082,0.461069,0.842572,0.604396,1.04089
56,485.573,1,22.2061,11.1911,55.7641,53.258,0.0893078,0.0893078,0.459375,0.821238,0.605824,1.01453
57,474.256,1,22.0532,11.2992,55.7236,53.2663,2.22045e-16,0.112769,0.46063,0.851622,0.623162,1.0463
58,481.967,1,22.129,12.0501,55.4943,52.9368,2.35819e-10,0.116948,0.463542,0.926353,0.617736,1.14405
59,475.863,1,22.021,11.2793,55.0458,57.9859,3.47574e-10,0.113201,0.46692,0.902897,0.610049,1.11508
60,479.351,1,22.1381,10.9133,55.703,60.769,4.49824e-10,0.117156,0.464804,0.883043,0.598872,1.08685
61,477.838,1,22.0094,12.5739,54.7799,58.7798,6.23429e-10,0.11289,0.469585,0.972607,0.619694,1.09865
62,476.728,1,22.043,12.2406,54.0995,50.322,7.4356e-10,0.111953,0.471298,0.975804,0.646705,1.148
63,482.687,1,21.9739,12.1544,53.4779,51.5643,8.82641e-10,0.115135,0.471322,1.00248,0.649591,1.14253
64,483.306,1,21.935,12.4472,54.0178,47.9146,1.0984e-09,0.115892,0.462717,0.977095,0.636572,1.20735
65,485.242,1,21.8422,12.2529,54.1515,53.8162,1.19749e-09,0.11691,0.469511,0.952355,0.633668,1.17678
66,485.407,1,21.9059,11.8735,55.0039,60.3558,1.27193e-09,0.117197,0.467054,1.02559,0.628688,1.14698
67,482.05,1,21.8443,11.4035,54.7218,64.4489,1.37186e-09,0.116343,0.461538,0.999626,0.617144,1.11794
