iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,37.1637,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,34.1159,1,13.6057,56.2617,21.7629,21.1606,1.50335,0.0552972,0.282449,1.59955,7.09156e-08,0.7567
3,31.663,1,13.6947,62.3084,21.7629,21.9272,1.4724,0.0574172,0.292137,1.50653,6.2628e-08,0.798863
4,19.26,1,13.6479,53.2864,21.7629,21.717,1.38504,0.0542324,0.295786,1.44063,6.61517e-08,0.726067
5,18.9362,1,13.5275,59.3317,21.7629,22.1521,1.38511,0.0566983,0.284019,1.51874,6.03254e-08,0.683387
6,13.0293,1,13.5889,64.092,21.7629,21.5268,1.38152,0.0520548,0.294898,1.68637,5.3635e-08,0.694415
7,8.38756,1,13.6432,55.5516,21.7629,21.7107,1.27757,0.0530663,0.296782,1.74181,5.45131e-08,0.700969
8,15.1358,1,13.7371,58.6411,21.7629,22.2584,1.39286,0.0546258,0.300188,1.75201,4.98184e-08,0.667521
9,11.3909,1,13.7386,62.1472,21.7629,22.3146,1.46362,0.0496524,0.302925,1.70287,4.7422e-08,0.667094
10,7.83815,1,13.5729,62.2184,21.7629,20.4318,1.53094,0.0476955,0.297171,1.50857,3.97602e-08,0.73008
11,6.09746,1,13.5299,63.3731,21.7629,21.8242,1.53097,0.0493796,0.293414,1.47383,3.58217e-08,0.737697
12,2.76911,1,13.5868,65.1624,21.7629,22.5685,1.47246,0.0487364,0.301993,1.42728,3.65368e-08,0.776113
13,2.72551,1,13.6688,63.1142,21.7629,21.9311,1.53449,0.046573,0.295056,1.51656,3.40533e-08,0.761594
14,-9.50973,1,13.6935,57.6817,21.7629,22.3269,1.41385,0.0491365,0.292048,1.61832,2.98685e-08,0.664593
15,-4.99069,1,13.6465,59.0084,21.7629,21.941,1.41384,0.0491083,0.292427,1.65006,3.4764e-08,0.649372
16,-11.4635,1,13.574,54.572,21.7629,22.6133,1.34331,0.0503839,0.297203,1.54554,2.99703e-08,0.709112
17,-11.0502,1,13.5984,50.7627,21.7629,21.7645,1.3682,0.051971,0.288915,1.43551,2.89535e-08,0.717683
18,-15.0609,1,13.64,49.1144,21.7629,21.0254,1.3226,0.0507881,0.297327,1.37794,2.97246e-08,0.734134
19,-5.73779,1,13.7587,60.7312,21.7629,21.1776,1.39829,0.0527598,0.297222,1.51016,2.8316e-08,0.732656
20,-8.42881,1,13.7202,62.0546,21.7629,21.7439,1.34482,0.0522839,0.297167,1.73105,2.64324e-08,0.738333
21,-4.23073,1,13.6421,53.5857,21.7629,22.1974,1.45369,0.0527947,0.307257,1.48294,2.48266e-08,0.746129
22,-13.6936,1,13.6307,54.4582,21.7629,21.4735,1.50783,0.0455923,0.294639,1.41916,2.32441e-08,0.770274
23,-16.818,1,13.4825,56.4799,21.7629,22.1115,1.4593,0.049307,0.288356,1.38791,2.07538e-08,0.771002
24,-10.215,1,13.6789,59.7635,21.7629,21.8985,1.47919,0.046169,0.302934,1.51834,2.51245e-08,0.764306
25,-5.508,1,13.5766,62.1501,21.7629,22.3726,1.4451,0.0490091,0.30137,1.48369,2.89443e-08,0.760803
