iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,831.142,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,810.903,1,35.6168,32.6745,51.2735,13.0242,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,803.712,1,36.2549,40.4157,58.5864,15.2876,1.35375,1.35375,1.14,1.425,1.425,1.425
4,797.787,1,36.3128,37.8046,61.0306,19.6553,1.28606,1.28606,1.11113,1.47801,1.38892,1.38892
5,794.855,1,35.625,42.1653,68.7826,21.1298,1.22176,1.22176,1.083,1.48579,1.35375,1.40586
6,785.908,1,35.132,50.4059,66.8845,25.8694,1.16067,1.16067,1.05558,1.44817,1.31947,1.37026
7,782.839,1,33.7389,49.717,65.917,21.2038,1.10264,1.10264,1.02885,1.4454,1.28606,1.33556
8,779.122,1,33.493,54.6837,62.6734,18.9495,1.04751,1.04751,1.0028,1.52414,1.2535,1.30175
9,775.938,1,33.0475,63.3054,65.5515,19.0096,0.995131,0.995131,0.977407,1.53487,1.22176,1.42894
10,769.353,1,31.1158,66.1719,64.5409,20.6213,0.945374,0.945374,0.952659,1.50347,1.19082,1.41402
11,759.05,1,30.4292,71.973,69.5749,16.5948,0.898105,0.898105,0.928537,1.61183,1.16067,1.37821
12,748.265,1,30.2523,53.0927,63.6407,22.8196,0.8532,0.8532,0.905026,1.57102,1.13128,1.34332
13,739.069,1,30.6587,67.5712,58.5314,31.5283,0.81054,0.81054,0.88211,1.53124,1.10264,1.3093
14,734.21,1,28.4913,50.5559,52.1135,24.2052,0.770013,0.770013,0.859775,1.49247,1.07472,1.34306
15,723.397,1,28.7937,43.8945,53.4477,24.4984,0.731512,0.731512,0.838005,1.45468,1.04751,1.30906
16,715.866,1,28.0578,43.0983,52.3355,32.0946,0.694937,0.694937,0.816786,1.48152,1.02098,1.27591
17,707.707,1,27.1166,34.3268,54.0251,23.6184,0.66019,0.66019,0.796105,1.44401,0.995131,1.2436
18,703.275,1,25.4054,30.4242,57.7806,22.6857,0.627181,0.627181,0.775947,1.52057,0.969933,1.21211
19,692.492,1,26.265,30.5037,54.8819,16.9499,0.595821,0.595821,0.756299,1.48207,0.945374,1.18142
20,680.792,1,25.8606,32.2665,52.2094,18.8571,0.56603,0.56603,0.737149,1.44454,0.921437,1.15151
21,676.497,1,25.8212,26.527,54.4042,17.7419,0.537729,0.537729,0.718484,1.40797,0.898105,1.12235
22,675.839,1,25.511,23.2922,52.6309,14.7701,0.510842,0.510842,0.700292,1.37232,0.875365,1.29004
23,671.275,1,24.3892,27.3691,55.1296,13.1123,0.4853,0.4853,0.68256,1.34839,0.8532,1.31957
24,661.266,1,23.7826,22.095,52.6774,13.3958,0.461035,0.461035,0.665277,1.31424,0.831597,1.31292
25,653.397,1,24.568,25.1505,57.3848,12.5485,0.437984,0.437984,0.648432,1.34671,0.81054,1.27968
26,635.075,1,25.363,19.8936,56.5662,15.4394,0.416084,0.416084,0.632013,1.31261,0.790017,1.24727
27,628.854,1,24.4185,19.0805,56.3767,12.8866,0.39528,0.39528,0.61601,1.27938,0.770013,1.21569
28,614.758,1,23.6407,17.2281,53.8844,16.795,0.375516,0.375516,0.600413,1.24698,0.750516,1.18491
29,609.55,1,23.4752,17.961,51.2702,15.1214,0.35674,0.35674,0.58521,1.21541,0.731512,1.15491
30,603.114,1,23.5358,14.7666,51.0495,15.6066,0.338903,0.338903,0.570392,1.18463,0.71299,1.12566
31,599.208,1,23.5804,14.2456,52.8932,17.6877,0.321958,0.321958,0.555949,1.15464,0.694937,1.10281
32,592.253,1,22.7582,17.3769,51.4609,16.6688,0.30586,0.30586,0.541873,1.1254,0.677341,1.07489
33,583.191,1,22.5839,18.0731,51.6312,13.105,0.290567,0.290567,0.528152,1.15301,0.66019,1.04767
34,579.094,1,22.6093,22.1344,49.0954,12.508,0.276039,0.276039,0.514779,1.18099,0.643474,1.06954
35,574.129,1,22.5774,17.1424,49.8145,14.3611,0.262237,0.262237,0.501744,1.25701,0.627181,1.04246
36,563.31,1,22.4228,16.7112,46.13,16.7525,0.249125,0.249125,0.48904,1.27287,0.6113,1.01606
37,557.869,1,22.4169,14.5464,48.597,19.9995,0.236669,0.236669,0.476657,1.24064,0.595821,1.00834
38,553.36,1,22.1375,14.3936,48.1538,20.9737,0.224835,0.224835,0.464588,1.38776,0.580735,1.05431
39,544.693,1,22.2118,16.1624,46.5959,21.8592,0.213594,0.213594,0.452824,1.35262,0.56603,1.02761
40,542.886,1,21.9983,12.6174,46.9215,22.4148,0.202914,0.202914,0.441359,1.31837,0.551698,1.09687
41,537.468,1,21.7957,11.0351,47.3899,22.2051,0.192768,0.192768,0.430183,1.28499,0.537729,1.11954
