iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.2773,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,53.0807,1,13.8502,16.9723,21.7629,19.3615,1.53564,0.0690649,0.263925,1.68948,7.18464e-08,0.741946
3,47.7417,1,13.9251,14.2944,21.7629,18.6324,1.53567,0.0694059,0.256773,1.79434,6.06974e-08,0.697921
4,40.6373,1,14.0203,12.3367,21.7629,17.6347,1.44989,0.0710709,0.25798,1.94548,5.57929e-08,0.636937
5,42.9591,1,13.9034,13.4512,21.7629,17.5239,1.52586,0.0734092,0.272241,1.98046,4.94224e-08,0.549345
6,47.2368,1,13.9387,13.6542,21.7629,15.9817,1.55728,0.0742554,0.261725,1.96353,4.92956e-08,0.60736
7,47.8602,1,13.876,13.0505,21.7629,15.6114,1.55733,0.0766929,0.26018,1.94926,4.56672e-08,0.616046
8,36.3567,1,14.1381,12.4414,21.7629,16.3297,1.50184,0.0769909,0.248782,1.91013,4.32571e-08,0.542082
9,33.7504,1,14.0597,11.6831,21.7629,15.8766,1.50185,0.0768863,0.267209,1.73404,3.86813e-08,0.551035
10,41.066,1,13.9567,13.0788,21.7629,16.2896,1.51318,0.0793474,0.262449,1.76256,3.99447e-08,0.607423
11,53.7144,1,13.9225,13.4397,21.7629,17.3626,1.66939,0.0812778,0.259385,2.05664,3.62115e-08,0.607575
12,45.3372,1,14.0459,13.8224,21.7629,16.2984,1.59046,0.0784446,0.264856,2.0205,3.61689e-08,0.599005
13,43.7972,1,14.0901,13.5199,21.7629,15.6345,1.57574,0.0819125,0.268171,1.98381,3.31613e-08,0.574617
14,29.8995,1,14.2209,13.4723,21.7629,16.0976,1.57579,0.0813068,0.256691,1.93354,2.76637e-08,0.475999
15,26.9194,1,14.0618,12.7729,21.7629,15.9046,1.59177,0.0810293,0.253711,1.78703,2.92508e-08,0.434311
16,21.2197,1,13.9346,12.2071,21.7629,16.3254,1.63821,0.0783454,0.26017,1.61843,2.55145e-08,0.437514
17,23.6307,1,13.973,13.1721,21.7629,15.5102,1.69512,0.0772702,0.247567,1.56234,2.82352e-08,0.443052
18,34.6727,1,13.9535,14.3851,21.7629,15.4576,1.70243,0.078529,0.260463,1.85594,2.7949e-08,0.482394
19,38.4054,1,14.0928,15.2845,21.7629,15.4494,1.59439,0.0794844,0.264558,2.01156,3.26878e-08,0.510614
20,42.7295,1,14.0811,14.9584,21.7629,17.0595,1.5409,0.0799081,0.26708,2.14431,3.33159e-08,0.594639
21,40.5252,1,13.9771,10.837,21.7629,17.2421,1.49969,0.076938,0.259716,2.35324,3.42169e-08,0.604881
22,40.5753,1,13.8397,12.9391,21.7629,16.0626,1.4448,0.0802256,0.248416,2.08718,3.54643e-08,0.667267
23,54.467,1,13.9228,14.1603,21.7629,16.5553,1.40473,0.0862421,0.261527,2.21889,4.15163e-08,0.710157
24,50.9722,1,14.1041,12.6243,21.7629,16.0251,1.29604,0.0897642,0.253507,2.21572,4.65052e-08,0.653223
25,61.798,1,14.1184,13.8286,21.7629,16.2757,1.43403,0.0863099,0.261922,2.29737,5.08098e-08,0.682081
26,73.0015,1,14.1877,14.3622,21.7629,17.6523,1.43423,0.0931264,0.262883,2.34355,5.426e-08,0.721897
27,62.0775,1,14.1749,13.8615,21.7629,16.9858,1.45853,0.0816191,0.267994,2.48492,5.08563e-08,0.717849
28,58.3019,1,13.9258,12.3918,21.7629,16.1174,1.45845,0.0788014,0.262018,2.22252,5.1898e-08,0.751659
29,66.6667,1,14.024,11.5845,21.7629,17.1313,1.54598,0.0832733,0.267564,2.21526,5.50288e-08,0.666333
30,59.2658,1,14.0618,14.241,21.7629,16.6789,1.42589,0.085124,0.256741,2.0353,5.27557e-08,0.740887
31,56.5774,1,13.9815,13.2456,21.7629,17.1072,1.49939,0.0788919,0.259348,1.90992,5.02076e-08,0.816191
32,53.3761,1,13.8399,13.8486,21.7629,16.3134,1.47877,0.0790346,0.256395,1.7993,5.25684e-08,0.745915
33,54.1846,1,14.0367,12.9926,21.7629,14.9869,1.45631,0.0819217,0.258502,1.94137,5.11253e-08,0.707934
34,44.5512,1,13.9661,12.248,21.7629,15.6668,1.39344,0.0785526,0.25631,1.98169,4.60041e-08,0.717879
35,53.8764,1,14.0532,11.4984,21.7629,16.7897,1.34025,0.0855276,0.270078,1.95705,5.19922e-08,0.716767
36,52.8261,1,14.0193,11.6988,21.7629,15.1642,1.41225,0.0783893,0.261118,2.22795,5.60959e-08,0.65471
37,44.3153,1,14.1097,12.0914,21.7629,16.9579,1.4361,0.0715198,0.263871,1.89656,6.15545e-08,0.66073
38,49.1506,1,13.9579,12.5252,21.7629,19.0364,1.45722,0.0721736,0.27079,1.90392,6.46919e-08,0.658463
39,50.98,1,13.8843,11.389,21.7629,19.2508,1.58913,0.0705562,0.25632,1.91321,6.08966e-08,0.630117
40,49.0272,1,13.8572,13.815,21.7629,17.7962,1.55914,0.0740518,0.244973,1.85199,6.08429e-08,0.595916
41,54.2573,1,14.0294,14.1961,21.7629,16.9518,1.55927,0.0779494,0.255763,1.87858,6.47514e-08,0.547136
42,51.9488,1,13.9519,13.669,21.7629,15.1247,1.62217,0.0720604,0.24697,1.97356,5.90533e-08,0.594949
43,52.3834,1,14.0558,13.8766,21.7629,15.0275,1.65698,0.0750057,0.249562,2.08981,4.95967e-08,0.5779
44,53.2985,1,14.2217,11.6607,21.7629,13.6864,1.68904,0.0699504,0.270659,2.22242,4.43408e-08,0.645509
45,55.358,1,14.0621,13.305,21.7629,14.4812,1.76641,0.0689525,0.263064,1.88514,4.94343e-08,0.662312
46,49.9505,1,14.1148,12.6666,21.7629,13.6825,1.76641,0.0674288,0.256037,1.8805,5.20609e-08,0.566874
47,47.5304,1,13.9688,12.2683,21.7629,14.3309,1.73133,0.0753553,0.250893,1.76625,4.53073e-08,0.526788
48,46.1138,1,13.965,11.9882,21.7629,15.2918,1.73139,0.0768284,0.259861,1.74585,4.01276e-08,0.512396
49,38.2365,1,14.1051,10.5573,21.7629,15.9169,1.57476,0.0725232,0.259621,1.95991,4.5365e-08,0.518015
50,41.13,1,13.9961,11.9461,21.7629,14.8633,1.48582,0.0765155,0.260375,1.94656,4.61987e-08,0.568113
51,37.902,1,14.1021,11.0046,21.7629,15.2889,1.39971,0.0797441,0.255031,2.01503,4.54784e-08,0.551275
52,39.6902,1,13.9701,12.5545,21.7629,15.8119,1.39975,0.0802667,0.247048,1.93603,4.91988e-08,0.55914
53,43.9735,1,14.0792,11.5138,21.7629,16.3539,1.54636,0.0801827,0.259192,2.02548,4.12364e-08,0.53543
54,40.0551,1,13.9627,13.6909,21.7629,15.9592,1.45877,0.0822798,0.258395,2.02403,3.97999e-08,0.53003
55,45.929,1,13.8523,17.5915,21.7629,14.8058,1.57604,0.0814651,0.249444,2.32467,3.48168e-08,0.528538
56,49.5115,1,14.156,16.4292,21.7629,15.0872,1.57609,0.0817335,0.260379,2.35497,3.69145e-08,0.53259
57,42.6158,1,14.0852,12.9544,21.7629,14.6935,1.62955,0.0775297,0.260134,2.28307,3.42057e-08,0.50017
58,43.0363,1,14.261,12.5052,21.7629,15.7666,1.68174,0.0703229,0.271943,2.23082,3.5201e-08,0.58054
59,50.8328,1,14.0888,15.2963,21.7629,15.478,1.5871,0.0798434,0.262814,2.32622,3.54498e-08,0.620018
60,50.2682,1,14.1666,14.0807,21.7629,16.7752,1.55886,0.0809718,0.254128,2.4231,3.87439e-08,0.573325
61,45.372,1,14.0644,14.1905,21.7629,16.1231,1.52,0.0753466,0.257569,2.59997,4.02935e-08,0.56338
62,44.854,1,14.0742,15.6149,21.7629,15.9306,1.4294,0.0778947,0.255491,2.4111,4.33568e-08,0.614344
63,52.4808,1,14.1116,18.5156,21.7629,15.7104,1.46484,0.0801988,0.259522,2.56314,4.50961e-08,0.610099
64,51.0785,1,14.0206,13.4519,21.7629,15.4463,1.46476,0.0749473,0.25515,2.59027,4.44788e-08,0.709307
65,47.4082,1,13.9032,12.1653,21.7629,15.4099,1.38953,0.0748291,0.257497,2.65192,4.32563e-08,0.721703
66,47.1666,1,13.9267,14.3691,21.7629,14.9353,1.3492,0.0788999,0.251965,2.39917,4.43432e-08,0.733377
67,41.9137,1,13.9897,16.6316,21.7629,16.4601,1.45917,0.078896,0.268575,2.27249,3.81253e-08,0.573572
68,41.2383,1,14.049,12.4147,21.7629,16.2767,1.50622,0.0760669,0.26787,2.01397,3.66226e-08,0.668148
69,34.3571,1,14.1347,13.1341,21.7629,17.776,1.37125,0.0782485,0.262847,2.06084,3.58594e-08,0.674961
70,38.995,1,14.0923,12.3025,21.7629,14.9321,1.42973,0.07591,0.265837,1.97071,4.03108e-08,0.685822
71,36.4027,1,13.9411,12.7384,21.7629,14.8482,1.37346,0.0788316,0.26191,1.97232,3.79273e-08,0.665697
72,38.9784,1,14.0716,13.3926,21.7629,15.2914,1.5152,0.0794105,0.265756,1.89324,3.54766e-08,0.596574
73,39.6746,1,14.0029,14.8839,21.7629,15.4587,1.59345,0.0758907,0.262749,1.76974,3.86459e-08,0.587076
74,31.0642,1,13.9959,12.1573,21.7629,16.0957,1.43051,0.075784,0.256353,1.86869,3.69875e-08,0.629436
75,36.7064,1,13.8949,11.167,21.7629,17.2278,1.39971,0.0820165,0.253369,1.97699,3.45492e-08,0.636424
76,30.5654,1,13.8439,11.4287,21.7629,17.6529,1.33154,0.0854634,0.251316,1.95779,3.13788e-08,0.583938
77,35.7464,1,13.9258,13.5661,21.7629,16.5787,1.36914,0.0842488,0.249599,1.90773,3.47375e-08,0.63669
78,35.96,1,14.0273,12.7315,21.7629,17.0185,1.3819,0.0825711,0.26104,2.04033,3.36874e-08,0.620806
79,35.1372,1,14.0844,12.224,21.7629,17.4399,1.38194,0.0825147,0.260416,2.21684,3.35432e-08,0.558175
80,39.5768,1,14.0707,13.0859,21.7629,16.7682,1.324,0.0889875,0.264898,2.04749,3.31096e-08,0.620318
81,40.4585,1,14.1338,12.7555,21.7629,17.0187,1.36955,0.0894454,0.259442,2.14851,3.04674e-08,0.606997
82,50.7711,1,14.2706,13.1586,21.7629,15.6977,1.49054,0.0851919,0.272884,2.37436,3.29798e-08,0.641684
83,56.6296,1,14.2063,18.5621,21.7629,15.0311,1.52921,0.0865261,0.257799,2.41041,4.00167e-08,0.592817
84,45.8354,1,14.0087,14.2759,21.7629,15.211,1.56017,0.0789534,0.257247,2.15667,3.64e-08,0.606369
85,40.7679,1,13.9921,13.9434,21.7629,14.913,1.38746,0.0821088,0.258788,2.10667,3.93295e-08,0.607127
86,34.9043,1,14.1053,12.4772,21.7629,15.1219,1.43561,0.0775086,0.255913,1.96906,3.3805e-08,0.68914
87,39.6892,1,14.0599,14.2268,21.7629,15.5258,1.52663,0.0755973,0.256573,2.0918,3.1101e-08,0.737518
88,36.2062,1,14.0559,15.8089,21.7629,15.2654,1.52666,0.0774651,0.264517,1.94645,2.76466e-08,0.717342
89,25.103,1,14.0452,15.6063,21.7629,15.7374,1.46931,0.0771803,0.255873,1.75658,2.53646e-08,0.709795
90,32.3849,1,14.0435,14.3881,21.7629,14.5272,1.51392,0.0809278,0.25538,1.97999,2.26946e-08,0.70369
91,23.3438,1,14.1294,12.9827,21.7629,14.9913,1.48227,0.0834568,0.239064,1.9959,2.24321e-08,0.557029
92,30.2952,1,14.1109,16.4465,21.7629,15.2065,1.61387,0.0797925,0.250545,2.08462,2.27793e-08,0.548605
93,28.5066,1,14.0599,16.4381,21.7629,14.2175,1.58389,0.0772766,0.258322,2.06635,2.58158e-08,0.509249
94,34.7278,1,13.9614,15.7302,21.7629,15.6036,1.53361,0.081118,0.254883,2.1944,2.66781e-08,0.553232
95,27.6356,1,14.2629,12.1044,21.7629,16.6007,1.39166,0.0838933,0.266631,2.04443,2.74691e-08,0.545896
