iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,435.119,1,16.236,21.6055,17.3885,1.26914,-0.322005,0.770013,0.770013,0.770013,1.23994
28,439.961,1,16.4825,21.8021,17.1321,1.33046,-0.327505,0.750516,0.750516,0.750516,1.22782
29,435.343,1,16.2534,22.1037,16.9736,1.29677,-0.320397,0.731512,0.731512,0.731512,1.30318
30,436.413,1,16.4524,21.9833,16.9898,1.31648,-0.324204,0.71299,0.71299,0.71299,1.28891
31,434.935,1,16.4884,21.8923,17.0045,1.32563,-0.325037,0.694937,0.694937,0.694937,1.28149
32,427.764,1,16.2699,21.8177,15.9855,1.29206,-0.320026,0.677341,0.677341,0.677341,1.24904
33,426.372,1,16.4329,21.6379,15.1708,1.27643,-0.319404,0.66019,0.66019,0.66019,1.21742
34,427.045,1,18.2727,21.843,14.8594,1.32373,-0.377084,0.643474,0.643474,0.677661,1.18659
35,429.783,1,18.2276,22.152,15.2719,1.35097,-0.37876,0.627181,0.653463,0.672406,1.15654
36,420.891,1,18.2018,22.1442,14.7994,1.31848,-0.377482,0.6113,0.636917,0.677118,1.12726
37,419.858,1,18.388,22.3028,15.8601,1.29188,-0.385471,0.595821,0.672706,0.664371,1.09872
38,427.524,1,18.0722,22.3807,15.679,1.34155,-0.375166,0.580735,0.655673,0.674844,1.16771
39,422.998,1,18.0663,22.3043,15.0613,1.33099,-0.376794,0.56603,0.639071,0.657757,1.18593
40,433.62,1,18.4612,22.2803,13.4295,1.39495,-0.391234,0.551698,0.679495,0.641636,1.15977
41,423.332,1,18.1968,22.1817,13.4292,1.36134,-0.374341,0.537729,0.66229,0.62539,1.1304
42,423.802,1,18.3345,22.2353,14.2856,1.36839,-0.384565,0.524113,0.64552,0.626554,1.10178
43,422.134,1,18.2968,22.1801,13.9403,1.37033,-0.376861,0.510842,0.636378,0.610689,1.07388
44,415.319,1,18.045,22.5206,13.8357,1.3394,-0.369473,0.497908,0.623378,0.611327,1.04669
45,416.151,1,18.051,22.3306,14.1368,1.36797,-0.368482,0.4853,0.607594,0.612225,1.02019
46,411.533,1,18.4018,22.5248,14.8113,1.33992,-0.379643,0.473012,0.60649,0.617836,0.994356
47,405.141,1,18.4141,22.5792,14.5744,1.306,-0.383621,0.461035,0.603599,0.609714,0.969179
48,410.481,1,18.393,22.6879,14.7407,1.34328,-0.384586,0.449362,0.592423,0.614041,0.947405
49,405.01,1,18.5197,22.3969,14.2407,1.30927,-0.391004,0.437984,0.621165,0.599618,0.995305
50,404.447,1,18.5073,22.4931,13.9941,1.28905,-0.387655,0.426894,0.640451,0.58447,0.997841
51,402.155,1,18.5796,22.4616,14.3385,1.29639,-0.385486,0.416084,0.638344,0.569671,0.972575
52,406.922,1,18.4624,22.7177,14.0539,1.3273,-0.386342,0.405549,0.664237,0.555247,0.970211
53,398.423,1,18.5505,23.1324,13.8773,1.29369,-0.388461,0.39528,0.668803,0.541188,0.986543
54,398.544,1,18.6279,23.1381,13.3167,1.2875,-0.390269,0.385271,0.651869,0.527484,1.00335
55,399.906,1,18.4099,23.0047,13.564,1.2881,-0.380965,0.375516,0.669514,0.529706,1.00193
56,399.501,1,18.5769,23.1527,13.5282,1.29424,-0.389634,0.366008,0.652561,0.535428,1.02256
57,396.603,1,18.6428,23.3736,13.5138,1.28913,-0.394299,0.35674,0.651882,0.52187,0.996668
58,400.837,1,18.3131,23.4358,13.7553,1.33551,-0.375129,0.347707,0.635376,0.508656,0.993327
59,400.927,1,18.4436,23.8017,13.2547,1.30869,-0.387083,0.338903,0.685606,0.507382,1.04782
60,399.874,1,18.2061,23.8604,13.3081,1.30829,-0.373739,0.330322,0.668246,0.51091,1.083
61,395.526,1,18.3626,24.0516,14.3777,1.27516,-0.384023,0.321958,0.679952,0.499262,1.08792
62,397.082,1,18.7281,24.1342,14.8562,1.29541,-0.397745,0.313806,0.671345,0.486621,1.10255
63,401.775,1,18.7957,24.0105,14.1017,1.3549,-0.401314,0.30586,0.67856,0.474299,1.07463
64,395.909,1,18.6454,24.4167,14.2475,1.32059,-0.395158,0.298116,0.696553,0.46229,1.07468
65,390.512,1,18.8981,24.8198,14.3701,1.29007,-0.403803,0.290567,0.688909,0.450584,1.04747
66,386.341,1,18.6859,25.0781,13.7775,1.25741,-0.396267,0.28321,0.7202,0.449777,1.0504
67,385.509,1,18.588,24.9851,14.1451,1.26136,-0.394314,0.276039,0.704213,0.438388,1.02381
68,388.293,1,18.6168,25.2649,14.4008,1.28115,-0.388882,0.269049,0.692794,0.44075,1.025
69,389.165,1,18.8033,25.1928,13.8672,1.2859,-0.3949,0.262237,0.677423,0.431938,1.05404
70,389.351,1,18.3227,25.3009,13.2676,1.27541,-0.378126,0.255597,0.667946,0.434157,1.135
71,394.337,1,18.3968,25.1082,13.3324,1.325,-0.382472,0.249125,0.651033,0.435896,1.11703
72,398.105,1,18.6341,25.2554,12.9732,1.36031,-0.39097,0.242817,0.648032,0.445491,1.08875
73,383.895,1,18.7589,24.9988,14.0398,1.32587,-0.394959,0.236669,0.710315,0.43421,1.06118
74,386.617,1,18.5187,25.1739,13.8813,1.29701,-0.385236,0.230676,0.692329,0.423216,1.03431
75,382.755,1,18.6124,24.8013,13.8293,1.26885,-0.390249,0.224835,0.674799,0.420367,1.00833
76,385.238,1,18.4199,24.9995,13.4823,1.30084,-0.388555,0.219142,0.673406,0.423248,0.982798
77,390.191,1,18.6233,24.9536,13.6679,1.34333,-0.394218,0.213594,0.656355,0.430909,0.966337
78,380.224,1,18.5404,24.8672,13.9102,1.30931,-0.391036,0.208185,0.667574,0.441478,1.04748
79,383.698,1,18.5018,24.8515,13.792,1.27616,-0.389458,0.202914,0.658185,0.440955,1.04343
80,387.659,1,18.5303,24.6446,13.9065,1.28554,-0.387668,0.204477,0.703367,0.438614,1.01701
81,392.095,1,18.4034,24.8955,13.7717,1.32262,-0.380058,0.207946,0.685557,0.447642,1.02026
82,388.875,1,19.0726,24.5765,13.2998,1.3044,-0.406962,0.205439,0.676179,0.436308,1.02034
83,382.437,1,18.5871,24.5823,12.6806,1.27137,-0.385559,0.206739,0.659496,0.42526,1.01249
84,382.445,1,18.7879,24.8085,13.0279,1.25158,-0.398005,0.211699,0.670414,0.433399,1.02246
85,379.219,1,18.5669,24.9445,13.6555,1.25743,-0.392634,0.206339,0.653438,0.424818,0.996573
86,379.639,1,18.621,25.0188,12.9785,1.29805,-0.39327,0.201114,0.636893,0.42159,0.991698
87,390.313,1,18.5909,25.4798,13.1584,1.34919,-0.388487,0.199727,0.620767,0.424379,1.03345
88,381.118,1,18.4589,25.5811,13.0661,1.31503,-0.382882,0.20456,0.605048,0.41739,1.12358
89,371.568,1,18.5278,25.8367,12.9314,1.28173,-0.384437,0.201933,0.594824,0.414675,1.09513
90,370.661,1,18.6347,25.4399,12.5905,1.24928,-0.3922,0.204918,0.60794,0.404175,1.0674
91,368.123,1,18.3821,25.6909,12.5163,1.21765,-0.380476,0.203826,0.592547,0.408691,1.07717
92,372.519,1,18.5622,25.3319,13.2794,1.18681,-0.383625,0.207925,0.668775,0.400846,1.11623
93,366.392,1,18.5489,25.1226,12.7357,1.18032,-0.382456,0.204004,0.651842,0.393041,1.08797
94,374.334,1,18.2725,24.9149,13.5123,1.21896,-0.376577,0.207046,0.635337,0.395446,1.09795
95,377.38,1,18.2998,25.1724,13.7243,1.23477,-0.37806,0.208056,0.619731,0.401248,1.11752
96,374.19,1,18.3088,24.9972,14.0414,1.21098,-0.375817,0.207454,0.610393,0.401723,1.15219
97,373.136,1,17.8613,25.1768,14.0547,1.22892,-0.364068,0.202423,0.594937,0.404116,1.12321
98,377.346,1,18.4938,24.9623,14.1546,1.26843,-0.392033,0.202559,0.579873,0.411753,1.09477
99,381.321,1,18.4113,24.7458,13.9709,1.28672,-0.384905,0.206574,0.572922,0.41913,1.06705
100,382.195,1,18.1587,25.0093,14.589,1.27236,-0.373006,0.206195,0.6045,0.426994,1.06756
101,383.196,1,18.5178,25.3952,13.9548,1.27495,-0.386242,0.206274,0.601974,0.434448,1.08047
102,376.833,1,18.7533,24.9267,14.986,1.23168,-0.393242,0.209601,0.613803,0.425176,1.0643
103,374.707,1,18.5858,25.318,14.069,1.2005,-0.386026,0.204409,0.672002,0.430224,1.06084
104,381.184,1,18.6218,24.9331,13.6833,1.25172,-0.391251,0.200786,0.650113,0.410525,1.12892
105,377.618,1,18.3937,25.1836,13.8321,1.21335,-0.379372,0.202038,0.715443,0.409736,1.09517
106,373.829,1,18.2254,24.6914,14.5651,1.2015,-0.373566,0.205167,0.687427,0.411363,1.05351
107,376.29,1,18.7007,25.1115,14.3034,1.21346,-0.392901,0.206928,0.645639,0.420667,1.11188
108,380.928,1,18.7079,25.2363,14.1906,1.24334,-0.399182,0.204618,0.656996,0.41843,1.11064
109,378.535,1,18.3972,25.5572,14.209,1.21936,-0.384088,0.203022,0.678743,0.420353,1.12934
110,383.173,1,18.5479,25.1933,14.4065,1.27741,-0.386562,0.201878,0.616408,0.41364,1.11508
111,380.411,1,18.6041,25.3228,14.614,1.25116,-0.390112,0.207877,0.633612,0.411819,1.10012
112,377.428,1,18.4245,25.3491,15.5558,1.20736,-0.381431,0.20814,0.701028,0.418505,1.09175
113,383.877,1,18.5453,25.7926,15.7194,1.23756,-0.385855,0.211984,0.701082,0.426302,1.12014
114,385.316,1,18.7061,25.346,15.6895,1.26698,-0.393799,0.20775,0.684825,0.417946,1.09247
115,377.036,1,18.702,25.153,14.5555,1.24144,-0.39679,0.20877,0.592167,0.412526,1.08298
116,378.561,1,18.5374,25.2104,14.6199,1.2663,-0.386069,0.21037,0.560933,0.411414,1.0671
117,384.398,1,18.7025,25.2859,13.9733,1.31854,-0.391226,0.20471,0.537332,0.417058,1.07457
118,386.612,1,18.6874,25.4246,12.9988,1.32151,-0.39235,0.202571,0.551146,0.433375,1.08512
119,385.391,1,18.8058,25.9604,13.4056,1.32489,-0.393665,0.212329,0.512575,0.433816,1.05404
120,381.919,1,18.5343,25.9319,12.992,1.28931,-0.385993,0.20609,0.544257,0.430722,1.0759
121,376.843,1,18.4885,25.7689,13.4513,1.24138,-0.38781,0.199199,0.563009,0.442188,1.11075
122,382.765,1,18.5109,25.9025,13.4429,1.29699,-0.390075,0.198614,0.559279,0.447376,1.03535
123,376.995,1,18.6096,25.5443,13.3543,1.26782,-0.388241,0.205242,0.521874,0.440127,1.03601
124,381.589,1,18.5522,25.6361,15.0242,1.32072,-0.393822,0.193145,0.489663,0.441779,1.05802
125,386.072,1,18.5768,26.0797,14.9086,1.32721,-0.394094,0.196998,0.536796,0.439222,1.08108
126,387.408,1,18.4195,26.0033,16.1536,1.32621,-0.385849,0.191912,0.537188,0.447564,1.13798
127,386.565,1,18.3721,25.9851,14.6065,1.32243,-0.382714,0.19797,0.547083,0.444501,1.09816
128,384.852,1,18.2577,25.7686,13.6522,1.30061,-0.375723,0.203801,0.553721,0.431994,1.12968
129,387.251,1,18.1826,25.985,13.0659,1.3183,-0.376958,0.200125,0.566691,0.424257,1.13843
130,396.507,1,18.383,26.2035,14.4479,1.36731,-0.383797,0.202215,0.612847,0.429354,1.11181
131,384.836,1,18.5894,26.4393,15.2163,1.30902,-0.390685,0.195382,0.591643,0.424199,1.0887
132,383.763,1,18.7115,26.2977,14.8021,1.31046,-0.39665,0.198653,0.557177,0.42031,1.06776
133,384.662,1,18.5257,26.2979,14.0804,1.32468,-0.38884,0.203908,0.547669,0.413943,1.05527
134,384.206,1,18.1726,26.2313,13.8369,1.30258,-0.376146,0.198112,0.601751,0.405044,1.09363
135,385.712,1,18.3749,26.1486,13.6044,1.30517,-0.382179,0.205363,0.624389,0.396473,1.07687
136,383.513,1,18.6849,26.1668,13.4979,1.29506,-0.394255,0.199435,0.636253,0.400409,1.04792
137,389.277,1,18.9689,26.1705,13.2088,1.31985,-0.404918,0.210655,0.649968,0.399196,1.05781
138,388.08,1,19.2005,26.2833,13.2369,1.31504,-0.414309,0.215759,0.577797,0.404868,1.12702
139,388.851,1,18.9273,26.0075,13.4161,1.32708,-0.399051,0.212266,0.558583,0.409733,1.13837
140,393.949,1,18.8406,26.136,13.4469,1.3468,-0.398817,0.210375,0.648552,0.411359,1.07116
141,391.491,1,18.4316,26.0266,13.4224,1.35398,-0.380628,0.205381,0.614015,0.400449,1.05938
142,389.533,1,18.7526,26.0329,14.212,1.32917,-0.390584,0.202347,0.637072,0.40329,1.08858
143,390.059,1,18.7262,25.9516,13.9602,1.30775,-0.393351,0.212776,0.642826,0.412148,1.11231
144,391.321,1,18.8254,26.2097,14.5158,1.3355,-0.400003,0.205364,0.598733,0.410618,1.13762
145,382.33,1,18.4389,26.3818,12.6663,1.32925,-0.386775,0.202373,0.571789,0.403688,0.961979
146,392.862,1,18.4574,26.5667,13.4066,1.37054,-0.386531,0.209393,0.578307,0.411196,1.03553
147,390.138,1,18.682,26.4512,13.6628,1.36281,-0.394833,0.206737,0.548527,0.416217,1.04017
148,383.463,1,18.9695,26.2571,13.0629,1.31496,-0.405598,0.207852,0.579245,0.410453,0.990551
149,383.051,1,18.2692,25.931,13.1976,1.31278,-0.37702,0.200982,0.592648,0.408279,0.991912
150,383.233,1,18.5446,25.7014,13.7802,1.30032,-0.389666,0.196822,0.61328,0.411874,1.03209
151,386.375,1,18.8092,25.6507,14.039,1.30731,-0.393151,0.203367,0.644747,0.403936,1.04529
152,390.816,1,18.3482,25.7688,14.0577,1.34189,-0.378454,0.204896,0.611004,0.413922,1.08503
153,384.273,1,18.2386,25.7505,14.482,1.28334,-0.374818,0.203686,0.631214,0.417727,1.07033
154,392.586,1,18.3789,25.6438,14.3924,1.36886,-0.38187,0.196757,0.623132,0.411686,1.04876
155,381.105,1,18.8169,25.4727,13.4497,1.29366,-0.396858,0.203537,0.606577,0.406729,0.988561
156,386.436,1,18.7998,25.3884,14.1456,1.31413,-0.394721,0.204568,0.598474,0.409497,1.07536
157,385.033,1,19.052,25.4022,13.8317,1.29993,-0.408521,0.210027,0.574431,0.420598,1.08097
158,376.491,1,18.8909,25.3242,13.9891,1.23505,-0.394591,0.209125,0.57534,0.419639,1.11501
159,382.687,1,18.5948,25.5378,13.8669,1.27461,-0.388272,0.207778,0.596744,0.416958,1.10447
160,380.375,1,18.6588,25.5577,13.9233,1.25167,-0.392051,0.208758,0.641458,0.419607,1.05658
161,387.017,1,18.6624,25.4596,14.0689,1.3005,-0.39427,0.204343,0.58945,0.425061,1.14521
162,392.913,1,18.2755,25.701,13.4411,1.31913,-0.38136,0.201115,0.642861,0.426837,1.18211
163,382.758,1,18.7731,25.5409,13.3271,1.25477,-0.397279,0.202907,0.593717,0.423843,1.23434
164,389.991,1,18.8674,25.34,12.8463,1.30331,-0.399128,0.200364,0.603989,0.419644,1.25897
165,387.041,1,18.5666,25.4711,13.9224,1.28596,-0.386003,0.205483,0.621489,0.431038,1.15237
166,390.066,1,18.5849,25.9828,13.5308,1.34302,-0.388625,0.200195,0.573253,0.439558,1.07071
167,377.425,1,18.5224,25.6488,13.4039,1.27768,-0.389894,0.198313,0.546679,0.427772,1.01879
168,381.943,1,18.7554,25.3728,13.7099,1.28614,-0.39645,0.204054,0.594851,0.424499,1.03119
169,379.614,1,18.6434,25.4911,13.5487,1.27988,-0.392865,0.202174,0.552804,0.433554,1.05256
170,377.336,1,18.4857,25.6469,14.3523,1.25776,-0.390184,0.198392,0.557623,0.429447,1.0773
171,380.78,1,18.4884,25.4911,13.984,1.27091,-0.390752,0.201718,0.561432,0.434837,1.11197
172,376.909,1,18.5001,25.531,14.5693,1.25658,-0.384558,0.210572,0.521152,0.427348,1.08923
173,376.999,1,18.8533,25.6828,13.6949,1.27381,-0.396909,0.20482,0.520439,0.429185,1.03706
174,382.887,1,18.5936,25.4042,13.3562,1.31655,-0.387412,0.204126,0.507846,0.414846,1.10581
175,378.435,1,18.5332,25.3767,13.3171,1.28046,-0.387207,0.200421,0.519468,0.428531,1.07928
176,384.138,1,18.374,25.5323,13.7964,1.28105,-0.385243,0.198944,0.605377,0.423502,1.15315
177,381.787,1,18.5182,25.5147,13.6853,1.267,-0.391035,0.207029,0.570588,0.417865,1.16074
178,377.976,1,18.5249,25.4447,12.4043,1.25711,-0.388259,0.204363,0.550155,0.413138,1.14894
179,386.412,1,18.5643,25.7211,13.3066,1.28136,-0.388548,0.210739,0.588128,0.43012,1.17366
180,384.765,1,18.4654,25.6585,12.7309,1.2886,-0.38243,0.209542,0.584188,0.440841,1.05997
181,381.857,1,18.5984,25.9218,12.3685,1.29191,-0.391473,0.207292,0.519616,0.431601,1.09777
182,382.836,1,18.7773,25.8445,11.7853,1.32704,-0.399477,0.202575,0.491514,0.430775,1.0656
183,382.225,1,19.1364,25.9447,11.9262,1.32773,-0.410107,0.199064,0.458141,0.432522,1.11555
184,379.316,1,18.7128,26.0111,12.2367,1.29547,-0.395974,0.203354,0.468944,0.4278,1.13735
185,382.976,1,18.5332,26.0317,12.2178,1.29129,-0.384476,0.20512,0.515852,0.434724,1.15562
186,381.879,1,18.3009,25.8357,12.3446,1.31468,-0.373981,0.20354,0.503484,0.429275,1.05715
187,384.709,1,18.5649,25.5415,12.8868,1.3608,-0.385635,0.20062,0.506746,0.419384,0.968414
188,382.911,1,18.3378,25.7281,12.5438,1.32651,-0.378452,0.202918,0.51771,0.408494,1.05357
189,382.653,1,18.3576,25.7169,13.1345,1.31294,-0.379367,0.204563,0.53583,0.415781,1.04254
190,385.425,1,18.9466,25.5052,12.8352,1.33442,-0.399813,0.211358,0.536347,0.411699,1.02815
191,371.42,1,18.2008,25.967,12.9207,1.24928,-0.378985,0.203613,0.490567,0.424787,1.04669
192,377.895,1,18.2848,25.9288,12.9721,1.27323,-0.380759,0.20405,0.523576,0.424202,1.07801
193,375.551,1,18.3641,26.0447,12.1244,1.27152,-0.382366,0.205398,0.497358,0.412213,1.09495
194,377.869,1,18.6429,25.8263,13.3952,1.26662,-0.393426,0.205898,0.537435,0.421148,1.08489
195,378.021,1,18.4819,25.8627,12.9948,1.26314,-0.384524,0.203849,0.53616,0.426088,1.10474
196,373.751,1,18.3989,25.8472,13.5148,1.22073,-0.383349,0.204003,0.564484,0.428072,1.11375
197,372.052,1,18.3462,25.5272,13.7317,1.20565,-0.378783,0.20328,0.591308,0.414533,1.12098
198,377.428,1,18.6593,25.638,13.6287,1.2268,-0.390655,0.210298,0.608122,0.413755,1.13886
199,377.008,1,18.9532,25.8664,12.768,1.23029,-0.405172,0.211429,0.5971,0.417237,1.11089
200,381.222,1,18.5738,25.6794,13.7156,1.25735,-0.391223,0.209825,0.621713,0.424302,1.06259
201,380.116,1,18.6333,25.5966,12.6443,1.25135,-0.390202,0.203316,0.614215,0.414499,1.12917
202,372.074,1,18.561,25.4467,13.3387,1.197,-0.389275,0.200705,0.60425,0.405551,1.1907
203,380.245,1,18.4477,25.5427,13.8288,1.25888,-0.382395,0.20049,0.568145,0.422244,1.18068
204,377.815,1,18.4124,25.3104,13.7073,1.2351,-0.383513,0.199409,0.552231,0.435018,1.21493
205,373.937,1,18.5386,25.334,12.5373,1.19732,-0.386961,0.208608,0.58658,0.440474,1.14319
206,375.613,1,18.6467,25.3456,13.2488,1.22754,-0.392855,0.201649,0.549756,0.432779,1.17342
207,380.344,1,18.4223,25.4973,12.9656,1.25917,-0.38903,0.206457,0.56249,0.433603,1.12574
208,384.618,1,18.5545,25.475,13.4274,1.28982,-0.392322,0.196665,0.582319,0.431242,1.15621
209,381.387,1,18.6438,25.12,12.8341,1.26041,-0.390415,0.200617,0.614186,0.416087,1.1507
210,378.663,1,18.4583,25.2822,13.2633,1.25054,-0.385532,0.20124,0.581594,0.415641,1.14678
211,384.558,1,18.4455,25.474,13.728,1.28162,-0.384927,0.215154,0.577546,0.418582,1.13641
212,383.293,1,18.8381,25.6687,13.0483,1.28471,-0.402107,0.212657,0.546073,0.436239,1.10199
213,373.63,1,19.064,25.5602,13.0193,1.22044,-0.410044,0.213582,0.552776,0.433863,1.07424
214,371.77,1,19.1483,25.412,12.7898,1.24217,-0.414983,0.204622,0.512224,0.440262,1.0252
215,383.666,1,18.8652,25.5129,13.6083,1.29393,-0.401699,0.204091,0.569441,0.439682,1.06405
216,383.852,1,18.7977,25.4327,13.5655,1.27769,-0.401618,0.198015,0.589165,0.440479,1.13421
217,373.864,1,18.4623,25.5437,13.3975,1.20654,-0.383943,0.202874,0.580529,0.448353,1.13561
218,375.302,1,18.4201,25.4365,13.1156,1.23142,-0.384987,0.199407,0.587017,0.417911,1.12465
219,374.472,1,18.6097,25.773,13.4375,1.23107,-0.390322,0.206328,0.551246,0.425972,1.11773
220,379.028,1,18.3209,25.9919,13.1824,1.2807,-0.380745,0.198761,0.480735,0.440672,1.16073
221,374.242,1,18.4896,25.9417,13.3673,1.24501,-0.389185,0.211976,0.478552,0.436308,1.1271
222,371.112,1,18.4125,26.0885,12.3734,1.21116,-0.386372,0.203535,0.514181,0.438934,1.15166
223,377.786,1,18.53,25.9281,12.4733,1.276,-0.387989,0.204297,0.479817,0.429329,1.16917
224,373.426,1,18.7677,26.0881,13.1256,1.24086,-0.397534,0.206685,0.510075,0.427827,1.08772
225,375.223,1,18.5073,25.9386,13.4964,1.2403,-0.386548,0.202678,0.533456,0.421697,1.16106
226,381.44,1,18.542,26.0924,12.5697,1.25092,-0.385137,0.208423,0.588433,0.42631,1.17781
227,376.351,1,18.7379,25.8485,12.1914,1.24766,-0.392399,0.205931,0.547915,0.412515,1.12983
228,385.002,1,18.4901,26.01,12.3061,1.30638,-0.382417,0.207405,0.555527,0.417587,1.10307
229,382.983,1,18.7254,26.0651,12.3421,1.32784,-0.393372,0.20415,0.49757,0.414713,1.07669
230,395.367,1,18.6944,26.4195,13.027,1.35007,-0.392018,0.209432,0.605033,0.406809,1.183
231,386.587,1,18.719,26.3986,13.1833,1.31994,-0.391677,0.206691,0.524085,0.407964,1.19504
232,385.067,1,18.5372,26.5252,12.5012,1.30567,-0.385869,0.203504,0.536514,0.417338,1.18121
233,387.394,1,18.7251,26.3793,12.3013,1.32871,-0.394998,0.210107,0.527859,0.410642,1.14961
234,394.733,1,18.9835,26.4528,12.3051,1.3961,-0.402301,0.208483,0.498745,0.412786,1.16317
235,391.956,1,18.721,26.3033,12.1801,1.37187,-0.389306,0.207055,0.490345,0.420983,1.16804
236,376.503,1,18.6608,26.5216,12.1425,1.32307,-0.386401,0.199849,0.429892,0.414756,1.04904
237,378.976,1,18.9264,26.763,11.7947,1.31914,-0.400029,0.207911,0.458331,0.416251,1.03052
238,386.067,1,18.8049,26.7809,13.1419,1.34122,-0.396489,0.203632,0.496884,0.416615,1.12677
239,384.3,1,18.6649,26.4508,13.4813,1.34009,-0.389639,0.210646,0.471628,0.409892,1.10165
240,386.839,1,18.5294,26.3827,13.2422,1.34965,-0.383423,0.206932,0.460516,0.40443,1.22857
241,386.837,1,18.4367,26.1655,13.7298,1.33458,-0.384374,0.199652,0.473445,0.413719,1.28757
242,374.783,1,18.0055,26.1764,13.2977,1.25116,-0.368868,0.201769,0.484691,0.410528,1.24152
243,367.765,1,18.1464,26.1377,13.5453,1.20006,-0.374145,0.19809,0.513769,0.402314,1.22352
244,368.886,1,18.3482,25.861,14.1304,1.23616,-0.381655,0.198659,0.460516,0.395052,1.18827
245,371.674,1,18.2485,26.1811,13.632,1.236,-0.379645,0.201004,0.492755,0.401306,1.19619
246,366.609,1,17.894,25.9873,13.0557,1.19067,-0.361969,0.204905,0.519899,0.399817,1.18735
247,377.849,1,17.7918,26.1414,13.4294,1.23344,-0.360796,0.196766,0.584574,0.409592,1.25881
248,376.826,1,18.3749,25.7694,13.3271,1.23799,-0.387105,0.200967,0.591441,0.400493,1.19954
249,379.434,1,18.1921,25.6619,12.6723,1.25031,-0.381154,0.203757,0.598995,0.406847,1.15512
250,384.276,1,18.5128,25.7426,12.5052,1.28563,-0.385005,0.204713,0.600603,0.405016,1.14695
251,380.273,1,18.1894,25.4513,12.5117,1.25484,-0.375917,0.205908,0.592825,0.406033,1.17626
252,391.767,1,18.4752,25.4955,12.8694,1.31085,-0.383439,0.200953,0.644164,0.40784,1.24334
253,377.835,1,18.3313,25.5707,12.7994,1.21802,-0.381802,0.206264,0.644535,0.407266,1.18032
254,377.072,1,18.3124,25.9976,12.8586,1.22879,-0.379345,0.201542,0.631519,0.409939,1.13356
255,376.48,1,18.3569,26.1248,13.5177,1.21912,-0.379552,0.205798,0.63872,0.406454,1.13932
256,382.862,1,18.6436,25.6362,13.4544,1.26227,-0.387123,0.210183,0.633527,0.399832,1.1516
257,383.808,1,18.5332,26.1874,14.1302,1.27036,-0.389655,0.209382,0.608771,0.404242,1.1789
