iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,853.112,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,845.043,1,31.1167,38.5202,56.4991,13.1696,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,832.512,1,29.8707,31.4008,60.3174,12.5089,1.35375,1.35375,1.14,1.45035,1.425,1.425
4,828.306,1,30.3732,28.3631,59.9122,18.3515,1.28606,1.28606,1.11113,1.51885,1.38892,1.38892
5,819.957,1,31.3784,27.1984,63.5837,23.5363,1.22176,1.22176,1.083,1.4804,1.35375,1.35375
6,814.151,1,30.8482,21.2864,62.349,25.5502,1.16067,1.16067,1.05558,1.44291,1.31947,1.39178
7,807.507,1,30.1665,20.4098,60.8806,27.8076,1.10264,1.10264,1.02885,1.40638,1.28606,1.39408
8,807.264,1,27.2057,16.9308,56.9204,18.9755,1.04751,1.04751,1.0028,1.37077,1.2535,1.41468
9,797.24,1,25.1593,19.6968,57.5643,16.1433,0.995131,0.995131,0.977407,1.44686,1.22176,1.37886
10,789.653,1,26.7272,17.9359,61.7422,18.1691,0.945374,0.945374,0.952659,1.565,1.19082,1.34395
11,789.9,1,25.8701,20.7522,68.5463,18.2243,0.898105,0.898105,0.928537,1.52537,1.16067,1.44543
12,780.704,1,25.3616,23.6159,63.3737,19.9073,0.8532,0.8532,0.905026,1.48675,1.13128,1.40884
13,771.686,1,24.3266,21.2666,51.8895,24.475,0.81054,0.81054,0.88211,1.4491,1.10264,1.37316
14,758.862,1,24.2653,20.0069,56.3547,26.1161,0.770013,0.770013,0.859775,1.41241,1.07472,1.33839
15,749,1,23.5479,20.8692,58.5377,22.2247,0.731512,0.731512,0.838005,1.37665,1.04751,1.3045
16,738.133,1,24.2361,29.8447,56.1906,18.5018,0.694937,0.694937,0.816786,1.34179,1.02098,1.27147
17,735.064,1,23.8429,28.9447,54.4878,17.1935,0.66019,0.66019,0.796105,1.30781,0.995131,1.28749
18,729.703,1,23.2788,25.4635,51.462,14.5759,0.627181,0.627181,0.775947,1.2747,0.969933,1.25489
19,715.165,1,22.2613,21.1772,57.7456,11.9743,0.595821,0.595821,0.756299,1.24242,0.945374,1.22311
20,712.586,1,22.5125,25.808,55.6765,12.6371,0.56603,0.56603,0.737149,1.22612,0.921437,1.19214
21,702.85,1,22.4493,24.8283,57.8418,11.8486,0.537729,0.537729,0.718484,1.19507,0.898105,1.16196
22,695.013,1,21.7701,23.2735,52.8651,10.774,0.510842,0.510842,0.700292,1.2006,0.875365,1.13254
23,686.563,1,21.4216,27.0874,48.2483,9.5816,0.4853,0.4853,0.68256,1.21588,0.8532,1.12012
24,677.257,1,20.5788,28.203,50.4041,12.203,0.461035,0.461035,0.665277,1.1851,0.831597,1.09176
25,666.85,1,20.5344,35.4488,49.6706,14.3922,0.437984,0.437984,0.648432,1.21685,0.81054,1.06412
26,666.812,1,19.9274,29.5265,48.6154,11.419,0.416084,0.416084,0.632013,1.22322,0.790017,1.03717
27,658.572,1,19.2697,28.4152,45.7318,8.9266,0.39528,0.39528,0.61601,1.19225,0.793806,1.01091
28,647.634,1,18.7457,32.241,43.723,7.72096,0.375516,0.375516,0.600413,1.16206,0.773706,0.985315
29,644.246,1,18.8957,30.3772,45.0463,7.45898,0.35674,0.35674,0.58521,1.31301,0.754115,0.960366
30,635.817,1,18.4445,38.5664,42.7333,7.77021,0.338903,0.338903,0.570392,1.48569,0.735021,0.936049
31,626.091,1,19.1509,35.52,44.3358,9.02863,0.321958,0.321958,0.555949,1.44807,0.716409,0.961411
32,616.548,1,19.4783,32.1237,44.3505,8.98142,0.30586,0.30586,0.541873,1.4499,0.69827,0.937068
33,610.758,1,19.5474,31.1873,45.6528,9.8415,0.290567,0.290567,0.528152,1.45333,0.680589,0.91334
34,595.071,1,19.0408,28.5487,41.3959,11.2555,0.276039,0.276039,0.514779,1.41654,0.663356,0.890214
35,585.933,1,18.8217,24.4263,40.9649,12.4978,0.262237,0.262237,0.501744,1.38067,0.674991,0.867673
36,578.946,1,18.7044,23.516,40.8703,12.6124,0.249125,0.249125,0.48904,1.34571,0.677341,0.845703
37,572.526,1,18.443,26.6216,40.7979,11.9362,0.236669,0.236669,0.476657,1.31163,0.673203,0.82429
38,570.234,1,18.4253,31.3956,41.5089,11.2513,0.224835,0.224835,0.464588,1.35687,0.709377,0.81684
39,567.688,1,18.3106,31.1611,39.9563,11.4062,0.213594,0.213594,0.452824,1.41716,0.691415,0.796157
40,556.548,1,18.314,39.3331,39.7634,11.0121,0.202914,0.202914,0.441359,1.49605,0.673908,0.775998
41,549.422,1,18.0984,40.835,39.193,12.0528,0.192768,0.192768,0.430183,1.45816,0.771798,0.756349
42,545.558,1,18.2283,45.2858,37.3808,12.9357,0.18313,0.18313,0.419291,1.42124,0.752255,0.740813
43,535.465,1,18.3233,39.7119,38.0821,13.4908,0.173973,0.173973,0.408674,1.38526,0.733208,0.784557
44,527.82,1,18.1013,26.9936,37.8564,13.8564,0.165275,0.165275,0.398326,1.35018,0.714643,0.787194
45,528.829,1,18.1143,29.8117,38.9571,13.2021,0.157011,0.157011,0.38824,1.34226,0.696547,0.767262
46,522.272,1,18.2832,38.3246,36.5971,13.5755,0.14916,0.14916,0.37841,1.36207,0.67891,0.812762
47,512.712,1,18.3925,40.4926,37.2878,13.2547,0.141702,0.141702,0.368828,1.32758,0.719055,0.954127
48,505.45,1,18.3676,26.5389,37.5756,15.4778,0.134617,0.134617,0.359489,1.29396,0.705273,0.932455
49,499.92,1,18.4022,28.8237,36.4757,14.8717,0.127886,0.127886,0.350387,1.2612,0.697544,0.995985
50,503.75,1,18.3684,32.1932,36.5452,15.4949,0.121492,0.121492,0.341515,1.50104,0.701349,0.970766
51,495.47,1,18.2334,27.4244,35.6323,17.0005,0.115417,0.115417,0.337681,1.46304,0.689581,1.0226
52,486.93,1,18.1701,22.7041,35.6974,16.7981,0.109647,0.109647,0.345454,1.64611,0.682233,1.01102
53,482.055,1,18.1098,22.4919,36.8313,17.0725,0.104164,0.104164,0.344578,1.60443,0.664958,0.985416
54,477.393,1,17.9855,22.4015,34.9686,19.1165,0.098956,0.098956,0.347316,1.56381,0.70497,0.960464
55,471.761,1,18.0193,24.1376,35.6776,23.1475,0.0940082,0.0940082,0.344987,1.53071,0.68712,0.936145
56,473.173,1,18.0813,22.858,36.5092,22.2061,0.0893078,0.0893078,0.340571,1.52418,0.669721,0.912441
57,465.028,1,18.0857,22.1134,35.9982,21.6791,0.521133,0.0821304,0.340261,1.57717,0.656375,0.891573
58,459.204,1,18.0417,24.453,35.1503,21.04,0.495076,0.0780238,0.340456,1.53724,0.67226,0.934258
59,454.474,1,18.1213,21.1193,36.3702,20.4884,0.634433,0.07247,0.340058,1.49831,0.655238,0.970618
60,456.103,1,17.9577,18.9256,36.7462,20.2871,0.744363,0.0690592,0.339511,1.46038,0.643984,0.946042
61,448.139,1,17.869,21.7497,36.1971,19.6932,0.707145,0.0656062,0.338124,1.4234,0.668388,1.0129
62,447.847,1,18.1077,22.4729,37.0131,16.4591,0.671788,0.0623259,0.345894,1.46851,0.663173,1.12881
63,446.043,1,18.0647,21.6228,36.6178,17.3158,0.923585,0.0537917,0.3391,1.50161,0.661151,1.12453
64,438.919,1,18.0158,26.0971,36.6226,17.884,0.933616,0.0508919,0.339163,1.51153,0.658588,1.09605
65,441.172,1,18.0343,26.0189,35.077,19.1898,0.991583,0.049728,0.33725,1.47326,0.667629,1.0683
66,437.472,1,17.8596,26.6136,35.2834,19.6129,1.03818,0.0462059,0.342956,1.43595,0.653531,1.04125
67,431.236,1,17.982,23.0786,36.1583,20.7674,1.10278,0.0409523,0.34312,1.42675,0.636983,1.01489
68,426.648,1,17.9509,22.9258,36.3103,19.9472,1.10272,0.0389925,0.345008,1.39062,0.62831,1.02747
69,431.723,1,17.9282,23.5507,36.7918,19.6774,1.17601,0.0375898,0.343885,1.44293,0.62757,1.00146
