iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
72,461.885,1,21.5441,23.0439,9.67296,1.68011,-0.46931,0.25744,0.6108,0.685712,1.37832
73,460.82,1,20.9735,22.6382,10.9821,1.70787,-0.450007,0.264578,0.595335,0.671517,1.34342
74,454.019,1,20.961,22.225,11.5521,1.66463,-0.450081,0.259464,0.59264,0.68942,1.3094
75,451.189,1,20.2839,21.8357,12.416,1.62248,-0.43129,0.253371,0.639903,0.691206,1.27625
76,441.852,1,20.473,22.2054,12.1794,1.58139,-0.437949,0.259224,0.6237,0.705447,1.24393
77,446.966,1,20.1751,22.2782,12.3749,1.59596,-0.429746,0.252661,0.607908,0.719526,1.21243
78,446.357,1,20.6954,22.2424,12.284,1.58133,-0.443497,0.254183,0.631922,0.720383,1.18173
79,448.096,1,20.4638,22.4054,12.0279,1.6086,-0.433573,0.248996,0.615921,0.738558,1.15181
80,445.359,1,20.7456,21.9469,13.545,1.57168,-0.446838,0.259332,0.613674,0.719857,1.12372
81,442.472,1,21.3252,21.8172,14.1417,1.53866,-0.462513,0.263039,0.642521,0.709245,1.10029
82,450.919,1,20.7884,21.7993,13.4151,1.59063,-0.445793,0.26229,0.689294,0.709865,1.11576
83,445.057,1,21.0251,21.7766,12.9141,1.55036,-0.452323,0.26273,0.671841,0.741313,1.14526
84,443.634,1,20.8539,21.9114,12.7904,1.5567,-0.449898,0.259914,0.654829,0.740788,1.11626
85,445.33,1,20.8951,22.1015,12.725,1.60156,-0.450555,0.258923,0.638249,0.735134,1.088
86,445.238,1,21.359,22.2515,12.5553,1.60685,-0.46308,0.271602,0.622088,0.71652,1.06045
87,442.376,1,21.2888,22.5295,12.5329,1.56616,-0.458,0.272559,0.629751,0.698377,1.0336
88,443.167,1,21.2403,22.9943,12.4539,1.62447,-0.459559,0.265658,0.613806,0.680694,1.04218
89,426.565,1,21.0296,23.1728,12.567,1.58334,-0.451658,0.260435,0.598264,0.663458,1.01579
90,427.33,1,21.7054,22.9642,12.643,1.54325,-0.479166,0.264126,0.583115,0.684109,0.993729
91,432.984,1,21.4092,23.034,11.4596,1.54605,-0.462628,0.258267,0.56835,0.666787,0.977559
92,430.373,1,21.6405,22.7827,11.7604,1.52645,-0.467207,0.27159,0.553959,0.68199,0.952807
93,432.429,1,21.8386,22.5655,11.8199,1.5183,-0.473191,0.278377,0.540364,0.68472,0.992427
94,428.577,1,21.4091,22.3886,11.698,1.53318,-0.459895,0.27158,0.526682,0.668834,0.967298
95,429.662,1,21.2904,23.0493,11.3601,1.52998,-0.455535,0.267,0.513346,0.656096,0.991191
96,429.563,1,21.4609,22.8591,11.5652,1.55286,-0.461309,0.26514,0.500348,0.666585,0.966382
97,418.416,1,21.0505,22.7717,12.1156,1.51354,-0.455609,0.258426,0.487678,0.676662,0.941913
98,428.041,1,21.8535,23.2352,11.857,1.55579,-0.483529,0.258019,0.495609,0.659528,0.928793
99,430.87,1,21.6435,22.8996,13.017,1.5884,-0.473289,0.262573,0.48306,0.642829,0.965515
100,434.678,1,21.0195,23.1146,13.1736,1.64685,-0.457355,0.257391,0.470828,0.626552,0.95972
101,433.919,1,21.5463,23.6289,13.1331,1.65335,-0.471818,0.255658,0.458907,0.610687,0.935419
102,427.733,1,21.6703,23.1106,12.9641,1.60754,-0.473046,0.262793,0.420597,0.619214,0.906567
103,427.275,1,21.8627,23.3667,12.4079,1.59318,-0.478509,0.264854,0.462302,0.601896,0.875056
104,433.283,1,21.4579,23.0456,11.8655,1.63968,-0.467159,0.250226,0.505493,0.602503,0.869909
105,430.825,1,21.092,23.2398,11.5279,1.5808,-0.459049,0.25359,0.53137,0.614721,0.918307
106,419.737,1,21.497,23.4067,12.4566,1.49281,-0.470254,0.263393,0.538743,0.587978,0.888324
107,425.45,1,21.5025,23.1834,11.9891,1.52648,-0.467182,0.26976,0.555078,0.591524,0.885524
108,430.277,1,21.5102,23.1147,11.8785,1.57006,-0.463402,0.25926,0.548347,0.571729,0.957306
109,421.094,1,21.0537,23.1393,12.1367,1.54757,-0.450163,0.254232,0.462441,0.556673,0.954546
110,431.227,1,21.1956,23.3662,12.4302,1.57671,-0.454525,0.259252,0.514085,0.567368,1.03549
111,434.45,1,21.4913,23.9052,12.2699,1.56984,-0.466305,0.266752,0.540699,0.570554,1.08754
112,427.109,1,21.371,23.5932,12.4932,1.55502,-0.461071,0.252904,0.524289,0.547324,1.02207
113,429.63,1,21.7976,24.6297,11.471,1.57555,-0.476674,0.256917,0.579861,0.487201,1.02742
114,425.693,1,21.4853,24.6091,11.5263,1.5398,-0.471107,0.256297,0.561372,0.499376,1.04461
115,432.838,1,21.1897,24.9418,10.4132,1.58723,-0.458018,0.268558,0.564262,0.496554,1.05504
116,433.236,1,21.3803,25.1743,10.9117,1.5995,-0.462354,0.25912,0.531361,0.475558,1.17316
117,435.54,1,21.3196,25.2705,10.9357,1.62388,-0.460775,0.255685,0.523243,0.485429,1.1664
118,436.775,1,21.7156,24.9357,10.3802,1.6438,-0.473189,0.264096,0.537847,0.471234,1.09606
119,437.947,1,22.5077,25.4833,10.7824,1.6831,-0.497163,0.262892,0.506155,0.473449,1.05089
120,440.026,1,21.9925,25.5449,9.39308,1.67887,-0.480151,0.263018,0.533051,0.461021,1.11451
121,440.347,1,21.6776,25.4726,9.81715,1.65553,-0.472823,0.261446,0.574449,0.479296,1.10011
122,441.022,1,21.6494,25.7428,10.8731,1.67491,-0.472989,0.26464,0.5921,0.471861,1.02157
123,433.212,1,21.3064,25.4871,11.1153,1.59913,-0.461426,0.257703,0.581766,0.471408,1.08754
124,438.352,1,21.6302,25.2861,11.5293,1.68,-0.473423,0.25457,0.487213,0.490168,1.11605
125,429.008,1,21.439,25.4727,11.8182,1.60036,-0.463377,0.257587,0.468229,0.482306,1.14325
126,424.771,1,21.4374,25.3649,11.1324,1.60374,-0.458991,0.254991,0.425429,0.474331,1.10813
127,420.134,1,21.4753,25.1902,11.0213,1.5856,-0.460009,0.25531,0.439737,0.460952,1.0107
128,419.913,1,22.0712,25.315,10.329,1.61219,-0.485369,0.250739,0.409862,0.465167,0.982937
129,424.434,1,21.5038,25.3976,11.6194,1.62329,-0.471185,0.245391,0.443203,0.468903,1.02805
130,428.773,1,21.654,25.4417,11.971,1.69424,-0.474831,0.241992,0.403808,0.475745,1.0082
131,417.661,1,21.8734,25.7868,13.1365,1.57735,-0.482751,0.253948,0.415005,0.472881,0.997188
132,425.811,1,21.7146,25.6884,13.1739,1.64884,-0.472346,0.253881,0.441797,0.467722,0.952697
133,415.921,1,22.0052,25.8705,12.1466,1.54611,-0.483049,0.249413,0.452081,0.457953,1.02402
134,424.719,1,21.26,25.3427,12.0554,1.61043,-0.45889,0.244367,0.472227,0.452966,1.06209
135,427.509,1,21.581,25.5223,11.4527,1.62642,-0.470056,0.245695,0.491461,0.455725,1.04346
136,428.734,1,21.5099,25.564,11.3579,1.60225,-0.463713,0.255149,0.543126,0.430445,1.09696
137,429.262,1,21.8154,25.8827,11.5577,1.60946,-0.4768,0.257015,0.548457,0.410717,1.11972
138,432.304,1,21.5078,26.0399,11.214,1.633,-0.464193,0.260668,0.550659,0.417616,1.097
139,421.227,1,21.754,25.639,11.975,1.58401,-0.468772,0.252952,0.473399,0.429724,1.06052
140,419.048,1,21.4422,25.7397,10.9356,1.57912,-0.462064,0.249939,0.495141,0.417741,0.999994
141,418.453,1,21.4358,25.6992,11.7165,1.59173,-0.466775,0.244677,0.482384,0.420024,0.974721
142,423.733,1,21.4452,25.834,11.3413,1.65209,-0.462085,0.246333,0.497933,0.383132,0.980722
143,427.5,1,21.6688,25.2868,11.5501,1.65087,-0.471143,0.259579,0.503063,0.410269,0.979666
144,427.747,1,22.0442,25.2537,12.1877,1.6379,-0.481623,0.261617,0.524987,0.393671,1.02619
145,424.123,1,21.6426,25.7812,11.0197,1.62067,-0.474085,0.254096,0.513114,0.40553,0.990938
146,432.136,1,21.217,26.1277,11.4384,1.69033,-0.458353,0.24978,0.512097,0.413621,1.00482
147,426.168,1,21.385,26.3293,11.5867,1.64815,-0.460756,0.251037,0.497951,0.408372,0.993299
148,422.482,1,21.8994,25.8742,11.3578,1.6692,-0.475789,0.256574,0.440762,0.408115,0.900373
149,415.771,1,21.3137,25.5479,11.4769,1.63164,-0.462115,0.250677,0.425417,0.402321,0.887738
150,408.091,1,21.1058,25.456,12.2034,1.58794,-0.456491,0.240041,0.402732,0.393902,0.911298
151,412.081,1,21.8008,25.6245,12.5074,1.59293,-0.478748,0.250404,0.418134,0.395791,0.938653
152,407.724,1,22.3252,26.2443,11.8081,1.55307,-0.497543,0.248761,0.43527,0.401949,0.899855
153,406.461,1,21.7028,25.9736,12.2419,1.53729,-0.476281,0.24894,0.470034,0.396165,0.861228
154,416.086,1,21.4928,25.9381,11.8522,1.58787,-0.464672,0.253978,0.493099,0.391067,0.925173
155,419.147,1,21.4483,25.5465,11.6834,1.61015,-0.460234,0.248863,0.527484,0.380244,0.924621
156,414.423,1,22.0526,25.7187,10.9488,1.5629,-0.474181,0.266425,0.486043,0.379227,0.960015
157,410.621,1,21.7227,26.0749,10.6142,1.52381,-0.46641,0.262121,0.500294,0.380826,0.968135
158,418.68,1,21.6475,26.2802,11.498,1.58175,-0.466408,0.244501,0.517675,0.385253,1.03689
159,428.514,1,21.8875,26.1164,11.5435,1.6496,-0.480695,0.239758,0.525194,0.397173,1.09057
160,427.121,1,22.0451,26.1681,11.1697,1.62028,-0.491071,0.249242,0.565967,0.395826,1.03844
161,422.965,1,21.5047,25.6763,12.2248,1.56923,-0.466214,0.253408,0.572437,0.409428,1.02999
162,425.878,1,21.8836,25.8012,11.4847,1.59711,-0.479747,0.252889,0.574587,0.390498,1.06888
163,422.555,1,21.3678,25.5458,10.7592,1.58032,-0.456962,0.255456,0.52429,0.388395,1.11198
164,425.159,1,21.4263,25.6303,10.2719,1.59658,-0.458355,0.244169,0.541111,0.393639,1.14081
165,430.596,1,22.2327,25.7581,10.8085,1.63579,-0.488573,0.248323,0.579538,0.409505,1.04333
166,422.002,1,21.6163,25.9205,11.3192,1.60606,-0.472268,0.241471,0.539052,0.409623,0.966674
167,420.93,1,21.7597,26.3224,12.1712,1.625,-0.484102,0.239396,0.477367,0.410813,0.987375
168,415.653,1,22.2617,26.1558,10.7448,1.58057,-0.494333,0.249248,0.455381,0.413115,0.97918
169,421.041,1,22.1721,26.1879,10.4823,1.64249,-0.486714,0.251812,0.408887,0.424049,0.999313
170,412.765,1,21.8892,26.2398,10.8668,1.59624,-0.483214,0.245852,0.411723,0.407571,0.952657
171,413.223,1,21.9249,26.2337,11.0906,1.59925,-0.482849,0.246847,0.407203,0.405042,0.969186
172,406.706,1,22.6577,26.4182,11.9563,1.58099,-0.507052,0.247473,0.354943,0.400282,0.967562
173,408.1,1,22.313,26.551,11.7172,1.60795,-0.492604,0.259989,0.316156,0.388126,1.00928
174,407.309,1,21.7933,26.7703,10.3942,1.58846,-0.473339,0.258007,0.326079,0.387587,1.03476
175,400.744,1,22.0949,26.9694,11.18,1.56641,-0.486094,0.259408,0.310596,0.400457,0.913732
176,404.557,1,22.0511,26.882,11.0618,1.57803,-0.48337,0.261419,0.326576,0.395156,0.949283
177,406.791,1,22.0312,26.8334,10.5236,1.62582,-0.484932,0.251422,0.315532,0.405248,0.897275
178,409.06,1,21.8314,26.5388,10.7309,1.62103,-0.473609,0.260666,0.33924,0.396662,0.902835
179,408.622,1,22.3828,26.9101,10.5626,1.60756,-0.497031,0.259603,0.321991,0.397336,0.987933
180,405.352,1,22.1414,26.9458,10.166,1.58163,-0.49126,0.260439,0.32476,0.398836,0.961622
181,411.077,1,22.1164,26.504,11.1385,1.61826,-0.491881,0.253386,0.335762,0.405253,0.992552
182,409.708,1,22.0097,26.6271,10.2929,1.60737,-0.484516,0.250575,0.313066,0.412629,1.05179
183,410.363,1,22.358,26.7495,11.3046,1.61229,-0.490322,0.254477,0.30734,0.421735,1.03579
184,407.062,1,22.1308,26.9335,11.23,1.61822,-0.489949,0.263872,0.270838,0.411779,1.0173
185,407.159,1,22.622,26.8821,11.1637,1.59681,-0.501042,0.255227,0.301396,0.410162,1.03117
186,407.138,1,21.8001,26.5262,11.0965,1.59252,-0.470383,0.251109,0.332802,0.390617,1.01215
187,405.756,1,21.7951,26.2768,11.2841,1.60619,-0.476196,0.255506,0.297488,0.401976,0.981056
188,401.292,1,22.1933,26.1539,10.9494,1.56684,-0.482929,0.25732,0.290137,0.41863,0.959112
189,404.464,1,22.4011,26.3482,12.0462,1.5955,-0.497344,0.249575,0.288973,0.420532,0.985387
190,410.118,1,22.5418,26.5045,11.6331,1.61226,-0.499151,0.257287,0.308866,0.419163,1.01746
191,412.329,1,22.0467,27.1718,10.9106,1.62119,-0.488394,0.246088,0.326283,0.417021,1.05405
192,408.826,1,22.1982,27.301,10.1821,1.64637,-0.496843,0.24917,0.287123,0.424192,0.943404
193,414.611,1,21.9397,26.5178,10.4857,1.68289,-0.482836,0.25968,0.305887,0.421814,0.908417
194,413.554,1,21.8084,26.7009,11.4883,1.65989,-0.473584,0.249263,0.298942,0.422177,1.01443
195,412.089,1,21.528,26.5297,11.813,1.65204,-0.461327,0.251088,0.300841,0.409001,1.01208
196,413.176,1,22.073,26.502,11.5916,1.66717,-0.484106,0.24773,0.341035,0.400415,0.907384
197,412.7,1,21.9642,26.4236,11.3487,1.66435,-0.478109,0.243292,0.322605,0.405713,0.958503
198,411.248,1,22.1604,26.6555,11.2961,1.64759,-0.484869,0.246554,0.326927,0.412843,0.928538
199,413.931,1,21.6196,26.6448,10.7424,1.64577,-0.469305,0.256341,0.363263,0.402525,0.907503
200,411.765,1,21.9113,26.6381,12.1415,1.59591,-0.491911,0.24483,0.384286,0.400942,1.00901
201,411.69,1,22.1588,26.8309,11.555,1.61674,-0.492815,0.244593,0.372554,0.385597,0.99962
202,411.808,1,21.6188,26.5386,10.8706,1.61514,-0.464195,0.252251,0.35634,0.381149,1.03537
203,412.169,1,21.563,26.5905,11.9038,1.61086,-0.464763,0.247781,0.368037,0.39641,1.00909
204,414.342,1,21.5538,26.5154,11.348,1.60724,-0.465549,0.257534,0.399621,0.403709,0.956768
205,411.368,1,21.9681,26.3647,11.1159,1.60308,-0.482721,0.249995,0.38139,0.396579,0.967
206,407.409,1,21.5099,26.2621,11.0917,1.53295,-0.46511,0.246335,0.449615,0.396534,0.954248
207,403.893,1,21.722,26.6375,10.9639,1.52367,-0.473985,0.250898,0.419613,0.397691,0.923299
208,413.572,1,21.8847,26.7324,12.0418,1.58321,-0.476941,0.256806,0.413903,0.404213,0.987056
209,406.63,1,22.0377,26.4579,11.6015,1.52384,-0.483572,0.257635,0.420683,0.405001,0.964163
210,406.887,1,21.3002,26.8275,11.3265,1.54121,-0.460794,0.249568,0.407754,0.402332,0.974033
211,407.448,1,21.7114,26.9622,11.7714,1.56616,-0.477113,0.247313,0.359965,0.404151,1.02559
212,403.704,1,22.131,26.9035,11.2533,1.57602,-0.494205,0.243828,0.306372,0.402975,1.04197
213,394.411,1,21.979,26.8424,11.7201,1.53863,-0.48253,0.248237,0.256267,0.402975,1.03673
214,400.769,1,21.5827,27.1167,10.7531,1.57789,-0.465958,0.255771,0.233817,0.40366,1.16993
215,407.377,1,21.9498,27.205,11.553,1.66671,-0.479412,0.250181,0.227215,0.394117,1.1312
216,412.256,1,21.7618,27.0743,11.438,1.69626,-0.471756,0.2548,0.236999,0.397312,1.11844
217,404.748,1,21.3475,27.1675,11.5319,1.67681,-0.46176,0.249894,0.216064,0.393304,1.05434
218,411.437,1,21.4123,26.9548,10.792,1.66727,-0.45644,0.255634,0.253332,0.395786,1.12977
219,406.833,1,20.8198,27.0306,10.0616,1.66658,-0.437814,0.244962,0.260591,0.388167,1.00486
220,409.018,1,21.2854,27.2138,11.0677,1.68995,-0.454725,0.253076,0.24485,0.390123,1.019
221,411.371,1,22.109,27.1137,11.4169,1.68358,-0.491192,0.253129,0.258385,0.404238,1.03082
222,408.913,1,22.2994,27.2109,11.519,1.66842,-0.4913,0.252368,0.272269,0.391916,0.984468
223,413.692,1,21.9962,26.5996,12.1228,1.68636,-0.48121,0.251724,0.300079,0.387029,0.997332
224,411.054,1,21.782,26.8049,11.6746,1.64702,-0.476453,0.246982,0.341514,0.38469,0.948131
225,416.234,1,22.112,26.9001,12.2735,1.67854,-0.486744,0.248236,0.343857,0.390236,0.979622
226,417.086,1,22.1086,26.9043,11.5423,1.73098,-0.487161,0.2527,0.276499,0.405715,0.984667
227,408.828,1,21.9685,26.3935,11.571,1.65031,-0.47957,0.254924,0.298346,0.377725,0.982478
228,402.931,1,21.9679,26.3278,11.8542,1.61702,-0.485632,0.244505,0.30633,0.380278,0.91997
229,403.291,1,22.5467,26.2279,11.0927,1.61566,-0.495681,0.26463,0.297632,0.3788,0.893361
230,404.538,1,22.6601,26.3742,11.5687,1.61221,-0.500939,0.260514,0.319528,0.377094,0.89661
231,395.582,1,22.4636,26.1274,11.3831,1.51796,-0.492417,0.266363,0.31911,0.396441,0.889402
232,405.64,1,22.1505,26.1311,10.8683,1.56696,-0.487072,0.256108,0.357796,0.406599,0.92962
233,408.784,1,22.0702,26.6607,12.1815,1.54239,-0.489165,0.253756,0.415168,0.410467,0.9779
234,414.574,1,21.8929,26.4503,11.7057,1.60327,-0.47557,0.251439,0.402397,0.408544,0.983634
235,417.848,1,21.8629,26.5606,11.7582,1.61228,-0.472396,0.258775,0.401189,0.408891,1.03295
236,412.704,1,21.7907,26.358,11.8391,1.59045,-0.471085,0.256979,0.384399,0.403023,1.0069
237,413.321,1,21.8599,26.5683,11.5854,1.56532,-0.482185,0.240691,0.423759,0.413042,1.06874
238,417.988,1,22.0355,26.2817,11.7854,1.61658,-0.485184,0.252279,0.397231,0.414735,1.04315
239,411.077,1,22.4142,26.2815,11.4133,1.57171,-0.497422,0.258568,0.383263,0.416075,0.988788
240,413.869,1,22.1766,26.284,11.0849,1.62531,-0.491016,0.24485,0.366579,0.400319,1.01838
241,406.17,1,22.2348,25.8436,12.1444,1.55748,-0.488697,0.253854,0.403206,0.401574,0.889461
242,397.891,1,21.7775,25.971,12.0956,1.49179,-0.477063,0.246103,0.397761,0.408115,0.899337
243,400.903,1,21.6096,25.8184,11.9264,1.52159,-0.466534,0.249365,0.382699,0.40672,0.90889
244,400.459,1,21.9816,26.1052,11.9897,1.52203,-0.481508,0.250824,0.371179,0.403976,0.9226
245,402.237,1,21.9332,26.2312,12.008,1.53661,-0.478449,0.257393,0.361796,0.408035,0.915076
246,404.233,1,21.9846,26.3441,12.237,1.5962,-0.480489,0.253844,0.353572,0.405576,0.812556
247,408.03,1,21.6796,26.2863,12.293,1.66969,-0.479816,0.252215,0.316459,0.411499,0.780198
248,408.751,1,22.1727,26.6617,11.6223,1.66616,-0.491463,0.254234,0.32561,0.400755,0.80129
249,405.811,1,22.0609,26.3881,11.1528,1.65565,-0.487057,0.253005,0.297884,0.393678,0.843769
250,414.588,1,22.2308,26.3272,10.9315,1.673,-0.48381,0.268633,0.3242,0.397858,0.90935
251,412.588,1,22.1703,26.2106,10.4882,1.64771,-0.482766,0.256177,0.352632,0.396349,0.902026
252,419.653,1,21.9291,26.442,10.5821,1.70304,-0.476214,0.261441,0.351079,0.398567,0.916434
253,410.497,1,22.2661,26.2402,10.54,1.65176,-0.488152,0.260828,0.329663,0.384761,0.89721
254,409.749,1,22.3876,26.409,10.39,1.62764,-0.488173,0.262494,0.31817,0.38647,0.979742
255,409.518,1,22.3221,26.7055,10.1189,1.64111,-0.487155,0.261461,0.303518,0.386961,0.97259
256,413.676,1,22.4863,26.8732,10.3402,1.69341,-0.494112,0.250648,0.307995,0.404265,0.910665
257,414.173,1,21.6827,27.1377,10.4704,1.71788,-0.470306,0.243046,0.299033,0.39102,0.932901
258,408.898,1,22.0295,27.2605,11.05,1.65156,-0.483613,0.256137,0.294503,0.38776,0.962811
