parameter,value
Cl_pop,13.5323718236314
V1_pop,24.7578588478171
Q_pop,23.4
beta_Q_LMP_1,-0.211444405741042
beta_Q_logtAGEA,2.42825313105447
V2_pop,8.0561294349086
beta_V2_SEXF_1,1.08225470922875
omega_Cl,0.26186574192446
omega_V1,0.296078309463421
omega_Q,0.32563424128299
omega_V2,0.616982041302665
a,1.65810726861008
b,0.034065600332083
