iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,620.763,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,592.988,1,17.0805,24.2512,13.9252,0.806638,0.188489,0.596753,0.934905,1.09423,0.92596
3,568.889,1,16.9642,24.2205,13.068,0.974832,0.152216,0.577672,0.979787,1.11766,0.818885
4,546.113,1,16.827,23.216,14.8763,1.2288,0.11412,0.571581,1.04621,1.07285,0.800107
5,515.353,1,17.0215,24.2592,15.5431,1.35298,0.0850816,0.574943,0.90196,1.0374,0.739025
6,511.904,1,17.0279,24.2842,15.2556,1.3315,0.0814886,0.586657,0.964839,1.06893,0.736707
7,502.588,1,16.9821,23.9502,14.0001,1.30419,0.0739807,0.575507,0.979276,1.01902,0.795335
8,490.288,1,16.9507,24.4272,13.4781,1.35354,0.0600793,0.57492,1.03439,1.03254,0.871808
9,480.581,1,16.9477,24.0555,13.7333,1.35892,0.0538237,0.577542,0.976817,1.04204,0.866604
10,471.934,1,16.8464,23.9907,13.2189,1.37776,0.0469774,0.573522,1.07998,1.0266,0.777679
11,468.552,1,16.9171,24.3195,13.7054,1.44764,0.0414144,0.580186,1.12406,1.02299,0.721491
12,460.238,1,17.0133,24.3314,13.3964,1.53705,0.0313222,0.586006,1.00952,1.0232,0.753736
13,453.407,1,17.0245,24.045,14.2759,1.51428,0.0275934,0.581934,1.05233,1.01566,0.749798
14,444.536,1,17.0208,24.0205,13.7405,1.49753,0.0219328,0.583188,1.04205,1.00753,0.781223
15,444.692,1,16.9387,23.8228,14.6909,1.49755,0.022152,0.585142,0.960994,1.00332,0.82599
16,439.836,1,16.9699,23.6253,15.0562,1.42963,0.0204746,0.579569,1.14937,1.01387,0.88118
17,438.431,1,16.8268,23.1932,15.2531,1.48535,0.0200511,0.581705,1.0638,1.00767,0.680702
18,442.403,1,16.884,23.2047,14.5925,1.44424,0.0244087,0.583251,1.1187,1.00773,0.709517
19,436.18,1,16.924,22.8618,16.0061,1.48004,0.0197755,0.581693,0.978283,1.02149,0.687155
20,437.023,1,16.9581,22.8325,15.625,1.41899,0.022737,0.585009,1.02764,1.03283,0.749012
21,437.761,1,16.8928,23.1777,14.8934,1.44617,0.0230704,0.584158,1.03276,1.00844,0.673108
22,440.523,1,16.9468,23.2603,14.8806,1.5663,0.0157206,0.58648,1.02721,1.01173,0.665488
23,434.455,1,16.9854,23.4831,15.0197,1.5135,0.012156,0.580998,1.18653,1.01172,0.687055
24,431.746,1,16.9868,23.9507,15.6545,1.48939,0.0129086,0.584249,1.18002,0.984609,0.677677
25,428.305,1,16.8539,23.8761,15.8656,1.44507,0.0167868,0.580268,1.08333,0.992267,0.632012
26,433.328,1,16.8304,23.1082,15.3881,1.42182,0.0201107,0.58032,1.13771,1.00608,0.687242
27,432.416,1,16.8464,23.2051,16.312,1.45611,0.0164732,0.584425,1.18723,1.01061,0.661461
28,435.589,1,16.892,22.7975,15.6442,1.5027,0.0188638,0.58013,0.991032,1.02282,0.621184
29,434.048,1,16.8057,22.1271,16.0826,1.52278,0.017723,0.57204,0.984026,1.04505,0.555075
30,434.181,1,16.8776,21.8537,16.4561,1.52273,0.0160853,0.577659,1.03449,1.0446,0.585478
31,432.234,1,16.9629,21.68,15.6863,1.52271,0.0154871,0.576583,1.04638,1.0452,0.539668
32,420.043,1,16.7913,21.7353,16.7427,1.51779,8.21856e-07,0.577937,0.995144,1.04138,0.525453
33,424.363,1,16.7083,21.6887,17.4483,1.53663,2.59548e-05,0.582202,1.07028,1.05434,0.533171
34,428.515,1,16.8031,21.3274,17.1063,1.53451,0.00891864,0.581051,1.11307,1.05918,0.531518
35,422.704,1,16.7356,21.5383,18.086,1.50048,0.00607002,0.576576,1.10991,1.04093,0.54644
36,422.766,1,16.8346,21.3666,17.5361,1.51071,0.00522103,0.582131,1.06884,1.07264,0.52759
37,418.958,1,16.8183,21.3666,17.5541,1.46908,0.00652943,0.579612,1.14862,1.06126,0.508971
38,419.342,1,16.7898,21.3305,17.4524,1.46807,5.43481e-07,0.579732,1.14221,1.07135,0.578284
39,422.398,1,16.7585,21.4454,17.9284,1.49847,2.22045e-16,0.581271,1.14915,1.05612,0.563304
40,428.588,1,16.6716,21.4659,17.4318,1.51103,0.00759845,0.581928,1.17232,1.06728,0.601393
41,426.021,1,16.7369,20.8107,17.274,1.50475,2.22045e-16,0.590022,1.19732,1.08127,0.600743
42,426.471,1,16.8524,20.2111,16.9893,1.5092,2.22045e-16,0.583413,1.23884,1.10629,0.571769
43,426.132,1,16.7649,19.4425,17.8459,1.52177,2.22045e-16,0.582442,1.15976,1.15062,0.53681
44,420.87,1,16.6413,19.4768,18.0852,1.50784,2.22045e-16,0.587924,0.955282,1.14571,0.53995
45,420.601,1,16.614,19.4518,17.9382,1.49861,2.22045e-16,0.584218,1.0164,1.15912,0.527503
46,415.919,1,16.6948,19.737,18.1835,1.4685,2.22045e-16,0.575663,1.0337,1.14117,0.505122
47,422.54,1,16.7862,19.839,17.8495,1.5166,2.22045e-16,0.57829,1.09913,1.12071,0.50436
48,413.89,1,16.7917,20.15,17.8594,1.47194,2.22045e-16,0.581994,0.975688,1.11472,0.480204
49,417.384,1,16.7092,19.7608,18.1187,1.47329,2.22045e-16,0.583894,1.05073,1.13815,0.513999
50,420.414,1,16.798,19.4909,18.0755,1.49341,2.22045e-16,0.577951,1.08299,1.16105,0.511317
51,414.877,1,16.7938,19.571,17.5185,1.48203,2.22045e-16,0.57797,1.03153,1.13098,0.445393
52,415.236,1,16.952,19.191,17.6342,1.45979,2.22045e-16,0.587676,1.05651,1.16637,0.484552
53,419.514,1,16.9515,19.2495,17.8484,1.46355,2.22045e-16,0.58509,1.16463,1.18173,0.528573
54,423.485,1,16.8602,19.3582,17.1332,1.50025,2.22045e-16,0.591475,1.12243,1.18378,0.528457
55,422.226,1,16.7878,19.3734,18.2446,1.50079,2.22045e-16,0.581897,1.06312,1.1848,0.530647
56,422.674,1,16.9692,19.7113,17.7359,1.49519,2.22045e-16,0.583262,1.09649,1.16179,0.553603
57,417.317,1,16.8771,20.1592,17.01,1.45683,0.00577185,0.578741,1.12453,1.12884,0.496782
58,416.917,1,16.7935,20.1008,17.1921,1.46925,2.22045e-16,0.578578,1.07553,1.12779,0.514103
59,413.018,1,16.7917,19.6271,16.737,1.42866,0.00352581,0.580953,1.07632,1.13329,0.520933
60,417.165,1,16.8595,19.5859,16.917,1.45637,0.00241295,0.586042,1.14385,1.12836,0.514476
