iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,364.05,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.628,1,25.66,26.7225,27.4835,0.974679,-0.625799,0.974679,0.974679,1.04318,0.974679
3,336.499,1,37.8348,28.1169,30.6462,0.95,-0.96068,0.95,1.03425,1.03298,0.95
4,324.455,1,43.2679,33.3168,33.1503,0.925945,-1.02797,0.925945,1.00807,1.00682,0.925945
5,326.969,1,24.542,34.6723,34.3402,0.9025,-0.442396,0.9025,1.06661,0.981328,0.9025
6,317.072,1,33.8479,33.2749,35.0662,0.879648,-0.715172,0.879648,1.0396,0.95648,0.923938
7,315.265,1,37.2256,26.9507,38.7627,0.857375,-0.934453,0.857375,1.1147,0.932262,0.926085
8,320.424,1,60.3858,26.933,48.4334,0.835666,-1.3888,0.835666,1.1873,0.908656,0.96483
9,313.858,1,40.6437,28.9214,47.7315,0.814506,-0.950473,0.814506,1.15724,0.885649,1.14059
10,307.806,1,23.195,25.2122,33.2629,0.793882,-0.388183,0.793882,1.24215,0.863224,1.18265
11,306.389,1,20.3983,26.1744,28.8333,0.773781,-0.425783,0.773781,1.2107,0.841366,1.15271
12,295.953,1,17.4056,24.7333,28.8491,0.754188,-0.166956,0.754188,1.18004,0.861678,1.12352
13,286.479,1,15.417,26.041,23.5747,0.735092,0.000185826,0.735092,1.23374,0.83986,1.09507
14,273.962,1,21.0965,27.3828,26.1562,0.716479,-0.249947,0.716479,1.2025,0.818594,1.06734
15,268.417,1,26.2757,32.9196,25.7185,0.698337,-0.471875,0.698337,1.17206,0.797867,1.04032
16,267.373,1,27.8372,32.3136,28.4105,0.680655,-0.515881,0.680655,1.2823,0.777664,1.01398
17,266.375,1,32.6775,29.8457,23.1178,0.66342,-0.711278,0.66342,1.28934,0.757974,0.988301
18,256.092,1,30.9365,27.3726,21.4346,0.646622,-0.673502,0.646622,1.35251,0.738781,0.963277
19,247.414,1,30.4039,34.305,20.7856,0.630249,-0.592211,0.630249,1.31826,0.720075,0.938886
20,250.738,1,31.416,32.8218,21.1947,0.614291,-0.685941,0.614291,1.42535,0.701842,0.915113
21,237.62,1,25.9508,31.6875,17.7251,0.598737,-0.440675,0.598737,1.44769,0.684071,0.891942
