iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,826.884,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,798.759,1,33.1369,40.1744,46.7298,15.0427,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,791.961,1,34.2837,42.2421,66.2562,15.2075,1.35375,1.35375,1.14,1.425,1.425,1.425
4,793.384,1,32.3504,42.4936,71.6929,19.7013,1.28606,1.28606,1.11113,1.38892,1.38892,1.42704
5,781.383,1,32.1264,44.6734,80.1534,25.4089,1.22176,1.22176,1.083,1.35375,1.35375,1.3909
6,782.884,1,31.8545,45.0395,77.6659,22.6432,1.16067,1.16067,1.05558,1.39074,1.31947,1.43953
7,778.446,1,31.6084,43.7379,80.126,24.57,1.10264,1.10264,1.02885,1.35553,1.28606,1.55781
8,780.534,1,30.4586,44.2482,63.54,18.3758,1.04751,1.04751,1.0028,1.58574,1.2535,1.69209
9,773.071,1,28.2516,54.6559,81.3864,18.8825,0.995131,0.995131,0.977407,1.68006,1.22176,1.693
10,763.255,1,27.1883,34.5717,80.9449,19.3233,0.945374,0.945374,0.952659,2.0094,1.19082,1.65014
11,758.018,1,26.5027,36.4448,86.1988,16.2866,0.898105,0.898105,0.928537,1.95852,1.16067,1.60835
12,755.397,1,28.3424,34.85,78.6432,18.9623,0.8532,0.8532,0.905026,1.90893,1.13128,1.56763
13,744.617,1,27.0628,37.4978,60.3937,25.2761,0.81054,0.81054,0.88211,1.86059,1.10264,1.52794
14,734.175,1,25.3097,47.821,63.8751,34.0045,0.770013,0.770013,0.859775,2.0984,1.07472,1.48925
15,730.139,1,24.2523,49.9831,56.9023,27.4629,0.731512,0.731512,0.838005,2.31835,1.04751,1.45154
16,716.626,1,25.6551,54.7432,59.3686,34.2683,0.694937,0.694937,0.816786,2.25965,1.02098,1.41479
17,713.414,1,25.1147,47.7356,57.3409,33.2982,0.66019,0.66019,0.796105,2.22343,0.995131,1.37896
18,703.191,1,25.2201,61.5088,55.9048,29.8945,0.627181,0.627181,0.775947,2.35304,0.969933,1.34405
19,701.091,1,24.0368,41.4765,52.6089,25.656,0.595821,0.595821,0.756299,2.29346,0.945374,1.31001
20,695.43,1,23.7333,30.5891,57.3003,20.6032,0.56603,0.56603,0.737149,2.23539,0.921437,1.27684
21,687.505,1,22.8594,30.2233,57.2098,21.4421,0.537729,0.537729,0.718484,2.17878,0.898105,1.28398
22,677.228,1,22.3955,25.1912,55.1613,24.8863,0.510842,0.510842,0.700292,2.22974,0.875365,1.27582
23,671.236,1,22.7172,28.5468,56.2966,20.056,0.4853,0.4853,0.68256,2.35922,0.8532,1.25245
24,664.129,1,21.5689,22.2331,47.5859,23.727,0.461035,0.461035,0.665277,2.38018,0.831597,1.33638
25,651.98,1,22.0202,26.768,47.7187,25.013,0.437984,0.437984,0.648432,2.55836,0.81054,1.30255
26,650.169,1,21.3538,23.5561,51.4997,21.5175,0.416084,0.416084,0.632013,2.77458,0.790017,1.26956
27,644.577,1,20.921,17.3637,51.5024,19.4631,0.39528,0.39528,0.61601,2.70433,0.770013,1.23742
28,632.885,1,20.7846,22.6457,49.6053,16.3383,0.375516,0.375516,0.600413,2.63585,0.750516,1.20609
29,630.117,1,20.3991,39.0623,47.3983,15.0366,0.35674,0.35674,0.590339,2.79064,0.731512,1.24228
30,624.679,1,20.0629,53.0507,45.1851,15.2259,0.338903,0.338903,0.601737,2.76299,0.71299,1.26793
31,623.939,1,20.2449,39.8737,44.2518,14.0753,0.321958,0.321958,0.590217,3.06865,0.694937,1.23582
32,614.068,1,20.495,36.8262,46.702,11.7503,0.30586,0.30586,0.585,3.08083,0.677341,1.20453
33,608.042,1,20.2431,53.1005,47.1241,12.5242,0.290567,0.290567,0.597639,3.25743,0.66019,1.1885
34,602.732,1,20.155,65.9967,44.1591,11.6882,0.276039,0.276039,0.59891,3.17495,0.671283,1.26553
35,592.367,1,20.3731,42.4224,44.6485,11.9473,0.262237,0.262237,0.583745,3.09456,0.654286,1.26947
36,584.475,1,20.0482,23.8964,46.3039,12.8749,0.249125,0.249125,0.582315,3.0162,0.637719,1.26369
37,584.882,1,19.5266,40.1146,44.0981,11.4244,0.236669,0.236669,0.591766,2.93983,0.621572,1.2317
38,576.753,1,19.9627,26.8884,45.891,11.2265,0.224835,0.224835,0.590388,2.86539,0.605833,1.48423
39,567.551,1,20.1019,31.0208,45.6899,13.4837,0.213594,0.213594,0.588571,2.79284,0.590493,1.44665
40,564.973,1,19.8299,28.2526,44.2963,14.2277,0.202914,0.202914,0.578481,3.01374,0.575542,1.41002
41,557.969,1,19.8179,25.2106,45.4788,14.9086,0.192768,0.192768,0.586658,2.93743,0.560969,1.37431
42,554.553,1,19.4527,55.2655,43.0618,16.1185,0.18313,0.18313,0.589781,2.89139,0.546765,1.44925
43,538.782,1,19.6538,28.8611,42.2163,22.0179,0.173973,0.173973,0.592431,2.81818,0.53292,1.41256
44,542.398,1,19.489,24.1641,43.1055,20.6699,0.165275,0.165275,0.602295,2.74682,0.528274,1.44299
45,533.118,1,19.3965,27.9945,41.7852,26.508,0.157011,0.157011,0.601806,2.67727,0.514898,1.48782
46,533.745,1,19.367,30.7756,41.0815,24.772,0.14916,0.14916,0.604846,2.60948,0.52421,1.47017
47,536.815,1,19.5171,30.3049,41.3191,24.1085,0.141702,0.141702,0.60042,2.54341,0.545278,1.5386
48,534.741,1,19.303,32.0684,41.7585,29.6854,0.134617,0.134617,0.606549,2.47901,0.531471,1.57525
49,523.669,1,19.5232,26.134,39.7969,32.6036,0.127886,0.127886,0.591191,2.41624,0.518014,1.53536
50,524.913,1,19.4187,27.7988,40.5303,27.7183,0.121492,0.121492,0.604811,2.35506,0.504898,1.49649
51,518.917,1,19.3741,24.8957,39.7224,28.7373,0.115417,0.115417,0.604413,2.29542,0.50973,1.45859
52,520.168,1,19.3173,23.4387,39.9673,35.5992,0.109647,0.109647,0.589702,2.26052,0.507447,1.42166
53,517.413,1,19.4268,13.8754,42.5709,35.1004,0.104164,0.104164,0.589856,2.2341,0.517194,1.38566
54,492.866,1,19.4134,15.3298,41.5182,30.0259,0.807108,0.0910116,0.589916,2.17753,0.55557,1.41718
55,483.475,1,19.4689,16.2783,41.7055,29.2696,0.766753,0.086461,0.586711,2.12239,0.549909,1.48522
56,470.964,1,19.5306,19.5875,42.1786,27.4544,0.728415,0.082138,0.593966,2.06865,0.544362,1.44762
57,466.917,1,19.4355,18.2451,41.3746,26.0353,0.691994,0.0780311,0.60046,2.01627,0.530578,1.41096
58,470.565,1,19.2798,15.8025,40.7898,23.7923,0.657395,0.0741295,0.59373,1.96522,0.53966,1.47594
59,461.796,1,19.4332,19.3856,40.4097,24.4615,0.879254,0.0690508,0.588944,1.91546,0.525996,1.45379
60,456.918,1,19.3242,20.1011,39.4393,23.0621,0.835291,0.0655983,0.584542,1.86696,0.533602,1.45297
61,454.646,1,19.3323,20.719,39.8441,28.1421,0.974882,0.0578589,0.596035,1.81969,0.558995,1.41618
62,450.084,1,19.2581,21.4382,38.8339,26.4256,0.974827,0.0562659,0.595761,1.77361,0.550805,1.42618
63,445.681,1,19.276,21.417,38.0283,21.8325,0.962737,0.0531881,0.598141,1.8588,0.55897,1.39007
64,441.681,1,19.4352,26.6876,37.671,19.2388,0.944443,0.053789,0.600029,1.81173,0.558807,1.35487
65,442.541,1,19.4574,27.282,39.0906,22.1354,0.961052,0.0534516,0.6037,1.79138,0.544657,1.32056
66,438.007,1,19.3734,26.0714,38.2229,21.6308,0.947256,0.0499028,0.602797,1.74602,0.561619,1.41829
67,433.364,1,19.34,33.1596,38.534,21.6216,0.99927,0.0482558,0.592567,1.70181,0.547398,1.38238
68,427.345,1,19.3387,28.6874,38.3885,19.9811,0.947166,0.0484479,0.595924,1.65872,0.533538,1.34737
69,430.383,1,19.3638,29.799,38.6146,19.6798,0.994972,0.0485924,0.59611,1.61672,0.520028,1.31326
70,424.13,1,19.4211,29.8525,37.8755,19.4458,0.982862,0.0456078,0.596406,1.57579,0.506861,1.37616
71,422.362,1,19.3923,33.284,37.3009,19.434,0.982853,0.0446837,0.600202,1.53589,0.512106,1.34132
72,418.269,1,19.5013,40.2623,37.5849,21.4594,0.982825,0.0436884,0.602299,1.497,0.509971,1.30735
73,417.547,1,19.4666,34.3995,37.7187,20.6593,1.01529,0.0397388,0.600984,1.45909,0.514275,1.27425
74,408.17,1,19.3818,34.0148,37.4175,20.8697,0.964522,0.0377519,0.597507,1.42215,0.504286,1.26059
75,415.192,1,19.4573,32.3066,37.3765,20.5606,1.06861,0.0361853,0.599649,1.38614,0.515907,1.25871
76,416.993,1,19.5277,27.7694,37.06,23.2615,1.11378,0.0343114,0.593385,1.35104,0.535584,1.22684
77,413.158,1,19.417,29.5519,37.1595,26.2052,1.11377,0.0340764,0.59883,1.31683,0.522023,1.19577
78,415.894,1,19.2954,28.5654,36.8204,24.4055,1.0969,0.0350317,0.597364,1.3194,0.531332,1.16549
79,408.499,1,19.4245,31.2216,37.2374,21.3763,1.09689,0.0340443,0.591195,1.28599,0.517878,1.13598
80,404.447,1,19.3449,35.7694,36.1616,24.0432,1.04106,0.034708,0.588427,1.25343,0.513843,1.10722
81,399.236,1,19.362,35.1642,36.4965,23.0646,1.05495,0.0308603,0.59228,1.22169,0.504706,1.08607
82,397.823,1,19.3605,37.4592,36.5375,23.0447,1.08023,0.0303042,0.592185,1.19075,0.498099,1.08144
83,390.776,1,19.2147,38.6254,35.9068,20.8776,1.10724,0.0249274,0.594472,1.1606,0.485487,1.14953
84,389.165,1,19.2657,41.2604,35.8859,20.2989,1.11737,0.0231247,0.600761,1.13122,0.480095,1.12042
85,387.35,1,19.5315,40.8708,35.6132,19.8219,1.05846,0.0265549,0.597509,1.10257,0.476248,1.16675
86,388.991,1,19.4058,43.1937,35.3836,19.9642,1.1427,0.0209891,0.599472,1.07466,0.489126,1.13721
87,384.297,1,19.4829,47.0906,35.6203,20.0661,1.14262,0.0188505,0.598212,1.04745,0.480297,1.10841
88,382.133,1,19.4382,48.0372,35.8953,19.3406,1.0936,0.0225397,0.598608,1.02092,0.476172,1.08035
