iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.297,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,833.251,1,29.7605,28.9925,44.1542,12.8699,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,824.361,1,31.2177,36.401,52.4447,13.3294,1.35375,1.35375,1.14,1.425,1.425,1.425
4,819.617,1,30.7744,29.3995,62.4159,12.7875,1.28606,1.28606,1.11113,1.42915,1.38892,1.38892
5,815.206,1,28.9478,27.6834,65.5677,14.1364,1.22176,1.22176,1.083,1.49983,1.35375,1.35375
6,810.502,1,30.5641,28.0516,61.4243,15.3457,1.16067,1.16067,1.05558,1.53374,1.31947,1.32292
7,801.41,1,29.6343,29.1041,70.4731,14.5565,1.10264,1.10264,1.02885,1.61418,1.28606,1.44292
8,796.315,1,28.1613,23.8377,64.8194,9.75834,1.04751,1.04751,1.0028,1.75303,1.2535,1.40639
9,796.101,1,27.1805,27.2741,68.73,10.9517,0.995131,0.995131,0.977407,1.70864,1.22176,1.55816
10,792.373,1,25.9348,26.645,73.2333,10.9778,0.945374,0.945374,0.952659,1.73498,1.19082,1.5187
11,786.023,1,26.0938,27.6672,68.937,10.2567,0.898105,0.898105,0.928537,1.98616,1.16067,1.48025
12,785.217,1,25.1936,17.6587,74.3466,14.0813,0.8532,0.8532,0.905026,1.99594,1.13128,1.44277
13,775.155,1,24.2989,21.5857,61.1152,12.4087,0.81054,0.81054,0.88211,2.168,1.10264,1.48627
14,770.786,1,24.2523,23.2435,59.9706,13.6021,0.770013,0.770013,0.859775,2.11311,1.07472,1.44864
15,752.317,1,24.1971,16.8425,59.4257,12.1905,0.731512,0.731512,0.838005,2.0596,1.04751,1.41196
16,749.095,1,24.0613,14.1051,56.6769,12.9347,0.694937,0.694937,0.816786,2.00745,1.02098,1.43087
17,740.223,1,23.1862,18.7427,57.7759,11.4292,0.66019,0.66019,0.796105,1.97314,0.995131,1.40864
18,741.392,1,21.523,18.9782,51.9353,10.7049,0.627181,0.627181,0.775947,2.1697,0.969933,1.37297
19,728.808,1,21.5336,15.7898,52.5031,10.507,0.595821,0.595821,0.756299,2.23654,0.945374,1.33821
20,719.608,1,21.2592,17.6779,49.788,13.6887,0.56603,0.56603,0.737149,2.4279,0.921437,1.30432
21,710.876,1,21.2451,15.7971,49.9291,12.8455,0.537729,0.537729,0.718484,2.36642,0.898105,1.2713
22,713.306,1,20.5916,7.15755,49.1791,11.4843,0.510842,0.510842,0.700292,2.62455,0.875365,1.44154
23,707.247,1,20.6879,10.6034,50.687,10.5392,0.4853,0.4853,0.68256,2.60796,0.8532,1.40504
24,696.016,1,20.5462,8.10719,48.8004,11.8881,0.461035,0.461035,0.665277,2.54193,0.831597,1.36946
25,680.922,1,20.1741,11.3962,51.0542,11.2483,0.437984,0.437984,0.648432,2.47756,0.81054,1.33478
26,673.527,1,19.9704,14.0627,46.2797,11.5166,0.416084,0.416084,0.632013,2.41483,0.790017,1.30099
27,664.154,1,20.4116,18.8477,47.3018,13.4176,0.39528,0.39528,0.61601,2.35369,0.770013,1.26804
28,657.544,1,19.9556,21.525,47.3409,14.6982,0.375516,0.375516,0.600413,2.37163,0.750516,1.23594
29,644.882,1,19.9639,15.4642,45.2537,17.178,0.35674,0.35674,0.58521,2.31158,0.731512,1.20464
30,639.101,1,19.8883,14.3851,45.2322,20.5217,0.338903,0.338903,0.570392,2.27094,0.71299,1.17414
31,625.664,1,19.7538,11.6021,42.6458,17.4539,0.321958,0.321958,0.555949,2.21344,0.694937,1.14441
32,624.944,1,19.1853,12.7079,44.2892,19.0184,0.30586,0.30586,0.541873,2.42856,0.677341,1.11543
33,619.916,1,19.4599,22.1882,41.687,17.8609,0.290567,0.290567,0.528152,2.65601,0.66019,1.08719
34,603.387,1,19.5437,31.1036,40.8461,16.2621,0.276039,0.276039,0.514779,2.58876,0.643474,1.05966
35,600.043,1,19.1395,16.1686,41.4509,16.414,0.262237,0.262237,0.501744,2.52321,0.627181,1.03283
36,592.421,1,19.1156,15.84,42.6091,18.0072,0.249125,0.249125,0.48904,2.49156,0.6113,1.00668
37,584.681,1,19.1446,13.0045,41.2115,19.1476,0.236669,0.236669,0.476657,2.58849,0.595821,0.981189
38,576.977,1,18.9846,10.5385,42.5862,21.0219,0.224835,0.224835,0.464588,2.52295,0.580735,0.956345
39,570.499,1,18.9571,9.09371,41.1283,23.972,0.213594,0.213594,0.452824,2.45907,0.56603,1.03508
40,569.866,1,18.4088,7.2245,41.357,23.3458,0.202914,0.202914,0.441359,2.3968,0.551698,1.04382
41,564.255,1,18.6346,6.06987,42.6636,25.4403,0.192768,0.192768,0.442169,2.43819,0.537729,1.26805
