iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,693.269,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,677.928,1,29.537,18.4579,11.8669,0.95,0.285,-0.720665,0.974679,0.974679,0.974679,0.974679
3,670.444,1,30.9058,19.2812,11.5488,0.9025,0.27075,-0.74728,0.95,0.95,0.95,0.95
4,656.422,1,27.5566,18.8595,10.8032,0.857375,0.257212,-0.649882,0.925945,0.925945,0.925945,0.925945
5,643.204,1,29.8713,16.9731,10.6688,0.814506,0.244352,-0.759831,0.9025,0.9025,0.9025,0.9025
6,635.347,1,30.8631,16.5204,10.1129,0.773781,0.232134,-0.790801,0.879648,0.879648,0.879648,0.879648
7,629.486,1,32.7647,17.7127,10.2191,0.735092,0.220528,-0.850543,0.857375,0.857375,0.857375,0.857375
8,627.004,1,30.9619,17.6196,11.187,0.698337,0.209501,-0.79019,0.835666,0.877713,0.835666,0.835666
9,621.041,1,27.6385,16.8805,10.2144,0.66342,0.199026,-0.695935,0.814506,0.855488,0.814506,0.814506
10,620.529,1,28.5612,17.3991,8.77113,0.630249,0.189075,-0.744977,0.793882,0.951831,0.793882,0.817012
11,610.85,1,27.8266,18.454,9.74589,0.598737,0.179621,-0.708269,0.773781,1.12554,0.773781,0.796325
12,610.763,1,28.934,18.5185,10.9877,0.5688,0.17064,-0.745131,0.754188,1.09704,0.754188,0.776162
13,589.178,1,30.6139,17.7453,10.7325,0.54036,0.162108,-0.780331,0.735092,1.06926,0.735092,0.756509
14,581.075,1,30.9704,17.9183,11.5059,0.513342,0.154003,-0.787334,0.716479,1.20528,0.716479,0.737353
15,576.29,1,31.6541,18.7463,11.9864,0.487675,0.146302,-0.791256,0.698337,1.17476,0.698337,0.718683
16,571.373,1,33.2225,19.242,12.491,0.463291,0.138987,-0.838889,0.680655,1.20335,0.680655,0.700486
17,572.924,1,31.6611,19.4652,11.2127,0.440127,0.132038,-0.795464,0.66342,1.35394,0.66342,0.682749
18,571.436,1,32.1684,19.6589,11.4192,0.41812,0.125436,-0.810022,0.646622,1.31966,0.646622,0.730538
19,557.981,1,32.4702,19.6698,12.1594,1.0472,0.111992,-0.815221,0.630249,1.28624,0.630249,0.776609
20,558.898,1,29.1072,18.7507,11.072,0.994844,0.106392,-0.735169,0.614291,1.25367,0.614291,0.794033
21,547.733,1,30.9695,19.4777,11.6163,0.945102,0.101073,-0.77134,0.598737,1.28274,0.598737,0.781858
22,529.879,1,29.8243,19.2391,10.8082,0.897847,0.0960189,-0.758256,0.583577,1.25026,0.583577,0.762061
23,532.81,1,31.3154,19.214,11.1772,0.852954,0.0912179,-0.799439,0.5688,1.2186,0.5688,0.742765
24,521.802,1,31.1467,19.2542,11.4365,0.810307,0.0866571,-0.785223,0.554398,1.18775,0.554398,0.723958
25,519.944,1,31.1863,19.8775,11.4889,0.769791,0.0823242,-0.785365,0.54036,1.20984,0.54036,0.731082
26,504.244,1,31.2815,19.3323,10.8449,1.21234,0.0697482,-0.797258,0.526678,1.17921,0.526678,0.71848
27,497.71,1,33.5734,20.134,11.2068,1.15172,0.0662608,-0.856005,0.513342,1.21833,0.513342,0.700287
28,493.693,1,32.3495,20.007,10.3011,1.09414,0.0629477,-0.824293,0.500344,1.25396,0.500344,0.682556
29,485.769,1,32.4021,19.9184,11.3245,1.42346,0.0501787,-0.821046,0.487675,1.31185,0.487675,0.665273
30,470.577,1,31.2106,20.1149,10.9729,1.35229,0.0476698,-0.788204,0.475327,1.27863,0.475327,0.648428
31,475.907,1,30.0508,20.4782,11.0719,1.50424,0.0454849,-0.760542,0.463291,1.24626,0.463291,0.632009
32,466.911,1,31.293,19.8727,10.0913,1.58655,0.0384511,-0.788764,0.45156,1.2147,0.45156,0.616007
33,464.916,1,31.682,20.0129,9.19642,1.64684,0.0363198,-0.793776,0.440127,1.18394,0.440127,0.600409
34,464.896,1,31.1479,20.1532,9.30017,1.64685,0.0360404,-0.783662,0.428982,1.15397,0.428982,0.585206
35,464.308,1,31.2232,20.0958,9.27515,1.69071,0.0342036,-0.784867,0.41812,1.12475,0.41812,0.570389
36,456.065,1,30.4942,19.9742,8.97505,1.59082,0.035322,-0.767768,0.407533,1.13927,0.407533,0.555946
37,451.009,1,31.9904,20.6173,8.93978,1.61594,0.0337421,-0.805181,0.397214,1.11043,0.397214,0.541869
38,451.657,1,32.5978,20.0866,9.63449,1.61592,0.0338963,-0.826446,0.387157,1.23982,0.387157,0.528149
39,458.888,1,31.9811,20.0915,9.36998,1.67783,0.0356935,-0.811106,0.377354,1.23268,0.377354,0.514776
40,453.45,1,32.7018,19.9025,9.38863,1.71373,0.0348971,-0.826623,0.367799,1.20147,0.367799,0.501741
41,445.973,1,31.4042,20.3608,9.37199,1.65915,0.0339125,-0.793298,0.358486,1.17105,0.358486,0.489037
42,445.418,1,33.405,20.2037,9.30239,1.73925,0.0262153,-0.841306,0.349409,1.1414,0.349409,0.493352
43,430.632,1,32.1146,19.9012,9.30121,1.65229,0.0249045,-0.807396,0.340562,1.1125,0.340562,0.48086
44,432.541,1,31.588,19.4416,9.18033,1.65229,0.0244498,-0.789595,0.331938,1.16377,0.331938,0.468684
45,438.297,1,32.6385,19.2221,9.61442,1.6866,0.0260136,-0.823287,0.323534,1.13431,0.323534,0.456817
