iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.185,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,344.403,1,29.6797,29.0664,26.4123,0.974679,-0.805903,0.974679,0.974679,0.974679,1.01817
3,328.509,1,32.4122,29.5816,27.4777,0.95,-0.826493,0.95,0.95,0.955609,0.99239
4,322.683,1,29.5732,33.3365,31.3451,0.925945,-0.734414,0.925945,0.929384,0.957198,0.967262
5,321.575,1,42.7224,33.478,37.1919,0.9025,-1.14861,0.9025,0.954841,0.932961,0.94277
6,310.824,1,28.9166,28.9863,40.9949,0.879648,-0.789727,0.879648,1.00143,0.909338,1.06799
7,307.843,1,23.7729,25.8106,41.0375,0.857375,-0.588063,0.857375,1.06729,0.886313,1.04095
8,307.883,1,19.5924,31.7979,40.5641,0.835666,-0.35394,0.835666,1.11957,0.863871,1.01459
9,299.112,1,17.7571,35.9459,36.6421,0.814506,-0.233784,0.814506,1.09122,0.841997,0.996318
10,298.82,1,21.1721,30.6982,27.6722,0.793882,-0.49093,0.793882,1.17581,0.820677,1.0759
11,300.185,1,20.1867,31.2421,29.1008,0.773781,-0.485275,0.773781,1.14604,0.837733,1.13256
12,286.948,1,28.7738,29.6882,25.9344,0.754188,-0.738301,0.754188,1.11702,0.873498,1.10388
13,280.319,1,27.9249,27.4559,22.9074,0.735092,-0.715618,0.735092,1.11269,0.85138,1.07593
14,269.441,1,26.2644,25.1801,21.0579,0.716479,-0.603454,0.716479,1.16208,0.829823,1.04869
15,275.016,1,24.9397,32.389,25.0255,0.698337,-0.537673,0.698337,1.14152,0.808811,1.02611
16,261.375,1,22.2597,32.4419,24.0941,0.680655,-0.475065,0.680655,1.16829,0.788332,1.00013
17,256,1,24.5196,28.3922,25.0167,0.66342,-0.520701,0.66342,1.13871,0.820862,0.974809
18,255.985,1,29.5528,26.6371,21.3299,0.646622,-0.813706,0.646622,1.10988,0.800077,0.998733
19,245.809,1,29.5302,31.877,26.4052,0.630249,-0.701453,0.630249,1.08177,0.779819,1.03406
20,242.539,1,27.5694,32.5213,29.0378,0.614291,-0.604156,0.614291,1.17015,0.760073,1.00788
21,234.645,1,25.9634,31.1056,27.6256,0.598737,-0.586128,0.598737,1.19026,0.740828,0.982361
22,230.868,1,21.8462,31.2423,26.7237,0.583577,-0.481968,0.583577,1.2261,0.72207,0.957487
23,232.72,1,25.9008,29.5961,28.4236,0.5688,-0.644726,0.5688,1.29274,0.703786,0.93483
24,219.966,1,26.7966,34.1824,27.6284,0.554398,-0.625386,0.554398,1.28322,0.685966,0.91116
25,210.009,1,33.0234,35.8438,25.4615,0.54036,-0.748824,0.54036,1.25073,0.668597,0.888089
26,215.323,1,26.7099,33.9562,26.6885,0.526678,-0.55824,0.526678,1.28226,0.651668,0.937153
27,208.432,1,37.5553,33.7372,32.9115,0.513342,-0.880379,0.513342,1.40522,0.635167,0.971258
28,207.408,1,30.6974,34.5318,30.4844,0.500344,-0.732698,0.500344,1.46944,0.619084,0.946665
29,201.717,1,28.7997,32.5401,32.4246,0.487675,-0.655924,0.487675,1.43223,0.603409,0.922695
30,193.101,1,27.0625,35.6767,31.3168,0.475327,-0.523716,0.475327,1.39597,0.58813,0.899332
31,188.786,1,25.8482,33.5269,33.3025,0.463291,-0.509848,0.463291,1.36062,0.573238,0.910479
32,178.177,1,31.6683,32.7926,33.2422,0.45156,-0.699566,0.45156,1.54124,0.558724,0.887425
33,176.965,1,28.2959,31.3174,33.5113,0.440127,-0.595824,0.440127,1.61227,0.563461,0.864955
34,174.806,1,27.8022,33.0263,32.7667,0.428982,-0.566348,0.428982,1.57145,0.549193,0.843054
35,175.031,1,25.5689,31.9356,38.1939,0.41812,-0.493252,0.41812,1.65871,0.535288,0.84543
36,159.008,1,26.8226,31.2149,27.5638,0.407533,-0.519752,0.407533,1.61671,0.521734,0.824023
37,140.686,1,27.2721,29.0389,24.5344,0.397214,-0.599847,0.397214,1.57578,0.508523,0.803158
38,140.933,1,27.208,30.1343,26.0969,0.387157,-0.595562,0.387157,1.5766,0.495647,0.782822
39,134.415,1,25.5953,28.9065,20.8734,0.377354,-0.56635,0.377354,1.64419,0.483097,0.763001
40,124.438,1,25.1287,28.2144,19.8214,0.367799,-0.536502,0.367799,1.70749,0.470865,0.743681
41,128.436,1,27.8654,30.119,17.4935,0.358486,-0.631735,0.358486,1.66425,0.458942,0.724851
42,108.732,1,26.5794,30.2637,15.4679,0.349409,-0.606215,0.349409,1.62211,0.447321,0.706497
43,102.693,1,27.6007,30.1029,17.1209,0.340562,-0.605498,0.340562,1.58104,0.435995,0.688608
44,105.189,1,28.1193,29.1017,15.0483,0.331938,-0.624926,0.331938,1.54101,0.424955,0.764955
45,107.104,1,27.4219,29.6111,16.7324,0.323534,-0.617864,0.323534,1.50199,0.414195,0.797714
46,92.1635,1,28.3129,30.9228,16.6854,0.315341,-0.664618,0.315341,1.46396,0.403708,0.777515
47,86.2974,1,26.9202,32.5408,16.4459,0.307357,-0.597947,0.307357,1.43687,0.393486,0.757828
48,80.926,1,29.3517,35.5899,19.4952,0.299574,-0.619807,0.299574,1.40048,0.383522,0.73864
49,83.541,1,28.1844,34.8037,18.2516,0.291989,-0.588593,0.291989,1.36502,0.403025,0.792302
50,85.3303,1,27.8519,34.5893,17.4344,0.284596,-0.627601,0.284596,1.52792,0.425458,0.772241
51,71.7606,1,29.4788,35.8659,17.2394,0.27739,-0.636723,0.27739,1.48923,0.414685,0.752687
52,60.8333,1,24.2463,32.8039,15.6092,0.270366,-0.440454,0.270366,1.45153,0.404185,0.733629
53,56.8217,1,24.1733,33.6626,14.9592,0.26352,-0.481288,0.26352,1.65026,0.393951,0.715053
54,59.195,1,27.5723,33.5464,14.348,0.256848,-0.627966,0.256848,1.60848,0.383976,0.696947
55,47.4798,1,26.302,30.7251,13.1606,0.250344,-0.590353,0.250344,1.56775,0.374254,0.706137
56,47.9612,1,26.0157,29.3322,12.2478,0.244005,-0.59784,0.244005,1.56716,0.364777,0.810513
57,42.7784,1,24.3843,28.915,14.5122,0.237827,-0.514477,0.237827,1.52747,0.355541,0.837973
58,39.7296,1,24.5493,29.6773,15.3835,0.231805,-0.51171,0.231805,1.4888,0.346538,0.816755
59,44.1376,1,25.5978,32.6449,13.5728,0.225936,-0.559593,0.225936,1.59939,0.337764,0.914578
60,45.9101,1,25.9751,31.5756,14.3927,0.220215,-0.565973,0.220215,1.64098,0.329211,0.967195
61,33.4131,1,27.8137,31.5411,13.1507,0.214639,-0.659688,0.214639,1.86774,0.320876,0.942705
62,26.1446,1,28.1036,31.7959,14.3456,0.209204,-0.640158,0.209204,1.82044,0.312751,0.918835
63,19.8432,1,27.5666,31.0341,14.9449,0.203907,-0.616611,0.203907,1.77435,0.304832,0.89557
64,15.1264,1,27.3611,31.5287,16.7874,0.198744,-0.616435,0.198744,1.72942,0.297113,0.992102
65,12.5653,1,27.5632,32.3162,14.2674,0.193711,-0.607166,0.193711,1.68563,0.28959,1.03788
66,3.79468,1,26.0202,33.6898,14.1181,0.188807,-0.540894,0.188807,1.64295,0.282258,1.0116
67,14.6214,1,26.7639,31.2695,13.8545,0.184026,-0.601286,0.184026,1.60135,0.275111,1.13507
68,6.69526,1,26.1479,31.4511,12.5024,0.179366,-0.581545,0.179366,1.5608,0.279469,1.19239
69,-1.72015,1,26.7408,30.1273,15.1642,0.174825,-0.59496,0.174825,1.52128,0.272393,1.21804
70,-10.2159,1,25.1548,30.4949,14.7885,0.170398,-0.533966,0.170398,1.48276,0.265496,1.1872
71,-13.6826,1,24.4003,31.0619,13.101,0.166083,-0.52767,0.166083,1.44522,0.258773,1.15714
72,-3.64359,1,24.915,29.5273,12.9992,0.161878,-0.551126,0.161878,1.40862,0.252221,1.25753
73,-22.0633,1,25.1484,29.5661,14.3983,0.157779,-0.555168,0.157779,1.37296,0.245835,1.22569
74,-27.6989,1,23.5443,29.23,15.6423,0.153784,-0.486571,0.153784,1.33819,0.23961,1.22352
75,-29.5908,1,23.9808,28.2282,19.0843,0.14989,-0.519656,0.14989,1.30431,0.234086,1.20591
76,-23.8195,1,24.5589,28.56,17.0285,0.146095,-0.552102,0.159681,1.34621,0.228159,1.17537
77,-29.8371,1,23.6249,27.9019,14.5365,0.142396,-0.527942,0.155638,1.36207,0.222382,1.16794
78,-29.9169,1,24.2841,28.3273,18.0209,0.13879,-0.543088,0.161051,1.61993,0.216751,1.13836
79,-32.5764,1,24.2473,28.9627,21.1113,0.135276,-0.541243,0.156973,1.79986,0.211263,1.10954
80,-39.8032,1,25.0495,28.253,22.1045,0.131851,-0.547853,0.152998,1.75429,0.205914,1.08144
81,-46.1482,1,25.3048,28.4277,23.3866,0.128512,-0.539948,0.149124,1.70987,0.2007,1.14928
82,-51.9007,1,24.9749,28.3383,23.2575,0.125258,-0.539864,0.145348,1.66658,0.195618,1.12018
83,-58.9453,1,24.3433,26.4114,22.2974,0.122087,-0.509186,0.146463,1.62438,0.202155,1.09182
84,-64.0481,1,24.3465,26.3379,24.3166,0.118995,-0.519132,0.142755,1.58325,0.197037,1.06417
85,-68.7452,1,23.716,26.7744,24.4863,0.115982,-0.501072,0.144157,1.54316,0.192048,1.03723
86,-65.3551,1,24.5914,27.4741,25.1558,0.113045,-0.541839,0.140507,1.50408,0.187185,1.01096
87,-71.651,1,25.6341,27.4729,24.5186,0.110183,-0.585476,0.137951,1.466,0.184533,0.985366
88,-85.6018,1,25.2452,27.594,22.0493,0.107393,-0.563022,0.134458,1.42888,0.17986,0.960416
89,-83.3324,1,26.6281,27.6061,21.4523,0.104674,-0.595332,0.131054,1.57184,0.175306,0.936098
90,-76.3585,1,25.2918,26.9352,23.0974,0.104518,-0.558364,0.131731,1.70622,0.180543,0.912396
91,-78.7956,1,24.4833,26.7837,23.7786,0.106436,-0.522818,0.128395,1.75011,0.175971,0.889293
92,-82.9768,1,25.5644,27.2862,24.6076,0.105771,-0.562679,0.125144,1.7058,0.171515,0.866776
93,-83.034,1,25.9243,27.3129,24.6079,0.106438,-0.573083,0.131961,1.66261,0.167173,0.844829
94,-85.0664,1,25.6952,26.5879,24.4031,0.103743,-0.56794,0.142197,1.62051,0.163068,0.83023
95,-86.8829,1,25.2138,27.3262,22.0188,0.103798,-0.541941,0.142501,1.57948,0.167359,0.809208
96,-87.655,1,26.0082,26.8618,21.5021,0.102469,-0.578015,0.144237,1.53948,0.169993,0.788718
97,-85.6245,1,26.3847,27.3521,26.2219,0.102392,-0.588336,0.154964,1.61915,0.165689,0.768747
98,-87.4179,1,26.5938,27.3016,24.7832,0.102331,-0.594609,0.15104,1.57815,0.161671,0.770952
99,-94.1156,1,26.6893,27.0995,27.1661,0.101259,-0.598218,0.147216,1.53819,0.157578,0.790226
100,-90.0731,1,26.1586,26.8915,31.1049,0.100691,-0.581711,0.151958,1.49924,0.153588,0.915911
101,-88.9962,1,25.0956,27.0541,26.5952,0.102926,-0.537569,0.14811,1.46128,0.163112,0.892719
102,-104.267,1,25.4542,27.0252,25.5923,0.0994727,-0.548654,0.141216,1.31335,0.1555,0.646555
103,-104.371,1,26.4321,27.9313,24.2326,0.100603,-0.583215,0.140135,1.28886,0.150414,0.666944
104,-91.6895,1,26.8541,27.6904,23.1372,0.106861,-0.604803,0.140862,1.30692,0.147752,0.709803
105,-98.337,1,25.4658,27.4897,22.1595,0.104898,-0.56378,0.142805,1.31272,0.146589,0.628865
106,-92.9413,1,25.1774,26.6196,25.118,0.104309,-0.561089,0.147418,1.35488,0.141278,0.722042
107,-96.5287,1,25.7952,26.1109,25.7462,0.104398,-0.57584,0.124167,1.4871,0.132016,0.716914
108,-98.6082,1,25.9754,26.5042,25.6011,0.102204,-0.584567,0.123487,1.54297,0.128406,0.76762
109,-104.592,1,25.8038,26.9716,25.5202,0.102178,-0.571798,0.125993,1.50974,0.116336,0.711883
110,-101.837,1,26.317,26.6593,25.2874,0.103876,-0.592989,0.122338,1.47627,0.110806,0.763356
111,-108.83,1,25.6119,27.0109,24.9629,0.10177,-0.577198,0.128607,1.36455,0.107324,0.768929
112,-108.006,1,25.6083,27.1162,29.3251,0.100019,-0.559408,0.128231,1.38784,0.10927,0.832585
113,-105.3,1,26.3499,27.4456,31.2286,0.101676,-0.578655,0.13418,1.40614,0.105373,0.84126
114,-98.3177,1,26.2877,27.7641,27.2058,0.104117,-0.580778,0.146703,1.48571,0.0976517,0.828483
115,-100.671,1,25.3791,27.5669,26.4449,0.104362,-0.546936,0.138172,1.46631,0.0927144,0.823775
116,-111.93,1,25.3545,27.2991,30.6448,0.098316,-0.555777,0.151677,1.37883,0.0901323,0.825125
117,-113.006,1,25.0937,27.0843,26.8106,0.101168,-0.544754,0.154085,1.43299,0.0804462,0.693755
118,-116.78,1,26.1984,26.8025,27.6699,0.100681,-0.581881,0.153911,1.53387,0.0772679,0.633086
119,-113.908,1,25.2553,26.895,29.4184,0.102904,-0.542777,0.140879,1.44284,0.0722255,0.717559
120,-103.871,1,25.4381,26.8886,28.9684,0.105902,-0.558467,0.142232,1.53691,0.0790173,0.760425
121,-104.576,1,23.6966,26.6269,27.8567,0.103873,-0.500247,0.141516,1.57899,0.0810566,0.786698
122,-106.435,1,24.5927,27.1327,29.6064,0.0996644,-0.536614,0.145103,1.49751,0.0929125,0.821099
123,-110.935,1,24.7568,26.7678,27.2225,0.0983327,-0.539246,0.144332,1.57103,0.0828199,0.831629
124,-104.391,1,25.1926,26.8986,28.8786,0.0992224,-0.565975,0.142599,1.80639,0.0790077,0.89726
125,-116.54,1,23.8475,27.2445,29.2143,0.0960935,-0.508063,0.142997,1.74071,0.0752969,0.875796
126,-116.04,1,24.1796,27.5052,28.6231,0.0975895,-0.516733,0.13741,1.64409,0.0734247,0.844988
127,-117.393,1,23.4227,27.952,28.4607,0.0996383,-0.482496,0.128726,1.55798,0.0720176,0.840825
128,-113.307,1,23.4126,27.7567,27.2647,0.100642,-0.496883,0.132257,1.54314,0.0681906,0.898652
129,-110.84,1,24.119,27.659,26.0138,0.103009,-0.53512,0.135782,1.78147,0.0536919,0.937965
130,-107.7,1,23.6684,27.634,30.8875,0.103562,-0.500906,0.144174,1.93223,0.0599273,0.815064
131,-106.528,1,24.1358,27.8492,37.8382,0.100952,-0.52174,0.149331,2.09636,0.0627495,0.803294
132,-107.618,1,25.2397,27.8537,40.6914,0.101602,-0.563987,0.132206,2.0512,0.0672404,0.781809
133,-109.337,1,26.1317,28.1643,38.631,0.100569,-0.591846,0.129583,2.16621,0.0667714,0.783717
134,-108.879,1,25.4151,28.2735,38.549,0.0980244,-0.581017,0.141046,2.21733,0.0613494,0.882645
135,-112.182,1,25.6148,28.1799,37.3751,0.0978097,-0.576567,0.144968,2.12608,0.0602175,0.89428
136,-112.886,1,25.1666,28.3217,36.1861,0.0992665,-0.559002,0.136021,2.03327,0.0558073,0.916425
137,-114.752,1,24.365,28.5372,32.1603,0.099575,-0.530137,0.131731,1.761,0.0574142,0.918086
138,-121.304,1,24.0763,28.4248,35.5727,0.0988369,-0.524607,0.12645,1.81829,0.0578408,0.847064
139,-119.899,1,24.1906,28.6293,37.8913,0.100769,-0.526591,0.127607,1.86974,0.0482802,0.896771
140,-114.864,1,24.2261,28.6538,36.9892,0.102613,-0.521971,0.128805,1.89224,0.0516547,0.830377
141,-113.188,1,24.9159,28.517,38.3602,0.104156,-0.543009,0.130566,1.86767,0.051789,0.81756
142,-117.46,1,24.1511,28.4256,36.0809,0.101884,-0.505687,0.128909,2.09163,0.0556475,0.696309
143,-120.74,1,24.6894,28.4361,35.0605,0.0994216,-0.520048,0.138415,2.02808,0.051418,0.730535
144,-119.258,1,26.1778,28.7241,40.0862,0.101547,-0.573909,0.135661,2.05056,0.0517618,0.682298
145,-124.318,1,26.1596,28.7901,35.5884,0.100564,-0.579382,0.138013,1.91287,0.0610404,0.551551
146,-116.282,1,25.5546,28.5781,33.9632,0.102604,-0.567885,0.140286,2.02197,0.0587407,0.615488
147,-111.053,1,25.54,28.4757,32.0654,0.103683,-0.561779,0.143903,1.84937,0.0697051,0.626545
148,-112.393,1,25.3305,28.8077,28.4874,0.103713,-0.550626,0.151645,1.86255,0.0670791,0.603945
149,-108.529,1,24.3881,28.6618,30.4736,0.105211,-0.521479,0.143384,1.82007,0.0663607,0.656613
150,-121.254,1,25.0684,28.4959,31.0275,0.104518,-0.545902,0.141713,1.91078,0.0585302,0.529961
151,-118.457,1,26.13,28.7047,32.0303,0.106562,-0.564921,0.133335,1.88256,0.0576773,0.518838
152,-116.626,1,25.8099,28.6612,31.1605,0.106492,-0.547119,0.137744,1.777,0.0593099,0.562019
153,-113.204,1,25.5817,28.36,31.7821,0.105491,-0.54624,0.133159,1.93401,0.0628155,0.579191
154,-109.444,1,25.871,28.3911,27.9923,0.105282,-0.552172,0.141968,1.91691,0.0636125,0.655055
155,-117.732,1,25.3922,28.4836,28.6975,0.104761,-0.54384,0.142302,1.90268,0.0543721,0.608046
