iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,801.655,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,797.735,1,31.3899,39.2231,43.7991,19.0355,1.425,1.425,1.16962,1.56406,1.52006,1.46202
3,788.842,1,32.6784,66.5361,42.9736,23.3829,1.35375,1.35375,1.14,1.52446,1.49945,1.425
4,781.465,1,32.3739,74.0201,39.6114,29.2245,1.28606,1.28606,1.11113,1.48586,1.46148,1.38892
5,774.12,1,32.7194,75.4053,43.4787,29.8752,1.22176,1.22176,1.083,1.56006,1.42448,1.35375
6,762.392,1,31.1894,67.6383,42.1952,29.5544,1.16067,1.16067,1.05558,1.52056,1.38841,1.31947
7,762.785,1,29.9172,54.5078,39.0878,30.5767,1.10264,1.10264,1.02885,1.5913,1.35325,1.28606
8,758.296,1,29.5604,71.5148,36.7616,30.3046,1.04751,1.04751,1.0028,1.5843,1.31899,1.26523
9,752.895,1,29.2541,72.6726,39.7434,26.9329,0.995131,0.995131,0.977407,1.64651,1.37551,1.24495
10,745.78,1,28.7347,71.4061,31.9851,41.1062,0.945374,0.945374,0.952659,1.61334,1.34068,1.21343
11,738.45,1,28.4278,74.687,29.534,40.7452,0.898105,0.898105,0.928537,1.57249,1.33766,1.18271
12,736.771,1,27.0688,73.4004,30.1487,40.7364,0.8532,0.8532,0.905026,1.53267,1.3286,1.15276
13,721.024,1,27.7478,65.9739,29.9069,31.7982,0.81054,0.81054,0.88211,1.49386,1.29496,1.12357
14,714.067,1,26.4496,59.1877,30.9542,32.0087,0.770013,0.770013,0.859775,1.5531,1.26217,1.1172
15,710.63,1,25.7069,88.1473,32.8928,29.4115,0.731512,0.731512,0.838005,1.56614,1.23021,1.15892
16,700.721,1,26.3704,85.9918,33.467,30.3579,0.694937,0.694937,0.816786,1.54701,1.19906,1.12957
17,700.607,1,24.1513,99.7229,31.5339,29.0169,0.66019,0.66019,0.796105,1.50784,1.1687,1.10097
