iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.12,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,39.3088,1,13.213,25.5209,21.7629,21.3038,1.66768,0.0554583,0.251133,1.68104,6.34215e-08,0.695349
3,25.3164,1,13.3745,25.2087,21.7629,22.062,1.60931,0.0541443,0.257937,1.71948,5.27069e-08,0.611016
4,25.9967,1,13.3735,24.4799,21.7629,23.6859,1.73766,0.0522921,0.259341,1.54998,4.91961e-08,0.596042
5,26.8573,1,13.2821,25.3935,21.7629,22.2507,1.85049,0.0538522,0.258208,1.64924,4.05643e-08,0.513197
6,20.0011,1,13.3049,24.474,21.7629,21.9997,1.78981,0.0497836,0.260564,1.6911,3.78939e-08,0.56729
7,18.2693,1,13.2487,22.2601,21.7629,22.736,1.73294,0.0484952,0.256458,1.7251,3.91801e-08,0.60661
8,17.457,1,13.1999,23.9879,21.7629,22.2254,1.63776,0.0519249,0.25827,1.59582,4.04316e-08,0.664569
9,28.0187,1,13.1658,22.5513,21.7629,21.9448,1.72443,0.0534739,0.250322,1.53458,4.45263e-08,0.706008
10,32.9556,1,13.0236,26.7889,21.7629,22.3067,1.73117,0.0582946,0.237607,1.79162,3.93459e-08,0.685728
11,24.3239,1,12.948,23.8709,21.7629,24.3285,1.70317,0.0592071,0.235588,1.62947,3.29472e-08,0.6831
12,12.0898,1,13.1758,24.4943,21.7629,24.3941,1.58628,0.0545918,0.248618,1.63427,3.23743e-08,0.705306
13,19.59,1,13.1477,24.9352,21.7629,23.0336,1.68958,0.0529326,0.24641,1.48301,3.57986e-08,0.773768
14,22.3186,1,13.4193,25.5058,21.7629,23.7176,1.58817,0.0592072,0.252224,1.65954,3.40969e-08,0.764212
15,16.2618,1,13.2681,28.6473,21.7629,22.2064,1.65548,0.0504844,0.255271,1.80421,3.07497e-08,0.768006
16,3.53958,1,13.2057,24.6928,21.7629,22.9668,1.65554,0.0522994,0.240262,1.65077,2.60918e-08,0.623848
17,6.92479,1,13.208,22.8205,21.7629,22.8437,1.66985,0.0563473,0.252181,1.61842,2.63444e-08,0.552327
