iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,830.893,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,816.974,1,35.2935,40.4607,57.8046,25.6529,1.425,1.425,1.16962,1.46202,1.46202,1.60458
3,812.356,1,35.4989,62.3549,53.4649,39.1005,1.35375,1.35375,1.14,1.425,1.425,1.57945
4,806.305,1,32.9083,51.6083,53.8304,30.8846,1.28606,1.28606,1.11113,1.38892,1.38892,1.60338
5,790.704,1,33.7939,54.5184,71.1229,24.3271,1.22176,1.22176,1.083,1.35375,1.35375,1.56278
6,789.188,1,33.7339,51.1457,65.239,23.4861,1.16067,1.16067,1.05558,1.31947,1.31947,1.52321
7,783.383,1,32.4163,46.6156,62.4453,26.3279,1.10264,1.10264,1.02885,1.28606,1.28606,1.48464
8,780.917,1,31.577,54.565,65.4442,27.4292,1.04751,1.04751,1.0028,1.44397,1.2535,1.44705
9,779.588,1,31.5964,46.1975,66.7872,24.512,0.995131,0.995131,0.977407,1.44706,1.22176,1.50892
10,769.63,1,29.4397,34.609,54.8883,27.8793,0.945374,0.945374,0.952659,1.41042,1.19082,1.55938
11,764.483,1,29.0278,35.6189,53.9919,31.4346,0.898105,0.898105,0.928537,1.43505,1.16067,1.5199
12,757.588,1,27.66,31.3444,55.4077,32.4344,0.8532,0.8532,0.905026,1.39871,1.13128,1.48141
13,753.482,1,28.26,23.5549,58.8402,35.0625,0.81054,0.81054,0.88211,1.3633,1.10264,1.4439
14,742.252,1,26.9497,31.1215,51.2405,26.5965,0.770013,0.770013,0.859775,1.63505,1.07472,1.40734
15,736.541,1,25.6734,24.7887,58.0946,26.7555,0.731512,0.731512,0.838005,1.596,1.04751,1.40671
16,723.739,1,26.3276,27.1641,56.772,28.6334,0.694937,0.694937,0.816786,1.55559,1.02098,1.47967
17,724.716,1,24.4649,25.8032,48.4761,26.5916,0.66019,0.66019,0.796105,1.5162,0.995131,1.4422
18,713.721,1,24.1287,25.4208,46.2126,17.9355,0.627181,0.627181,0.775947,1.47781,0.969933,1.40568
19,704.862,1,24.8551,29.3614,48.281,25.9519,0.595821,0.595821,0.756299,1.44039,0.945374,1.40875
20,692.955,1,24.5864,22.6778,46.8449,25.4879,0.56603,0.56603,0.737149,1.40392,0.968096,1.37308
21,684.565,1,24.4633,23.6969,47.9572,25.6242,0.537729,0.537729,0.718484,1.36837,0.943583,1.33831
22,680.885,1,23.2247,24.4414,46.3779,29.5863,0.510842,0.510842,0.700292,1.33372,0.919691,1.30443
23,672.758,1,24.5553,28.3002,49.2578,26.3225,0.4853,0.4853,0.68256,1.29995,0.896404,1.41509
24,662.995,1,24.0527,29.59,51.1394,24.3014,0.461035,0.461035,0.665277,1.26703,0.873707,1.38819
25,651.601,1,23.8491,24.2312,55.8215,22.1124,0.437984,0.437984,0.648432,1.23495,0.851584,1.45997
26,650.757,1,23.1598,19.9785,55.1562,29.1991,0.416084,0.416084,0.632013,1.20368,0.830021,1.423
27,643.816,1,23.3927,15.1665,52.9961,27.3651,0.39528,0.39528,0.61601,1.23288,0.809005,1.38697
28,635.092,1,22.9512,15.7587,57.693,25.2673,0.375516,0.375516,0.600413,1.20166,0.78852,1.41442
29,626.45,1,22.9707,20.327,54.8446,27.8644,0.35674,0.35674,0.58521,1.17124,0.768555,1.3786
30,621.747,1,22.7426,18.939,53.9518,25.018,0.338903,0.338903,0.570392,1.14158,0.749094,1.48585
31,609.76,1,22.5912,14.58,53.0157,24.6147,0.321958,0.321958,0.555949,1.11268,0.730127,1.54841
32,604.231,1,22.1585,16.6579,53.3936,18.7151,0.30586,0.30586,0.541873,1.0845,0.71164,1.61544
33,595.456,1,22.3926,16.1588,50.1461,31.6193,0.290567,0.290567,0.528152,1.06771,0.69362,1.62286
34,584.056,1,22.11,13.0008,50.7892,31.5805,0.276039,0.276039,0.514779,1.09169,0.676058,1.58177
35,580.981,1,21.3979,11.5828,51.3721,37.4566,0.262237,0.262237,0.509139,1.06405,0.658939,1.58421
36,573.154,1,21.5209,11.0751,50.836,52.3653,0.249125,0.249125,0.510047,1.10717,0.642255,1.54409
37,562.879,1,20.9799,8.86345,49.3044,56.7546,0.236669,0.236669,0.528668,1.07913,0.625992,1.505
38,557.953,1,21.3515,10.1927,49.1636,70.5382,0.224835,0.224835,0.52401,1.05181,0.610142,1.46689
39,550.156,1,21.1411,9.89235,49.1387,73.7498,0.213594,0.213594,0.539862,1.02518,0.594693,1.42975
40,543.106,1,20.9266,10.3313,49.1025,64.8416,0.202914,0.202914,0.540438,0.999219,0.579635,1.55096
41,535.758,1,20.9442,10.0388,49.5971,57.6481,0.192768,0.192768,0.543559,0.973918,0.564958,1.5842
42,534.883,1,20.5352,9.48492,49.0226,63.6676,0.18313,0.18313,0.55246,0.949258,0.550653,1.55038
43,528.469,1,20.4688,8.84074,48.6199,64.5912,0.173973,0.173973,0.563059,0.934241,0.53671,1.55367
44,526.723,1,20.8833,8.35174,51.5959,59.8868,0.165275,0.165275,0.548802,1.0389,0.52312,1.51433
45,520.949,1,20.7208,8.21086,50.579,53.1179,0.157011,0.157011,0.547355,1.05026,0.509875,1.58077
46,514.883,1,20.9167,8.57307,50.6201,56.9932,0.14916,0.14916,0.533495,1.02367,0.496964,1.54588
47,513.859,1,20.58,9.10662,49.9243,71.0127,0.141702,0.141702,0.536537,0.997752,0.48448,1.67916
48,510.049,1,20.6474,9.15323,50.7983,76.7961,0.141681,0.139891,0.536058,0.972488,0.47864,1.63664
49,501.494,1,20.5337,8.4503,50.3273,94.405,0.134597,0.132896,0.529583,1.01093,0.478364,1.5952
50,494.96,1,20.4973,6.82748,50.0363,79.3524,2.22045e-16,0.128878,0.523133,0.98533,0.466252,1.55481
51,497.292,1,20.5013,6.7138,49.9108,80.8046,2.22045e-16,0.130961,0.524798,0.960381,0.468966,1.51544
52,498.351,1,20.4735,6.97917,50.0022,85.3756,2.22045e-16,0.13057,0.521983,0.936064,0.467488,1.58127
53,493.674,1,20.502,6.8619,50.6312,77.7265,2.22045e-16,0.127377,0.525709,0.912362,0.481026,1.54123
54,496.534,1,20.5183,7.34666,49.5443,77.757,2.22045e-16,0.130422,0.518474,0.927665,0.468846,1.50221
55,495.945,1,20.3046,6.43114,48.7957,97.8398,2.22045e-16,0.130366,0.527624,0.92791,0.456974,1.46417
56,492.699,1,20.4708,6.72591,50.2244,95.2379,2.22045e-16,0.129638,0.517071,0.904415,0.449876,1.4271
57,494.456,1,20.5897,6.52199,49.6023,88.7134,2.22045e-16,0.130732,0.511517,0.902141,0.467182,1.39096
58,495.12,1,20.5482,6.31125,49.8327,87.0296,2.22045e-16,0.130513,0.514568,0.879298,0.475225,1.35574
59,493.728,1,20.3795,6.22667,51.1187,94.8888,2.22045e-16,0.129323,0.518117,0.887532,0.475125,1.32474
60,494.186,1,20.2662,5.82172,50.4794,100.964,2.22045e-16,0.129365,0.525906,0.947464,0.472779,1.29119
61,492.773,1,20.3142,6.47904,49.3302,97.5107,2.22045e-16,0.127365,0.527243,0.989142,0.475274,1.29388
62,493.681,1,20.4269,6.49342,49.3221,100.417,8.91937e-11,0.129658,0.51819,0.984964,0.467683,1.26112
63,499.154,1,20.225,6.35087,49.1141,104.454,8.91937e-11,0.132773,0.528057,0.986084,0.47643,1.22919
64,493.237,1,20.428,7.3238,48.3283,110.353,2.22045e-16,0.130952,0.523641,0.961116,0.465292,1.20012
65,490.64,1,20.3173,7.05118,49.2443,124.862,2.22045e-16,0.128001,0.522048,0.93678,0.46487,1.22963
66,494.351,1,20.2371,6.67077,50.4503,130.949,2.22045e-16,0.131184,0.526956,0.91306,0.466262,1.21521
67,491.834,1,20.0282,6.48815,50.9803,144.633,2.22045e-16,0.129182,0.52871,0.889941,0.454456,1.19479
68,490.657,1,19.7017,5.77648,51.1867,154.097,0.000212805,0.128137,0.547651,0.867407,0.448145,1.20473
69,490.646,1,19.6451,6.25273,51.8271,184.397,0.00021251,0.128472,0.552296,0.899804,0.462661,1.17422
70,488.02,1,19.2752,6.27771,50.8096,199.734,0.000212271,0.125869,0.57598,0.883599,0.469819,1.14449
71,486.482,1,19.4543,6.19034,50.6198,180.237,0.000212255,0.126116,0.568989,0.906297,0.457923,1.11551
72,486.78,1,19.8677,6.17103,51.3275,184.086,0.000212109,0.127355,0.554582,0.942101,0.453258,1.08727
73,488.333,1,19.9071,5.97522,50.4522,148.483,0.000211933,0.127689,0.545733,0.918888,0.448023,1.05974
74,488.428,1,19.7926,6.13244,50.8512,167.575,0.000211918,0.12895,0.552423,0.914396,0.477974,1.0329
75,492.152,1,19.9385,6.4429,50.3971,164.053,0.000211763,0.130165,0.55178,0.967535,0.486445,1.03496
76,490.055,1,19.9709,6.34694,49.4316,172.946,0.000211838,0.13029,0.54036,0.943036,0.489206,1.07406
77,486.641,1,19.4766,5.63103,51.3015,199.609,0.000211537,0.126482,0.558421,0.919158,0.476819,1.04686
78,488.79,1,19.6881,6.03749,51.892,204.324,0.000211589,0.128688,0.550203,0.908582,0.464746,1.02783
79,486.476,1,19.8504,5.91512,52.0883,197.205,0.000211648,0.128542,0.536272,0.885576,0.452978,1.0018
80,485.596,1,19.8443,5.67074,51.3754,208.673,0.00021154,0.127828,0.535812,0.863153,0.466523,0.987228
81,485.464,1,19.7394,6.11178,50.0248,198.495,0.000211474,0.126824,0.540478,0.890362,0.45471,1.03498
82,483.129,1,19.9641,6.52283,51.4375,181.965,0.000211454,0.12694,0.544606,0.867817,0.464378,1.00878
83,482.138,1,19.7629,6.46276,51.0584,187.854,0.000211471,0.124376,0.553087,0.922437,0.457465,0.998602
84,482.362,1,19.8715,6.03551,51.0454,192.041,0.000211408,0.124334,0.53996,0.938523,0.466046,1.04055
85,482.28,1,20.0569,6.75918,50.4057,176.921,0.000211336,0.125795,0.540567,0.914759,0.470607,1.0142
86,482.353,1,20.0547,6.96321,50.3038,180.49,0.000211245,0.125884,0.541844,0.891597,0.470948,1.00422
87,481.944,1,19.9787,6.40075,50.8183,156.794,0.000211056,0.124134,0.544359,0.869021,0.473547,1.06251
88,485.936,1,19.864,6.49938,49.699,159.2,0.000898098,0.125817,0.546685,0.898074,0.47616,1.05058
