iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,860.371,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,842.469,1,26.2779,29.0615,42.4371,12.5727,1.425,1.425,1.16962,1.46202,1.48048,1.46202
3,831.381,1,28.4004,31.4093,56.619,15.8557,1.35375,1.35375,1.14,1.425,1.443,1.425
4,826.937,1,27.7921,27.5171,61.3119,21.7236,1.28606,1.28606,1.11113,1.43719,1.40646,1.38892
5,830.87,1,25.5608,30.4986,63.5422,16.5833,1.22176,1.22176,1.083,1.79708,1.37085,1.40535
6,817.056,1,27.1419,31.5995,65.997,20.6516,1.16067,1.16067,1.05558,1.75158,1.33614,1.48992
7,815.696,1,25.9879,52.8679,70.3588,18.8271,1.10264,1.10264,1.02885,1.70723,1.30231,1.46307
8,802.188,1,25.325,50.2863,62.1044,15.3969,1.04751,1.04751,1.0028,1.664,1.26933,1.42603
9,798.763,1,24.7564,64.0968,67.5356,13.9259,0.995131,0.995131,0.977407,1.62187,1.23719,1.49269
10,797.317,1,25.2389,49.3656,60.338,21.1932,0.945374,0.945374,0.952659,1.5808,1.20586,1.4549
11,790.481,1,23.167,50.3497,56.7495,16.0741,0.898105,0.898105,0.928537,1.98055,1.17533,1.45422
12,785.146,1,21.932,41.8719,55.3819,20.1182,0.8532,0.8532,0.905026,1.9304,1.14557,1.4442
13,780.32,1,22.8319,48.6499,51.8455,20.4144,0.81054,0.81054,0.88211,1.95358,1.13835,1.44542
14,770.966,1,22.3001,46.824,53.4458,13.5583,0.770013,0.770013,0.859775,1.90411,1.16744,1.42721
15,761.816,1,21.9674,34.7561,51.8644,12.957,0.731512,0.731512,0.838005,2.07923,1.13788,1.39108
16,755.642,1,21.7795,26.0558,58.8702,10.9326,0.694937,0.694937,0.816786,2.02658,1.10906,1.35585
17,748.605,1,20.8545,21.5624,56.0039,8.16189,0.66019,0.66019,0.796105,2.38294,1.08098,1.32152
18,743.564,1,20.0767,34.7596,53.1896,7.01408,0.627181,0.627181,0.775947,2.54218,1.05361,1.28806
19,748.419,1,18.9778,26.9263,52.412,6.34204,0.595821,0.595821,0.756299,2.47782,1.07931,1.31133
20,728.889,1,18.9308,30.5983,46.9845,9.43796,0.56603,0.56603,0.737149,2.53726,1.05198,1.27813
21,723.109,1,19.3706,22.8381,55.37,8.30751,0.537729,0.537729,0.718484,2.47301,1.02534,1.29304
22,718.138,1,18.9181,21.9876,46.58,5.69894,0.510842,0.510842,0.700292,2.70925,0.999381,1.35972
23,716.142,1,18.2424,17.9915,48.3226,4.99387,0.4853,0.4853,0.68256,2.64065,0.991765,1.39569
24,700.002,1,18.1625,12.44,44.517,5.06639,0.461035,0.461035,0.665277,2.57379,0.966653,1.36035
25,697.35,1,18.081,24.0441,46.0209,4.67175,0.437984,0.437984,0.648432,2.50862,0.942177,1.37887
26,682.189,1,18.1973,21.2241,46.1071,4.16232,0.416084,0.416084,0.632013,2.4451,0.91832,1.41339
