iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.155,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,25.7662,1,12.658,65.6847,21.7629,15.8219,1.33034,0.0631323,0.255153,1.17216,7.63327e-08,0.678226
3,9.90194,1,12.6338,71.7755,21.7629,14.5929,1.15706,0.0654614,0.241932,1.05109,6.77094e-08,0.686446
4,6.00086,1,12.7446,68.6306,21.7629,14.4314,1.13079,0.0631981,0.252232,1.04368,7.32014e-08,0.657911
5,-1.72972,1,12.5668,76.7229,21.7629,14.3717,1.13078,0.0629462,0.246354,1.02211,5.80713e-08,0.655877
6,1.2155,1,12.5735,80.6138,21.7629,13.8317,1.10587,0.0657426,0.240886,1.07725,5.49558e-08,0.668969
7,9.00516,1,12.5688,69.0152,21.7629,13.9915,1.18195,0.0669486,0.241518,1.01736,5.64971e-08,0.71214
8,1.72072,1,12.62,65.1954,21.7629,14.4367,1.12107,0.0673384,0.239579,0.894991,5.99364e-08,0.693777
9,-0.369897,1,12.7205,68.9207,21.7629,14.1979,1.12107,0.0689965,0.255003,0.759175,5.79707e-08,0.710672
10,7.51513,1,12.6171,77.2067,21.7629,13.2048,1.12109,0.0695348,0.249518,0.778471,6.74067e-08,0.717278
11,3.93818,1,12.5788,96.135,21.7629,13.5961,1.0229,0.0708883,0.248503,0.779147,6.91126e-08,0.721442
12,4.77302,1,12.5838,93.5063,21.7629,13.401,1.12243,0.0699562,0.249337,0.679826,6.85282e-08,0.719236
13,7.21145,1,12.5869,106.757,21.7629,13.1961,1.15279,0.0687458,0.247828,0.643821,7.65083e-08,0.737096
14,6.48188,1,12.7983,96.7458,21.7629,13.3467,1.04712,0.0737813,0.2497,0.736779,7.04475e-08,0.70221
15,5.38771,1,12.7337,98.4515,21.7629,13.1732,1.10334,0.0668992,0.24707,0.781238,7.8799e-08,0.711452
16,1.6259,1,12.6968,93.6323,21.7629,14.3589,1.05015,0.0662496,0.2456,0.835736,7.85137e-08,0.698939
17,12.6219,1,12.6264,102.976,21.7629,13.4091,1.0181,0.0697627,0.247515,0.905906,8.10842e-08,0.766193
18,10.6088,1,12.6156,90.7854,21.7629,12.7464,1.08771,0.0689567,0.237208,0.863194,7.10142e-08,0.797222
19,-0.026334,1,12.6946,94.0551,21.7629,13.593,1.03384,0.0690296,0.245943,0.809778,6.16794e-08,0.76736
20,-3.85895,1,12.5976,95.8542,21.7629,13.8375,0.996965,0.0702838,0.247775,0.810011,5.63385e-08,0.726052
21,4.45617,1,12.6206,97.0623,21.7629,14.062,1.07901,0.0698316,0.250576,0.825048,6.05931e-08,0.739779
22,0.0965547,1,12.6553,89.9428,21.7629,14.1881,1.02633,0.0701185,0.245019,0.83842,5.85166e-08,0.749097
23,-1.42133,1,12.5046,90.9815,21.7629,13.5915,1.03934,0.0726547,0.238775,0.721963,5.54945e-08,0.732388
24,-2.5179,1,12.6555,88.809,21.7629,13.5558,1.0002,0.0720955,0.248734,0.75852,5.96484e-08,0.694323
25,-3.54482,1,12.6114,90.5483,21.7629,13.8178,0.959898,0.072201,0.253896,0.76348,6.10334e-08,0.686399
26,2.1145,1,12.6252,93.789,21.7629,14.268,0.959976,0.0745848,0.242873,0.78081,6.44965e-08,0.717062
27,4.13989,1,12.6879,84.683,21.7629,14.3018,1.05588,0.0727386,0.240409,0.745485,6.8173e-08,0.698872
28,8.01293,1,12.6287,81.4982,21.7629,13.7005,1.05331,0.0759241,0.240689,0.657579,7.33447e-08,0.704089
29,8.48939,1,12.7383,76.2701,21.7629,13.6346,1.17327,0.0702889,0.24356,0.608296,7.90204e-08,0.743909
30,-2.36665,1,12.67,74.2569,21.7629,13.5953,1.01563,0.0692309,0.244711,0.593411,8.28247e-08,0.741149
31,-3.29908,1,12.6251,75.1386,21.7629,14.2563,1.0156,0.0694709,0.254303,0.572285,8.222e-08,0.726556
32,-7.03227,1,12.5773,76.0702,21.7629,13.3156,1.10019,0.0631404,0.256284,0.567361,7.876e-08,0.738226
33,-10.3156,1,12.7377,78.934,21.7629,13.0829,1.01106,0.0705935,0.255218,0.526453,6.5838e-08,0.729929
34,-8.14737,1,12.6748,77.9363,21.7629,13.7391,1.04773,0.0699129,0.249117,0.543766,6.32602e-08,0.766889
35,-2.72993,1,12.679,77.0799,21.7629,13.225,1.04779,0.0716127,0.250962,0.54733,6.79862e-08,0.756013
36,5.37603,1,12.5657,82.081,21.7629,12.7462,1.04789,0.0769401,0.252097,0.543359,6.82919e-08,0.743561
