iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.006,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,46.2671,1,12.7764,51.3269,21.7629,21.3723,1.73139,0.0496653,0.287736,1.36504,7.62166e-08,0.790327
3,41.2921,1,13.0026,51.0194,21.7629,21.1099,1.77903,0.044413,0.282653,1.42454,7.3444e-08,0.774875
4,45.1144,1,13.0567,48.6433,21.7629,21.0314,1.82887,0.041754,0.284382,1.47962,7.80991e-08,0.789912
5,38.0976,1,13.0847,54.3063,21.7629,21.8925,1.82882,0.0399775,0.302991,1.46959,6.56035e-08,0.773869
6,35.0315,1,12.891,51.7943,21.7629,22.2351,1.70373,0.0440329,0.283574,1.51236,6.47411e-08,0.802198
7,33.4306,1,12.931,43.4038,21.7629,21.3055,1.7822,0.0426694,0.281105,1.38446,6.62708e-08,0.720954
8,34.8963,1,12.986,43.1661,21.7629,20.9228,1.78226,0.0445809,0.28622,1.23278,6.7946e-08,0.744048
9,33.3636,1,13.0735,42.4089,21.7629,20.4617,1.83405,0.0400892,0.290997,1.25439,6.46509e-08,0.779905
10,34.7039,1,12.9825,48.7742,21.7629,20.0286,1.83412,0.0439265,0.29807,1.26169,5.96786e-08,0.742311
11,32.9639,1,12.7991,51.0109,21.7629,20.4569,1.83412,0.0434693,0.292577,1.26402,5.59724e-08,0.755852
12,31.4034,1,12.8961,50.6442,21.7629,20.9563,1.74026,0.0460913,0.278097,1.3064,5.81799e-08,0.801677
13,26.8742,1,13.0139,52.9746,21.7629,20.2782,1.79025,0.0416765,0.28707,1.30075,5.22954e-08,0.79278
14,21.2155,1,13.1397,53.6455,21.7629,20.088,1.79024,0.0406792,0.289132,1.33001,4.55202e-08,0.768867
15,21.0326,1,13.1456,51.1626,21.7629,19.9156,1.81914,0.0375797,0.287408,1.24006,4.84908e-08,0.818833
16,19.5875,1,12.9436,47.9071,21.7629,21.7563,1.7865,0.0362499,0.284253,1.18653,5.39434e-08,0.841796
17,15.6087,1,12.9561,46.0283,21.7629,20.7801,1.73843,0.0394321,0.289142,1.16334,5.03751e-08,0.775749
18,17.5231,1,12.949,51.4047,21.7629,21.3304,1.76234,0.0386202,0.282684,1.23891,4.79775e-08,0.817481
19,26.8652,1,13.0697,52.837,21.7629,21.1118,1.87478,0.0406505,0.287823,1.26106,4.81271e-08,0.761372
20,29.4445,1,12.9657,54.7893,21.7629,20.3319,1.8747,0.0380007,0.288203,1.40324,4.93329e-08,0.803981
21,24.0844,1,12.9795,51.3015,21.7629,20.131,1.78771,0.0397363,0.284896,1.31659,5.17626e-08,0.787482
22,23.2638,1,12.9291,46.0556,21.7629,19.5288,1.76561,0.0403134,0.294504,1.28889,5.22114e-08,0.765822
23,32.7742,1,13.0038,43.0578,21.7629,20.3581,1.87067,0.0415376,0.303169,1.2967,5.11801e-08,0.7692
