iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.373,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,832.234,1,29.3482,37.1582,47.2236,17.601,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,823.928,1,31.2379,43.7384,54.7604,17.229,1.35375,1.35375,1.14,1.425,1.425,1.425
4,816.359,1,32.1318,40.5452,60.1162,19.223,1.28606,1.28606,1.11113,1.67759,1.38892,1.38892
5,812.246,1,29.7758,39.506,72.1484,25.2634,1.22176,1.22176,1.083,1.63511,1.35375,1.35375
6,807.273,1,29.5571,33.4966,60.6029,24.5784,1.16067,1.16067,1.05558,1.68929,1.31947,1.33673
7,798.375,1,28.2674,31.1743,57.6369,25.685,1.10264,1.10264,1.02885,1.64652,1.28606,1.30288
8,800.825,1,26.7353,33.6578,53.6064,23.5575,1.04751,1.04751,1.0028,1.7123,1.2535,1.47853
9,790.972,1,26.4311,44.9096,58.0739,22.9895,0.995131,0.995131,0.977407,1.81142,1.22176,1.4411
10,785.192,1,25.1795,28.2854,56.9923,20.6567,0.945374,0.945374,0.952659,1.88106,1.19082,1.40461
11,787.471,1,24.2974,26.1101,59.2925,23.3825,0.898105,0.898105,0.928537,1.83343,1.16067,1.36904
12,774.8,1,24.5905,27.9893,60.1432,20.8715,0.8532,0.8532,0.905026,1.82914,1.13128,1.37186
13,766.004,1,24.0742,25.0127,48.8639,27.2594,0.81054,0.81054,0.88211,1.78282,1.10264,1.42755
14,765.644,1,22.7333,27.06,49.6292,24.4046,0.770013,0.770013,0.859775,1.88347,1.07472,1.39141
15,754.932,1,23.0343,27.0443,46.9206,22.966,0.731512,0.731512,0.838005,1.83578,1.04751,1.35617
16,747.395,1,23.4745,29.0326,47.0492,24.941,0.694937,0.694937,0.816786,1.90111,1.02098,1.32184
17,737.061,1,22.6432,23.9684,47.6347,24.3646,0.66019,0.66019,0.796105,2.07835,0.995131,1.28837
18,729.831,1,22.0731,25.6743,42.5709,20.3481,0.627181,0.627181,0.775947,2.09722,0.969933,1.31054
19,718.429,1,22.0671,14.9094,44.1784,18.8681,0.595821,0.595821,0.756299,2.04411,0.945374,1.34175
20,722.37,1,20.3701,14.7368,42.7022,17.1051,0.56603,0.56603,0.737149,2.15695,0.921437,1.30778
21,715.883,1,19.937,14.1869,38.9671,18.2764,0.537729,0.537729,0.718484,2.10233,0.898105,1.27466
22,702.49,1,19.4151,9.24238,42.5287,19.5236,0.510842,0.510842,0.700292,2.0491,0.875365,1.24239
23,697.188,1,20.0692,10.7421,43.4619,17.0375,0.4853,0.4853,0.68256,1.99721,0.8532,1.23276
24,686.658,1,19.6677,6.77768,43.8176,17.814,0.461035,0.461035,0.665277,2.02584,0.831597,1.20154
