iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,19.9899,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,17.213,1,14.2216,45.7937,21.7629,15.25,1.30724,0.0643713,0.2288,1.40261,7.49614e-08,0.617974
3,2.92119,1,14.4651,40.2288,21.7629,15.6748,1.27233,0.0648525,0.231749,1.20499,6.43387e-08,0.570886
4,-2.65917,1,14.5555,36.7625,21.7629,15.5301,1.31567,0.0571994,0.232727,1.12192,7.02265e-08,0.594318
5,-2.52082,1,14.4179,38.479,21.7629,15.0908,1.28898,0.0624007,0.227378,1.12988,5.91046e-08,0.602092
6,-7.95591,1,14.5685,41.604,21.7629,14.3106,1.30752,0.0615079,0.226756,1.0225,5.77043e-08,0.578544
7,-6.42731,1,14.4389,37.3489,21.7629,14.2285,1.21931,0.0633231,0.227543,1.07352,6.08528e-08,0.606092
8,-10.0061,1,14.4558,38.4054,21.7629,14.5145,1.2914,0.0602932,0.225418,1.10474,5.05823e-08,0.614138
9,-12.4619,1,14.4878,34.8146,21.7629,13.9438,1.20942,0.0654442,0.227482,0.98885,4.57516e-08,0.674787
10,-2.49974,1,14.3899,41.247,21.7629,14.1227,1.2518,0.068096,0.228912,1.08843,5.04118e-08,0.607951
11,0.27707,1,14.3395,46.9764,21.7629,14.5808,1.30327,0.0671297,0.22671,1.08808,5.32966e-08,0.586841
12,9.13908,1,14.4193,50.5472,21.7629,14.6255,1.33923,0.0667954,0.226942,1.19481,5.66653e-08,0.637583
13,2.37132,1,14.4769,48.6486,21.7629,13.2287,1.27748,0.0703937,0.22722,1.02524,4.96102e-08,0.670455
14,0.570163,1,14.588,49.9983,21.7629,13.9071,1.23757,0.0717891,0.227481,1.06224,5.20124e-08,0.614335
15,0.686555,1,14.5563,47.2882,21.7629,14.1826,1.32494,0.0686484,0.232267,1.03465,4.90849e-08,0.606293
16,-10.7946,1,14.467,40.5379,21.7629,14.7087,1.18073,0.0698369,0.227604,0.95995,4.76534e-08,0.620627
17,-22.0283,1,14.4327,40.1303,21.7629,13.9737,1.19034,0.0636902,0.23591,0.92315,4.20777e-08,0.620258
18,-18.2154,1,14.4953,41.2319,21.7629,13.6782,1.30724,0.0610736,0.233234,1.0047,3.79696e-08,0.613589
19,-14.6544,1,14.4316,40.3972,21.7629,13.7541,1.44443,0.0536623,0.229054,1.06573,4.37936e-08,0.57281
20,-8.6367,1,14.5141,38.7777,21.7629,14.0968,1.30314,0.060832,0.230417,1.19718,4.86072e-08,0.574708
21,-7.30701,1,14.4372,43.3693,21.7629,14.4847,1.31061,0.0639934,0.228302,1.12684,4.90818e-08,0.547383
22,-11.7168,1,14.3852,39.3163,21.7629,14.325,1.18957,0.0703886,0.218621,1.05873,4.42072e-08,0.580679
23,-7.13372,1,14.342,42.8554,21.7629,15.0644,1.18955,0.0699879,0.220262,1.21583,4.45677e-08,0.591038
24,-9.14641,1,14.4257,37.9617,21.7629,15.0079,1.16559,0.0691989,0.225552,1.13969,4.76306e-08,0.59329
25,-14.8426,1,14.4783,38.318,21.7629,14.5495,1.22305,0.0641575,0.22551,1.04156,4.51517e-08,0.619703
26,-6.49885,1,14.4026,40.917,21.7629,14.4512,1.16301,0.0682956,0.219582,1.03116,5.68578e-08,0.643064
27,-13.0331,1,14.3628,36.7059,21.7629,15.2761,1.1848,0.0655666,0.216298,1.01181,5.34655e-08,0.614737
28,-6.20863,1,14.442,35.8313,21.7629,14.3108,1.20827,0.0671447,0.226296,0.96799,5.52731e-08,0.653506
29,-2.21751,1,14.4654,37.1197,21.7629,14.4639,1.33734,0.0654599,0.228785,0.842773,6.09743e-08,0.61233
30,-1.77759,1,14.3968,35.3383,21.7629,14.8473,1.37209,0.0655479,0.223101,0.893661,6.09744e-08,0.54658
31,-1.55652,1,14.269,32.8653,21.7629,14.8418,1.30135,0.064607,0.226056,0.935101,6.14358e-08,0.626795
32,-1.11353,1,14.245,36.22,21.7629,13.5348,1.20674,0.0704293,0.217228,0.813667,6.71102e-08,0.662126
33,-4.40417,1,14.4665,40.2179,21.7629,13.5507,1.186,0.073442,0.231043,0.749246,6.14875e-08,0.630869
34,1.75967,1,14.3699,36.7835,21.7629,14.6833,1.11476,0.0802466,0.227186,0.753773,6.0977e-08,0.681978
35,-0.375879,1,14.4648,37.479,21.7629,14.1805,1.15177,0.0776485,0.225935,0.713137,6.46593e-08,0.663758
36,2.28249,1,14.4407,38.33,21.7629,13.5496,1.16503,0.0808558,0.22726,0.704772,6.15246e-08,0.640456
37,-10.3083,1,14.4812,35.9316,21.7629,14.4753,1.06951,0.0751793,0.222808,0.689116,6.95031e-08,0.634406
38,1.22178,1,14.3562,33.2788,21.7629,15.497,1.0502,0.0797494,0.22583,0.785083,6.94032e-08,0.678454
39,-4.66216,1,14.3724,30.045,21.7629,14.9002,1.00039,0.0774653,0.225791,0.750993,7.1085e-08,0.702588
40,-3.55721,1,14.4969,37.0438,21.7629,14.1936,1.045,0.0810315,0.216124,0.721388,7.1518e-08,0.622597
41,4.25119,1,14.4096,43.526,21.7629,15.0057,1.06583,0.0793959,0.231158,0.819328,7.47328e-08,0.638064
42,-1.00664,1,14.4816,41.0895,21.7629,14.2058,1.06581,0.0780237,0.232295,0.703688,6.68286e-08,0.734727
43,-8.98208,1,14.5013,39.0689,21.7629,13.8315,1.00707,0.0832951,0.228046,0.681625,5.22585e-08,0.697335
44,-13.36,1,14.5142,35.8095,21.7629,12.5704,1.24777,0.0804672,0.225025,0.57584,3.70527e-08,0.664474
45,-15.9023,1,14.539,40.6878,21.7629,13.2478,1.13557,0.0809225,0.223528,0.599155,4.11915e-08,0.678642
46,-10.1142,1,14.5925,42.3361,21.7629,13.9593,1.18831,0.0832071,0.222577,0.630511,4.36026e-08,0.622587
47,-4.81114,1,14.3909,42.0839,21.7629,13.7408,1.06217,0.0904042,0.229345,0.682496,4.37206e-08,0.612411
48,-3.78107,1,14.3835,37.593,21.7629,14.6245,1.15334,0.0800823,0.228933,0.841129,4.38268e-08,0.649751
49,1.03821,1,14.3382,33.4471,21.7629,14.7839,1.11038,0.0828422,0.234155,0.759175,4.77876e-08,0.726066
50,1.13104,1,14.4248,35.0074,21.7629,13.9657,1.03289,0.0849914,0.221905,0.823026,5.44129e-08,0.687729
51,-3.87052,1,14.5136,33.5583,21.7629,14.512,0.966778,0.0838404,0.226327,0.913871,5.3213e-08,0.659108
52,2.44539,1,14.4875,38.0533,21.7629,14.2284,1.03945,0.0813599,0.230373,0.991133,5.80932e-08,0.631853
53,7.57811,1,14.3679,36.5761,21.7629,13.7834,1.01795,0.0824728,0.234773,1.07631,5.78324e-08,0.657598
54,-1.18496,1,14.3332,40.9134,21.7629,13.9925,1.07494,0.077872,0.233113,0.932063,5.70287e-08,0.624522
55,0.854185,1,14.2726,41.9507,21.7629,13.4035,1.03881,0.0798083,0.224129,0.890464,5.82207e-08,0.703629
56,5.30032,1,14.4179,42.5349,21.7629,13.7858,1.14746,0.0752958,0.222847,0.967951,6.30814e-08,0.680216
57,11.5504,1,14.351,39.1386,21.7629,13.9705,1.1257,0.0806774,0.234016,0.893449,6.97263e-08,0.638705
58,8.28684,1,14.5025,40.8877,21.7629,14.1747,1.07082,0.0818586,0.229706,0.853818,6.86893e-08,0.686888
59,15.5185,1,14.2346,37.9498,21.7629,13.4864,1.07093,0.0864038,0.23013,0.953231,6.67711e-08,0.646882
60,8.44562,1,14.366,38.3752,21.7629,14.3277,1.02558,0.086607,0.226814,0.847007,6.32281e-08,0.675917
61,9.35492,1,14.3292,36.2576,21.7629,14.6049,1.05637,0.0907053,0.219171,0.828211,5.94712e-08,0.622563
62,14.8912,1,14.4763,37.3661,21.7629,13.8122,1.20095,0.0857279,0.226886,0.807255,5.92509e-08,0.678391
63,18.9326,1,14.52,36.8789,21.7629,14.2185,1.29585,0.0847293,0.233284,0.842936,5.79923e-08,0.632054
64,4.1847,1,14.4125,36.926,21.7629,14.8481,1.16264,0.0777355,0.227878,0.881833,6.4589e-08,0.600837
65,-0.262289,1,14.2874,36.4712,21.7629,14.4238,1.23415,0.0712418,0.228891,0.911821,5.43838e-08,0.648773
66,-7.786,1,14.2633,34.0778,21.7629,14.6113,1.12692,0.0745048,0.219837,0.909479,5.33777e-08,0.598019
67,-2.72435,1,14.4223,37.0853,21.7629,14.3365,1.18312,0.0726462,0.226686,0.95259,5.40575e-08,0.627766
68,-0.175032,1,14.4613,39.8211,21.7629,14.1601,1.2522,0.0687703,0.226078,1.03104,5.31487e-08,0.659206
69,-3.58691,1,14.4871,39.1012,21.7629,13.9966,1.17978,0.0706709,0.228469,0.984552,5.33036e-08,0.662378
70,6.50044,1,14.4091,41.3736,21.7629,14.0047,1.09999,0.0804829,0.229823,0.986893,5.52952e-08,0.679364
71,3.28665,1,14.2698,37.7404,21.7629,14.6215,1.00868,0.081397,0.224876,1.02509,5.88716e-08,0.658222
72,7.49621,1,14.3212,36.0724,21.7629,13.893,1.05911,0.0804778,0.226761,1.03864,6.10293e-08,0.665884
73,-5.86109,1,14.3842,34.6324,21.7629,14.979,1.03313,0.0765487,0.226759,0.897055,6.14144e-08,0.633984
74,-4.17566,1,14.4053,36.2579,21.7629,14.7222,1.18516,0.0704653,0.223934,0.930023,5.75105e-08,0.649189
75,-3.63592,1,14.3007,38.5382,21.7629,14.4856,1.14426,0.0729803,0.223167,0.876019,5.90692e-08,0.660214
76,-2.45201,1,14.2887,42.895,21.7629,14.5106,1.14421,0.0718224,0.228071,0.960647,6.11974e-08,0.622145
77,5.81705,1,14.2913,44.0523,21.7629,14.1666,1.14424,0.0720531,0.238687,0.872364,7.36209e-08,0.690724
78,2.11489,1,14.554,40.2546,21.7629,13.9855,1.12258,0.0694897,0.233369,0.963832,7.61036e-08,0.686008
79,5.48146,1,14.4487,38.5199,21.7629,14.3324,1.18997,0.0678058,0.227018,0.995351,8.90401e-08,0.587409
80,-4.82202,1,14.5055,37.0593,21.7629,14.2774,1.18989,0.0653143,0.225999,0.946677,7.52907e-08,0.593681
81,-2.41697,1,14.4986,37.8669,21.7629,14.1121,1.18988,0.0656182,0.228093,0.950289,7.59799e-08,0.619167
82,-5.69656,1,14.5125,35.0741,21.7629,14.0518,1.30462,0.0588819,0.234476,0.840558,7.97122e-08,0.595574
83,4.39719,1,14.4368,35.6617,21.7629,14.9363,1.24872,0.0712097,0.23397,0.916771,7.37943e-08,0.541754
84,1.3103,1,14.3685,30.4888,21.7629,14.8914,1.23838,0.0684584,0.221244,0.869541,8.29546e-08,0.555211
85,11.1922,1,14.3964,33.0381,21.7629,14.088,1.30577,0.0670269,0.226996,0.912016,9.02243e-08,0.596961
86,16.1152,1,14.4101,32.016,21.7629,13.664,1.30583,0.0692251,0.233836,0.894495,8.89085e-08,0.625111
87,14.918,1,14.3905,37.0466,21.7629,14.3341,1.37155,0.0625664,0.230665,0.949032,9.64923e-08,0.618832
88,15.9099,1,14.325,39.6086,21.7629,14.1305,1.26547,0.06541,0.233213,0.977882,9.88815e-08,0.674632
89,13.514,1,14.4445,39.5125,21.7629,15.1033,1.25255,0.0633841,0.238785,1.0518,9.48307e-08,0.683845
90,3.45072,1,14.4944,35.7471,21.7629,15.2113,1.17836,0.0674619,0.229806,0.9748,8.54239e-08,0.613659
91,-1.26984,1,14.4712,35.0151,21.7629,14.8076,1.17831,0.0658803,0.225569,0.997476,8.52768e-08,0.576906
92,9.74324,1,14.4586,41.6196,21.7629,14.1599,1.17851,0.0725148,0.228891,0.965728,8.96785e-08,0.573353
93,2.23736,1,14.5151,41.5834,21.7629,14.4911,1.17845,0.0704573,0.22863,0.85273,9.14503e-08,0.571329
94,14.5283,1,14.5037,42.8655,21.7629,13.7429,1.20464,0.0728471,0.232079,0.933451,9.70151e-08,0.592513
95,21.3185,1,14.596,41.269,21.7629,13.9538,1.25289,0.0697515,0.230348,1.17378,9.78332e-08,0.61123
96,14.1774,1,14.5251,38.4503,21.7629,14.2849,1.24773,0.0655419,0.233161,1.2475,8.26692e-08,0.635028
