iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.9838,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.0559,1,13.4574,46.4066,21.7629,17.8475,1.62162,0.0597085,0.218969,1.73029,7.33209e-08,0.70518
3,33.1157,1,13.5262,43.976,21.7629,18.4764,1.66756,0.0565484,0.224459,1.46475,6.63386e-08,0.713263
4,37.0101,1,13.5571,41.1343,21.7629,19.0176,1.66768,0.0610105,0.210969,1.51423,6.69004e-08,0.691555
5,37.6048,1,13.4326,50.3133,21.7629,19.6812,1.66776,0.0663783,0.213211,1.52435,5.98438e-08,0.650563
6,29.6863,1,13.4996,45.6422,21.7629,18.1678,1.58317,0.0627491,0.215718,1.53351,6.13805e-08,0.638121
7,32.0192,1,13.371,37.12,21.7629,18.9924,1.50208,0.0672413,0.215037,1.54309,6.16451e-08,0.657854
8,30.1948,1,13.5153,39.0765,21.7629,19.147,1.50202,0.0661672,0.217488,1.56763,6.0231e-08,0.676274
9,28.1827,1,13.4146,38.0516,21.7629,18.86,1.29007,0.0772473,0.214063,1.57052,5.50353e-08,0.658675
10,29.7252,1,13.2785,41.4478,21.7629,18.6164,1.19584,0.0804288,0.215992,1.65421,5.40802e-08,0.676903
11,29.6634,1,13.3106,42.994,21.7629,19.92,1.28669,0.078884,0.216015,1.52537,5.28223e-08,0.683489
12,30.217,1,13.3347,44.4586,21.7629,20.1912,1.18336,0.0838764,0.217236,1.54059,5.33751e-08,0.67781
13,29.5445,1,13.3863,45.947,21.7629,18.5605,1.05587,0.0926589,0.222964,1.51221,4.1613e-08,0.740079
14,9.91189,1,13.4735,37.2537,21.7629,19.0631,1.03817,0.0859749,0.216548,1.48114,3.0783e-08,0.784157
15,14.7295,1,13.4385,37.7338,21.7629,19.1686,1.15788,0.0840249,0.210724,1.5751,3.09487e-08,0.748182
16,4.23304,1,13.5282,40.9973,21.7629,20.2045,1.20137,0.0822797,0.213346,1.49639,2.51288e-08,0.686936
17,5.4947,1,13.4197,37.5111,21.7629,17.8044,1.27335,0.0795981,0.218179,1.44902,2.69821e-08,0.619344
18,1.9662,1,13.3732,35.414,21.7629,17.712,1.22983,0.0779034,0.214461,1.58706,2.61222e-08,0.616583
19,18.3303,1,13.4433,37.1751,21.7629,19.5367,1.13325,0.0954474,0.213441,1.49062,2.71647e-08,0.648057
20,19.4947,1,13.5212,39.3896,21.7629,20.1383,1.23808,0.0908334,0.210152,1.59004,2.81605e-08,0.629672
21,23.0306,1,13.5367,40.0505,21.7629,20.2892,1.35024,0.0854069,0.214612,1.62947,3.09492e-08,0.620035
22,21.6628,1,13.4356,38.436,21.7629,19.3827,1.22078,0.0890493,0.206641,1.7083,3.08738e-08,0.630745
23,27.7746,1,13.318,32.615,21.7629,20.4936,1.15854,0.0995986,0.209433,1.52369,3.16214e-08,0.597046
24,27.5448,1,13.5882,35.6079,21.7629,19.8156,1.29698,0.0893058,0.223795,1.58819,3.26143e-08,0.63851
25,19.8499,1,13.5374,42.6965,21.7629,18.2849,1.23493,0.0862891,0.219268,1.64628,3.00604e-08,0.667437
26,35.5666,1,13.5173,50.041,21.7629,17.4384,1.38497,0.0884266,0.219956,1.68426,3.16147e-08,0.710307
27,35.0594,1,13.4813,50.6021,21.7629,18.3266,1.35012,0.0858798,0.218373,1.88796,3.09774e-08,0.745613
28,29.1915,1,13.4299,37.161,21.7629,17.7734,1.31803,0.0816663,0.203955,2.00252,3.25592e-08,0.73731
29,32.9123,1,13.391,39.8504,21.7629,18.7573,1.48838,0.0811577,0.202366,2.02977,2.93568e-08,0.671834
30,23.1355,1,13.2877,40.9428,21.7629,19.3449,1.43451,0.0784468,0.207367,1.78441,3.13171e-08,0.616694
31,16.4853,1,13.2496,37.0959,21.7629,19.6721,1.34034,0.0755436,0.209892,1.7029,3.62187e-08,0.596953
32,20.8875,1,13.2239,40.114,21.7629,18.5834,1.25131,0.0792416,0.208753,1.687,3.81346e-08,0.675243
