iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.753,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,829.769,1,28.792,24.4897,36.6851,19.0799,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,818.77,1,31.9011,32.0289,40.0083,19.4485,1.35375,1.35375,1.14,1.425,1.425,1.425
4,815.432,1,30.2634,34.902,43.9093,20.4389,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,802.037,1,33.7234,38.1183,61.6533,26.5707,1.22176,1.22176,1.083,1.40859,1.35375,1.35375
6,797.133,1,31.3746,41.1229,61.4746,25.7924,1.16067,1.16067,1.05558,1.37292,1.31947,1.31947
7,794.478,1,28.8509,33.3892,49.5565,27.0732,1.10264,1.10264,1.02885,1.33816,1.28606,1.28606
8,785.952,1,27.8924,43.9716,48.964,25.0551,1.04751,1.04751,1.0028,1.33061,1.2535,1.2535
9,782.75,1,27.835,59.9325,57.4646,32.1737,0.995131,0.995131,0.977407,1.47275,1.22176,1.27218
10,770.839,1,27.4711,58.3376,48.4237,31.3076,0.945374,0.945374,0.952659,1.53398,1.19082,1.23997
11,772.157,1,27.1694,69.4544,49.3219,29.6944,0.898105,0.898105,0.928537,1.53017,1.16067,1.20857
12,760.799,1,26.82,102.491,55.0805,25.6589,0.8532,0.8532,0.905026,1.55247,1.13128,1.17797
13,751.571,1,25.7332,80.7737,51.6664,21.8539,0.81054,0.81054,0.88211,1.51316,1.10264,1.14814
14,751.651,1,24.227,83.3427,58.5476,20.4114,0.770013,0.770013,0.859775,1.76858,1.07472,1.11907
15,739.342,1,24.1098,82.799,55.4289,19.2241,0.731512,0.731512,0.838005,1.72379,1.04751,1.09074
16,732.243,1,25.51,131.177,57.1851,21.0202,0.694937,0.694937,0.816786,1.72055,1.02098,1.06312
17,719.99,1,24.4549,93.7247,49.8384,22.046,0.66019,0.66019,0.796105,1.67698,0.995131,1.0362
18,714.739,1,24.1786,98.3005,48.2556,19.6393,0.627181,0.627181,0.775947,1.63452,0.969933,1.00996
19,707.704,1,23.6025,90.8077,48.5066,18.2696,0.595821,0.595821,0.756299,1.59313,0.945374,0.988689
20,703.897,1,22.7741,76.8428,46.269,14.7987,0.56603,0.56603,0.737149,1.56053,0.921437,1.09866
21,688.677,1,22.2341,76.1628,47.4119,14.8494,0.537729,0.537729,0.718484,1.52102,0.898105,1.07084
22,694.38,1,21.0422,60.5772,43.1623,14.5291,0.510842,0.510842,0.700292,1.8491,0.875365,1.04373
23,678.418,1,21.9687,104.847,46.2835,14.2717,0.4853,0.4853,0.68256,1.95568,0.8532,1.0173
24,664.098,1,22.1768,61.9502,46.6651,14.8216,0.461035,0.461035,0.665277,1.90616,0.831597,0.991542
25,657.998,1,22.3579,76.87,50.8845,14.3506,0.437984,0.437984,0.648432,1.8579,0.81054,0.966435
26,649.436,1,22.0101,71.2973,45.9131,14.0455,0.416084,0.416084,0.632013,1.81085,0.790017,1.00397
27,649.037,1,21.1059,63.2089,46.2329,11.77,0.39528,0.39528,0.61601,1.765,0.770013,0.978547
28,638.032,1,21.3207,74.0286,43.093,13.8592,0.375516,0.375516,0.600413,1.72031,0.750516,0.95377
29,634.294,1,20.7114,92.3627,42.6845,15.7045,0.35674,0.35674,0.58521,1.73382,0.731512,1.05524
30,625.802,1,20.7811,108.698,39.2559,16.6939,0.338903,0.338903,0.570392,1.91382,0.71299,1.02852
31,614.1,1,20.7255,68.2134,38.9566,14.7811,0.321958,0.321958,0.555949,1.86536,0.694937,1.03646
32,608.258,1,20.6844,49.6299,40.0958,17.4837,0.30586,0.30586,0.541873,1.90629,0.723157,1.02406
33,597.765,1,20.4296,40.8269,37.6835,18.5363,0.290567,0.290567,0.528152,1.85802,0.730876,0.998132
34,596.866,1,20.2708,50.668,37.4209,17.4575,0.276039,0.276039,0.514779,1.81098,0.722638,0.972859
35,598.24,1,19.5528,44.4225,36.094,15.6122,0.262237,0.262237,0.501744,1.91785,0.889579,0.948226
36,586.845,1,19.9766,40.9731,37.9095,13.6211,0.249125,0.249125,0.48904,1.86929,0.867054,0.924216
37,576.606,1,19.6623,41.4988,38.1109,13.5769,0.236669,0.236669,0.476657,1.82196,0.873152,0.900815
38,564.436,1,19.8554,33.5515,40.6356,12.909,0.224835,0.224835,0.464588,1.77582,0.851043,0.884752
39,558.96,1,20.1347,34.8783,40.9379,13.4666,0.213594,0.213594,0.452824,1.73086,0.829494,0.86235
40,553.379,1,19.871,34.8793,41.0398,12.0443,0.202914,0.202914,0.441359,1.68703,0.808491,0.840515
