parameter,value
Cl_pop,13.1011397207412
beta_Cl_SEXF_1,0.0923456766389656
V1_pop,25.7612193476003
Q_pop,23.4
beta_Q_logtAGEA,2.49735424190841
beta_Q_logtALBGDL,4.6598687514391
V2_pop,4.02649969386047
beta_V2_SEXF_1,3.46509272964226
beta_V2_logtHCM,23.1091715023083
omega_Cl,0.254812690978013
omega_V1,0.353621840822405
omega_Q,3.83754089129876e-7
omega_V2,4.9873166790804e-8
a,1.45753900437623
b,0.0476036369761492
