iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,863.956,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,849.451,1,27.0285,31.9765,36.2341,18.9707,1.425,1.425,1.16962,1.52989,1.46202,1.56588
3,840.709,1,27.8834,39.428,40.0447,20.7677,1.35375,1.35375,1.14,1.57059,1.425,1.65078
4,835.212,1,26.5608,42.3868,42.2923,24.5415,1.28606,1.28606,1.11113,1.53082,1.38892,1.60898
5,831.133,1,27.2431,48.751,44.8978,20.8281,1.22176,1.22176,1.083,1.73379,1.35375,1.56824
6,830.382,1,26.5694,49.6978,45.5941,23.521,1.16067,1.16067,1.05558,1.68989,1.31947,1.52853
7,815.406,1,24.5088,47.8778,47.1974,29.1449,1.10264,1.10264,1.02885,1.6471,1.28606,1.48983
8,804.651,1,24.9684,60.3757,45.423,24.6911,1.04751,1.04751,1.0028,1.6054,1.2535,1.45211
9,797.608,1,24.8825,44.5699,45.2037,30.3603,0.995131,0.995131,0.977407,1.56475,1.22176,1.41534
10,788.9,1,23.1812,50.4488,43.9413,26.3165,0.945374,0.945374,0.952659,1.52513,1.19082,1.3795
11,783.584,1,22.6364,58.1505,40.3228,26.6835,0.898105,0.898105,0.928537,1.48651,1.16067,1.34457
12,773.034,1,22.3881,68.4493,34.8041,28.1848,0.8532,0.8532,0.905026,1.44887,1.13128,1.31053
13,759.226,1,21.4675,82.5721,33.1599,26.4336,0.81054,0.81054,0.88211,1.47196,1.10264,1.27734
14,756.246,1,21.9307,89.4289,42.1572,20.1087,0.770013,0.770013,0.859775,1.45095,1.07472,1.245
15,747.76,1,22.5724,82.7417,44.4497,18.6876,0.731512,0.731512,0.838005,1.45085,1.04751,1.21348
16,740.681,1,21.274,66.6897,41.2539,18.3981,0.694937,0.694937,0.816786,1.41412,1.02098,1.18275
17,736.596,1,20.583,61.4976,37.3088,16.4947,0.66019,0.66019,0.796105,1.50228,0.995131,1.1528
18,731.023,1,20.9668,93.3617,31.6726,15.7789,0.627181,0.627181,0.775947,1.47959,0.969933,1.12361
19,721.308,1,20.3393,98.4846,33.322,16.7373,0.595821,0.595821,0.756299,1.44542,0.945374,1.09516
20,704.149,1,20.4623,88.7814,35.2713,16.4215,0.56603,0.56603,0.737149,1.40882,0.921437,1.12217
21,698.827,1,20.2262,107.88,37.0725,17.2738,0.537729,0.537729,0.718484,1.44973,0.898105,1.09375
22,698.101,1,19.4988,103.673,35.2176,15.2361,0.510842,0.510842,0.700292,1.45561,0.875365,1.06606
23,684.428,1,19.4313,103.211,36.937,15.1195,0.4853,0.4853,0.68256,1.41875,0.8532,1.03906
24,683.346,1,18.9714,92.1821,37.2884,16.1806,0.461035,0.461035,0.665277,1.4498,0.831597,1.01276
25,666.018,1,19.0614,86.8828,34.3044,15.3361,0.437984,0.437984,0.648432,1.41309,0.81054,0.987112
26,659.773,1,18.8543,83.3821,31.4625,16.7832,0.416084,0.416084,0.632013,1.37731,0.790017,0.962117
27,651.427,1,18.9574,76.8231,30.0456,17.4208,0.39528,0.39528,0.61601,1.39151,0.770013,0.937756
28,654.657,1,17.6262,65.7392,28.3216,15.343,0.375516,0.375516,0.600413,1.50242,0.750516,0.914012
29,635.748,1,17.9462,69.2802,27.1936,19.0627,0.35674,0.35674,0.58521,1.46438,0.731512,0.890868
30,629.938,1,18.0586,69.1085,28.7712,17.5657,0.338903,0.338903,0.570392,1.4273,0.71299,0.868311
31,621.538,1,17.1636,70.8496,28.5336,16.7856,0.321958,0.321958,0.555949,1.39116,0.694937,0.846325
32,608.38,1,17.4465,65.2813,29.1947,15.4916,0.30586,0.30586,0.541873,1.35593,0.677341,0.824895
33,604.942,1,17.4807,53.6564,27.1636,17.1537,0.290567,0.290567,0.528152,1.3216,0.66019,0.804009
34,592.293,1,17.2496,47.5395,28.4686,16.5246,0.276039,0.276039,0.514779,1.28814,0.643474,0.783651
35,586.093,1,17.4278,50.0818,29.339,17.3002,0.262237,0.262237,0.501744,1.28009,0.627181,0.763808
36,579.39,1,17.077,41.1646,28.9562,16.9294,0.249125,0.249125,0.48904,1.32094,0.6113,0.756328
37,571.531,1,17.3619,37.683,28.9467,17.9116,0.236669,0.236669,0.476657,1.2875,0.595821,0.763086
38,562.809,1,17.3202,42.6795,28.179,17.2245,0.224835,0.224835,0.464588,1.2549,0.580735,0.743764
39,554.833,1,17.0177,34.5323,28.1469,17.8066,0.213594,0.213594,0.452824,1.22312,0.56603,0.724931
40,554.063,1,16.956,39.1246,29.0209,18.0818,0.202914,0.202914,0.441359,1.21513,0.551698,0.713661
41,548.916,1,16.9377,33.1123,28.6407,17.7625,0.192768,0.192768,0.430183,1.28694,0.569083,0.702497
42,543.938,1,16.7948,31.5199,26.6299,19.2718,0.18313,0.18313,0.419291,1.25435,0.554674,0.755407
43,534.265,1,16.9264,27.794,27.2857,19.2462,0.173973,0.173973,0.408674,1.22259,0.540629,0.749861
