iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,57.3172,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,52.4214,1,13.7356,24.4515,21.7629,18.6363,1.60276,0.064803,0.260893,2.09382,7.0175e-08,0.629153
3,52.0942,1,13.9417,28.8591,21.7629,18.6209,1.60282,0.0679525,0.261869,2.12333,6.15278e-08,0.635469
4,54.059,1,13.8925,29.1933,21.7629,20.9085,1.60278,0.0672246,0.2628,2.20906,6.72643e-08,0.619091
5,57.4439,1,13.7085,34.0954,21.7629,21.9485,1.55991,0.0722794,0.256929,2.3021,5.98453e-08,0.666923
6,57.4958,1,13.7708,36.1031,21.7629,21.5082,1.55995,0.0749756,0.25824,2.22874,6.03003e-08,0.615643
7,56.1357,1,13.7174,25.992,21.7629,20.4204,1.53347,0.0730235,0.244199,2.58735,6.25387e-08,0.570786
8,49.2115,1,13.8352,23.826,21.7629,22.1433,1.53346,0.0710644,0.254781,2.65878,5.38286e-08,0.537203
9,46.8135,1,13.977,30.6148,21.7629,21.4309,1.53345,0.0702501,0.256218,2.61634,5.26125e-08,0.546832
10,49.9748,1,13.7829,33.916,21.7629,20.7216,1.5623,0.0674223,0.26188,2.82196,5.12354e-08,0.580496
11,54.0521,1,13.7087,29.1468,21.7629,20.7757,1.61474,0.0735255,0.256792,2.86958,4.68353e-08,0.508353
12,41.4557,1,13.8054,29.7561,21.7629,20.7803,1.5596,0.0661383,0.263618,3.05485,4.38263e-08,0.496503
13,46.9059,1,13.8861,33.0847,21.7629,20.451,1.56978,0.073657,0.264619,2.47962,4.2113e-08,0.55792
14,40.8409,1,14.0182,27.7868,21.7629,21.6718,1.45315,0.0810957,0.258086,2.47064,3.71785e-08,0.52001
15,45.222,1,13.8347,27.7338,21.7629,21.2123,1.49075,0.0793899,0.262595,2.68136,3.89001e-08,0.499949
16,33.8827,1,13.7486,27.4755,21.7629,21.9839,1.2394,0.0868605,0.250566,2.80166,3.00454e-08,0.53755
