iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.53,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.064,1,7.22863,25.6332,25.3874,0.974679,0.778128,0.974679,0.974679,0.974679,1.03498
3,329.936,1,11.2621,30.6816,26.9093,0.95,0.404365,0.95,0.95,0.95,1.06807
4,324.283,1,5.46883,33.6113,32.5043,0.925945,1.16681,0.925945,0.926676,0.938899,1.04103
5,324.336,1,6.96308,32.4271,34.8233,0.9025,0.890753,0.9025,1.02642,0.915126,1.01467
6,314.54,1,7.80216,29.3311,36.6131,0.879648,0.828982,0.879648,1.01916,0.891955,0.988978
7,309.859,1,13.7135,29.4673,39.8083,0.857375,0.063358,0.857375,1.02304,0.86937,0.963937
8,308.198,1,5.66475,30.6021,39.3603,0.835666,1.17058,0.835666,1.01266,0.847357,1.1255
9,304.138,1,4.10097,32.5798,40.8836,0.814506,1.52564,0.814506,0.987015,0.825901,1.13107
10,304.089,1,7.56395,28.6321,28.2923,0.793882,0.790427,0.793882,1.17173,0.804989,1.11514
11,309.708,1,9.15015,30.3647,23.5885,0.773781,0.542251,0.773781,1.29024,0.784606,1.22457
12,295.853,1,8.88141,29.4035,21.8189,0.754188,0.63678,0.754188,1.25757,0.79378,1.19356
13,291.974,1,5.31747,29.5942,19.9613,0.735092,1.1791,0.735092,1.27503,0.773681,1.24207
14,280.424,1,10.878,32.4473,20.1364,0.716479,0.473463,0.716479,1.29321,0.797583,1.21062
15,281.636,1,8.66559,36.3437,23.3063,0.698337,0.669692,0.698337,1.26175,0.777388,1.17997
16,273.872,1,7.1454,38.1172,23.6372,0.680655,0.949899,0.680655,1.25355,0.757704,1.15009
17,268.709,1,7.3855,33.0824,23.7148,0.66342,0.855768,0.66342,1.22181,0.783432,1.12097
18,254.747,1,9.40249,33.7301,20.3933,0.646622,0.61511,0.646622,1.19088,0.763595,1.1636
19,252.217,1,8.10107,39.1298,24.6511,0.630249,0.861921,0.630249,1.16072,0.74426,1.13413
20,254.912,1,8.266,40.0603,22.6345,0.614291,0.852121,0.614291,1.32591,0.725415,1.2231
21,249.675,1,9.64715,38.8379,19.7484,0.598737,0.66321,0.598737,1.29234,0.707047,1.19213
22,241.504,1,9.78736,34.5416,17.6248,0.583577,0.532895,0.583577,1.29013,0.689144,1.16194
23,245.524,1,10.9177,36.181,27.0763,0.5688,0.445631,0.5688,1.28062,0.671695,1.13252
24,229.854,1,6.88083,37.9865,29.5658,0.554398,0.973225,0.554398,1.38946,0.654687,1.10385
25,229.2,1,11.3771,41.6795,30.1906,0.54036,0.491718,0.54036,1.35428,0.63811,1.0759
26,224.052,1,11.7548,39.2353,22.9049,0.526678,0.421875,0.526678,1.31999,0.621953,1.25145
27,216.68,1,16.2638,38.9957,23.8414,0.513342,0.113217,0.513342,1.40462,0.606205,1.21976
28,216.104,1,13.528,40.2873,23.2173,0.500344,0.253809,0.500344,1.56218,0.590855,1.32654
29,214.661,1,13.8297,37.9982,22.6351,0.487675,0.219057,0.487675,1.85498,0.575894,1.29295
30,202.866,1,10.4008,37.333,22.8799,0.475327,0.524643,0.475327,1.80801,0.561312,1.26021
31,208.006,1,9.80174,36.1203,22.3502,0.463291,0.585199,0.463291,1.85772,0.5471,1.2283
32,199.339,1,10.6094,38.2804,19.7997,0.45156,0.536614,0.45156,2.17716,0.533247,1.28267
33,194.214,1,10.7334,37.6605,22.4892,0.440127,0.550269,0.440127,2.41847,0.519745,1.25019
34,197.904,1,9.48465,38.046,18.4328,0.428982,0.632067,0.428982,2.35724,0.506584,1.21853
35,186.836,1,10.4122,33.5738,19.7858,0.41812,0.52908,0.41812,2.30178,0.493757,1.18768
36,174.894,1,10.3308,33.1884,14.3144,0.407533,0.539185,0.407533,2.2435,0.481255,1.15761
37,168.773,1,11.9953,33.3335,13.9274,0.397214,0.385293,0.397214,2.1867,0.46907,1.1283
38,160.608,1,8.00838,32.9986,15.3326,0.387157,0.712565,0.387157,2.13133,0.457192,1.09973
39,154.763,1,9.30412,33.2683,14.4052,0.377354,0.624337,0.377354,2.21551,0.445616,1.07188
40,147.216,1,8.22463,31.334,13.5893,0.367799,0.746594,0.367799,2.34232,0.434333,1.04474
41,143.802,1,12.8748,30.373,14.2171,0.358486,0.265564,0.358486,2.28302,0.423335,1.01829
42,133.26,1,9.82929,30.2696,12.2325,0.349409,0.540206,0.349409,2.22521,0.412616,0.992503
43,131.574,1,9.32,32.3688,11.018,0.340562,0.568235,0.340562,2.19758,0.402169,0.967372
44,128.181,1,12.7877,29.7557,10.6862,0.331938,0.275774,0.331938,2.24412,0.391985,0.942878
45,122.353,1,11.0616,29.5492,10.8349,0.323534,0.393553,0.323534,2.1873,0.38206,0.919003
46,105.04,1,13.8017,32.1256,11.0682,0.315341,0.165089,0.315341,2.13192,0.372386,0.895734
47,103.156,1,12.5936,32.5568,12.2376,0.307357,0.274058,0.307357,2.07794,0.362957,0.873053
48,98.6474,1,11.9844,33.2853,13.1634,0.299574,0.364856,0.299574,2.02532,0.353767,0.884644
49,95.6747,1,10.9686,33.1531,14.9102,0.291989,0.455611,0.291989,1.97404,0.365642,0.862244
50,98.2558,1,11.2326,33.7484,12.8733,0.284596,0.420082,0.284596,2.08207,0.356384,0.954152
51,88.8274,1,10.4543,35.6273,12.0666,0.27739,0.524641,0.27739,2.0898,0.34736,0.952208
52,84.8584,1,9.3678,35.4822,11.9719,0.270366,0.632772,0.270366,2.10887,0.338565,0.949525
53,84.1919,1,8.06988,36.6252,10.6215,0.26352,0.756198,0.26352,2.20534,0.329992,0.925482
54,76.3206,1,11.4577,36.1441,11.0665,0.256848,0.419267,0.256848,2.1495,0.321637,0.902048
55,66.1323,1,12.9412,34.8384,9.73528,0.250344,0.27305,0.250344,2.09508,0.313493,0.879208
56,80.8257,1,10.1913,33.3734,7.94834,0.244005,0.494877,0.244005,2.04203,0.305555,1.13549
57,60.2266,1,11.5629,32.2586,9.43989,0.237827,0.370024,0.237827,1.99032,0.297818,1.10674
58,55.9316,1,12.1592,34.2559,8.91346,0.231805,0.326813,0.231805,1.93993,0.290277,1.07872
59,64.359,1,11.3663,34.0238,7.78837,0.225936,0.3918,0.225936,2.20841,0.282927,1.11712
60,48.8561,1,9.10996,35.1852,7.95071,0.220215,0.655359,0.220215,2.15249,0.275763,1.08883
