iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,77.1246,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,57.7649,1,13.7149,19.8435,21.7629,21.0366,1.6845,0.0627952,0.30278,1.90227,6.84437e-08,0.617006
3,57.3412,1,13.9825,18.0451,21.7629,19.4799,1.68456,0.0673654,0.297758,2.01437,6.22486e-08,0.563109
4,54.9992,1,13.8115,22.0684,21.7629,21.7188,1.6845,0.0658053,0.303791,2.09199,6.05474e-08,0.542554
5,52.9401,1,13.6482,23.8892,21.7629,23.0088,1.68448,0.0656029,0.291976,2.42163,5.33046e-08,0.501903
6,44.1993,1,13.6212,22.9982,21.7629,21.8056,1.72169,0.0631388,0.287854,2.28804,4.84063e-08,0.443634
7,50.8811,1,13.6299,20.5265,21.7629,22.3467,1.67505,0.0664407,0.28698,2.45292,4.65756e-08,0.51719
8,48.0138,1,13.717,18.6801,21.7629,23.2134,1.54137,0.0669896,0.284018,2.59311,4.90098e-08,0.557416
9,46.0586,1,13.8061,18.3508,21.7629,22.5555,1.54136,0.0660543,0.287905,2.25413,5.07044e-08,0.60008
10,51.5741,1,13.6935,24.0154,21.7629,20.3767,1.60535,0.0664567,0.288223,2.49581,4.74638e-08,0.589999
11,55.3015,1,13.7702,21.403,21.7629,20.7979,1.65836,0.0657775,0.285871,2.6535,4.71158e-08,0.59794
12,49.4722,1,13.7673,20.6215,21.7629,21.212,1.67842,0.0596334,0.297504,2.68688,4.98682e-08,0.537507
13,54.1943,1,13.8211,20.3875,21.7629,20.3152,1.7018,0.0638984,0.30509,2.35093,5.04233e-08,0.55583
14,37.0177,1,13.9069,19.2438,21.7629,20.3414,1.5631,0.0630261,0.301394,2.45638,4.40424e-08,0.49259
15,38.8363,1,13.8387,22.2686,21.7629,20.6029,1.56314,0.0651948,0.294845,2.39786,4.40131e-08,0.490561
16,43.3248,1,13.747,18.1402,21.7629,21.9439,1.60097,0.0724735,0.289364,2.30448,4.19761e-08,0.442465
17,40.0049,1,13.698,17.7132,21.7629,20.6909,1.60095,0.0727874,0.275505,2.30125,3.6256e-08,0.479242
18,37.4712,1,13.8185,19.1436,21.7629,20.8675,1.57651,0.0716774,0.285445,2.36269,3.34014e-08,0.495094
19,46.0583,1,14.0224,18.716,21.7629,20.1199,1.62519,0.0749356,0.290484,2.30078,3.11821e-08,0.587218
20,38.9563,1,13.7901,19.4859,21.7629,21.6686,1.54949,0.0718958,0.294188,2.26402,3.45993e-08,0.529686
21,42.7039,1,13.7801,21.0759,21.7629,23.1154,1.60493,0.0689613,0.298371,2.36435,3.82553e-08,0.51672
22,40.2491,1,13.821,22.6426,21.7629,22.2692,1.56055,0.0690122,0.286719,2.41037,3.66743e-08,0.553914
23,47.0926,1,13.6424,19.5701,21.7629,21.7623,1.5606,0.0716689,0.290211,2.31197,4.17295e-08,0.549448
24,42.1006,1,13.8106,17.9254,21.7629,21.6533,1.514,0.0734231,0.292822,2.3409,4.09241e-08,0.484669
25,46.388,1,13.7027,23.8443,21.7629,22.5452,1.61406,0.0748113,0.290959,2.11861,4.20002e-08,0.471885
26,49.4834,1,13.8097,22.4397,21.7629,21.3265,1.64183,0.070701,0.290862,2.36618,4.49445e-08,0.483872
27,46.2557,1,13.958,20.885,21.7629,23.6345,1.6899,0.06549,0.303032,2.20505,4.49871e-08,0.507578
28,46.4388,1,13.7605,17.4597,21.7629,22.7637,1.74238,0.0621782,0.292827,2.11615,4.83308e-08,0.507165
